,V,I
496,17.06,9.3994
497,17.122,9.3973
498,17.175,9.4
499,17.21,9.4046
500,17.253,9.4081
501,17.319,9.4012
502,17.39,9.4082
503,17.431,9.402
504,17.534,9.4
505,17.602,9.3944
506,17.668,9.399
507,17.73,9.4078
508,17.764,9.406
509,17.839,9.4016
510,17.901,9.4007
511,17.998,9.4026
512,18.032,9.3968
513,18.101,9.3868
514,18.154,9.3967
515,18.213,9.4034
516,18.303,9.407
517,18.337,9.4078
518,18.421,9.4
519,18.468,9.4109
520,18.555,9.394
521,18.593,9.397
522,18.692,9.3935
523,18.73,9.4029
524,18.808,9.3911
525,18.917,9.3878
526,18.948,9.3953
527,19.013,9.3974
528,19.088,9.4045
529,19.144,9.3957
530,19.206,9.3978
531,19.272,9.3928
532,19.294,9.3975
533,19.368,9.3913
534,19.39,9.3978
535,19.449,9.3988
536,19.505,9.3963
537,19.608,9.3908
538,19.661,9.3969
539,19.736,9.3923
540,19.783,9.3966
541,19.798,9.3955
542,19.851,9.3977
543,19.892,9.4019
544,19.954,9.3962
545,20.007,9.3973
546,20.066,9.3884
547,20.125,9.3949
548,20.2,9.3849
549,20.237,9.3889
550,20.281,9.3896
551,20.315,9.4004
552,20.362,9.4053
553,20.43,9.3845
554,20.474,9.3865
555,20.508,9.3893
556,20.546,9.3988
557,20.586,9.4014
558,20.642,9.3959
559,20.698,9.3945
560,20.786,9.3826
561,20.817,9.382
562,20.876,9.387
563,20.935,9.3946
564,20.976,9.3951
565,21.041,9.3886
566,21.106,9.3874
567,21.153,9.4015
568,21.206,9.3953
569,21.278,9.3929
570,21.34,9.3888
571,21.424,9.3793
572,21.518,9.3809
573,21.567,9.3761
574,21.605,9.3857
575,21.648,9.3896
576,21.714,9.3963
577,21.767,9.3943
578,21.835,9.3985
579,21.907,9.3921
580,21.96,9.3904
581,22.028,9.376
582,22.094,9.3808
583,22.175,9.3902
584,22.209,9.3864
585,22.309,9.3768
586,22.396,9.3816
587,22.452,9.386
588,22.517,9.3873
589,22.577,9.3887
590,22.595,9.3883
591,22.664,9.3927
592,22.732,9.3882
593,22.785,9.3888
594,22.888,9.3709
595,22.966,9.3811
596,23.05,9.3799
597,23.103,9.3675
598,23.184,9.3803
599,23.178,9.3889
600,23.262,9.3968
601,23.318,9.3941
602,23.365,9.3868
603,23.439,9.3845
604,23.533,9.3702
605,23.598,9.3784
606,23.673,9.3807
607,23.763,9.3826
608,23.804,9.3837
609,23.922,9.3697
610,23.96,9.3794
611,24.031,9.3803
612,24.087,9.384
613,24.14,9.3819
614,24.218,9.3806
615,24.284,9.388
616,24.349,9.3784
617,24.414,9.3784
618,24.502,9.373
619,24.558,9.379
620,24.66,9.3748
621,24.717,9.3676
622,24.76,9.3715
623,24.819,9.3715
624,24.882,9.3892
625,24.888,9.3845
626,24.991,9.3818
627,25.062,9.3811
628,25.15,9.3693
629,25.224,9.3653
630,25.274,9.3672
631,25.308,9.3753
632,25.364,9.3709
633,25.464,9.3679
634,25.486,9.3738
635,25.539,9.3735
636,25.607,9.3746
637,25.657,9.3738
638,25.704,9.3739
639,25.751,9.3862
640,25.81,9.3763
641,25.866,9.3731
642,25.95,9.3523
643,25.991,9.375
644,26.043,9.3686
645,26.084,9.3631
646,26.14,9.3742
647,26.205,9.375
648,26.246,9.3768
649,26.302,9.3752
650,26.392,9.3745
651,26.442,9.3691
652,26.526,9.3598
653,26.582,9.3628
654,26.635,9.364
655,26.719,9.365
656,26.785,9.3677
657,26.85,9.3618
658,26.906,9.3647
659,26.978,9.367
660,27.006,9.3666
661,27.09,9.368
662,27.146,9.3678
663,27.205,9.3661
664,27.277,9.3588
665,27.327,9.3621
666,27.38,9.3648
667,27.442,9.3685
668,27.517,9.3619
669,27.557,9.3582
670,27.648,9.354
671,27.682,9.3614
672,27.741,9.3639
673,27.788,9.3624
674,27.863,9.3652
675,27.909,9.3646
676,27.99,9.3618
677,28.071,9.3544
678,28.121,9.3542
679,28.165,9.3575
680,28.19,9.3628
681,28.239,9.3579
682,28.274,9.36
683,28.333,9.3642
684,28.405,9.3616
685,28.498,9.3525
686,28.517,9.3551
687,28.585,9.3577
688,28.632,9.3572
689,28.672,9.3581
690,28.722,9.3548
691,28.766,9.3579
692,28.806,9.348
693,28.831,9.3418
694,28.906,9.3492
695,28.928,9.3613
696,29.0,9.356
697,29.021,9.3573
698,29.09,9.3492
699,29.158,9.3422
700,29.177,9.3387
701,29.183,9.3418
702,29.18,9.3451
703,29.18,9.3476
704,29.196,9.3492
705,29.221,9.3376
706,29.208,9.3472
707,29.208,9.3461
708,29.23,9.3501
709,29.211,9.3451
710,29.221,9.3466
711,29.236,9.3486
712,29.218,9.345
713,29.233,9.3405
714,29.236,9.3331
715,29.214,9.3463
716,29.218,9.3408
717,29.221,9.3461
718,29.246,9.3453
719,29.236,9.3467
720,29.274,9.3398
721,29.277,9.3328
722,29.286,9.3346
723,29.295,9.3381
724,29.292,9.3334
725,29.295,9.339
726,29.28,9.337
727,29.28,9.3426
728,29.28,9.3458
729,29.289,9.3259
730,29.286,9.341
731,29.317,9.3295
732,29.33,9.3347
733,29.336,9.3293
734,29.336,9.3347
735,29.32,9.3417
736,29.32,9.3316
737,29.339,9.3394
738,29.33,9.3342
739,29.336,9.3377
740,29.358,9.3312
741,29.361,9.3245
742,29.37,9.3231
743,29.401,9.3187
744,29.383,9.3328
745,29.376,9.3321
746,29.423,9.3327
747,29.389,9.3385
748,29.42,9.3264
749,29.414,9.3192
750,29.417,9.3201
751,29.376,9.332
752,29.38,9.337
753,29.395,9.3254
754,29.42,9.3167
755,29.461,9.3097
756,29.467,9.3219
757,29.448,9.3231
758,29.448,9.3258
759,29.454,9.3374
760,29.448,9.3219
761,29.454,9.322
762,29.439,9.3203
763,29.442,9.325
764,29.442,9.3164
765,29.495,9.3103
766,29.482,9.3187
767,29.482,9.3191
768,29.479,9.3246
769,29.489,9.3191
770,29.445,9.3288
771,29.457,9.3263
772,29.513,9.3177
773,29.479,9.3113
774,29.498,9.3098
775,29.513,9.3175
776,29.51,9.32
777,29.526,9.3025
778,29.545,9.3103
779,29.557,9.3141
780,29.548,9.3118
781,29.588,9.3063
782,29.57,9.3128
783,29.582,9.3065
784,29.57,9.3052
785,29.56,9.3158
786,29.56,9.311
787,29.557,9.3096
788,29.576,9.3113
789,29.598,9.3028
790,29.604,9.2965
791,29.579,9.3077
792,29.607,9.2995
793,29.588,9.3101
794,29.613,9.3066
795,29.613,9.3145
796,29.616,9.309
797,29.632,9.2993
798,29.641,9.2934
799,29.626,9.3018
800,29.626,9.3028
801,29.638,9.3001
802,29.626,9.3029
803,29.647,9.2976
804,29.669,9.2997
805,29.657,9.2944
806,29.654,9.3046
807,29.675,9.3054
808,29.647,9.3102
809,29.679,9.2976
810,29.657,9.2964
811,29.657,9.297
812,29.669,9.293
813,29.682,9.2876
814,29.672,9.2987
815,29.682,9.2922
816,29.719,9.2933
817,29.703,9.2998
818,29.703,9.295
819,29.703,9.2986
820,29.694,9.2962
821,29.722,9.2885
822,29.738,9.285
823,29.744,9.2858
824,29.744,9.2828
825,29.741,9.2749
826,29.756,9.2905
827,29.741,9.2933
828,29.753,9.2978
829,29.747,9.2931
830,29.772,9.2824
831,29.756,9.2853
832,29.753,9.2826
833,29.763,9.2854
834,29.731,9.2876
835,29.76,9.2898
836,29.778,9.2876
837,29.812,9.2756
838,29.822,9.2683
839,29.837,9.2747
840,29.837,9.2777
841,29.812,9.2756
842,29.819,9.2821
843,29.8,9.291
844,29.825,9.2782
845,29.844,9.2743
846,29.847,9.2689
847,29.859,9.2672
848,29.85,9.2705
849,29.844,9.2736
850,29.844,9.2827
851,29.837,9.2761
852,29.816,9.2821
853,29.841,9.2651
854,29.844,9.2771
855,29.859,9.2741
856,29.884,9.2684
857,29.9,9.2673
858,29.875,9.2664
859,29.897,9.2695
860,29.884,9.2695
861,29.875,9.2638
862,29.893,9.2646
863,29.915,9.2626
864,29.931,9.2637
865,29.937,9.2591
866,29.937,9.2673
867,29.918,9.2701
868,29.946,9.2656
869,29.922,9.2695
870,29.953,9.2537
871,29.94,9.2594
872,29.95,9.2546
873,29.971,9.2478
874,29.959,9.2545
875,29.943,9.2561
876,29.95,9.2663
877,29.946,9.265
878,29.946,9.2723
879,29.962,9.2666
880,29.99,9.2505
881,29.999,9.2359
882,30.024,9.2329
883,29.999,9.2519
884,29.999,9.2572
885,30.006,9.2554
886,30.012,9.2501
887,30.034,9.2462
888,30.059,9.2394
889,30.052,9.243
890,30.027,9.2504
891,30.04,9.2532
892,30.009,9.2534
893,30.006,9.2552
894,30.037,9.2439
895,30.018,9.2491
896,30.037,9.2437
897,30.068,9.2325
898,30.062,9.2452
899,30.055,9.2453
900,30.052,9.2528
901,30.049,9.2462
902,30.052,9.2475
903,30.071,9.2368
904,30.096,9.237
905,30.118,9.2286
906,30.13,9.225
907,30.127,9.2375
908,30.121,9.2371
909,30.105,9.2314
910,30.121,9.2327
911,30.152,9.2285
912,30.143,9.226
913,30.13,9.2317
914,30.13,9.2298
915,30.121,9.2438
916,30.13,9.2324
917,30.149,9.2365
918,30.143,9.2278
919,30.13,9.225
920,30.164,9.2255
921,30.146,9.2277
922,30.152,9.2284
923,30.158,9.2205
924,30.192,9.2233
925,30.168,9.2241
926,30.196,9.2242
927,30.183,9.2395
928,30.196,9.2209
929,30.258,9.2044
930,30.236,9.2039
931,30.239,9.2074
932,30.214,9.2142
933,30.224,9.2175
934,30.199,9.2235
935,30.208,9.229
936,30.192,9.2312
937,30.208,9.2169
938,30.236,9.2052
939,30.236,9.2175
940,30.236,9.2191
941,30.233,9.2154
942,30.242,9.2077
943,30.258,9.2038
944,30.277,9.2001
945,30.277,9.2013
946,30.28,9.208
947,30.245,9.2141
948,30.289,9.2127
949,30.28,9.2095
950,30.27,9.2091
951,30.28,9.2069
952,30.314,9.1919
953,30.317,9.1948
954,30.32,9.1901
955,30.351,9.1981
956,30.314,9.2039
957,30.32,9.1941
958,30.302,9.2128
959,30.298,9.2107
960,30.311,9.2006
961,30.333,9.1921
962,30.348,9.194
963,30.32,9.1981
964,30.354,9.1891
965,30.345,9.1948
966,30.361,9.1879
967,30.379,9.1922
968,30.379,9.1924
969,30.37,9.1899
970,30.364,9.1876
971,30.379,9.1917
972,30.392,9.185
973,30.392,9.1768
974,30.407,9.1814
975,30.407,9.1874
976,30.407,9.1858
977,30.417,9.1854
978,30.417,9.1838
979,30.407,9.1792
980,30.404,9.1765
981,30.423,9.1791
982,30.395,9.1879
983,30.401,9.1879
984,30.417,9.1845
985,30.423,9.1794
986,30.435,9.1717
987,30.457,9.1743
988,30.454,9.1803
989,30.457,9.1752
990,30.473,9.167
991,30.448,9.1787
992,30.467,9.164
993,30.47,9.1631
994,30.463,9.1711
995,30.482,9.1688
996,30.504,9.1728
997,30.501,9.1656
998,30.501,9.1635
999,30.52,9.1626
1000,30.507,9.1662
1001,30.507,9.1629
1002,30.513,9.1577
1003,30.501,9.1636
1004,30.504,9.1616
1005,30.52,9.1594
1006,30.523,9.1643
1007,30.526,9.1604
1008,30.526,9.1615
1009,30.544,9.1594
1010,30.541,9.1569
1011,30.557,9.1594
1012,30.532,9.1554
1013,30.554,9.1461
1014,30.557,9.145
1015,30.557,9.1533
1016,30.582,9.1546
1017,30.576,9.1455
1018,30.588,9.1481
1019,30.582,9.1482
1020,30.597,9.1483
1021,30.588,9.1401
1022,30.607,9.1429
1023,30.582,9.1532
1024,30.585,9.15
1025,30.616,9.141
1026,30.585,9.1442
1027,30.588,9.1462
1028,30.622,9.1405
1029,30.619,9.1416
1030,30.622,9.137
1031,30.622,9.1346
1032,30.641,9.1361
1033,30.654,9.1293
1034,30.629,9.1382
1035,30.641,9.1438
1036,30.647,9.126
1037,30.65,9.1361
1038,30.66,9.1355
1039,30.663,9.137
1040,30.66,9.1278
1041,30.654,9.1171
1042,30.691,9.1202
1043,30.697,9.1196
1044,30.706,9.1218
1045,30.703,9.1264
1046,30.694,9.1307
1047,30.697,9.1295
1048,30.691,9.121
1049,30.7,9.1255
1050,30.7,9.118
1051,30.719,9.1138
1052,30.713,9.124
1053,30.719,9.1126
1054,30.713,9.1187
1055,30.728,9.111
1056,30.756,9.1181
1057,30.744,9.1121
1058,30.75,9.1124
1059,30.725,9.1274
1060,30.731,9.1187
1061,30.728,9.1181
1062,30.753,9.1021
1063,30.763,9.1036
1064,30.772,9.0974
1065,30.803,9.092
1066,30.803,9.1018
1067,30.784,9.113
1068,30.791,9.1112
1069,30.778,9.1046
1070,30.784,9.0998
1071,30.784,9.1054
1072,30.791,9.1056
1073,30.772,9.1073
1074,30.797,9.0933
1075,30.8,9.0981
1076,30.822,9.0882
1077,30.85,9.0813
1078,30.837,9.0954
1079,30.834,9.0974
1080,30.834,9.0939
1081,30.828,9.0943
1082,30.809,9.0963
1083,30.822,9.1005
1084,30.837,9.0951
1085,30.844,9.0908
1086,30.865,9.0755
1087,30.893,9.0805
1088,30.865,9.0826
1089,30.896,9.0697
1090,30.884,9.0771
1091,30.89,9.076
1092,30.881,9.0832
1093,30.903,9.0777
1094,30.89,9.0837
1095,30.856,9.0907
1096,30.884,9.0921
1097,30.884,9.0791
1098,30.912,9.0684
1099,30.912,9.0632
1100,30.94,9.0643
1101,30.928,9.0634
1102,30.906,9.0705
1103,30.921,9.0764
1104,30.931,9.0744
1105,30.934,9.0656
1106,30.943,9.0689
1107,30.94,9.0768
1108,30.928,9.0673
1109,30.962,9.0605
1110,30.949,9.0635
1111,30.946,9.0567
1112,30.99,9.0356
1113,30.99,9.0464
1114,30.981,9.057
1115,30.968,9.0644
1116,30.984,9.0701
1117,30.965,9.065
1118,30.971,9.0608
1119,30.99,9.0586
1120,30.993,9.0524
1121,30.99,9.0451
1122,30.99,9.0491
1123,30.996,9.0568
1124,30.996,9.0472
1125,31.015,9.0398
1126,31.024,9.0415
1127,31.04,9.0447
1128,31.027,9.0576
1129,31.034,9.0531
1130,30.999,9.0531
1131,31.046,9.0359
1132,31.037,9.034
1133,31.062,9.0346
1134,31.065,9.0305
1135,31.068,9.0296
1136,31.062,9.0407
1137,31.068,9.0323
1138,31.09,9.0321
1139,31.074,9.0303
1140,31.074,9.0337
1141,31.083,9.0302
1142,31.099,9.0259
1143,31.077,9.0355
1144,31.08,9.0306
1145,31.09,9.0289
1146,31.083,9.0248
1147,31.118,9.0176
1148,31.13,9.0185
1149,31.111,9.0096
1150,31.124,9.014
1151,31.105,9.0277
1152,31.102,9.0302
1153,31.102,9.016
1154,31.13,9.0216
1155,31.139,9.0179
1156,31.152,9.0058
1157,31.171,9.0068
1158,31.149,9.005
1159,31.139,9.0129
1160,31.155,9.0131
1161,31.167,9.007
1162,31.158,9.0069
1163,31.161,9.0019
1164,31.18,9.0082
1165,31.18,9.0057
1166,31.183,9.0076
1167,31.195,9.0057
1168,31.186,8.9967
1169,31.199,8.9966
1170,31.199,8.9913
1171,31.195,9.0027
1172,31.192,8.9959
1173,31.211,8.9793
1174,31.211,8.9997
1175,31.217,8.9914
1176,31.217,8.9988
1177,31.227,8.9938
1178,31.23,8.9918
1179,31.22,8.9917
1180,31.239,8.9841
1181,31.242,8.9801
1182,31.261,8.9683
1183,31.261,8.9826
1184,31.248,8.9842
1185,31.264,8.9825
1186,31.236,8.9895
1187,31.242,8.9838
1188,31.276,8.9803
1189,31.276,8.9724
1190,31.28,8.9735
1191,31.27,8.976
1192,31.283,8.9718
1193,31.273,8.9719
1194,31.289,8.971
1195,31.283,8.9771
1196,31.308,8.964
1197,31.301,8.9602
1198,31.308,8.9643
1199,31.323,8.9617
1200,31.317,8.9706
1201,31.308,8.9657
1202,31.308,8.96
1203,31.326,8.9606
1204,31.348,8.9563
1205,31.348,8.9563
1206,31.345,8.9499
1207,31.351,8.9539
1208,31.351,8.9496
1209,31.342,8.9538
1210,31.336,8.9556
1211,31.354,8.9531
1212,31.348,8.9561
1213,31.364,8.9428
1214,31.364,8.9454
1215,31.373,8.9507
1216,31.367,8.948
1217,31.367,8.9555
1218,31.382,8.9474
1219,31.357,8.9449
1220,31.376,8.9412
1221,31.389,8.9313
1222,31.395,8.9337
1223,31.407,8.9331
1224,31.404,8.9389
1225,31.42,8.9345
1226,31.438,8.9348
1227,31.407,8.9455
1228,31.414,8.9369
1229,31.435,8.9219
1230,31.445,8.9133
