,V,I
619,28.345,9.3653
620,28.373,9.3652
621,28.405,9.3564
622,28.439,9.3515
623,28.467,9.3615
624,28.479,9.3639
625,28.479,9.3659
626,28.498,9.3677
627,28.473,9.3719
628,28.498,9.3617
629,28.52,9.3593
630,28.557,9.3574
631,28.582,9.3637
632,28.598,9.3698
633,28.598,9.3647
634,28.632,9.3565
635,28.648,9.3577
636,28.688,9.355
637,28.716,9.3521
638,28.747,9.3572
639,28.763,9.3526
640,28.757,9.3599
641,28.757,9.3587
642,28.738,9.3635
643,28.778,9.3634
644,28.8,9.3612
645,28.825,9.3605
646,28.862,9.3518
647,28.894,9.3499
648,28.915,9.3539
649,28.953,9.3597
650,28.978,9.3615
651,29.018,9.3534
652,29.08,9.34
653,29.124,9.3443
654,29.143,9.3513
655,29.158,9.3633
656,29.174,9.3606
657,29.208,9.3544
658,29.23,9.3522
659,29.277,9.3522
660,29.295,9.3501
661,29.327,9.359
662,29.348,9.3501
663,29.373,9.3536
664,29.404,9.3494
665,29.454,9.343
666,29.485,9.3528
667,29.513,9.3497
668,29.517,9.3548
669,29.557,9.35
670,29.566,9.3527
671,29.579,9.3496
672,29.619,9.3471
673,29.672,9.3532
674,29.675,9.356
675,29.716,9.3481
676,29.725,9.3417
677,29.756,9.3412
678,29.809,9.3362
679,29.865,9.3466
680,29.859,9.352
681,29.906,9.3481
682,29.934,9.3368
683,29.937,9.3448
684,29.937,9.353
685,29.956,9.351
686,29.996,9.3544
687,30.037,9.3483
688,30.087,9.336
689,30.112,9.3356
690,30.121,9.3421
691,30.164,9.3367
692,30.202,9.3431
693,30.214,9.3432
694,30.242,9.3341
695,30.27,9.3316
696,30.27,9.3503
697,30.261,9.3487
698,30.273,9.3441
699,30.298,9.337
700,30.292,9.3281
701,30.308,9.3361
702,30.317,9.3422
703,30.27,9.3503
704,30.317,9.3358
705,30.308,9.3382
706,30.305,9.3308
707,30.32,9.3292
708,30.351,9.3256
709,30.339,9.3386
710,30.364,9.335
711,30.342,9.3352
712,30.339,9.3336
713,30.333,9.3361
714,30.342,9.3342
715,30.339,9.3401
716,30.345,9.3383
717,30.376,9.3266
718,30.373,9.323
719,30.376,9.3284
720,30.383,9.3292
721,30.389,9.3358
722,30.386,9.3448
723,30.376,9.3365
724,30.398,9.3257
725,30.417,9.3186
726,30.395,9.3283
727,30.42,9.3297
728,30.407,9.3341
729,30.432,9.3283
730,30.457,9.3186
731,30.442,9.3252
732,30.439,9.324
733,30.46,9.3218
734,30.467,9.3273
735,30.47,9.3295
736,30.463,9.3311
737,30.463,9.327
738,30.457,9.3318
739,30.46,9.3307
740,30.467,9.3272
741,30.457,9.3179
742,30.501,9.315
743,30.538,9.3141
744,30.51,9.3211
745,30.52,9.3224
746,30.498,9.321
747,30.507,9.3203
748,30.513,9.3136
749,30.535,9.3198
750,30.526,9.3161
751,30.548,9.3207
752,30.523,9.3224
753,30.532,9.3227
754,30.498,9.3228
755,30.507,9.319
756,30.532,9.3196
757,30.523,9.3277
758,30.532,9.3254
759,30.56,9.3193
760,30.554,9.3106
761,30.544,9.3142
762,30.554,9.3128
763,30.576,9.3167
764,30.585,9.3173
765,30.616,9.3117
766,30.607,9.3102
767,30.591,9.3073
768,30.594,9.3089
769,30.622,9.3143
770,30.597,9.3158
771,30.625,9.3055
772,30.619,9.3079
773,30.622,9.3129
774,30.61,9.3164
775,30.613,9.3182
776,30.61,9.3096
777,30.635,9.3064
778,30.669,9.2972
779,30.666,9.2989
780,30.65,9.3095
781,30.657,9.3115
782,30.675,9.3109
783,30.663,9.3052
784,30.678,9.2997
785,30.691,9.3029
786,30.706,9.2971
787,30.7,9.3018
788,30.697,9.3029
789,30.678,9.3084
790,30.688,9.3025
791,30.697,9.3034
792,30.694,9.3048
793,30.685,9.3049
794,30.716,9.2993
795,30.722,9.3013
796,30.71,9.2958
797,30.725,9.2899
798,30.731,9.2992
799,30.741,9.3023
800,30.753,9.309
801,30.738,9.3019
802,30.725,9.2916
803,30.747,9.2921
804,30.753,9.2965
805,30.772,9.2992
806,30.756,9.302
807,30.766,9.2968
808,30.787,9.2899
809,30.781,9.2909
810,30.775,9.295
811,30.787,9.2865
812,30.803,9.2944
813,30.815,9.2882
814,30.825,9.2841
815,30.819,9.2853
816,30.809,9.2913
817,30.822,9.2817
818,30.831,9.2907
819,30.837,9.2857
820,30.844,9.2858
821,30.859,9.288
822,30.834,9.2947
823,30.85,9.288
824,30.844,9.2925
825,30.834,9.2871
826,30.834,9.2893
827,30.853,9.2859
828,30.862,9.2773
829,30.878,9.2802
830,30.868,9.2822
831,30.859,9.2806
832,30.872,9.2728
833,30.875,9.2808
834,30.896,9.2794
835,30.89,9.2927
836,30.9,9.286
837,30.89,9.2783
838,30.896,9.2705
839,30.906,9.2776
840,30.89,9.2724
841,30.906,9.2828
842,30.915,9.2857
843,30.934,9.2786
844,30.928,9.2741
845,30.924,9.2741
846,30.937,9.2706
847,30.962,9.2772
848,30.956,9.2797
849,30.981,9.2701
850,30.981,9.2634
851,30.99,9.2651
852,30.959,9.272
853,30.959,9.276
854,30.959,9.2736
855,30.987,9.2694
856,30.996,9.2597
857,31.005,9.2579
858,30.993,9.2605
859,31.012,9.2685
860,30.996,9.2675
861,30.993,9.2787
862,30.996,9.2718
863,30.996,9.268
864,31.005,9.2643
865,31.015,9.266
866,31.005,9.2595
867,31.021,9.253
868,31.03,9.2571
869,31.043,9.2593
870,31.058,9.2636
871,31.046,9.2654
872,31.046,9.2597
873,31.068,9.2564
874,31.065,9.2456
875,31.074,9.2507
876,31.062,9.2639
877,31.058,9.2732
878,31.062,9.2673
879,31.052,9.2682
880,31.046,9.2522
881,31.068,9.2543
882,31.071,9.2587
883,31.077,9.259
884,31.099,9.2577
885,31.115,9.2485
886,31.118,9.2444
887,31.115,9.24
888,31.124,9.2497
889,31.136,9.2509
890,31.143,9.2525
891,31.146,9.247
892,31.133,9.2424
893,31.155,9.2362
894,31.146,9.2492
895,31.139,9.2449
896,31.136,9.2528
897,31.143,9.237
898,31.164,9.2419
899,31.171,9.2461
900,31.164,9.2483
901,31.164,9.2349
902,31.158,9.2482
903,31.161,9.24
904,31.192,9.2381
905,31.186,9.2391
906,31.183,9.2343
907,31.186,9.2414
908,31.208,9.245
909,31.192,9.2404
910,31.214,9.2278
911,31.227,9.2319
912,31.227,9.2362
913,31.245,9.2357
914,31.264,9.2381
915,31.227,9.2392
916,31.245,9.2255
917,31.23,9.2326
918,31.227,9.2357
919,31.242,9.2389
920,31.245,9.2358
921,31.248,9.2347
922,31.239,9.2243
923,31.264,9.2276
924,31.267,9.227
925,31.276,9.2329
926,31.286,9.2214
927,31.314,9.2152
928,31.298,9.2135
929,31.311,9.2162
930,31.311,9.2224
931,31.295,9.2329
932,31.286,9.2264
933,31.308,9.2258
934,31.295,9.219
935,31.305,9.2191
936,31.314,9.2089
937,31.329,9.217
938,31.311,9.2241
939,31.342,9.2153
940,31.339,9.2142
941,31.339,9.2126
942,31.336,9.2071
943,31.364,9.2114
944,31.351,9.2117
945,31.385,9.2086
946,31.37,9.2152
947,31.361,9.2203
948,31.364,9.2188
949,31.389,9.217
950,31.37,9.2225
951,31.382,9.2145
952,31.382,9.207
953,31.385,9.2099
954,31.404,9.2083
955,31.407,9.209
956,31.401,9.2081
957,31.404,9.2015
958,31.426,9.1915
959,31.432,9.1989
960,31.417,9.201
961,31.42,9.205
962,31.429,9.1975
963,31.438,9.1987
964,31.438,9.1981
965,31.442,9.2006
966,31.423,9.2054
967,31.429,9.2019
968,31.451,9.1964
969,31.466,9.192
970,31.457,9.1903
971,31.491,9.1773
972,31.476,9.1991
973,31.46,9.2018
974,31.479,9.203
975,31.482,9.1941
976,31.485,9.1922
977,31.513,9.178
978,31.51,9.186
979,31.507,9.1921
980,31.501,9.1942
981,31.513,9.1864
982,31.504,9.1862
983,31.516,9.1832
984,31.547,9.1818
985,31.532,9.1849
986,31.538,9.1865
987,31.519,9.1845
988,31.535,9.1886
989,31.526,9.1875
990,31.551,9.1876
991,31.557,9.1841
992,31.569,9.1813
993,31.551,9.1826
994,31.579,9.1783
995,31.547,9.1812
996,31.56,9.1745
997,31.604,9.1616
998,31.591,9.1702
999,31.591,9.1721
1000,31.616,9.1645
1001,31.588,9.1772
1002,31.582,9.1777
1003,31.597,9.1803
1004,31.597,9.1782
1005,31.604,9.172
1006,31.604,9.1555
1007,31.628,9.1653
1008,31.588,9.1677
1009,31.613,9.1718
1010,31.635,9.1663
1011,31.632,9.1685
1012,31.644,9.1503
1013,31.669,9.1562
1014,31.653,9.1557
1015,31.678,9.1628
1016,31.65,9.1745
1017,31.663,9.1709
1018,31.65,9.1624
1019,31.672,9.1611
1020,31.66,9.1584
1021,31.663,9.164
1022,31.653,9.1599
1023,31.694,9.1443
1024,31.688,9.1538
1025,31.688,9.1532
1026,31.694,9.1552
1027,31.697,9.1545
1028,31.675,9.1587
1029,31.697,9.1525
1030,31.703,9.1509
1031,31.709,9.1458
1032,31.719,9.1436
1033,31.741,9.1478
1034,31.725,9.1521
1035,31.75,9.1448
1036,31.747,9.1368
1037,31.728,9.1478
1038,31.741,9.1408
1039,31.762,9.1463
1040,31.775,9.1408
1041,31.769,9.1391
1042,31.769,9.1381
1043,31.747,9.1394
1044,31.759,9.1411
1045,31.766,9.1439
1046,31.772,9.1378
1047,31.772,9.1336
1048,31.794,9.1267
1049,31.818,9.1198
1050,31.797,9.1319
1051,31.787,9.138
1052,31.787,9.1338
1053,31.818,9.1293
1054,31.818,9.1294
1055,31.84,9.126
1056,31.806,9.1278
1057,31.818,9.1321
1058,31.828,9.1321
1059,31.834,9.1265
1060,31.831,9.126
1061,31.834,9.1191
1062,31.862,9.1233
1063,31.837,9.1304
1064,31.846,9.1304
1065,31.853,9.1209
1066,31.856,9.1095
1067,31.868,9.1091
1068,31.878,9.1122
1069,31.865,9.1163
1070,31.896,9.1231
1071,31.878,9.1172
1072,31.887,9.115
1073,31.887,9.1095
1074,31.903,9.1093
1075,31.915,9.105
1076,31.924,9.1071
1077,31.909,9.111
1078,31.918,9.1049
1079,31.915,9.11
1080,31.924,9.1167
1081,31.912,9.1157
1082,31.915,9.1083
1083,31.924,9.1046
1084,31.946,9.0892
1085,31.946,9.0936
1086,31.94,9.0908
1087,31.949,9.099
1088,31.962,9.1007
1089,31.956,9.0988
1090,31.968,9.0877
1091,31.977,9.0906
1092,31.946,9.0942
1093,31.971,9.1041
1094,31.971,9.1022
1095,31.98,9.0937
1096,31.993,9.089
1097,31.993,9.0949
1098,31.977,9.1004
1099,31.987,9.0994
1100,31.98,9.1004
1101,32.008,9.0847
1102,32.002,9.0779
1103,32.043,9.0752
1104,32.03,9.0834
1105,32.049,9.0885
1106,32.015,9.0947
1107,32.008,9.0855
1108,32.008,9.0764
1109,32.052,9.0729
1110,32.049,9.074
1111,32.077,9.0728
1112,32.043,9.0805
1113,32.04,9.0783
1114,32.055,9.0834
1115,32.037,9.0831
1116,32.049,9.0782
1117,32.068,9.0704
1118,32.083,9.0684
1119,32.089,9.0674
1120,32.08,9.0654
1121,32.061,9.0667
1122,32.074,9.0608
1123,32.093,9.0707
1124,32.102,9.0706
1125,32.102,9.0671
1126,32.124,9.0559
1127,32.108,9.0601
1128,32.099,9.0609
1129,32.117,9.0645
1130,32.108,9.068
1131,32.13,9.0624
1132,32.139,9.0497
1133,32.13,9.0559
1134,32.124,9.0628
1135,32.13,9.064
1136,32.139,9.0576
1137,32.164,9.049
1138,32.164,9.0448
1139,32.18,9.0491
1140,32.189,9.0537
1141,32.161,9.0562
1142,32.164,9.0521
1143,32.17,9.0525
1144,32.174,9.0489
1145,32.186,9.0406
1146,32.192,9.0446
1147,32.17,9.0434
1148,32.195,9.0417
1149,32.211,9.0343
1150,32.183,9.0433
1151,32.189,9.0399
1152,32.22,9.0362
1153,32.208,9.0377
1154,32.217,9.0331
1155,32.214,9.0282
1156,32.208,9.034
1157,32.208,9.0346
1158,32.223,9.0377
1159,32.22,9.0416
1160,32.236,9.0351
1161,32.248,9.0336
1162,32.239,9.0198
1163,32.245,9.0162
1164,32.248,9.0158
1165,32.276,9.0206
1166,32.304,9.027
1167,32.279,9.0286
1168,32.279,9.0266
1169,32.267,9.0312
1170,32.273,9.0231
1171,32.276,9.0238
1172,32.289,9.0213
1173,32.283,9.0171
1174,32.311,9.0122
1175,32.332,9.0119
1176,32.298,9.0174
1177,32.289,9.0156
1178,32.295,9.0117
1179,32.326,9.0082
1180,32.326,9.0069
1181,32.351,9.0047
1182,32.323,9.0077
1183,32.339,9.0035
1184,32.332,9.0133
1185,32.32,9.011
1186,32.323,9.0019
1187,32.351,8.9987
1188,32.332,9.0028
1189,32.364,9.0
1190,32.357,8.9986
1191,32.345,8.9929
1192,32.357,8.9909
1193,32.37,8.9894
1194,32.37,8.9897
1195,32.395,8.9899
1196,32.388,8.9906
1197,32.401,8.9925
1198,32.379,8.9849
1199,32.388,8.9865
1200,32.41,8.9887
1201,32.398,8.9984
1202,32.401,9.0003
1203,32.41,8.9899
1204,32.42,8.9817
1205,32.435,8.9788
1206,32.429,8.9737
1207,32.435,8.9809
1208,32.429,8.98
1209,32.457,8.9774
1210,32.457,8.976
1211,32.426,8.9837
1212,32.445,8.9682
1213,32.454,8.9771
1214,32.441,8.9725
1215,32.473,8.9677
1216,32.479,8.9562
1217,32.466,8.963
1218,32.469,8.9638
1219,32.476,8.9774
1220,32.463,8.97
1221,32.479,8.9598
1222,32.501,8.9535
1223,32.494,8.9626
1224,32.488,8.9643
1225,32.498,8.9595
1226,32.479,8.9683
1227,32.485,8.967
1228,32.501,8.9587
1229,32.513,8.955
1230,32.522,8.9547
1231,32.544,8.9511
1232,32.519,8.9522
1233,32.516,8.9431
1234,32.522,8.9423
1235,32.55,8.9362
1236,32.56,8.9491
1237,32.544,8.9472
1238,32.557,8.9439
1239,32.56,8.9488
1240,32.547,8.9447
1241,32.547,8.9379
1242,32.557,8.9416
1243,32.563,8.9454
1244,32.588,8.9464
1245,32.588,8.9498
1246,32.578,8.9383
