,V,I
134,3.7783,10.115
135,3.8313,10.093
136,3.8874,10.091
137,3.9216,10.083
138,3.9621,10.095
139,3.9964,10.094
140,4.0369,10.089
141,4.0711,10.089
142,4.0836,10.091
143,4.1428,10.097
144,4.1615,10.1
145,4.23,10.087
146,4.2798,10.096
147,4.3203,10.091
148,4.3577,10.088
149,4.3889,10.081
150,4.4231,10.094
151,4.448,10.095
152,4.5166,10.082
153,4.5353,10.095
154,4.5415,10.105
155,4.5976,10.1
156,4.6661,10.093
157,4.6941,10.097
158,4.7751,10.098
159,4.8374,10.093
160,4.8748,10.089
161,4.9277,10.073
162,4.9838,10.077
163,5.0118,10.088
164,5.0772,10.088
165,5.1489,10.092
166,5.2081,10.094
167,5.2641,10.085
168,5.3264,10.097
169,5.3638,10.093
170,5.4355,10.098
171,5.4853,10.09
172,5.5694,10.09
173,5.6348,10.082
174,5.6753,10.083
175,5.7407,10.084
176,5.8061,10.078
177,5.884,10.094
178,5.9432,10.093
179,6.0429,10.093
180,6.0896,10.089
181,6.1581,10.079
182,6.2079,10.085
183,6.2671,10.079
184,6.2952,10.087
185,6.3575,10.099
186,6.426,10.104
187,6.4976,10.098
188,6.6004,10.074
189,6.6658,10.083
190,6.7312,10.075
191,6.8185,10.078
192,6.8932,10.088
193,6.9524,10.087
194,7.0303,10.091
195,7.0957,10.083
196,7.1736,10.078
197,7.2265,10.084
198,7.3137,10.086
199,7.376,10.084
200,7.4446,10.084
201,7.51,10.09
202,7.5723,10.093
203,7.6595,10.087
204,7.728,10.087
205,7.7934,10.088
206,7.8682,10.088
207,7.9585,10.09
208,8.0395,10.09
209,8.1547,10.088
210,8.2357,10.078
211,8.3292,10.08
212,8.4289,10.067
213,8.5379,10.078
214,8.5908,10.084
215,8.6687,10.087
216,8.7403,10.08
217,8.8431,10.083
218,8.9241,10.093
219,9.002,10.09
220,9.0923,10.078
221,9.1671,10.08
222,9.245,10.084
223,9.3602,10.083
224,9.463,10.07
225,9.5471,10.077
226,9.6281,10.075
227,9.706,10.083
228,9.7901,10.084
229,9.8274,10.089
230,9.952,10.093
231,10.036,10.091
232,10.142,10.077
233,10.226,10.065
234,10.304,10.078
235,10.382,10.078
236,10.45,10.073
237,10.553,10.086
238,10.615,10.09
239,10.709,10.082
240,10.793,10.082
241,10.874,10.073
242,10.933,10.083
243,11.045,10.081
244,11.133,10.088
245,11.22,10.076
246,11.319,10.071
247,11.413,10.075
248,11.463,10.071
249,11.559,10.087
250,11.647,10.091
251,11.743,10.081
252,11.843,10.079
253,11.942,10.076
254,12.045,10.085
255,12.129,10.082
256,12.245,10.074
257,12.35,10.067
258,12.46,10.069
259,12.525,10.077
260,12.625,10.077
261,12.681,10.081
262,12.783,10.076
263,12.886,10.078
264,12.995,10.075
265,13.061,10.084
266,13.173,10.084
267,13.266,10.079
268,13.329,10.078
269,13.419,10.073
270,13.506,10.082
271,13.603,10.077
272,13.69,10.072
273,13.814,10.064
274,13.846,10.084
275,13.933,10.079
276,14.033,10.08
277,14.151,10.079
278,14.241,10.075
279,14.335,10.071
280,14.409,10.077
281,14.487,10.073
282,14.559,10.076
283,14.68,10.079
284,14.777,10.066
285,14.892,10.071
286,14.986,10.073
287,15.057,10.078
288,15.135,10.073
289,15.191,10.084
290,15.285,10.083
291,15.35,10.082
292,15.465,10.071
293,15.556,10.06
294,15.658,10.064
295,15.724,10.074
296,15.811,10.073
297,15.923,10.078
298,16.042,10.072
299,16.123,10.07
300,16.216,10.066
301,16.266,10.071
302,16.309,10.082
303,16.397,10.077
304,16.459,10.077
305,16.54,10.066
306,16.605,10.069
307,16.699,10.069
308,16.742,10.065
309,16.792,10.074
310,16.845,10.078
311,16.914,10.074
312,16.998,10.074
313,17.076,10.077
314,17.141,10.073
315,17.222,10.066
316,17.247,10.071
317,17.322,10.071
318,17.434,10.068
319,17.493,10.071
320,17.571,10.067
321,17.64,10.067
322,17.702,10.066
323,17.742,10.075
324,17.83,10.068
325,17.901,10.079
326,17.963,10.079
327,18.054,10.074
328,18.144,10.07
329,18.228,10.063
330,18.309,10.065
331,18.393,10.065
332,18.459,10.066
333,18.524,10.066
334,18.599,10.079
335,18.674,10.071
336,18.73,10.074
337,18.811,10.068
338,18.885,10.081
339,18.976,10.076
340,19.038,10.069
341,19.122,10.071
342,19.2,10.075
343,19.278,10.066
344,19.371,10.057
345,19.452,10.063
346,19.502,10.066
347,19.596,10.066
348,19.658,10.072
349,19.714,10.079
350,19.789,10.068
351,19.873,10.069
352,19.938,10.064
353,20.001,10.061
354,20.088,10.068
355,20.141,10.072
356,20.184,10.066
357,20.275,10.07
358,20.374,10.062
359,20.421,10.075
360,20.499,10.066
361,20.571,10.074
362,20.614,10.08
363,20.701,10.064
364,20.776,10.064
365,20.86,10.056
366,20.92,10.067
367,21.007,10.063
368,21.057,10.066
369,21.088,10.071
370,21.178,10.074
371,21.265,10.074
372,21.352,10.066
373,21.437,10.061
374,21.514,10.067
375,21.589,10.064
376,21.63,10.06
377,21.701,10.06
378,21.767,10.058
379,21.851,10.061
380,21.913,10.052
381,21.957,10.063
382,22.007,10.069
383,22.072,10.065
384,22.144,10.058
385,22.197,10.068
386,22.253,10.073
387,22.309,10.068
388,22.368,10.067
389,22.427,10.057
390,22.483,10.057
391,22.524,10.067
392,22.583,10.056
393,22.623,10.053
394,22.686,10.067
395,22.739,10.066
396,22.795,10.065
397,22.841,10.064
398,22.882,10.067
399,22.919,10.062
400,22.972,10.063
401,23.003,10.063
402,23.059,10.074
403,23.134,10.068
404,23.206,10.057
405,23.29,10.057
406,23.362,10.057
407,23.405,10.067
408,23.474,10.059
409,23.539,10.062
410,23.577,10.066
411,23.642,10.055
412,23.707,10.054
413,23.745,10.054
414,23.798,10.058
415,23.879,10.063
416,23.941,10.063
417,23.991,10.057
418,24.069,10.056
419,24.131,10.059
420,24.147,10.056
421,24.184,10.067
422,24.206,10.074
423,24.277,10.064
424,24.337,10.065
425,24.427,10.053
426,24.499,10.056
427,24.533,10.052
428,24.583,10.054
429,24.632,10.062
430,24.713,10.059
431,24.726,10.054
432,24.804,10.049
433,24.804,10.059
434,24.81,10.062
435,24.85,10.058
436,24.857,10.061
437,24.879,10.057
438,24.925,10.052
439,24.956,10.057
440,24.966,10.05
441,24.966,10.054
442,24.997,10.057
443,25.0,10.059
444,25.019,10.051
445,25.069,10.063
446,25.106,10.069
447,25.153,10.058
448,25.215,10.047
449,25.259,10.049
450,25.262,10.053
451,25.305,10.053
452,25.333,10.056
453,25.333,10.058
454,25.34,10.055
455,25.389,10.06
456,25.392,10.06
457,25.427,10.058
458,25.449,10.063
459,25.517,10.053
460,25.558,10.048
461,25.598,10.045
462,25.639,10.055
463,25.676,10.05
464,25.726,10.038
465,25.751,10.052
466,25.797,10.057
467,25.829,10.061
468,25.853,10.052
469,25.897,10.057
470,25.891,10.061
471,25.919,10.052
472,25.944,10.051
473,25.944,10.056
474,25.978,10.057
475,26.006,10.049
476,26.015,10.051
477,26.025,10.042
478,26.081,10.047
479,26.109,10.059
480,26.128,10.051
481,26.159,10.057
482,26.159,10.062
483,26.187,10.052
484,26.23,10.04
485,26.265,10.036
486,26.255,10.053
487,26.268,10.06
488,26.283,10.057
489,26.299,10.059
490,26.352,10.048
491,26.386,10.05
492,26.417,10.05
493,26.461,10.054
494,26.47,10.054
495,26.511,10.047
496,26.548,10.052
497,26.585,10.053
498,26.607,10.054
499,26.663,10.052
500,26.729,10.039
501,26.766,10.04
502,26.813,10.044
503,26.832,10.054
504,26.838,10.057
505,26.906,10.055
506,26.95,10.057
507,26.994,10.05
508,27.05,10.051
509,27.093,10.04
510,27.131,10.043
511,27.162,10.044
512,27.208,10.039
513,27.249,10.046
514,27.302,10.054
515,27.37,10.047
516,27.395,10.042
517,27.448,10.042
518,27.43,10.058
519,27.473,10.053
520,27.56,10.047
521,27.582,10.041
522,27.629,10.042
523,27.663,10.041
524,27.694,10.039
525,27.722,10.047
526,27.782,10.048
527,27.841,10.059
528,27.853,10.043
529,27.925,10.045
530,27.95,10.042
531,27.972,10.039
532,28.003,10.038
533,28.049,10.047
534,28.109,10.051
535,28.146,10.042
536,28.227,10.039
537,28.261,10.041
538,28.308,10.036
539,28.348,10.051
540,28.398,10.051
541,28.461,10.052
542,28.52,10.044
543,28.563,10.04
544,28.613,10.036
545,28.663,10.033
546,28.719,10.045
547,28.769,10.046
548,28.806,10.041
549,28.869,10.032
550,28.903,10.041
551,28.95,10.043
552,28.965,10.038
553,29.021,10.041
554,29.052,10.055
555,29.115,10.042
556,29.183,10.041
557,29.239,10.038
558,29.267,10.033
559,29.333,10.033
560,29.376,10.031
561,29.38,10.044
562,29.417,10.042
563,29.451,10.049
564,29.442,10.044
565,29.51,10.035
566,29.557,10.043
567,29.601,10.037
568,29.657,10.039
569,29.663,10.035
570,29.713,10.04
571,29.707,10.042
572,29.781,10.029
573,29.806,10.038
574,29.865,10.035
575,29.9,10.036
576,29.918,10.041
577,29.943,10.045
578,29.968,10.046
579,30.021,10.038
580,30.102,10.027
581,30.146,10.022
582,30.192,10.03
583,30.211,10.027
584,30.227,10.027
585,30.252,10.029
586,30.267,10.033
587,30.317,10.035
588,30.302,10.03
589,30.323,10.027
590,30.286,10.046
591,30.308,10.034
592,30.314,10.029
593,30.317,10.027
594,30.326,10.029
595,30.342,10.02
596,30.345,10.021
597,30.342,10.029
598,30.323,10.037
599,30.339,10.038
600,30.336,10.03
601,30.351,10.029
602,30.367,10.03
603,30.323,10.03
604,30.339,10.03
605,30.311,10.03
606,30.33,10.037
607,30.305,10.037
608,30.32,10.029
609,30.317,10.03
610,30.333,10.025
611,30.361,10.027
612,30.361,10.022
613,30.367,10.019
614,30.383,10.032
615,30.354,10.033
616,30.367,10.026
617,30.389,10.02
618,30.386,10.028
619,30.386,10.028
620,30.392,10.015
621,30.426,10.018
622,30.395,10.018
623,30.442,10.024
624,30.398,10.03
625,30.411,10.023
626,30.407,10.029
627,30.42,10.028
628,30.435,10.028
629,30.417,10.021
630,30.417,10.023
631,30.435,10.019
632,30.476,10.001
633,30.476,10.012
634,30.482,10.011
635,30.47,10.031
636,30.423,10.033
637,30.432,10.032
638,30.432,10.035
639,30.429,10.023
640,30.482,10.008
641,30.485,10.009
642,30.467,10.017
643,30.448,10.017
644,30.463,10.019
645,30.463,10.022
646,30.482,10.016
647,30.523,10.015
648,30.495,10.021
649,30.485,10.016
650,30.492,10.022
651,30.467,10.023
652,30.467,10.022
653,30.488,10.014
654,30.504,10.011
655,30.523,10.008
656,30.507,10.01
657,30.526,10.017
658,30.495,10.026
659,30.52,10.021
660,30.51,10.015
661,30.532,10.013
662,30.557,10.01
663,30.544,10.01
664,30.563,10.008
665,30.557,10.012
666,30.569,10.002
667,30.573,10.01
668,30.591,10.006
669,30.579,10.013
670,30.548,10.012
671,30.548,10.019
672,30.541,10.016
673,30.544,10.017
674,30.576,10.018
675,30.563,10.013
676,30.61,10.0
677,30.607,9.9955
678,30.597,10.013
679,30.607,10.005
680,30.594,10.001
681,30.607,10.009
682,30.597,10.011
683,30.622,10.004
684,30.594,10.008
685,30.616,10.0
686,30.635,10.003
687,30.644,10.001
688,30.641,10.01
689,30.619,10.007
690,30.594,10.016
691,30.585,10.008
692,30.601,9.9974
693,30.629,10.006
694,30.635,10.004
695,30.654,10.008
696,30.657,10.003
697,30.65,9.9977
698,30.647,10.006
699,30.657,10.006
700,30.669,10.0
701,30.65,10.008
702,30.657,10.006
703,30.66,10.001
704,30.675,9.9939
705,30.669,9.998
706,30.678,9.9983
707,30.722,9.994
708,30.722,9.9936
709,30.685,10.005
710,30.688,10.011
711,30.678,10.002
712,30.691,9.9943
713,30.719,9.9876
714,30.725,9.9908
715,30.731,9.9856
716,30.734,9.9915
717,30.75,9.9936
718,30.734,9.9984
719,30.759,9.9903
720,30.741,9.998
721,30.731,9.9981
722,30.766,9.9961
723,30.725,10.002
724,30.731,9.9962
725,30.725,9.9932
726,30.725,9.9934
727,30.747,9.9898
728,30.769,9.9814
729,30.784,9.9936
730,30.738,9.9967
731,30.763,9.9955
732,30.756,9.9879
733,30.766,9.9866
734,30.787,9.9909
735,30.781,9.9965
736,30.791,9.9934
737,30.794,9.9795
738,30.794,9.9841
739,30.794,9.9836
740,30.806,9.9796
741,30.797,9.9918
742,30.778,10.0
743,30.806,9.9938
744,30.797,9.9844
745,30.784,9.9862
746,30.809,9.9902
747,30.819,9.9866
748,30.847,9.9802
749,30.853,9.9766
750,30.856,9.9779
751,30.875,9.9652
752,30.865,9.9699
753,30.865,9.9767
754,30.872,9.9822
755,30.868,9.9902
756,30.865,9.9882
757,30.856,9.9853
758,30.875,9.9834
759,30.862,9.9867
760,30.868,9.9709
761,30.881,9.972
762,30.868,9.9796
763,30.875,9.984
764,30.884,9.9739
765,30.89,9.9773
766,30.884,9.9761
767,30.912,9.9733
768,30.924,9.972
769,30.906,9.9815
770,30.915,9.9785
771,30.915,9.9783
772,30.912,9.9703
773,30.918,9.9649
774,30.924,9.972
775,30.918,9.9778
776,30.915,9.9792
777,30.94,9.974
778,30.924,9.974
779,30.931,9.968
780,30.953,9.9589
781,30.943,9.9682
782,30.971,9.9662
783,30.956,9.9747
784,30.962,9.9723
785,30.965,9.9674
786,30.949,9.9688
787,30.971,9.964
788,30.971,9.9614
789,30.984,9.971
790,30.968,9.9707
791,30.981,9.9682
792,30.959,9.969
793,30.974,9.9686
794,31.002,9.968
795,31.005,9.9666
796,31.009,9.9579
797,31.021,9.9484
798,31.024,9.9597
799,31.03,9.954
800,31.03,9.955
801,31.04,9.9589
802,31.024,9.958
803,31.037,9.9605
804,31.052,9.9575
805,31.021,9.9716
806,31.018,9.9719
807,31.034,9.9659
808,31.04,9.9608
809,31.04,9.9516
810,31.037,9.9619
811,31.043,9.9525
812,31.049,9.9493
813,31.043,9.9562
814,31.068,9.9594
815,31.058,9.9579
816,31.096,9.946
817,31.093,9.9522
818,31.102,9.953
819,31.093,9.9534
820,31.083,9.9534
821,31.083,9.9571
822,31.068,9.9588
823,31.096,9.9523
824,31.105,9.9444
825,31.115,9.9403
826,31.111,9.9489
827,31.13,9.945
828,31.136,9.9444
829,31.13,9.9517
830,31.13,9.9577
831,31.124,9.9496
832,31.121,9.9458
833,31.139,9.935
834,31.155,9.9438
835,31.171,9.9406
836,31.171,9.9343
837,31.161,9.9403
838,31.155,9.9448
839,31.174,9.9449
840,31.174,9.9427
841,31.174,9.9452
842,31.192,9.9413
843,31.174,9.9446
844,31.183,9.9405
845,31.18,9.9353
846,31.189,9.9437
847,31.189,9.9398
848,31.211,9.9272
849,31.23,9.9287
850,31.214,9.9364
851,31.192,9.943
852,31.214,9.9361
853,31.199,9.9438
854,31.211,9.9366
855,31.233,9.9375
856,31.233,9.9358
857,31.224,9.9233
858,31.233,9.937
859,31.252,9.9294
860,31.236,9.9285
861,31.255,9.9281
862,31.264,9.9312
863,31.252,9.9325
864,31.27,9.9258
865,31.264,9.9379
866,31.248,9.9393
867,31.264,9.9339
868,31.273,9.926
869,31.298,9.9113
870,31.305,9.9152
871,31.32,9.9114
872,31.286,9.9196
873,31.28,9.9332
874,31.273,9.935
875,31.295,9.9378
876,31.314,9.9219
877,31.295,9.9226
878,31.32,9.9194
879,31.333,9.9187
880,31.298,9.9252
881,31.333,9.9112
882,31.348,9.914
883,31.351,9.9111
884,31.361,9.9056
885,31.351,9.9165
886,31.336,9.9275
887,31.323,9.9267
888,31.389,9.9122
889,31.37,9.9129
890,31.373,9.9164
891,31.361,9.9107
892,31.354,9.9151
893,31.345,9.9104
894,31.364,9.9195
895,31.376,9.9246
896,31.373,9.9164
897,31.364,9.9161
898,31.367,9.9067
899,31.395,9.9023
900,31.382,9.9009
901,31.407,9.9094
902,31.407,9.9128
903,31.41,9.9126
904,31.407,9.9081
905,31.435,9.8965
906,31.414,9.9065
907,31.42,9.9047
908,31.426,9.904
909,31.438,9.911
910,31.429,9.9001
911,31.445,9.9067
912,31.438,9.8965
913,31.435,9.8996
914,31.432,9.9013
915,31.47,9.9007
916,31.466,9.9045
917,31.466,9.8903
918,31.463,9.9026
919,31.46,9.8927
920,31.47,9.8917
921,31.47,9.8909
922,31.491,9.8956
923,31.488,9.8932
924,31.519,9.8866
925,31.491,9.9021
926,31.485,9.9072
927,31.491,9.8953
928,31.501,9.8916
929,31.519,9.8811
930,31.529,9.8861
931,31.551,9.8816
932,31.516,9.8809
933,31.535,9.8802
934,31.554,9.8778
935,31.572,9.8788
936,31.588,9.8733
937,31.566,9.8891
938,31.532,9.9059
939,31.544,9.8957
940,31.523,9.893
941,31.529,9.8839
942,31.544,9.8809
943,31.563,9.8837
944,31.56,9.8735
945,31.557,9.8816
946,31.572,9.8785
947,31.557,9.8895
948,31.576,9.8778
949,31.585,9.8799
950,31.6,9.876
951,31.597,9.869
952,31.607,9.8712
953,31.607,9.86
954,31.61,9.8692
955,31.616,9.8738
956,31.641,9.8708
957,31.625,9.8742
958,31.622,9.87
959,31.635,9.8726
960,31.635,9.874
961,31.628,9.8785
962,31.6,9.8784
963,31.653,9.8683
964,31.641,9.8655
965,31.66,9.8499
966,31.675,9.8607
967,31.669,9.8614
968,31.653,9.8565
969,31.685,9.8619
970,31.678,9.8707
971,31.675,9.8707
972,31.675,9.8591
973,31.688,9.8633
974,31.656,9.8643
975,31.691,9.8546
976,31.716,9.8566
977,31.7,9.8576
978,31.7,9.8644
979,31.697,9.8618
980,31.713,9.8519
981,31.685,9.8552
982,31.725,9.8448
983,31.713,9.8597
984,31.741,9.8483
985,31.713,9.8604
986,31.731,9.8595
987,31.737,9.8483
988,31.737,9.8392
989,31.762,9.8328
990,31.772,9.8449
991,31.759,9.8448
992,31.756,9.8458
993,31.769,9.849
994,31.753,9.845
995,31.794,9.8396
996,31.8,9.8411
997,31.794,9.8513
998,31.769,9.8514
999,31.806,9.8322
1000,31.787,9.8428
1001,31.8,9.8264
1002,31.8,9.8335
1003,31.825,9.834
1004,31.8,9.8284
1005,31.809,9.8384
1006,31.818,9.8458
1007,31.818,9.8496
1008,31.812,9.831
1009,31.837,9.827
1010,31.84,9.8335
1011,31.831,9.8265
1012,31.834,9.8388
1013,31.822,9.8356
1014,31.837,9.8335
1015,31.834,9.829
1016,31.887,9.8137
1017,31.85,9.8275
1018,31.881,9.8205
1019,31.865,9.8304
1020,31.868,9.8232
1021,31.881,9.823
1022,31.881,9.8248
1023,31.887,9.8184
1024,31.903,9.8225
1025,31.896,9.8132
1026,31.887,9.8262
1027,31.899,9.8235
1028,31.89,9.8247
1029,31.899,9.8149
1030,31.903,9.8121
1031,31.909,9.818
1032,31.899,9.8111
1033,31.927,9.8146
1034,31.909,9.8213
1035,31.927,9.8115
1036,31.94,9.8128
1037,31.956,9.8095
1038,31.937,9.8128
1039,31.934,9.81
1040,31.943,9.7955
1041,31.968,9.8035
1042,31.965,9.8043
1043,31.971,9.8097
1044,31.974,9.8015
1045,31.956,9.8138
1046,31.962,9.8112
1047,31.987,9.8012
1048,31.993,9.7991
1049,31.974,9.7963
1050,32.005,9.7954
1051,32.018,9.7914
1052,31.993,9.7909
1053,31.993,9.7915
1054,32.024,9.7896
1055,32.03,9.7924
1056,32.024,9.7904
1057,32.027,9.8043
1058,32.005,9.8159
1059,31.987,9.7973
1060,32.008,9.8022
1061,32.027,9.7871
1062,32.027,9.7872
1063,32.043,9.7844
1064,32.052,9.7829
1065,32.046,9.7904
1066,32.055,9.7805
1067,32.086,9.7865
1068,32.065,9.7803
1069,32.077,9.7822
1070,32.065,9.7927
1071,32.071,9.7881
1072,32.065,9.7851
1073,32.065,9.7778
1074,32.068,9.7834
1075,32.071,9.7824
1076,32.102,9.7568
1077,32.096,9.782
1078,32.102,9.7817
1079,32.086,9.787
1080,32.089,9.7708
1081,32.114,9.7775
1082,32.096,9.7804
1083,32.136,9.7634
1084,32.152,9.7612
1085,32.139,9.7542
1086,32.146,9.7587
1087,32.155,9.7632
1088,32.152,9.7673
1089,32.133,9.7646
1090,32.164,9.7657
1091,32.174,9.7746
1092,32.146,9.766
1093,32.158,9.7574
1094,32.142,9.7715
1095,32.149,9.7652
1096,32.189,9.7575
1097,32.195,9.7534
1098,32.183,9.7576
1099,32.174,9.7588
1100,32.167,9.7518
1101,32.186,9.7546
1102,32.167,9.7614
1103,32.195,9.7707
1104,32.186,9.7601
1105,32.202,9.752
1106,32.211,9.7514
1107,32.202,9.7397
1108,32.23,9.7428
1109,32.227,9.742
1110,32.236,9.7449
1111,32.248,9.7522
1112,32.239,9.7337
1113,32.223,9.7396
1114,32.239,9.7395
1115,32.258,9.7437
1116,32.248,9.7408
1117,32.27,9.7447
1118,32.273,9.7485
1119,32.251,9.7313
1120,32.258,9.7338
1121,32.255,9.7253
1122,32.273,9.7356
1123,32.273,9.7392
1124,32.279,9.7368
1125,32.276,9.7329
1126,32.304,9.7236
1127,32.308,9.7222
1128,32.301,9.726
1129,32.304,9.7322
1130,32.304,9.739
1131,32.308,9.734
1132,32.32,9.7358
1133,32.308,9.7231
1134,32.289,9.7233
1135,32.332,9.7192
1136,32.32,9.7086
1137,32.345,9.7158
1138,32.357,9.7171
1139,32.348,9.7243
1140,32.323,9.7178
1141,32.345,9.7072
1142,32.339,9.7197
1143,32.348,9.7123
1144,32.37,9.7167
1145,32.364,9.7191
1146,32.357,9.7173
1147,32.36,9.7085
1148,32.376,9.7007
1149,32.367,9.709
1150,32.373,9.7078
1151,32.398,9.7098
1152,32.401,9.7065
1153,32.379,9.7008
1154,32.398,9.7084
1155,32.398,9.7039
1156,32.413,9.7001
1157,32.413,9.6945
1158,32.432,9.6945
1159,32.432,9.694
1160,32.42,9.6858
1161,32.426,9.6953
1162,32.432,9.7007
1163,32.438,9.7025
1164,32.429,9.6976
1165,32.445,9.6936
1166,32.435,9.7043
1167,32.426,9.6911
1168,32.448,9.689
1169,32.448,9.689
1170,32.438,9.6781
1171,32.476,9.6712
1172,32.488,9.6677
1173,32.485,9.6754
1174,32.473,9.6778
1175,32.501,9.6851
1176,32.473,9.6896
1177,32.485,9.6863
1178,32.507,9.6941
1179,32.488,9.6816
1180,32.494,9.6718
1181,32.504,9.6658
1182,32.504,9.6727
1183,32.507,9.6711
1184,32.522,9.6633
1185,32.507,9.6757
1186,32.532,9.6711
1187,32.526,9.672
1188,32.519,9.6634
1189,32.522,9.6624
1190,32.535,9.6685
1191,32.538,9.6679
1192,32.55,9.6665
1193,32.554,9.6597
1194,32.538,9.6606
1195,32.572,9.6583
1196,32.56,9.6596
1197,32.557,9.6631
1198,32.569,9.6683
1199,32.572,9.6675
1200,32.566,9.6522
1201,32.569,9.6394
1202,32.582,9.6514
1203,32.594,9.6436
1204,32.61,9.6394
1205,32.613,9.6459
1206,32.588,9.6472
1207,32.616,9.6463
1208,32.607,9.642
1209,32.607,9.6451
1210,32.616,9.6423
1211,32.616,9.6413
1212,32.622,9.6365
1213,32.628,9.6385
1214,32.619,9.6534
1215,32.603,9.6467
1216,32.638,9.6335
1217,32.641,9.6344
1218,32.65,9.6341
1219,32.647,9.6385
1220,32.65,9.6264
1221,32.644,9.6288
1222,32.647,9.632
1223,32.681,9.6299
1224,32.672,9.6241
1225,32.672,9.6244
1226,32.681,9.6315
1227,32.675,9.6287
1228,32.681,9.6259
1229,32.681,9.6193
1230,32.672,9.622
1231,32.7,9.6076
1232,32.7,9.6071
1233,32.703,9.6186
1234,32.694,9.6224
1235,32.703,9.6205
1236,32.7,9.6231
1237,32.712,9.6166
1238,32.725,9.6103
1239,32.734,9.6101
1240,32.712,9.6097
1241,32.719,9.6048
1242,32.725,9.603
1243,32.747,9.6032
1244,32.759,9.5994
1245,32.759,9.5966
1246,32.769,9.5891
1247,32.759,9.5969
1248,32.756,9.5952
1249,32.772,9.6011
1250,32.769,9.6095
1251,32.762,9.6042
1252,32.772,9.593
1253,32.79,9.5885
1254,32.765,9.592
1255,32.784,9.5868
1256,32.806,9.5843
1257,32.797,9.5946
1258,32.8,9.5882
1259,32.8,9.5915
1260,32.8,9.5878
1261,32.775,9.5825
1262,32.803,9.5918
1263,32.815,9.5903
1264,32.818,9.5786
1265,32.828,9.5739
1266,32.818,9.579
1267,32.837,9.5739
1268,32.843,9.5675
1269,32.843,9.5748
1270,32.834,9.5776
1271,32.856,9.5724
1272,32.846,9.5723
1273,32.843,9.5751
1274,32.849,9.5754
1275,32.846,9.5658
1276,32.859,9.5582
1277,32.881,9.56
1278,32.874,9.5564
1279,32.874,9.5604
1280,32.878,9.5598
1281,32.865,9.5655
1282,32.865,9.5597
1283,32.906,9.5631
1284,32.893,9.5592
1285,32.915,9.5522
1286,32.902,9.5595
1287,32.899,9.5561
1288,32.896,9.5491
1289,32.918,9.5435
1290,32.909,9.5473
1291,32.924,9.5328
