,V,I
433,13.609,9.0885
434,13.656,9.0931
435,13.733,9.0925
436,13.793,9.1004
437,13.871,9.0966
438,13.939,9.0916
439,14.004,9.0846
440,14.073,9.0807
441,14.11,9.1011
442,14.154,9.1021
443,14.232,9.099
444,14.313,9.0944
445,14.372,9.0893
446,14.472,9.0932
447,14.537,9.0912
448,14.603,9.0933
449,14.671,9.0885
450,14.777,9.0867
451,14.821,9.089
452,14.895,9.0772
453,14.955,9.0919
454,14.992,9.0974
455,15.07,9.0953
456,15.148,9.0935
457,15.244,9.0854
458,15.291,9.0971
459,15.384,9.0909
460,15.484,9.0895
461,15.534,9.0808
462,15.627,9.0779
463,15.705,9.0832
464,15.761,9.0803
465,15.852,9.0793
466,15.895,9.0899
467,15.998,9.0959
468,16.029,9.0885
469,16.132,9.0782
470,16.182,9.0932
471,16.26,9.0859
472,16.319,9.0912
473,16.384,9.0861
474,16.471,9.0858
475,16.549,9.0841
476,16.683,9.0802
477,16.78,9.0814
478,16.883,9.0784
479,16.961,9.082
480,17.07,9.0803
481,17.147,9.0907
482,17.238,9.0907
483,17.322,9.086
484,17.428,9.0767
485,17.502,9.0745
486,17.618,9.0757
487,17.696,9.0846
488,17.78,9.0832
489,17.876,9.0822
490,17.963,9.0861
491,18.085,9.0755
492,18.172,9.0781
493,18.275,9.0805
494,18.362,9.0852
495,18.446,9.0733
496,18.524,9.0817
497,18.624,9.0782
498,18.714,9.0812
499,18.823,9.0764
500,18.895,9.0729
501,19.001,9.077
502,19.088,9.0788
503,19.185,9.0774
504,19.275,9.0783
505,19.371,9.0766
506,19.468,9.083
507,19.574,9.0759
508,19.686,9.0738
509,19.748,9.0733
510,19.86,9.0695
511,19.963,9.0798
512,20.069,9.0689
513,20.2,9.0699
514,20.343,9.0659
515,20.443,9.0685
516,20.552,9.0651
517,20.661,9.0661
518,20.714,9.0896
519,20.782,9.0817
520,20.926,9.073
521,21.013,9.0653
522,21.116,9.0672
523,21.215,9.0631
524,21.318,9.0612
525,21.399,9.0586
526,21.483,9.0661
527,21.605,9.0685
528,21.658,9.0757
529,21.732,9.0721
530,21.81,9.0729
531,21.901,9.0654
532,21.979,9.063
533,22.053,9.061
534,22.156,9.0616
535,22.218,9.0664
536,22.299,9.0609
537,22.408,9.0647
538,22.505,9.063
539,22.592,9.0639
540,22.673,9.0602
541,22.757,9.0682
542,22.841,9.0626
543,22.916,9.0646
544,23.016,9.0589
545,23.091,9.0564
546,23.187,9.0515
547,23.29,9.0513
548,23.358,9.055
549,23.408,9.0576
550,23.471,9.065
551,23.558,9.0674
552,23.629,9.0564
553,23.714,9.0498
554,23.798,9.0645
555,23.841,9.0573
556,23.95,9.0532
557,24.022,9.0536
558,24.109,9.0591
559,24.199,9.0493
560,24.265,9.0447
561,24.327,9.0497
562,24.377,9.0529
563,24.449,9.055
564,24.464,9.0646
565,24.542,9.0613
566,24.62,9.0613
567,24.704,9.0532
568,24.826,9.0482
569,24.922,9.0443
570,24.997,9.0486
571,25.093,9.0484
572,25.165,9.0387
573,25.243,9.0462
574,25.336,9.0426
575,25.424,9.0546
576,25.489,9.0489
577,25.561,9.0421
578,25.639,9.0538
579,25.685,9.051
580,25.779,9.0464
581,25.832,9.0424
582,25.903,9.0462
583,25.972,9.0403
584,26.084,9.0382
585,26.156,9.0336
586,26.212,9.0409
587,26.29,9.0432
588,26.349,9.0513
589,26.42,9.0535
590,26.511,9.0509
591,26.61,9.0374
592,26.704,9.029
593,26.779,9.0254
594,26.828,9.0363
595,26.919,9.0398
596,26.969,9.0393
597,27.068,9.0341
598,27.14,9.0381
599,27.24,9.0335
600,27.258,9.0399
601,27.339,9.0406
602,27.411,9.0422
603,27.489,9.0335
604,27.579,9.0245
605,27.66,9.0302
606,27.707,9.0283
607,27.775,9.0239
608,27.847,9.0242
609,27.903,9.0309
610,27.94,9.0337
611,28.015,9.0372
612,28.068,9.0345
613,28.099,9.0274
614,28.215,9.0176
615,28.218,9.0284
616,28.296,9.0243
617,28.308,9.021
618,28.367,9.0306
619,28.414,9.0239
620,28.454,9.0192
621,28.51,9.0206
622,28.526,9.0223
623,28.557,9.0211
624,28.591,9.0207
625,28.629,9.0182
626,28.648,9.0234
627,28.666,9.0186
628,28.679,9.0235
629,28.697,9.0184
630,28.716,9.0166
631,28.747,9.0143
632,28.757,9.008
633,28.778,9.009
634,28.769,9.0156
635,28.803,9.021
636,28.822,9.0112
637,28.844,9.0024
638,28.856,9.0074
639,28.844,9.0154
640,28.831,9.01
641,28.8,9.0126
642,28.781,9.0178
643,28.778,9.0103
644,28.797,9.0041
645,28.794,9.0107
646,28.822,9.0137
647,28.831,9.0124
648,28.862,9.0073
649,28.819,9.0126
650,28.862,9.0148
651,28.866,9.0161
652,28.875,9.0098
653,28.906,8.9957
654,28.922,8.9956
655,28.925,8.9938
656,28.937,8.9993
657,28.953,9.0
658,28.934,9.0069
659,28.975,8.9999
660,28.971,9.001
661,28.968,8.9989
662,28.975,8.999
663,28.965,9.0003
664,28.943,9.0006
665,28.965,8.9939
666,28.984,9.0002
667,29.003,8.9958
668,29.012,8.9842
669,29.021,8.9899
670,29.003,8.9956
671,29.003,8.9998
672,29.015,8.994
673,29.015,8.9985
674,29.04,8.9859
675,29.024,8.9932
676,29.034,8.992
677,29.003,8.9956
678,29.015,8.9968
679,29.037,8.9963
680,29.062,8.9885
681,29.093,8.9843
682,29.102,8.9803
683,29.105,8.9827
684,29.109,8.977
685,29.118,8.9833
686,29.127,8.9908
687,29.124,8.9862
688,29.118,8.9872
689,29.105,8.9804
690,29.096,8.9877
691,29.137,8.9742
692,29.14,8.9799
693,29.161,8.9792
694,29.152,8.9753
695,29.171,8.9779
696,29.19,8.9756
697,29.174,8.9851
698,29.171,8.9817
699,29.177,8.982
700,29.171,8.9739
701,29.214,8.9623
702,29.19,8.9773
703,29.193,8.9794
704,29.199,8.968
705,29.218,8.9674
706,29.214,8.9699
707,29.218,8.9742
708,29.239,8.9724
709,29.196,8.9861
710,29.196,8.9819
711,29.221,8.9756
712,29.239,8.9651
713,29.264,8.9588
714,29.302,8.954
715,29.33,8.9503
716,29.327,8.9527
717,29.327,8.9581
718,29.308,8.9657
719,29.286,8.971
720,29.289,8.9678
721,29.274,8.9696
722,29.274,8.9717
723,29.277,8.9637
724,29.283,8.9639
725,29.302,8.9573
726,29.317,8.9566
727,29.342,8.9548
728,29.364,8.9488
729,29.373,8.9501
730,29.386,8.9449
731,29.376,8.9539
732,29.361,8.9533
733,29.373,8.9586
734,29.339,8.9556
735,29.351,8.9573
736,29.37,8.9527
737,29.411,8.9461
738,29.395,8.9485
739,29.401,8.9455
740,29.383,8.9456
741,29.395,8.9451
742,29.404,8.9536
743,29.423,8.9561
744,29.442,8.9382
745,29.448,8.9409
746,29.442,8.9433
747,29.451,8.9391
748,29.467,8.9422
749,29.461,8.9382
750,29.47,8.9408
751,29.485,8.9315
752,29.479,8.93
753,29.461,8.9356
754,29.482,8.9385
755,29.476,8.9387
756,29.489,8.9282
757,29.476,8.9411
758,29.473,8.9481
759,29.489,8.943
760,29.498,8.933
761,29.523,8.9209
762,29.532,8.9197
763,29.551,8.9234
764,29.541,8.9282
765,29.541,8.9275
766,29.551,8.9258
767,29.532,8.9334
768,29.554,8.9242
769,29.557,8.9351
770,29.554,8.9331
771,29.56,8.9195
772,29.56,8.9226
773,29.579,8.9169
774,29.563,8.9237
775,29.601,8.9179
776,29.594,8.911
777,29.598,8.9185
778,29.616,8.9177
779,29.61,8.9289
780,29.591,8.9268
781,29.613,8.9207
782,29.635,8.9137
783,29.644,8.9013
784,29.654,8.9059
785,29.647,8.9061
786,29.626,8.9232
787,29.594,8.9274
788,29.607,8.9165
789,29.619,8.9187
790,29.644,8.911
791,29.657,8.9114
792,29.679,8.9006
793,29.685,8.8995
794,29.666,8.9062
795,29.697,8.9018
796,29.697,8.9053
797,29.694,8.8973
798,29.694,8.9092
799,29.7,8.9067
800,29.688,8.9029
801,29.685,8.8999
802,29.707,8.9002
803,29.7,8.9032
804,29.719,8.901
805,29.744,8.8992
806,29.75,8.8953
807,29.769,8.8858
808,29.781,8.8851
809,29.781,8.8879
810,29.753,8.8939
811,29.763,8.8898
812,29.769,8.8874
813,29.753,8.8892
814,29.775,8.8879
815,29.772,8.8966
816,29.756,8.892
817,29.763,8.8888
818,29.791,8.8941
819,29.794,8.8944
820,29.791,8.8874
821,29.812,8.8768
822,29.8,8.8781
823,29.806,8.8738
824,29.837,8.8725
825,29.831,8.8801
826,29.841,8.8801
827,29.859,8.8791
828,29.872,8.8698
829,29.859,8.8712
830,29.856,8.8809
831,29.828,8.879
832,29.828,8.8856
833,29.831,8.8776
834,29.828,8.88
835,29.872,8.8696
836,29.887,8.8605
837,29.881,8.8679
838,29.9,8.8633
839,29.909,8.8758
840,29.897,8.8701
841,29.903,8.8695
842,29.903,8.8699
843,29.9,8.8605
844,29.909,8.861
845,29.943,8.8543
846,29.931,8.8573
847,29.925,8.8617
848,29.937,8.8574
849,29.915,8.8669
850,29.931,8.8629
851,29.922,8.8687
852,29.928,8.8537
853,29.959,8.845
854,29.928,8.8601
855,29.95,8.8618
856,29.959,8.8594
857,29.962,8.8485
858,29.984,8.8467
859,30.009,8.8391
860,30.049,8.8357
861,29.999,8.8446
862,30.015,8.8478
863,30.002,8.8556
864,29.99,8.8463
865,30.002,8.8418
866,30.006,8.8514
867,30.006,8.849
868,29.993,8.8482
869,30.024,8.8445
870,30.015,8.8439
871,30.037,8.8334
872,30.059,8.8277
873,30.065,8.8285
874,30.055,8.8277
875,30.083,8.8297
876,30.062,8.8409
877,30.04,8.8445
878,30.027,8.8463
879,30.055,8.8412
880,30.046,8.8366
881,30.068,8.827
882,30.102,8.8207
883,30.074,8.8272
884,30.093,8.8209
885,30.099,8.8232
886,30.118,8.8232
887,30.118,8.8269
888,30.121,8.8215
889,30.13,8.826
890,30.155,8.8245
891,30.127,8.816
892,30.149,8.8097
893,30.133,8.8095
894,30.133,8.8172
895,30.14,8.8176
896,30.183,8.8132
897,30.158,8.8152
898,30.158,8.8106
899,30.168,8.8163
900,30.143,8.8186
901,30.155,8.8177
902,30.152,8.821
903,30.186,8.8107
904,30.168,8.8
905,30.211,8.7863
906,30.199,8.8045
907,30.196,8.8053
908,30.202,8.8017
909,30.202,8.8076
910,30.183,8.8077
911,30.199,8.8071
912,30.189,8.8058
913,30.208,8.8041
914,30.202,8.8002
915,30.23,8.7977
916,30.242,8.7936
917,30.258,8.7874
918,30.258,8.7944
919,30.245,8.7925
920,30.267,8.782
921,30.233,8.7947
922,30.258,8.7895
923,30.249,8.7954
924,30.27,8.7885
925,30.258,8.7844
926,30.28,8.7888
927,30.298,8.7831
928,30.286,8.784
929,30.308,8.7772
930,30.311,8.7801
931,30.277,8.7836
932,30.283,8.7816
933,30.283,8.7836
934,30.295,8.7793
935,30.336,8.7664
936,30.339,8.7687
937,30.358,8.7703
938,30.333,8.7772
939,30.336,8.7712
940,30.339,8.7729
941,30.333,8.7659
942,30.336,8.7676
943,30.345,8.7688
944,30.354,8.7625
945,30.345,8.7672
946,30.348,8.767
947,30.373,8.7747
948,30.351,8.7724
949,30.367,8.7677
950,30.383,8.7589
951,30.395,8.754
952,30.401,8.7472
953,30.411,8.7494
954,30.423,8.754
955,30.383,8.7498
956,30.435,8.7398
957,30.426,8.757
958,30.42,8.7572
959,30.426,8.7545
960,30.423,8.7526
961,30.414,8.7529
962,30.395,8.7541
963,30.423,8.754
964,30.429,8.753
965,30.432,8.7333
966,30.457,8.7421
967,30.467,8.7341
968,30.457,8.7345
969,30.467,8.7358
970,30.454,8.7449
971,30.463,8.7464
972,30.476,8.733
973,30.501,8.735
974,30.47,8.7368
975,30.479,8.7361
976,30.488,8.7355
977,30.485,8.7362
978,30.492,8.7381
979,30.488,8.7332
980,30.516,8.7204
981,30.529,8.7173
982,30.541,8.7066
983,30.548,8.7188
984,30.544,8.7194
985,30.526,8.7275
986,30.523,8.7301
987,30.538,8.7267
988,30.538,8.7223
989,30.516,8.7198
990,30.538,8.7211
991,30.52,8.7184
992,30.548,8.7075
993,30.563,8.7114
994,30.573,8.7109
995,30.569,8.7102
996,30.56,8.7112
997,30.563,8.7162
998,30.579,8.7157
999,30.594,8.7021
1000,30.582,8.7095
1001,30.582,8.7007
1002,30.588,8.7013
1003,30.585,8.7029
1004,30.613,8.6929
1005,30.635,8.6921
1006,30.619,8.6918
1007,30.638,8.7021
1008,30.604,8.7038
1009,30.622,8.7068
1010,30.585,8.7094
1011,30.625,8.6947
1012,30.654,8.6829
1013,30.65,8.6747
1014,30.66,8.6857
1015,30.657,8.686
1016,30.657,8.6765
1017,30.66,8.6817
1018,30.669,8.6914
1019,30.675,8.688
1020,30.685,8.6702
1021,30.691,8.6786
1022,30.654,8.6851
1023,30.65,8.6883
1024,30.672,8.6888
1025,30.654,8.6839
1026,30.672,8.6813
1027,30.703,8.6674
1028,30.722,8.6636
1029,30.706,8.6656
1030,30.716,8.6695
1031,30.7,8.6768
1032,30.697,8.6664
1033,30.725,8.6621
1034,30.741,8.6664
1035,30.731,8.6692
1036,30.725,8.6677
1037,30.719,8.666
1038,30.731,8.6645
1039,30.744,8.6613
1040,30.75,8.6517
1041,30.775,8.6557
1042,30.738,8.6507
1043,30.763,8.6551
1044,30.769,8.6476
1045,30.772,8.6541
1046,30.756,8.6605
1047,30.775,8.6558
1048,30.784,8.659
1049,30.781,8.6421
1050,30.809,8.6388
1051,30.803,8.6352
1052,30.794,8.6317
1053,30.794,8.6425
1054,30.794,8.6505
1055,30.794,8.6573
1056,30.791,8.6433
1057,30.806,8.6459
1058,30.809,8.6491
1059,30.803,8.6345
1060,30.825,8.6358
1061,30.819,8.6293
1062,30.844,8.628
1063,30.834,8.6248
1064,30.84,8.6229
1065,30.847,8.6303
1066,30.847,8.6264
1067,30.868,8.6342
1068,30.84,8.6269
1069,30.875,8.6231
1070,30.856,8.6367
1071,30.862,8.6254
1072,30.872,8.6194
1073,30.884,8.5995
1074,30.89,8.6072
1075,30.909,8.6105
1076,30.921,8.6027
1077,30.893,8.615
1078,30.884,8.6181
1079,30.903,8.619
1080,30.89,8.6116
1081,30.893,8.6113
1082,30.896,8.6135
1083,30.893,8.61
1084,30.915,8.6007
1085,30.906,8.6011
1086,30.915,8.6064
1087,30.921,8.6039
1088,30.953,8.5954
1089,30.959,8.5906
1090,30.946,8.5881
1091,30.943,8.6022
1092,30.934,8.6024
1093,30.94,8.5941
1094,30.965,8.5934
1095,30.968,8.5835
1096,30.993,8.5792
1097,30.987,8.5784
1098,30.984,8.5839
1099,30.981,8.5841
1100,30.959,8.5867
1101,30.965,8.5891
1102,30.959,8.5865
1103,30.99,8.5811
1104,30.981,8.5771
1105,31.002,8.5764
1106,31.009,8.5866
1107,30.984,8.5766
1108,31.018,8.5729
1109,31.018,8.5657
1110,31.037,8.5631
1111,31.04,8.5669
1112,31.03,8.5637
1113,31.005,8.5695
1114,31.015,8.5584
1115,31.046,8.5688
1116,31.024,8.5642
1117,31.046,8.5712
1118,31.046,8.5724
1119,31.03,8.5608
1120,31.049,8.5561
1121,31.074,8.5432
1122,31.055,8.5554
1123,31.062,8.5552
1124,31.074,8.5435
1125,31.074,8.5527
1126,31.09,8.5431
1127,31.099,8.5458
1128,31.099,8.5458
1129,31.093,8.5423
1130,31.09,8.5489
1131,31.09,8.5462
1132,31.096,8.5439
1133,31.09,8.5378
1134,31.096,8.5429
1135,31.102,8.5415
1136,31.121,8.5283
1137,31.124,8.5366
1138,31.13,8.5376
1139,31.133,8.5407
1140,31.139,8.5247
1141,31.149,8.5175
1142,31.146,8.5255
1143,31.143,8.5222
1144,31.136,8.5273
1145,31.143,8.528
1146,31.13,8.5328
1147,31.146,8.5303
1148,31.13,8.522
1149,31.133,8.521
1150,31.158,8.5104
1151,31.195,8.5149
1152,31.174,8.5136
1153,31.186,8.5057
1154,31.18,8.5147
1155,31.174,8.5121
1156,31.183,8.5103
1157,31.208,8.5073
1158,31.22,8.5044
1159,31.195,8.5029
1160,31.217,8.4951
1161,31.22,8.5015
1162,31.192,8.5012
1163,31.227,8.4968
1164,31.239,8.49
1165,31.214,8.4917
1166,31.252,8.4954
1167,31.22,8.4971
1168,31.224,8.4975
1169,31.214,8.4935
1170,31.239,8.4869
1171,31.22,8.4868
1172,31.245,8.4745
1173,31.252,8.485
1174,31.236,8.484
1175,31.264,8.4861
1176,31.242,8.4853
1177,31.252,8.4876
1178,31.258,8.4885
1179,31.28,8.4767
1180,31.261,8.4769
1181,31.283,8.4607
1182,31.267,8.4765
1183,31.283,8.4722
1184,31.283,8.4636
1185,31.301,8.4659
1186,31.308,8.4646
1187,31.342,8.4626
1188,31.32,8.4615
1189,31.308,8.4592
1190,31.308,8.4606
1191,31.298,8.4602
1192,31.308,8.4577
1193,31.314,8.4573
1194,31.308,8.4628
1195,31.323,8.4574
1196,31.336,8.4384
1197,31.339,8.4452
1198,31.348,8.4462
1199,31.333,8.4562
1200,31.348,8.4548
1201,31.326,8.4456
1202,31.348,8.4472
1203,31.351,8.4373
1204,31.373,8.4338
1205,31.37,8.4348
1206,31.367,8.4402
1207,31.376,8.4389
1208,31.385,8.4282
1209,31.385,8.4322
1210,31.37,8.4333
1211,31.392,8.426
1212,31.37,8.4327
1213,31.364,8.4346
1214,31.382,8.4389
1215,31.407,8.4294
1216,31.392,8.4294
1217,31.407,8.415
1218,31.438,8.4094
1219,31.432,8.411
1220,31.423,8.4032
1221,31.448,8.4106
1222,31.432,8.4115
1223,31.423,8.4154
1224,31.435,8.4108
1225,31.429,8.4126
