,V,I
494,21.972,9.3866
495,22.088,9.3719
496,22.15,9.3779
497,22.231,9.3787
498,22.296,9.3736
499,22.334,9.3896
500,22.405,9.3864
501,22.489,9.3923
502,22.583,9.3851
503,22.664,9.3838
504,22.742,9.3829
505,22.816,9.3792
506,22.86,9.3902
507,22.919,9.3814
508,23.028,9.3867
509,23.097,9.3749
510,23.203,9.3692
511,23.302,9.3801
512,23.377,9.3811
513,23.439,9.3867
514,23.511,9.3761
515,23.567,9.3844
516,23.617,9.3859
517,23.726,9.3761
518,23.773,9.3899
519,23.838,9.3761
520,23.879,9.3788
521,23.947,9.3795
522,24.006,9.3744
523,24.059,9.3851
524,24.131,9.3899
525,24.193,9.3868
526,24.256,9.372
527,24.327,9.373
528,24.386,9.3843
529,24.477,9.3775
530,24.533,9.3782
531,24.62,9.3744
532,24.701,9.3721
533,24.745,9.3722
534,24.822,9.3683
535,24.841,9.3819
536,24.913,9.3787
537,24.975,9.3813
538,25.047,9.3737
539,25.09,9.3798
540,25.14,9.3811
541,25.218,9.3824
542,25.271,9.3796
543,25.361,9.3634
544,25.43,9.3743
545,25.489,9.3738
546,25.539,9.3683
547,25.586,9.3708
548,25.632,9.3803
549,25.695,9.3808
550,25.776,9.3752
551,25.85,9.373
552,25.888,9.3866
553,25.966,9.3746
554,26.04,9.3733
555,26.09,9.3706
556,26.177,9.3652
557,26.246,9.3666
558,26.318,9.3672
559,26.389,9.374
560,26.47,9.3684
561,26.536,9.3803
562,26.582,9.3688
563,26.679,9.3733
564,26.732,9.3794
565,26.797,9.3756
566,26.856,9.3751
567,26.934,9.3661
568,27.015,9.365
569,27.109,9.3613
570,27.177,9.3637
571,27.218,9.3772
572,27.296,9.3748
573,27.37,9.3799
574,27.43,9.366
575,27.511,9.3675
576,27.567,9.3754
577,27.638,9.3692
578,27.704,9.3704
579,27.778,9.368
580,27.831,9.368
581,27.9,9.3673
582,27.987,9.359
583,28.015,9.3726
584,28.102,9.3648
585,28.165,9.3678
586,28.19,9.3673
587,28.243,9.3746
588,28.292,9.3807
589,28.367,9.3704
590,28.451,9.3649
591,28.554,9.3593
592,28.629,9.3639
593,28.713,9.3566
594,28.781,9.3511
595,28.822,9.3626
596,28.9,9.3648
597,28.95,9.3691
598,28.99,9.3627
599,29.077,9.3611
600,29.105,9.3684
601,29.165,9.3625
602,29.211,9.364
603,29.264,9.3551
604,29.305,9.3603
605,29.361,9.3598
606,29.423,9.3522
607,29.436,9.3489
608,29.482,9.3491
609,29.51,9.3566
610,29.526,9.3506
611,29.538,9.3573
612,29.513,9.3694
613,29.498,9.3726
614,29.52,9.3575
615,29.507,9.3575
616,29.538,9.3512
617,29.557,9.3435
618,29.576,9.3388
619,29.551,9.359
620,29.563,9.3544
621,29.598,9.3545
622,29.582,9.3585
623,29.594,9.3534
624,29.594,9.3573
625,29.619,9.3436
626,29.601,9.3487
627,29.622,9.3426
628,29.629,9.3507
629,29.588,9.3552
630,29.613,9.3509
631,29.626,9.3516
632,29.616,9.353
633,29.647,9.3514
634,29.632,9.3475
635,29.622,9.3528
636,29.626,9.3529
637,29.647,9.3537
638,29.629,9.3505
639,29.626,9.3464
640,29.644,9.3521
641,29.644,9.348
642,29.663,9.3369
643,29.679,9.3412
644,29.694,9.3455
645,29.694,9.3466
646,29.697,9.3414
647,29.688,9.3468
648,29.694,9.3487
649,29.694,9.3467
650,29.713,9.3486
651,29.7,9.3402
652,29.7,9.3473
653,29.691,9.3447
654,29.713,9.3377
655,29.688,9.3467
656,29.697,9.3494
657,29.744,9.3402
658,29.766,9.3325
659,29.766,9.3333
660,29.766,9.343
661,29.76,9.3433
662,29.753,9.3433
663,29.769,9.336
664,29.772,9.3453
665,29.76,9.3403
666,29.756,9.3321
667,29.772,9.3388
668,29.75,9.3408
669,29.775,9.3431
670,29.781,9.3375
671,29.803,9.3406
672,29.791,9.339
673,29.816,9.3343
674,29.806,9.3333
675,29.809,9.3266
676,29.828,9.3269
677,29.812,9.3416
678,29.819,9.3339
679,29.806,9.3426
680,29.794,9.3428
681,29.794,9.3447
682,29.812,9.3301
683,29.834,9.3289
684,29.859,9.3327
685,29.865,9.3264
686,29.875,9.334
687,29.853,9.3265
688,29.89,9.3246
689,29.869,9.3273
690,29.893,9.3283
691,29.893,9.3281
692,29.9,9.3281
693,29.89,9.3325
694,29.89,9.3248
695,29.918,9.3289
696,29.884,9.3336
697,29.912,9.3259
698,29.925,9.3291
699,29.931,9.3234
700,29.906,9.3268
701,29.925,9.321
702,29.915,9.3201
703,29.912,9.3252
704,29.931,9.3328
705,29.95,9.331
706,29.928,9.3242
707,29.937,9.3225
708,29.95,9.3234
709,29.946,9.3231
710,29.996,9.3121
711,29.999,9.3172
712,30.012,9.3167
713,29.984,9.3203
714,30.006,9.3127
715,29.984,9.3256
716,29.981,9.3235
717,29.993,9.3256
718,29.999,9.3207
719,29.993,9.3241
720,29.996,9.3288
721,29.993,9.3256
722,30.002,9.3186
723,29.996,9.3069
724,30.034,9.3091
725,30.071,9.3046
726,30.062,9.3065
727,30.062,9.3114
728,30.043,9.3176
729,30.046,9.3194
730,30.034,9.31
731,30.099,9.311
732,30.074,9.328
733,30.046,9.3173
734,30.055,9.3168
735,30.049,9.3115
736,30.052,9.3116
737,30.077,9.305
738,30.099,9.3
739,30.099,9.3071
740,30.093,9.3
741,30.118,9.3121
742,30.102,9.3031
743,30.099,9.3107
744,30.124,9.3144
745,30.115,9.3102
746,30.124,9.3053
747,30.13,9.2991
748,30.143,9.3012
749,30.133,9.2998
750,30.152,9.3003
751,30.14,9.308
752,30.164,9.3044
753,30.171,9.3076
754,30.155,9.3059
755,30.168,9.3005
756,30.161,9.3057
757,30.168,9.2957
758,30.192,9.2954
759,30.221,9.2838
760,30.199,9.3001
761,30.208,9.2955
762,30.224,9.2959
763,30.211,9.2976
764,30.208,9.2994
765,30.236,9.2991
766,30.23,9.2941
767,30.221,9.2991
768,30.214,9.3075
769,30.208,9.3029
770,30.199,9.2998
771,30.211,9.2981
772,30.233,9.2973
773,30.249,9.2925
774,30.252,9.2757
775,30.258,9.2901
776,30.267,9.2846
777,30.292,9.2834
778,30.286,9.2847
779,30.298,9.2931
780,30.283,9.3003
781,30.273,9.2923
782,30.305,9.2914
783,30.28,9.2875
784,30.302,9.2883
785,30.289,9.2866
786,30.308,9.2826
787,30.298,9.2855
788,30.311,9.2798
789,30.333,9.2828
790,30.33,9.2803
791,30.339,9.2766
792,30.351,9.283
793,30.351,9.2883
794,30.351,9.2803
795,30.354,9.2712
796,30.345,9.2827
797,30.326,9.284
798,30.358,9.2742
799,30.392,9.2795
800,30.358,9.277
801,30.389,9.2801
802,30.386,9.2783
803,30.379,9.2827
804,30.37,9.2851
805,30.395,9.2807
806,30.379,9.2817
807,30.392,9.2623
808,30.423,9.2649
809,30.404,9.2712
810,30.414,9.2606
811,30.432,9.2694
812,30.426,9.2782
813,30.426,9.283
814,30.435,9.2737
815,30.423,9.2805
816,30.426,9.2768
817,30.432,9.2641
818,30.451,9.2599
819,30.47,9.259
820,30.473,9.2678
821,30.473,9.271
822,30.467,9.2655
823,30.463,9.2678
824,30.492,9.2573
825,30.513,9.2618
826,30.523,9.2592
827,30.495,9.2637
828,30.485,9.2702
829,30.495,9.2662
830,30.498,9.2675
831,30.498,9.2622
832,30.51,9.2641
833,30.51,9.2645
834,30.501,9.2527
835,30.51,9.2593
836,30.507,9.2565
837,30.529,9.2602
838,30.52,9.2576
839,30.535,9.2588
840,30.544,9.2628
841,30.548,9.2521
842,30.569,9.2528
843,30.557,9.2538
844,30.56,9.2532
845,30.566,9.2552
846,30.569,9.2441
847,30.576,9.2562
848,30.56,9.2515
849,30.579,9.2569
850,30.582,9.2457
851,30.622,9.2406
852,30.613,9.2548
853,30.619,9.2454
854,30.613,9.2469
855,30.601,9.2416
856,30.616,9.2473
857,30.622,9.2465
858,30.641,9.2328
859,30.635,9.2333
860,30.638,9.2454
861,30.65,9.2505
862,30.641,9.2476
863,30.644,9.2483
864,30.641,9.2507
865,30.647,9.2373
866,30.694,9.2362
867,30.675,9.2337
868,30.657,9.2327
869,30.669,9.2368
870,30.678,9.2424
871,30.675,9.2423
872,30.697,9.237
873,30.703,9.2431
874,30.666,9.24
875,30.685,9.2315
876,30.691,9.2366
877,30.691,9.2307
878,30.716,9.2267
879,30.731,9.2234
880,30.716,9.2329
881,30.728,9.2307
882,30.734,9.2198
883,30.725,9.2305
884,30.731,9.2285
885,30.759,9.2264
886,30.75,9.231
887,30.753,9.2285
888,30.756,9.2278
889,30.759,9.2209
890,30.794,9.2197
891,30.778,9.2151
892,30.806,9.2172
893,30.819,9.2186
894,30.787,9.2148
895,30.769,9.2282
896,30.778,9.2234
897,30.775,9.229
898,30.797,9.2222
899,30.812,9.2177
900,30.815,9.2255
901,30.812,9.2086
902,30.828,9.2123
903,30.822,9.2126
904,30.825,9.2121
905,30.837,9.2091
906,30.847,9.2054
907,30.856,9.2103
908,30.837,9.2092
909,30.862,9.2138
910,30.828,9.2158
911,30.878,9.2039
912,30.856,9.2247
913,30.878,9.2132
914,30.878,9.2067
915,30.884,9.1929
916,30.878,9.1949
917,30.887,9.1923
918,30.934,9.1907
919,30.915,9.2086
920,30.918,9.2065
921,30.924,9.2119
922,30.915,9.202
923,30.887,9.2078
924,30.912,9.2092
925,30.915,9.2028
926,30.909,9.1972
927,30.924,9.1941
928,30.94,9.1923
929,30.924,9.1974
930,30.956,9.1856
931,30.949,9.195
932,30.956,9.1961
933,30.977,9.1925
934,30.959,9.2043
935,30.956,9.199
936,30.959,9.1978
937,30.949,9.1927
938,30.965,9.1896
939,30.984,9.1822
940,31.012,9.1837
941,30.993,9.187
942,30.996,9.1789
943,31.009,9.1828
944,30.984,9.1885
945,31.018,9.185
946,31.015,9.1875
947,31.018,9.188
948,31.012,9.1873
949,31.009,9.1845
950,31.021,9.1787
951,31.027,9.1762
952,31.049,9.174
953,31.055,9.1816
954,31.052,9.1724
955,31.055,9.1802
956,31.058,9.1707
957,31.068,9.1697
958,31.071,9.1658
959,31.08,9.1755
960,31.086,9.1879
961,31.077,9.1828
962,31.09,9.1727
963,31.055,9.1739
964,31.077,9.1739
965,31.083,9.1659
966,31.105,9.1559
967,31.115,9.1604
968,31.102,9.1649
969,31.121,9.1624
970,31.124,9.1683
971,31.115,9.1741
972,31.111,9.1731
973,31.133,9.1601
974,31.139,9.1583
975,31.143,9.1538
976,31.143,9.1657
977,31.133,9.1685
978,31.13,9.1554
979,31.167,9.1606
980,31.158,9.1627
981,31.174,9.1603
982,31.177,9.1515
983,31.177,9.1555
984,31.158,9.1564
985,31.18,9.1468
986,31.189,9.1471
987,31.192,9.1476
988,31.195,9.1482
989,31.205,9.1522
990,31.18,9.144
991,31.208,9.1424
992,31.23,9.1456
993,31.217,9.1485
994,31.224,9.1473
995,31.217,9.1481
996,31.227,9.1574
997,31.195,9.154
998,31.227,9.1449
999,31.22,9.1378
1000,31.252,9.133
1001,31.258,9.1375
1002,31.267,9.1299
1003,31.258,9.1354
1004,31.245,9.1395
1005,31.283,9.134
1006,31.28,9.1425
1007,31.298,9.1306
1008,31.283,9.1374
1009,31.292,9.1263
1010,31.301,9.1223
1011,31.301,9.1277
1012,31.305,9.1373
1013,31.305,9.1361
1014,31.292,9.1276
1015,31.305,9.1257
1016,31.292,9.1288
1017,31.314,9.1258
1018,31.311,9.1269
1019,31.333,9.1256
1020,31.339,9.1251
1021,31.336,9.119
1022,31.373,9.1127
1023,31.345,9.1188
1024,31.354,9.1172
1025,31.351,9.118
1026,31.354,9.1133
1027,31.361,9.1126
1028,31.382,9.1186
1029,31.373,9.1266
1030,31.361,9.1202
1031,31.367,9.1168
1032,31.389,9.1199
1033,31.389,9.1095
1034,31.404,9.1078
1035,31.392,9.1091
1036,31.376,9.1095
1037,31.401,9.1023
1038,31.398,9.1008
1039,31.42,9.099
1040,31.417,9.1138
1041,31.445,9.1075
1042,31.417,9.1018
1043,31.429,9.1028
1044,31.432,9.107
1045,31.429,9.1042
1046,31.442,9.1005
1047,31.448,9.0988
1048,31.42,9.1031
1049,31.46,9.0944
1050,31.46,9.0903
1051,31.466,9.0877
1052,31.488,9.0834
1053,31.501,9.0924
1054,31.482,9.0968
1055,31.466,9.0958
1056,31.504,9.0869
1057,31.473,9.0916
1058,31.495,9.0827
1059,31.519,9.0799
1060,31.519,9.0852
1061,31.504,9.0946
1062,31.498,9.084
1063,31.519,9.0889
1064,31.495,9.0974
1065,31.504,9.0923
1066,31.516,9.0887
1067,31.513,9.0787
1068,31.519,9.0794
1069,31.532,9.0789
1070,31.554,9.0772
1071,31.532,9.0734
1072,31.554,9.074
1073,31.576,9.071
1074,31.576,9.0637
1075,31.56,9.0719
1076,31.557,9.0761
1077,31.563,9.082
1078,31.563,9.072
1079,31.576,9.0732
1080,31.582,9.0748
1081,31.591,9.0686
1082,31.585,9.058
1083,31.591,9.0591
1084,31.588,9.0582
1085,31.604,9.0515
1086,31.625,9.0586
1087,31.622,9.0631
1088,31.594,9.0628
1089,31.632,9.0572
1090,31.632,9.0621
1091,31.622,9.0608
1092,31.653,9.0542
1093,31.653,9.0554
1094,31.647,9.0535
1095,31.644,9.0541
1096,31.647,9.0611
1097,31.638,9.0542
1098,31.65,9.042
1099,31.685,9.0381
1100,31.685,9.0474
1101,31.681,9.0475
1102,31.685,9.0477
1103,31.653,9.0531
1104,31.675,9.0465
1105,31.666,9.044
1106,31.688,9.0402
1107,31.697,9.0375
1108,31.688,9.0373
1109,31.706,9.0335
1110,31.716,9.03
1111,31.725,9.0359
1112,31.703,9.0432
1113,31.741,9.0396
1114,31.737,9.034
1115,31.719,9.0351
1116,31.753,9.0269
1117,31.728,9.0342
1118,31.731,9.0291
1119,31.744,9.0232
1120,31.75,9.0301
1121,31.784,9.0206
1122,31.766,9.017
1123,31.781,9.0202
1124,31.769,9.0205
1125,31.756,9.0199
1126,31.778,9.0124
1127,31.794,9.0211
1128,31.79,9.0312
1129,31.775,9.0312
1130,31.784,9.0264
1131,31.769,9.0175
1132,31.781,9.0163
1133,31.815,9.0104
1134,31.828,9.0062
1135,31.8,9.0083
1136,31.809,9.0078
1137,31.828,9.0146
1138,31.825,9.0089
1139,31.812,9.013
1140,31.84,9.0093
1141,31.862,8.9995
1142,31.843,9.0023
1143,31.85,8.9951
1144,31.834,9.0089
1145,31.84,8.9991
1146,31.84,8.9988
1147,31.868,8.9981
1148,31.875,8.9991
1149,31.862,8.9943
1150,31.896,8.9874
1151,31.875,8.9941
1152,31.865,8.9984
1153,31.881,8.9992
1154,31.89,8.9992
1155,31.893,8.9905
1156,31.881,8.9811
1157,31.912,8.9829
1158,31.906,8.9748
1159,31.903,8.9795
1160,31.924,8.9907
1161,31.931,8.9912
1162,31.927,8.9819
1163,31.937,8.9851
1164,31.931,8.9837
1165,31.915,8.9737
1166,31.94,8.9691
1167,31.959,8.9749
1168,31.94,8.9848
1169,31.949,8.9807
1170,31.946,8.9724
1171,31.946,8.9693
1172,31.959,8.9628
1173,31.962,8.9676
1174,31.987,8.9643
1175,31.977,8.966
1176,31.987,8.9636
1177,31.98,8.9675
1178,31.99,8.9675
1179,31.99,8.9634
1180,31.99,8.9708
1181,32.012,8.9636
1182,32.002,8.9526
1183,32.018,8.9529
1184,32.012,8.9578
1185,32.012,8.963
1186,32.005,8.9533
1187,32.04,8.9531
1188,32.027,8.9606
1189,32.04,8.951
1190,32.043,8.9442
1191,32.049,8.9443
1192,32.027,8.9455
1193,32.061,8.9383
1194,32.046,8.9475
1195,32.052,8.9527
1196,32.049,8.9489
1197,32.058,8.9541
1198,32.061,8.9399
1199,32.052,8.9452
1200,32.074,8.9405
1201,32.077,8.9332
1202,32.077,8.9344
1203,32.08,8.9329
1204,32.093,8.9392
1205,32.096,8.9321
1206,32.093,8.9247
1207,32.089,8.9254
1208,32.136,8.9203
1209,32.108,8.9339
1210,32.13,8.9277
1211,32.111,8.9342
1212,32.124,8.9315
1213,32.111,8.923
1214,32.124,8.9188
1215,32.158,8.9151
1216,32.114,8.9209
1217,32.146,8.9142
1218,32.149,8.9131
1219,32.146,8.9107
1220,32.146,8.9157
1221,32.174,8.9253
1222,32.158,8.9219
1223,32.149,8.9095
1224,32.158,8.9129
1225,32.164,8.9095
1226,32.17,8.905
1227,32.205,8.904
1228,32.177,8.9155
1229,32.186,8.906
1230,32.208,8.8888
1231,32.195,8.905
1232,32.202,8.9044
