,V,I
225,9.22,9.5343
226,9.2013,9.5414
227,9.1951,9.5366
228,9.2169,9.5317
229,9.2138,9.5354
230,9.22,9.5382
231,9.1951,9.5504
232,9.2045,9.5464
233,9.2138,9.5301
234,9.2231,9.5263
235,9.2356,9.525
236,9.2294,9.531
237,9.22,9.528
238,9.2169,9.5299
239,9.2107,9.5366
240,9.2387,9.5352
241,9.2418,9.5342
242,9.2574,9.528
243,9.2668,9.5349
244,9.2512,9.5261
245,9.2636,9.5315
246,9.2418,9.5322
247,9.2543,9.5378
248,9.2387,9.5302
249,9.2605,9.5243
250,9.2823,9.5217
251,9.2636,9.5273
252,9.2699,9.5293
253,9.2605,9.5324
254,9.2699,9.528
255,9.2605,9.5378
256,9.2792,9.5254
257,9.2792,9.5196
258,9.2512,9.5238
259,9.2605,9.5305
260,9.2668,9.5359
261,9.2512,9.5276
262,9.2699,9.5311
263,9.2543,9.534
264,9.2854,9.5353
265,9.2854,9.5177
266,9.2886,9.5253
267,9.2668,9.5308
268,9.2543,9.5206
269,9.2886,9.5258
270,9.2823,9.5267
271,9.3041,9.5261
272,9.2886,9.5307
273,9.2979,9.5232
274,9.2761,9.5221
275,9.3041,9.5239
276,9.2823,9.5324
277,9.2699,9.5327
278,9.2854,9.5302
279,9.2854,9.533
280,9.2948,9.5219
281,9.3104,9.5163
282,9.3104,9.5172
283,9.3104,9.5252
284,9.3322,9.5202
285,9.3259,9.5128
286,9.3322,9.5178
287,9.2948,9.5216
288,9.3166,9.5298
289,9.2823,9.5294
290,9.3073,9.5303
291,9.2917,9.5347
292,9.3104,9.5258
293,9.3166,9.5227
294,9.3322,9.514
295,9.3259,9.512
296,9.3228,9.5192
297,9.3291,9.509
298,9.3322,9.5206
299,9.3228,9.5293
300,9.3353,9.5251
301,9.3291,9.5202
302,9.3322,9.5219
303,9.3104,9.5319
304,9.3166,9.5251
305,9.3602,9.5248
306,9.2948,9.5256
307,9.3446,9.5206
308,9.3384,9.5099
309,9.3477,9.5056
310,9.354,9.5089
311,9.3571,9.5166
312,9.3477,9.5339
313,9.3135,9.5252
314,9.3415,9.5279
315,9.3259,9.5314
316,9.3291,9.5193
317,9.3353,9.5156
318,9.3509,9.5124
319,9.3353,9.5199
320,9.3789,9.5072
321,9.3695,9.512
322,9.3695,9.5151
323,9.354,9.5148
324,9.382,9.5187
325,9.3633,9.5141
326,9.3633,9.5183
327,9.3664,9.5262
328,9.3509,9.5234
329,9.3571,9.5168
330,9.3446,9.5159
331,9.3695,9.516
332,9.3664,9.5166
333,9.3695,9.5141
334,9.3602,9.5197
335,9.3633,9.5173
336,9.354,9.5175
337,9.3602,9.5156
338,9.3727,9.5145
339,9.3789,9.517
340,9.3758,9.5085
341,9.3851,9.5179
342,9.3758,9.5149
343,9.3571,9.5204
344,9.3695,9.5174
345,9.3945,9.5074
346,9.3882,9.5107
347,9.3914,9.5119
348,9.4069,9.5174
349,9.3758,9.5098
350,9.4194,9.5087
351,9.3976,9.5175
352,9.4038,9.5119
353,9.4132,9.5087
354,9.4038,9.5095
355,9.4007,9.5134
356,9.3914,9.5095
357,9.3914,9.5067
358,9.3633,9.5234
359,9.3914,9.516
360,9.41,9.5154
361,9.4225,9.4998
362,9.4225,9.5121
363,9.3914,9.52
364,9.3758,9.5185
365,9.3976,9.5127
366,9.3789,9.5118
367,9.3945,9.5105
368,9.4194,9.5088
369,9.4256,9.5012
370,9.41,9.5059
371,9.435,9.5017
372,9.4287,9.5168
373,9.4038,9.5149
374,9.4412,9.5137
375,9.4194,9.5193
376,9.4132,9.5144
377,9.4163,9.5094
378,9.4412,9.5016
379,9.4225,9.5019
380,9.435,9.5012
381,9.4443,9.5098
382,9.4692,9.5135
383,9.463,9.5041
384,9.4941,9.5059
385,9.491,9.4956
386,9.4817,9.5014
387,9.4755,9.5095
388,9.4537,9.5088
389,9.4474,9.5168
390,9.4381,9.506
391,9.4723,9.5077
392,9.4537,9.508
393,9.4599,9.4951
394,9.4474,9.5131
395,9.463,9.5016
396,9.463,9.5089
397,9.4661,9.5003
398,9.4568,9.511
399,9.4381,9.5165
400,9.4474,9.5011
401,9.4537,9.5081
402,9.4537,9.5095
403,9.4505,9.5112
404,9.4505,9.5096
405,9.4692,9.4986
406,9.4537,9.5001
407,9.4755,9.5021
408,9.4723,9.5109
409,9.4599,9.5085
410,9.491,9.5011
411,9.491,9.5122
412,9.5128,9.5072
413,9.5159,9.4993
414,9.5564,9.4912
415,9.5191,9.5048
416,9.5191,9.5003
417,9.5502,9.4946
418,9.5284,9.5089
419,9.5222,9.5023
420,9.5315,9.5091
421,9.5253,9.5084
422,9.5378,9.5057
423,9.5409,9.5079
424,9.5346,9.5036
425,9.5378,9.4979
426,9.5253,9.497
427,9.5315,9.5052
428,9.5253,9.5041
429,9.5564,9.4925
430,9.5409,9.503
431,9.5596,9.4986
432,9.5782,9.5108
433,9.5596,9.5128
434,9.572,9.5133
435,9.5938,9.5096
436,9.6312,9.4939
437,9.6374,9.495
438,9.6468,9.4915
439,9.6561,9.5015
440,9.6561,9.4994
441,9.6842,9.4949
442,9.6966,9.5042
443,9.706,9.5012
444,9.7091,9.5142
445,9.7091,9.505
446,9.7371,9.5024
447,9.7402,9.5037
448,9.7589,9.5039
449,9.7776,9.5003
450,9.7994,9.4964
451,9.815,9.4975
452,9.8212,9.4997
453,9.8524,9.4961
454,9.843,9.5007
455,9.8586,9.5009
456,9.8835,9.5121
457,9.9084,9.4947
458,9.952,9.4982
459,9.9614,9.5044
460,9.9956,9.4979
461,10.011,9.5049
462,10.058,9.4927
463,10.058,9.5026
464,10.089,9.4943
465,10.133,9.4909
466,10.108,9.4984
467,10.145,9.5009
468,10.158,9.5038
469,10.176,9.506
470,10.189,9.5006
471,10.235,9.5062
472,10.26,9.4987
473,10.264,9.5033
474,10.285,9.4953
475,10.282,9.5034
476,10.301,9.4982
477,10.363,9.4858
478,10.379,9.4987
479,10.388,9.5092
480,10.444,9.4984
481,10.488,9.4951
482,10.519,9.4944
483,10.563,9.5015
484,10.6,9.4987
485,10.606,9.4977
486,10.644,9.4908
487,10.69,9.4978
488,10.684,9.4959
489,10.74,9.4842
490,10.749,9.5011
491,10.768,9.5053
492,10.812,9.5039
493,10.843,9.4971
494,10.886,9.4994
495,10.89,9.5027
496,10.933,9.4963
497,10.964,9.4885
498,10.992,9.4872
499,11.027,9.4949
500,11.027,9.4998
501,11.061,9.5014
502,11.067,9.5019
503,11.142,9.4951
504,11.173,9.4965
505,11.189,9.4936
506,11.235,9.4928
507,11.26,9.496
508,11.295,9.4984
509,11.319,9.4914
510,11.379,9.491
511,11.394,9.4993
512,11.441,9.4883
513,11.503,9.4865
514,11.531,9.4977
515,11.528,9.4967
516,11.609,9.4937
517,11.618,9.4919
518,11.631,9.5
519,11.668,9.4981
520,11.721,9.4998
521,11.746,9.4944
522,11.784,9.4807
523,11.818,9.4954
524,11.837,9.4906
525,11.883,9.4881
526,11.911,9.4889
527,11.946,9.491
528,11.964,9.4865
529,11.986,9.4928
530,11.992,9.5071
531,12.027,9.5072
532,12.061,9.4948
533,12.12,9.4946
534,12.173,9.4864
535,12.21,9.4877
536,12.241,9.4873
537,12.291,9.4794
538,12.319,9.4913
539,12.366,9.4972
540,12.428,9.4998
541,12.463,9.4917
542,12.509,9.4906
543,12.54,9.4957
544,12.597,9.4949
545,12.637,9.4961
546,12.693,9.4848
547,12.743,9.4936
548,12.811,9.4815
549,12.864,9.475
550,12.889,9.4877
551,12.933,9.4912
552,12.964,9.4948
553,13.011,9.497
554,13.061,9.5009
555,13.098,9.4934
556,13.16,9.4855
557,13.201,9.4805
558,13.241,9.4827
559,13.276,9.493
560,13.332,9.492
561,13.391,9.4925
562,13.428,9.4888
563,13.5,9.4878
564,13.54,9.4834
565,13.572,9.4924
566,13.609,9.4928
567,13.69,9.4827
568,13.746,9.4888
569,13.793,9.4881
570,13.871,9.4836
571,13.92,9.491
572,13.97,9.4846
573,14.017,9.4805
574,14.104,9.4883
575,14.11,9.4939
576,14.173,9.4931
577,14.229,9.4891
578,14.275,9.4903
579,14.325,9.4875
580,14.416,9.49
581,14.462,9.4897
582,14.5,9.4772
583,14.575,9.4863
584,14.621,9.4887
585,14.696,9.4812
586,14.733,9.4823
587,14.793,9.4881
588,14.842,9.4917
589,14.936,9.4792
590,14.964,9.4981
591,15.042,9.4956
592,15.107,9.4854
593,15.185,9.4821
594,15.263,9.4747
595,15.313,9.4862
596,15.4,9.4796
597,15.459,9.4806
598,15.528,9.4863
599,15.602,9.4843
600,15.696,9.4886
601,15.758,9.4838
602,15.82,9.4823
603,15.877,9.4888
604,15.942,9.4946
605,15.979,9.4975
606,16.073,9.4772
607,16.119,9.4815
608,16.219,9.4781
609,16.297,9.473
610,16.375,9.4855
611,16.44,9.4869
612,16.512,9.4868
613,16.593,9.4836
614,16.643,9.4887
615,16.733,9.4815
616,16.783,9.4848
617,16.861,9.4848
618,16.908,9.4778
619,17.004,9.4826
620,17.076,9.4879
621,17.169,9.4766
622,17.256,9.4796
623,17.353,9.4779
624,17.415,9.4825
625,17.518,9.4781
626,17.568,9.4862
627,17.624,9.4898
628,17.708,9.4818
629,17.78,9.4865
630,17.861,9.4793
631,17.948,9.484
632,18.051,9.4743
633,18.107,9.4704
634,18.206,9.4761
635,18.269,9.4818
636,18.362,9.4893
637,18.44,9.4732
638,18.537,9.4789
639,18.596,9.4789
640,18.683,9.4861
641,18.755,9.4901
642,18.851,9.4776
643,18.948,9.4809
644,19.054,9.4739
645,19.15,9.468
646,19.222,9.4718
647,19.318,9.4724
648,19.362,9.4863
649,19.508,9.4735
650,19.533,9.4891
651,19.627,9.4835
652,19.717,9.4821
653,19.801,9.4743
654,19.885,9.4712
655,19.963,9.4776
656,20.054,9.4755
657,20.116,9.4714
658,20.209,9.4748
659,20.293,9.479
660,20.393,9.4737
661,20.462,9.4752
662,20.511,9.4817
663,20.58,9.4859
664,20.667,9.4782
665,20.751,9.4793
666,20.876,9.4669
667,20.948,9.4736
668,21.047,9.4731
669,21.138,9.4598
670,21.243,9.4737
671,21.337,9.4756
672,21.421,9.4847
673,21.524,9.4735
674,21.58,9.4787
675,21.68,9.478
676,21.795,9.4715
677,21.876,9.4691
678,21.96,9.4637
679,22.072,9.4658
680,22.159,9.478
681,22.253,9.4701
682,22.34,9.4727
683,22.461,9.4704
684,22.527,9.4716
685,22.617,9.4695
686,22.714,9.4741
687,22.776,9.4804
688,22.876,9.4722
689,22.972,9.471
690,23.078,9.4703
691,23.159,9.4702
692,23.302,9.4603
693,23.371,9.4699
694,23.467,9.4686
695,23.552,9.4722
696,23.664,9.474
697,23.748,9.4698
698,23.869,9.4643
699,23.981,9.4725
700,24.112,9.4655
701,24.215,9.4621
702,24.318,9.4631
703,24.402,9.4693
704,24.486,9.4689
705,24.608,9.4554
706,24.704,9.4643
707,24.798,9.4675
708,24.882,9.466
709,25.0,9.4616
710,25.081,9.4735
711,25.212,9.4697
712,25.318,9.4609
713,25.424,9.4545
714,25.455,9.4578
715,25.523,9.4695
716,25.617,9.4739
717,25.673,9.465
718,25.766,9.4595
719,25.872,9.4648
720,25.981,9.4627
721,26.081,9.4656
722,26.19,9.463
723,26.28,9.4677
724,26.386,9.4509
725,26.473,9.4601
726,26.576,9.4569
727,26.651,9.4537
728,26.757,9.4599
729,26.844,9.455
730,26.934,9.4612
731,27.034,9.4586
732,27.109,9.4663
733,27.202,9.4654
734,27.308,9.4593
735,27.402,9.4533
736,27.489,9.4559
737,27.567,9.4587
738,27.638,9.4562
739,27.722,9.4618
740,27.835,9.4551
741,27.916,9.4506
742,28.0,9.4543
743,28.096,9.4553
744,28.134,9.4565
745,28.221,9.452
746,28.302,9.4536
747,28.358,9.4659
748,28.436,9.4549
749,28.52,9.4485
750,28.598,9.4484
751,28.66,9.4489
752,28.763,9.4497
753,28.825,9.445
754,28.887,9.444
755,28.95,9.4483
756,29.056,9.4466
757,29.093,9.4497
758,29.133,9.4436
759,29.165,9.4548
760,29.193,9.4589
761,29.249,9.4529
762,29.289,9.4577
763,29.358,9.4467
764,29.401,9.4444
765,29.445,9.434
766,29.489,9.443
767,29.523,9.4445
768,29.57,9.4516
769,29.629,9.4456
770,29.669,9.4498
771,29.691,9.4476
772,29.735,9.4446
773,29.778,9.4466
774,29.797,9.4427
775,29.834,9.4395
776,29.887,9.4418
777,29.925,9.4423
778,29.974,9.4296
779,30.006,9.442
780,30.046,9.4424
781,30.074,9.4395
782,30.118,9.4417
783,30.149,9.451
784,30.158,9.4424
785,30.196,9.4347
786,30.211,9.4326
787,30.192,9.4381
788,30.239,9.4366
789,30.217,9.4388
790,30.23,9.4446
791,30.267,9.4406
792,30.298,9.4404
793,30.298,9.4318
794,30.305,9.428
795,30.323,9.4348
796,30.314,9.4348
797,30.336,9.4318
798,30.336,9.4331
799,30.323,9.43
800,30.336,9.4317
801,30.345,9.4296
802,30.348,9.4307
803,30.348,9.4323
804,30.364,9.4303
805,30.339,9.4343
806,30.348,9.4289
807,30.354,9.4315
808,30.361,9.4318
809,30.389,9.4227
810,30.373,9.4237
811,30.386,9.4261
812,30.392,9.4309
813,30.361,9.4279
814,30.373,9.4306
815,30.373,9.4295
816,30.383,9.428
817,30.383,9.4239
818,30.401,9.4287
819,30.389,9.4343
820,30.417,9.4263
821,30.439,9.4144
822,30.417,9.4209
823,30.423,9.4236
824,30.432,9.4232
825,30.417,9.4151
826,30.417,9.4191
827,30.429,9.4255
828,30.442,9.4332
829,30.432,9.4158
830,30.448,9.4222
831,30.457,9.4244
832,30.463,9.4248
833,30.46,9.4198
834,30.442,9.423
835,30.432,9.4231
836,30.467,9.4094
837,30.473,9.4115
838,30.507,9.4067
839,30.507,9.414
840,30.516,9.416
841,30.51,9.4169
842,30.507,9.418
843,30.52,9.4239
844,30.495,9.4172
845,30.513,9.412
846,30.495,9.4124
847,30.501,9.4121
848,30.513,9.4112
849,30.516,9.4085
850,30.529,9.4129
851,30.535,9.4046
852,30.582,9.4134
853,30.557,9.406
854,30.56,9.4072
855,30.576,9.4149
856,30.535,9.4147
857,30.538,9.4127
858,30.557,9.4034
859,30.569,9.4083
860,30.573,9.4061
861,30.573,9.4013
862,30.576,9.4137
863,30.566,9.4051
864,30.582,9.4038
865,30.585,9.4005
866,30.594,9.401
867,30.604,9.4072
868,30.629,9.402
869,30.641,9.3956
870,30.613,9.3941
871,30.619,9.403
872,30.647,9.4034
873,30.632,9.398
874,30.632,9.4005
875,30.638,9.3995
876,30.647,9.3972
877,30.644,9.392
878,30.663,9.3979
879,30.66,9.4075
880,30.644,9.4005
881,30.688,9.3898
882,30.697,9.3949
883,30.691,9.3874
884,30.716,9.3826
885,30.691,9.3866
886,30.672,9.3953
887,30.66,9.3966
888,30.682,9.4046
889,30.663,9.4018
890,30.66,9.3959
891,30.685,9.4002
892,30.691,9.3932
893,30.706,9.3838
894,30.728,9.3829
895,30.731,9.3824
896,30.728,9.3808
897,30.741,9.3742
898,30.75,9.3822
899,30.722,9.3873
900,30.728,9.3964
901,30.725,9.3974
902,30.728,9.3952
903,30.75,9.3912
904,30.738,9.3803
905,30.772,9.3789
906,30.763,9.3691
907,30.784,9.3741
908,30.787,9.3807
909,30.784,9.3777
910,30.787,9.3811
911,30.781,9.3759
912,30.794,9.3838
913,30.766,9.3839
914,30.791,9.384
915,30.784,9.3814
916,30.809,9.37
917,30.778,9.3776
918,30.8,9.3745
919,30.8,9.3878
920,30.815,9.3727
921,30.819,9.3632
922,30.834,9.3708
923,30.819,9.378
924,30.825,9.3861
925,30.815,9.3835
926,30.822,9.3726
927,30.859,9.368
928,30.865,9.3592
929,30.887,9.3629
930,30.887,9.3632
931,30.865,9.3741
932,30.856,9.3782
933,30.878,9.3596
934,30.865,9.3685
935,30.878,9.3628
936,30.896,9.3683
937,30.896,9.3632
938,30.884,9.3544
939,30.893,9.3742
940,30.89,9.3724
941,30.903,9.3696
942,30.9,9.3607
943,30.903,9.3616
944,30.884,9.3594
945,30.893,9.3537
946,30.875,9.3745
947,30.865,9.3665
948,30.934,9.3594
949,30.937,9.3539
950,30.971,9.3421
951,30.971,9.3529
952,30.971,9.3533
953,30.94,9.3616
954,30.94,9.3557
955,30.937,9.3604
956,30.921,9.3588
957,30.946,9.3458
958,30.965,9.3549
959,30.971,9.3512
960,30.981,9.3531
961,30.971,9.3501
962,30.965,9.3553
963,30.987,9.3579
964,30.99,9.3497
965,30.999,9.3443
966,30.99,9.3376
967,31.015,9.3322
968,31.005,9.344
969,31.03,9.3414
970,31.018,9.3472
971,31.012,9.3513
972,31.04,9.3458
973,31.021,9.3387
974,31.024,9.338
975,31.009,9.3537
976,31.012,9.3485
977,31.03,9.3411
978,31.074,9.3224
979,31.055,9.3315
980,31.083,9.3326
981,31.074,9.3308
982,31.065,9.3382
983,31.049,9.3376
984,31.077,9.3426
985,31.055,9.3408
986,31.04,9.3402
987,31.062,9.3394
988,31.058,9.3352
989,31.068,9.3322
990,31.071,9.3346
991,31.096,9.3349
992,31.083,9.3351
993,31.13,9.3094
994,31.127,9.3206
995,31.124,9.3179
996,31.143,9.3191
997,31.13,9.3253
998,31.105,9.3361
999,31.105,9.3425
1000,31.121,9.3317
1001,31.121,9.3292
1002,31.099,9.3172
1003,31.133,9.324
1004,31.139,9.3231
1005,31.158,9.3127
1006,31.158,9.3153
1007,31.158,9.3164
1008,31.171,9.3155
1009,31.158,9.3194
1010,31.189,9.3191
1011,31.155,9.3313
1012,31.186,9.3176
1013,31.174,9.3119
1014,31.186,9.3081
1015,31.199,9.3091
1016,31.189,9.3101
1017,31.211,9.3034
1018,31.195,9.3109
1019,31.183,9.3155
1020,31.208,9.3202
1021,31.205,9.3173
1022,31.195,9.3151
1023,31.23,9.3037
1024,31.211,9.3038
1025,31.233,9.2984
1026,31.22,9.2996
1027,31.252,9.3043
1028,31.217,9.3084
1029,31.23,9.3007
1030,31.236,9.31
1031,31.233,9.3107
1032,31.258,9.3049
1033,31.245,9.3061
1034,31.255,9.3006
1035,31.252,9.305
1036,31.267,9.2916
1037,31.264,9.2996
1038,31.283,9.2875
1039,31.292,9.2937
1040,31.305,9.2912
1041,31.308,9.2869
1042,31.295,9.2971
1043,31.276,9.2993
1044,31.32,9.2956
1045,31.286,9.2923
1046,31.298,9.2945
1047,31.295,9.2913
1048,31.301,9.2941
1049,31.305,9.2933
1050,31.317,9.2902
1051,31.317,9.2957
1052,31.295,9.2914
1053,31.333,9.2685
1054,31.342,9.2781
1055,31.342,9.2827
1056,31.32,9.2903
1057,31.333,9.2897
1058,31.336,9.2899
1059,31.317,9.294
1060,31.357,9.2852
1061,31.376,9.2836
1062,31.361,9.273
1063,31.364,9.2764
1064,31.376,9.2729
1065,31.389,9.268
1066,31.395,9.2635
1067,31.407,9.2712
1068,31.417,9.2723
1069,31.389,9.2716
1070,31.417,9.2756
1071,31.404,9.2815
1072,31.398,9.2768
1073,31.382,9.277
1074,31.379,9.2764
1075,31.401,9.2749
1076,31.392,9.2679
1077,31.42,9.2577
1078,31.417,9.2651
1079,31.432,9.258
1080,31.448,9.2673
1081,31.457,9.2653
1082,31.448,9.2641
1083,31.457,9.2566
1084,31.442,9.2644
1085,31.442,9.265
1086,31.429,9.2566
1087,31.476,9.2586
1088,31.432,9.2653
1089,31.473,9.2499
1090,31.507,9.2531
1091,31.491,9.2549
1092,31.504,9.2511
1093,31.482,9.2476
1094,31.498,9.2593
1095,31.466,9.2613
1096,31.491,9.2513
1097,31.476,9.262
1098,31.476,9.2442
1099,31.488,9.255
1100,31.507,9.2458
1101,31.519,9.2369
1102,31.529,9.2436
1103,31.504,9.2543
1104,31.51,9.2566
1105,31.523,9.2396
1106,31.523,9.2418
1107,31.526,9.2444
1108,31.551,9.2418
1109,31.551,9.2414
1110,31.541,9.2377
1111,31.566,9.2433
1112,31.566,9.2343
1113,31.569,9.2249
1114,31.56,9.2357
1115,31.566,9.2365
1116,31.56,9.2413
1117,31.563,9.2376
1118,31.554,9.2408
1119,31.569,9.2414
1120,31.576,9.2337
1121,31.588,9.2317
1122,31.604,9.2166
1123,31.607,9.2237
1124,31.61,9.218
1125,31.616,9.2161
1126,31.619,9.2255
1127,31.597,9.229
1128,31.604,9.2334
1129,31.613,9.2272
1130,31.635,9.2236
1131,31.616,9.2334
1132,31.625,9.2255
1133,31.616,9.2228
1134,31.628,9.2067
1135,31.653,9.2112
1136,31.65,9.21
1137,31.656,9.2075
1138,31.653,9.2209
1139,31.653,9.2169
1140,31.666,9.2164
1141,31.678,9.2076
1142,31.675,9.2177
1143,31.66,9.216
1144,31.681,9.2063
1145,31.678,9.2066
1146,31.678,9.1996
1147,31.691,9.2059
1148,31.669,9.2128
1149,31.678,9.207
1150,31.694,9.2029
1151,31.713,9.2045
1152,31.722,9.2021
1153,31.716,9.1917
1154,31.716,9.1995
1155,31.7,9.2053
1156,31.731,9.1912
1157,31.728,9.1986
1158,31.722,9.19
1159,31.716,9.2026
1160,31.716,9.2059
1161,31.703,9.2057
1162,31.706,9.2026
1163,31.731,9.1953
1164,31.728,9.1943
1165,31.759,9.1709
1166,31.772,9.1801
1167,31.775,9.1852
1168,31.75,9.1887
1169,31.762,9.1891
1170,31.781,9.186
1171,31.772,9.1916
1172,31.781,9.185
1173,31.784,9.1736
1174,31.772,9.183
1175,31.781,9.178
1176,31.8,9.1784
1177,31.806,9.1761
1178,31.794,9.1813
1179,31.806,9.178
1180,31.837,9.1635
1181,31.809,9.1765
1182,31.815,9.1637
1183,31.825,9.182
1184,31.794,9.1778
1185,31.797,9.1672
1186,31.818,9.1727
1187,31.822,9.1749
1188,31.806,9.1768
1189,31.818,9.1721
1190,31.84,9.1746
1191,31.815,9.1732
1192,31.875,9.1537
1193,31.868,9.1586
1194,31.868,9.15
1195,31.853,9.1551
1196,31.871,9.1582
1197,31.871,9.1511
1198,31.878,9.153
1199,31.915,9.1509
1200,31.899,9.1607
1201,31.89,9.155
1202,31.89,9.1595
1203,31.878,9.1623
1204,31.887,9.1483
1205,31.884,9.1472
1206,31.906,9.1473
1207,31.903,9.1501
1208,31.896,9.1468
1209,31.909,9.1398
1210,31.918,9.137
1211,31.927,9.1447
1212,31.915,9.1542
1213,31.912,9.1536
1214,31.903,9.1473
1215,31.909,9.1461
1216,31.931,9.1386
1217,31.943,9.1345
1218,31.946,9.1285
1219,31.956,9.1338
1220,31.952,9.1328
