,V,I
406,25.853,5.9652
407,25.934,5.9644
408,25.997,5.963
409,26.068,5.9656
410,26.109,5.9646
411,26.209,5.9599
412,26.233,5.9645
413,26.302,5.9647
414,26.374,5.9636
415,26.445,5.9651
416,26.523,5.9657
417,26.61,5.961
418,26.67,5.9625
419,26.747,5.966
420,26.807,5.9654
421,26.878,5.9653
422,26.975,5.961
423,27.099,5.9605
424,27.24,5.9582
425,27.327,5.9618
426,27.42,5.9627
427,27.52,5.963
428,27.592,5.9603
429,27.663,5.9605
430,27.729,5.9617
431,27.791,5.9656
432,27.863,5.9595
433,27.928,5.9601
434,27.99,5.9617
435,28.056,5.9623
436,28.149,5.9602
437,28.205,5.9626
438,28.249,5.9628
439,28.286,5.9605
440,28.339,5.965
441,28.395,5.962
442,28.445,5.961
443,28.498,5.9613
444,28.582,5.9588
445,28.626,5.9616
446,28.707,5.959
447,28.763,5.9636
448,28.834,5.9611
449,28.9,5.9587
450,28.978,5.9603
451,29.046,5.9583
452,29.109,5.9605
453,29.152,5.9544
454,29.19,5.9615
455,29.252,5.9624
456,29.311,5.9573
457,29.358,5.9588
458,29.423,5.9591
459,29.482,5.9613
460,29.513,5.9588
461,29.598,5.9529
462,29.604,5.9621
463,29.672,5.9588
464,29.719,5.9594
465,29.76,5.9554
466,29.775,5.9603
467,29.803,5.9627
468,29.875,5.9539
469,29.875,5.9598
470,29.878,5.9581
471,29.909,5.9628
472,29.943,5.9583
473,29.968,5.9578
474,30.009,5.9584
475,30.071,5.9559
476,30.093,5.9601
477,30.146,5.9594
478,30.205,5.9569
479,30.236,5.9576
480,30.286,5.9542
481,30.345,5.9576
482,30.373,5.9593
483,30.404,5.9594
484,30.463,5.9558
485,30.507,5.9576
486,30.548,5.9615
487,30.579,5.9586
488,30.635,5.9606
489,30.654,5.9558
490,30.685,5.9528
491,30.722,5.9572
492,30.75,5.9561
493,30.766,5.9564
494,30.809,5.9557
495,30.809,5.9597
496,30.85,5.9597
497,30.921,5.9567
498,30.993,5.9591
499,31.065,5.9538
500,31.149,5.9524
501,31.217,5.9525
502,31.248,5.9554
503,31.329,5.9557
504,31.395,5.9507
505,31.42,5.9561
506,31.47,5.9593
507,31.526,5.9597
508,31.597,5.9551
509,31.638,5.9547
510,31.709,5.9547
511,31.797,5.9505
512,31.85,5.951
513,31.924,5.9492
514,31.959,5.9547
515,32.018,5.9533
516,32.04,5.9534
517,32.071,5.9538
518,32.121,5.9534
519,32.155,5.9549
520,32.208,5.9506
521,32.264,5.9531
522,32.317,5.9516
523,32.379,5.9512
524,32.435,5.9512
525,32.547,5.949
526,32.563,5.9552
527,32.616,5.9536
528,32.672,5.9522
529,32.688,5.9553
530,32.728,5.9509
531,32.806,5.9493
532,32.865,5.9501
533,32.899,5.9532
534,32.934,5.9526
535,33.002,5.951
536,33.024,5.9484
537,33.021,5.95
538,33.027,5.9551
539,33.043,5.9557
540,33.039,5.9522
541,33.096,5.946
542,33.124,5.9485
543,33.152,5.9509
544,33.192,5.9468
545,33.239,5.9491
546,33.264,5.9534
547,33.254,5.9506
548,33.304,5.9536
549,33.289,5.9545
550,33.304,5.9513
551,33.326,5.9499
552,33.382,5.9495
553,33.416,5.9504
554,33.476,5.9478
555,33.557,5.9506
556,33.606,5.9491
557,33.656,5.9484
558,33.725,5.9497
559,33.762,5.9477
560,33.818,5.9474
561,33.856,5.9439
562,33.884,5.9455
563,33.899,5.9448
564,33.902,5.947
565,33.924,5.9481
566,33.93,5.9512
567,33.962,5.9468
568,33.974,5.9495
569,33.99,5.9505
570,34.027,5.9461
571,34.008,5.9475
572,34.033,5.9468
573,34.049,5.948
574,34.064,5.9502
575,34.139,5.9488
576,34.164,5.946
577,34.223,5.9448
578,34.208,5.9507
579,34.242,5.9457
580,34.261,5.9484
581,34.298,5.9476
582,34.351,5.9482
583,34.41,5.9438
584,34.485,5.9441
585,34.532,5.9434
586,34.581,5.946
587,34.634,5.9418
588,34.665,5.9463
589,34.706,5.9483
590,34.718,5.9468
591,34.756,5.9451
592,34.815,5.9389
593,34.84,5.9459
594,34.905,5.9423
595,34.961,5.9468
596,35.011,5.9442
597,35.042,5.9423
598,35.092,5.941
599,35.123,5.9482
600,35.136,5.9423
601,35.17,5.9414
602,35.211,5.9431
603,35.239,5.9461
604,35.298,5.9359
605,35.335,5.9423
606,35.385,5.9448
607,35.407,5.9419
608,35.482,5.9395
609,35.51,5.9399
610,35.535,5.9432
611,35.566,5.9366
612,35.606,5.9408
613,35.606,5.9421
614,35.628,5.9381
615,35.672,5.9407
616,35.712,5.9421
617,35.74,5.9393
618,35.79,5.9393
619,35.815,5.9382
620,35.827,5.94
621,35.849,5.9347
622,35.843,5.9411
623,35.849,5.9422
624,35.865,5.9393
625,35.899,5.9387
626,35.896,5.9428
627,35.958,5.9419
628,35.986,5.9394
629,36.077,5.9336
630,36.095,5.9419
631,36.164,5.9372
632,36.235,5.9362
633,36.276,5.9354
634,36.329,5.9389
635,36.366,5.9412
636,36.432,5.9379
637,36.497,5.9387
638,36.525,5.9392
639,36.597,5.9399
640,36.643,5.9403
641,36.693,5.9397
642,36.765,5.9338
643,36.843,5.9317
644,36.905,5.9389
645,36.949,5.9382
646,36.995,5.9356
647,36.999,5.9409
648,37.03,5.9382
649,37.086,5.9419
650,37.164,5.9349
651,37.241,5.9372
652,37.322,5.9351
653,37.4,5.936
654,37.475,5.9394
655,37.534,5.9382
656,37.64,5.938
657,37.721,5.9384
658,37.805,5.9385
659,37.924,5.9394
660,38.058,5.9342
661,38.173,5.9304
662,38.304,5.933
663,38.416,5.9359
664,38.534,5.9379
665,38.674,5.9319
666,38.786,5.937
667,38.902,5.9362
668,39.036,5.932
669,39.145,5.9358
670,39.263,5.9348
671,39.4,5.9294
672,39.515,5.9319
673,39.609,5.9366
674,39.721,5.935
675,39.861,5.9337
676,39.989,5.9335
677,40.12,5.9345
678,40.254,5.9351
679,40.422,5.9336
680,40.546,5.9363
681,40.715,5.9278
682,40.852,5.9328
683,40.989,5.936
684,41.144,5.9297
685,41.285,5.9353
686,41.44,5.937
687,41.59,5.9347
688,41.774,5.9307
689,41.948,5.9338
690,42.113,5.9346
691,42.322,5.9294
692,42.506,5.9289
693,42.711,5.9286
694,42.92,5.9287
695,43.104,5.9298
696,43.315,5.9272
697,43.465,5.931
698,43.63,5.9291
699,43.78,5.9317
700,43.938,5.9306
701,44.116,5.928
702,44.25,5.9315
703,44.437,5.9296
704,44.611,5.927
705,44.779,5.9261
706,44.957,5.9295
707,45.135,5.9308
708,45.306,5.9285
709,45.43,5.9295
710,45.589,5.9292
711,45.767,5.9274
712,45.948,5.9252
713,46.134,5.9221
714,46.3,5.9294
715,46.477,5.9258
716,46.664,5.9209
717,46.838,5.9223
718,47.0,5.9195
719,47.119,5.9265
720,47.278,5.9261
721,47.402,5.9256
722,47.524,5.9234
723,47.664,5.9217
724,47.779,5.9254
725,47.916,5.9224
726,48.038,5.9246
727,48.178,5.9204
728,48.33,5.9196
729,48.436,5.9198
730,48.533,5.922
731,48.617,5.9249
732,48.717,5.9206
733,48.791,5.9218
734,48.9,5.9256
735,49.041,5.9203
736,49.165,5.9188
737,49.277,5.9174
738,49.418,5.9162
739,49.508,5.9212
740,49.576,5.9189
741,49.648,5.9188
742,49.701,5.9202
743,49.782,5.9196
744,49.813,5.918
745,49.925,5.9169
746,49.994,5.9186
747,50.078,5.9162
748,50.165,5.9169
749,50.221,5.9164
750,50.237,5.9181
751,50.299,5.9166
752,50.346,5.9175
753,50.389,5.9175
754,50.408,5.9188
755,50.486,5.9154
756,50.517,5.9179
757,50.573,5.9155
758,50.626,5.9152
759,50.67,5.917
760,50.704,5.9176
761,50.751,5.9162
762,50.822,5.9149
763,50.882,5.9133
764,50.938,5.9117
765,50.991,5.9132
766,51.022,5.9145
767,51.075,5.9106
768,51.146,5.9081
769,51.19,5.9098
770,51.24,5.9091
771,51.271,5.9112
772,51.321,5.9085
773,51.333,5.9127
774,51.395,5.9115
775,51.405,5.9133
776,51.442,5.9119
777,51.473,5.907
778,51.489,5.912
779,51.483,5.9133
780,51.52,5.9083
781,51.529,5.9112
782,51.554,5.9079
783,51.582,5.9097
784,51.626,5.9094
785,51.651,5.9065
786,51.679,5.9096
787,51.716,5.906
788,51.763,5.9048
789,51.8,5.8978
790,51.813,5.9048
791,51.825,5.9056
792,51.822,5.9086
793,51.841,5.9064
794,51.828,5.9058
795,51.885,5.9055
796,51.922,5.9042
797,51.944,5.8995
798,51.969,5.9028
799,51.99,5.9017
800,52.003,5.9015
801,52.003,5.8992
802,52.025,5.9027
803,52.043,5.9035
804,52.043,5.901
805,52.09,5.9023
806,52.065,5.9046
807,52.093,5.9045
808,52.103,5.9002
809,52.131,5.9018
810,52.152,5.9025
811,52.149,5.8991
812,52.212,5.8968
813,52.215,5.8961
814,52.212,5.8975
815,52.233,5.9033
816,52.243,5.8998
817,52.227,5.9048
818,52.252,5.894
819,52.277,5.9006
820,52.289,5.8973
821,52.283,5.8959
822,52.333,5.8933
823,52.327,5.8984
824,52.374,5.8927
825,52.42,5.8897
826,52.423,5.9003
827,52.414,5.8967
828,52.423,5.8928
829,52.442,5.8931
830,52.448,5.8947
831,52.442,5.8962
832,52.492,5.8926
833,52.483,5.894
834,52.495,5.8967
835,52.511,5.8957
836,52.536,5.8951
837,52.542,5.8928
838,52.536,5.8977
839,52.573,5.8926
840,52.57,5.8898
841,52.576,5.8901
842,52.598,5.8874
843,52.641,5.886
844,52.651,5.8852
845,52.663,5.8904
846,52.682,5.8921
847,52.732,5.8861
848,52.71,5.8923
849,52.722,5.8884
850,52.722,5.8908
851,52.732,5.8876
852,52.75,5.8864
853,52.769,5.8876
854,52.775,5.8866
855,52.8,5.8867
856,52.816,5.8813
857,52.844,5.8843
858,52.835,5.8894
859,52.859,5.8898
860,52.875,5.8909
861,52.863,5.8865
862,52.866,5.8878
863,52.875,5.8865
864,52.912,5.877
865,52.922,5.8828
866,52.94,5.8839
867,52.947,5.8889
868,52.947,5.8819
869,52.981,5.8812
870,52.984,5.8851
871,52.993,5.8806
872,53.021,5.8819
873,53.028,5.88
874,53.043,5.8781
875,53.059,5.8742
876,53.099,5.878
877,53.09,5.8827
878,53.099,5.8766
879,53.118,5.8793
880,53.124,5.8788
881,53.137,5.8726
882,53.174,5.8744
883,53.174,5.8779
884,53.18,5.8758
885,53.202,5.8749
886,53.224,5.8774
887,53.211,5.882
888,53.23,5.8755
889,53.255,5.8745
890,53.23,5.8772
891,53.255,5.8738
892,53.268,5.8739
893,53.286,5.8726
894,53.302,5.8734
895,53.327,5.8704
896,53.358,5.871
897,53.364,5.8694
898,53.37,5.8671
899,53.383,5.8672
900,53.401,5.8717
901,53.392,5.8713
902,53.417,5.8675
903,53.433,5.8691
904,53.454,5.8695
905,53.461,5.8674
906,53.479,5.865
907,53.495,5.8701
908,53.504,5.8666
909,53.535,5.867
910,53.517,5.8696
911,53.52,5.8704
912,53.523,5.869
913,53.535,5.8685
914,53.563,5.8677
915,53.573,5.8648
916,53.598,5.8647
917,53.619,5.8631
918,53.61,5.8624
919,53.623,5.8632
920,53.654,5.8576
921,53.669,5.8603
922,53.672,5.8607
923,53.694,5.8612
924,53.7,5.8639
925,53.694,5.8603
926,53.707,5.8605
927,53.744,5.862
928,53.753,5.8581
929,53.766,5.858
930,53.769,5.8554
931,53.785,5.8569
932,53.806,5.8522
933,53.809,5.8599
934,53.816,5.8636
935,53.816,5.8619
936,53.85,5.8549
937,53.847,5.8561
938,53.859,5.8571
939,53.878,5.8528
940,53.897,5.8494
941,53.897,5.8523
942,53.922,5.855
943,53.934,5.8616
944,53.95,5.8583
945,53.959,5.8525
946,53.975,5.8565
947,53.962,5.8574
948,53.99,5.8482
949,54.003,5.8498
950,54.012,5.8486
951,54.015,5.8457
952,54.031,5.8496
953,54.046,5.8507
954,54.046,5.8522
955,54.071,5.8501
956,54.102,5.8498
957,54.084,5.8484
958,54.096,5.8511
959,54.109,5.8492
960,54.115,5.845
961,54.133,5.8427
962,54.127,5.8462
963,54.165,5.8455
964,54.171,5.8421
965,54.199,5.8421
966,54.202,5.8492
967,54.208,5.8476
968,54.218,5.8455
969,54.236,5.8465
970,54.23,5.8457
971,54.267,5.8414
972,54.264,5.8361
973,54.283,5.837
974,54.274,5.8383
975,54.305,5.8353
976,54.308,5.8375
977,54.339,5.8383
978,54.358,5.8432
979,54.348,5.8426
980,54.367,5.8361
981,54.376,5.8346
982,54.38,5.8302
983,54.395,5.8377
984,54.417,5.8356
985,54.423,5.8399
986,54.423,5.8365
987,54.439,5.8357
988,54.451,5.8356
989,54.461,5.8339
990,54.495,5.8307
991,54.485,5.8355
992,54.52,5.8326
993,54.51,5.8266
994,54.517,5.832
995,54.538,5.8292
996,54.557,5.8298
997,54.548,5.8337
998,54.57,5.8306
999,54.563,5.8307
1000,54.604,5.8247
1001,54.594,5.8299
1002,54.607,5.8284
1003,54.626,5.8262
1004,54.647,5.8271
1005,54.666,5.8259
1006,54.666,5.826
1007,54.685,5.8224
1008,54.675,5.8276
1009,54.694,5.8261
1010,54.688,5.8247
1011,54.707,5.8233
1012,54.738,5.8238
1013,54.753,5.8201
1014,54.744,5.8208
1015,54.791,5.8151
1016,54.781,5.8218
1017,54.791,5.8197
1018,54.794,5.8227
1019,54.816,5.8243
1020,54.806,5.8221
1021,54.809,5.8239
1022,54.831,5.8176
1023,54.844,5.8194
1024,54.831,5.8166
1025,54.869,5.8133
1026,54.89,5.8137
1027,54.9,5.8161
1028,54.918,5.8161
1029,54.94,5.8121
1030,54.918,5.8178
1031,54.925,5.8187
1032,54.965,5.8071
1033,54.959,5.8126
1034,54.971,5.805
1035,54.999,5.8108
1036,55.012,5.813
1037,55.006,5.811
1038,55.015,5.81
1039,55.043,5.806
1040,55.062,5.8099
1041,55.049,5.8081
1042,55.059,5.8115
1043,55.049,5.8103
1044,55.087,5.8077
1045,55.077,5.814
1046,55.102,5.8083
1047,55.105,5.8072
1048,55.124,5.8043
1049,55.127,5.8022
1050,55.136,5.8062
1051,55.146,5.8041
1052,55.168,5.8061
1053,55.186,5.8032
1054,55.199,5.8027
1055,55.196,5.7998
1056,55.208,5.793
1057,55.236,5.795
1058,55.233,5.7987
1059,55.239,5.8006
1060,55.264,5.7987
1061,55.267,5.7991
1062,55.286,5.8012
1063,55.286,5.8002
1064,55.302,5.8003
1065,55.317,5.7938
1066,55.308,5.7953
1067,55.333,5.7973
1068,55.336,5.7934
1069,55.345,5.7946
1070,55.348,5.7922
1071,55.361,5.7924
1072,55.37,5.7908
1073,55.407,5.7909
1074,55.407,5.7921
1075,55.429,5.792
1076,55.442,5.792
1077,55.451,5.7884
1078,55.435,5.7913
1079,55.463,5.7881
1080,55.467,5.7883
1081,55.46,5.7882
1082,55.495,5.7844
1083,55.492,5.7892
1084,55.504,5.7869
1085,55.529,5.7851
1086,55.541,5.788
1087,55.548,5.7882
1088,55.544,5.783
1089,55.585,5.777
1090,55.563,5.7842
1091,55.576,5.7797
1092,55.597,5.7804
1093,55.594,5.7817
1094,55.591,5.7815
1095,55.629,5.7823
1096,55.669,5.7758
1097,55.647,5.7823
1098,55.65,5.7788
1099,55.685,5.7737
1100,55.678,5.7747
1101,55.694,5.7725
1102,55.716,5.7759
1103,55.728,5.7811
1104,55.728,5.7778
1105,55.722,5.7763
1106,55.741,5.7752
1107,55.747,5.7709
1108,55.753,5.767
1109,55.791,5.7686
1110,55.778,5.7697
1111,55.794,5.7686
1112,55.812,5.7703
1113,55.828,5.767
1114,55.825,5.7717
1115,55.828,5.7719
1116,55.862,5.7699
1117,55.865,5.7684
1118,55.844,5.7706
1119,55.862,5.767
1120,55.881,5.7662
1121,55.896,5.7655
1122,55.896,5.7645
1123,55.918,5.7642
1124,55.953,5.7659
1125,55.937,5.7632
1126,55.943,5.7663
1127,55.965,5.765
1128,55.946,5.7627
1129,55.965,5.7605
1130,55.977,5.758
1131,55.993,5.7552
1132,55.999,5.7501
1133,56.015,5.7513
1134,56.024,5.7582
1135,56.037,5.7585
1136,56.055,5.7584
1137,56.071,5.7606
1138,56.049,5.7596
1139,56.068,5.7525
1140,56.074,5.7522
1141,56.093,5.7515
1142,56.083,5.7544
1143,56.115,5.7514
1144,56.133,5.7509
1145,56.13,5.7522
1146,56.177,5.7472
1147,56.158,5.7533
1148,56.174,5.7477
1149,56.18,5.7505
1150,56.174,5.7483
1151,56.177,5.7479
1152,56.199,5.7442
1153,56.23,5.7452
1154,56.224,5.7437
1155,56.224,5.7433
1156,56.248,5.7466
1157,56.248,5.7486
1158,56.286,5.7398
1159,56.27,5.7432
1160,56.298,5.7423
1161,56.283,5.7387
1162,56.28,5.7412
1163,56.311,5.7401
1164,56.326,5.7386
1165,56.336,5.7368
1166,56.351,5.7395
1167,56.342,5.7397
1168,56.357,5.7311
1169,56.373,5.7326
1170,56.382,5.7402
1171,56.398,5.7371
1172,56.41,5.7321
1173,56.42,5.7333
1174,56.41,5.733
1175,56.435,5.7283
1176,56.432,5.7341
1177,56.451,5.7311
1178,56.448,5.7314
1179,56.479,5.7274
1180,56.476,5.7277
1181,56.485,5.7301
1182,56.482,5.7241
1183,56.507,5.7237
1184,56.526,5.7293
1185,56.541,5.7241
1186,56.541,5.7235
1187,56.56,5.7267
1188,56.551,5.7233
1189,56.566,5.7189
1190,56.551,5.7198
1191,56.582,5.7204
1192,56.588,5.7174
1193,56.622,5.7182
1194,56.625,5.7234
1195,56.625,5.7218
1196,56.65,5.7172
1197,56.653,5.7168
1198,56.656,5.7199
1199,56.653,5.7181
1200,56.678,5.709
1201,56.669,5.7186
1202,56.66,5.716
1203,56.694,5.7145
1204,56.706,5.7156
1205,56.716,5.713
1206,56.731,5.7094
1207,56.731,5.7098
1208,56.772,5.7104
1209,56.737,5.7065
1210,56.772,5.7087
1211,56.762,5.7129
1212,56.766,5.7112
1213,56.79,5.7101
1214,56.79,5.7068
1215,56.818,5.703
1216,56.828,5.7032
1217,56.822,5.7049
1218,56.822,5.7068
1219,56.846,5.6977
1220,56.868,5.6985
1221,56.868,5.7002
1222,56.875,5.705
1223,56.875,5.7063
1224,56.868,5.7049
1225,56.896,5.7011
1226,56.906,5.7017
1227,56.918,5.7004
1228,56.921,5.6974
1229,56.931,5.6922
1230,56.94,5.6958
1231,56.94,5.6971
1232,56.962,5.6969
1233,56.987,5.6924
1234,56.965,5.6951
1235,56.993,5.6933
1236,57.002,5.6895
1237,57.005,5.6918
1238,56.999,5.6882
1239,57.03,5.6855
1240,57.024,5.6854
1241,57.052,5.683
1242,57.055,5.6832
1243,57.065,5.6867
1244,57.068,5.6905
1245,57.08,5.6885
1246,57.083,5.686
1247,57.096,5.6853
1248,57.114,5.68
