,V,I
108,3.9777,10.111
109,4.0525,10.121
110,4.1708,10.115
111,4.258,10.106
112,4.3671,10.11
113,4.4792,10.116
114,4.5944,10.122
115,4.7003,10.12
116,4.8156,10.121
117,4.934,10.125
118,5.071,10.113
119,5.1582,10.109
120,5.2891,10.107
121,5.3981,10.109
122,5.5133,10.114
123,5.6224,10.098
124,5.7345,10.117
125,5.8466,10.122
126,5.9525,10.129
127,6.1052,10.12
128,6.2453,10.11
129,6.3762,10.118
130,6.5226,10.107
131,6.6721,10.107
132,6.7811,10.108
133,6.9368,10.108
134,7.0614,10.11
135,7.2296,10.1
136,7.3386,10.111
137,7.4975,10.106
138,7.6128,10.114
139,7.7342,10.106
140,7.8619,10.119
141,8.0083,10.125
142,8.1828,10.11
143,8.3323,10.112
144,8.5005,10.096
145,8.6656,10.108
146,8.7995,10.105
147,8.9428,10.093
148,9.0923,10.098
149,9.2169,10.101
150,9.3571,10.112
151,9.4723,10.108
152,9.6219,10.108
153,9.7153,10.117
154,9.8897,10.099
155,10.033,10.104
156,10.148,10.102
157,10.257,10.109
158,10.41,10.106
159,10.55,10.094
160,10.647,10.09
161,10.784,10.1
162,10.921,10.113
163,11.014,10.107
164,11.173,10.102
165,11.301,10.103
166,11.422,10.102
167,11.553,10.097
168,11.675,10.095
169,11.802,10.103
170,11.927,10.094
171,12.101,10.083
172,12.192,10.098
173,12.322,10.1
174,12.428,10.105
175,12.556,10.101
176,12.678,10.102
177,12.783,10.107
178,12.908,10.101
179,13.036,10.101
180,13.129,10.093
181,13.272,10.098
182,13.413,10.092
183,13.537,10.087
184,13.659,10.084
185,13.793,10.093
186,13.908,10.105
187,14.023,10.101
188,14.157,10.087
189,14.257,10.095
190,14.375,10.09
191,14.475,10.087
192,14.609,10.091
193,14.684,10.095
194,14.805,10.094
195,14.883,10.091
196,15.007,10.1
197,15.098,10.096
198,15.241,10.102
199,15.335,10.091
200,15.412,10.083
201,15.493,10.086
202,15.577,10.093
203,15.658,10.095
204,15.746,10.088
205,15.848,10.082
206,15.92,10.091
207,16.023,10.07
208,16.088,10.094
209,16.166,10.09
210,16.263,10.092
211,16.359,10.086
212,16.431,10.088
213,16.546,10.099
214,16.633,10.091
215,16.733,10.091
216,16.799,10.081
217,16.861,10.086
218,16.923,10.09
219,16.979,10.085
220,17.054,10.091
221,17.126,10.095
222,17.225,10.081
223,17.306,10.088
224,17.403,10.085
225,17.506,10.088
226,17.596,10.08
227,17.677,10.088
228,17.749,10.076
229,17.826,10.078
230,17.901,10.081
231,17.96,10.077
232,18.044,10.083
233,18.11,10.077
234,18.182,10.089
235,18.228,10.089
236,18.278,10.092
237,18.328,10.098
238,18.409,10.091
239,18.493,10.079
240,18.577,10.076
241,18.649,10.076
242,18.717,10.08
243,18.786,10.069
244,18.867,10.077
245,18.917,10.079
246,18.998,10.088
247,19.085,10.077
248,19.138,10.083
249,19.188,10.085
250,19.281,10.075
251,19.346,10.076
252,19.418,10.071
253,19.471,10.072
254,19.521,10.075
255,19.568,10.083
256,19.621,10.082
257,19.717,10.088
258,19.739,10.086
259,19.795,10.077
260,19.864,10.083
261,19.923,10.082
262,19.969,10.081
263,20.035,10.078
264,20.107,10.075
265,20.144,10.084
266,20.256,10.074
267,20.315,10.074
268,20.371,10.069
269,20.424,10.072
270,20.462,10.08
271,20.493,10.082
272,20.536,10.087
273,20.611,10.089
274,20.692,10.079
275,20.773,10.074
276,20.851,10.072
277,20.891,10.077
278,20.954,10.077
279,21.004,10.072
280,21.047,10.077
281,21.138,10.072
282,21.194,10.087
283,21.268,10.078
284,21.328,10.076
285,21.377,10.075
286,21.449,10.069
287,21.496,10.078
288,21.58,10.079
289,21.658,10.076
290,21.736,10.072
291,21.813,10.064
292,21.898,10.067
293,21.994,10.068
294,22.063,10.078
295,22.106,10.071
296,22.147,10.073
297,22.193,10.081
298,22.231,10.074
299,22.268,10.079
300,22.312,10.075
301,22.359,10.081
302,22.424,10.076
303,22.524,10.064
304,22.564,10.074
305,22.639,10.066
306,22.717,10.075
307,22.745,10.074
308,22.801,10.072
309,22.885,10.073
310,22.941,10.064
311,22.972,10.069
312,23.019,10.063
313,23.047,10.078
314,23.075,10.075
315,23.14,10.059
316,23.178,10.078
317,23.212,10.072
318,23.262,10.068
319,23.287,10.074
320,23.33,10.073
321,23.33,10.076
322,23.39,10.066
323,23.399,10.074
324,23.43,10.071
325,23.486,10.072
326,23.542,10.065
327,23.58,10.057
328,23.623,10.06
329,23.676,10.053
330,23.704,10.068
331,23.71,10.058
332,23.723,10.069
333,23.72,10.075
334,23.738,10.065
335,23.757,10.06
336,23.776,10.056
337,23.788,10.06
338,23.763,10.061
339,23.763,10.057
340,23.757,10.063
341,23.738,10.068
342,23.751,10.071
343,23.776,10.065
344,23.795,10.063
345,23.804,10.061
346,23.804,10.056
347,23.782,10.069
348,23.745,10.061
349,23.757,10.065
350,23.751,10.065
351,23.754,10.053
352,23.767,10.055
353,23.757,10.07
354,23.757,10.071
355,23.763,10.062
356,23.76,10.071
357,23.77,10.074
358,23.785,10.062
359,23.801,10.06
360,23.816,10.056
361,23.829,10.055
362,23.857,10.049
363,23.823,10.052
364,23.813,10.063
365,23.81,10.065
366,23.807,10.064
367,23.782,10.061
368,23.779,10.062
369,23.767,10.067
370,23.779,10.061
371,23.81,10.058
372,23.832,10.056
373,23.841,10.055
374,23.863,10.062
375,23.832,10.056
376,23.832,10.061
377,23.857,10.059
378,23.863,10.062
379,23.863,10.054
380,23.823,10.057
381,23.832,10.069
382,23.807,10.067
383,23.841,10.056
384,23.832,10.062
385,23.847,10.064
386,23.882,10.056
387,23.904,10.045
388,23.932,10.051
389,23.938,10.047
390,23.941,10.045
391,23.938,10.056
392,23.913,10.057
393,23.9,10.072
394,23.928,10.053
395,23.925,10.059
396,23.932,10.048
397,23.916,10.057
398,23.932,10.051
399,23.928,10.047
400,23.91,10.05
401,23.904,10.058
402,23.904,10.071
403,23.904,10.058
404,23.932,10.051
405,23.953,10.058
406,23.935,10.056
407,23.938,10.048
408,23.957,10.053
409,23.928,10.06
410,23.944,10.05
411,23.966,10.043
412,23.96,10.053
413,23.966,10.049
414,24.0,10.054
415,23.985,10.051
416,23.935,10.065
417,23.919,10.062
418,23.907,10.066
419,23.91,10.059
420,23.925,10.047
421,23.941,10.052
422,23.938,10.053
423,23.944,10.047
424,23.935,10.056
425,23.966,10.057
426,23.96,10.062
427,23.966,10.052
428,23.972,10.057
429,23.975,10.052
430,23.985,10.046
431,24.0,10.044
432,24.022,10.041
433,24.006,10.054
434,24.019,10.048
435,24.028,10.051
436,24.056,10.047
437,24.05,10.047
438,24.062,10.053
439,24.062,10.045
440,24.059,10.047
441,24.056,10.048
442,24.078,10.055
443,24.038,10.056
444,24.031,10.046
445,24.038,10.053
446,24.044,10.049
447,24.041,10.041
448,24.038,10.049
449,24.05,10.051
450,24.047,10.05
451,24.078,10.034
452,24.047,10.057
453,24.069,10.059
454,24.094,10.051
455,24.134,10.041
456,24.131,10.036
457,24.134,10.039
458,24.109,10.05
459,24.072,10.046
460,24.056,10.052
461,24.044,10.053
462,24.053,10.058
463,24.075,10.05
464,24.078,10.052
465,24.075,10.059
466,24.106,10.033
467,24.109,10.042
468,24.094,10.036
469,24.084,10.053
470,24.09,10.05
471,24.087,10.04
472,24.106,10.041
473,24.137,10.035
474,24.128,10.049
475,24.106,10.051
476,24.134,10.053
477,24.106,10.056
478,24.125,10.045
479,24.122,10.047
480,24.14,10.037
481,24.137,10.041
482,24.153,10.041
483,24.168,10.036
484,24.15,10.042
485,24.118,10.046
486,24.137,10.058
487,24.137,10.051
488,24.165,10.044
489,24.187,10.049
490,24.224,10.04
491,24.237,10.034
492,24.234,10.026
493,24.246,10.035
494,24.237,10.046
495,24.243,10.038
496,24.231,10.044
497,24.237,10.038
498,24.224,10.047
499,24.228,10.041
500,24.221,10.051
501,24.206,10.052
502,24.19,10.041
503,24.228,10.038
504,24.246,10.04
505,24.259,10.041
506,24.287,10.038
507,24.318,10.026
508,24.293,10.032
509,24.312,10.027
510,24.327,10.035
511,24.28,10.042
512,24.271,10.042
513,24.262,10.047
514,24.246,10.046
515,24.249,10.041
516,24.262,10.034
517,24.256,10.046
518,24.265,10.032
519,24.259,10.03
520,24.274,10.032
521,24.243,10.042
522,24.271,10.05
523,24.305,10.042
524,24.312,10.04
525,24.327,10.039
526,24.305,10.034
527,24.321,10.029
528,24.274,10.032
529,24.262,10.036
530,24.274,10.04
531,24.265,10.04
532,24.299,10.044
533,24.318,10.039
534,24.361,10.036
535,24.377,10.026
536,24.374,10.034
537,24.383,10.041
538,24.349,10.039
539,24.355,10.039
540,24.365,10.03
541,24.374,10.032
542,24.377,10.03
543,24.374,10.029
544,24.386,10.032
545,24.371,10.035
546,24.389,10.04
547,24.411,10.032
548,24.408,10.038
549,24.442,10.036
550,24.452,10.034
551,24.495,10.023
552,24.523,10.015
553,24.508,10.03
554,24.523,10.035
555,24.505,10.026
556,24.505,10.033
557,24.508,10.036
558,24.517,10.035
559,24.542,10.028
560,24.533,10.035
561,24.523,10.03
562,24.536,10.024
563,24.495,10.037
564,24.486,10.03
565,24.477,10.032
566,24.489,10.029
567,24.467,10.027
568,24.474,10.026
569,24.477,10.032
570,24.461,10.036
571,24.486,10.031
572,24.502,10.029
573,24.502,10.034
574,24.523,10.035
575,24.53,10.032
576,24.545,10.026
577,24.558,10.025
578,24.586,10.016
579,24.586,10.021
580,24.564,10.034
581,24.579,10.026
582,24.561,10.04
583,24.589,10.032
584,24.601,10.033
585,24.617,10.039
586,24.651,10.028
587,24.67,10.026
588,24.71,10.011
589,24.707,10.02
590,24.723,10.022
591,24.741,10.026
592,24.729,10.029
593,24.791,10.026
594,24.816,10.027
595,24.866,10.016
596,24.854,10.026
597,24.863,10.026
598,24.854,10.026
599,24.885,10.024
600,24.9,10.026
601,24.925,10.034
602,24.981,10.027
603,25.025,10.018
604,25.056,10.022
605,25.09,10.022
606,25.14,10.02
607,25.14,10.016
608,25.174,10.024
609,25.174,10.033
610,25.202,10.024
611,25.237,10.019
612,25.271,10.008
613,25.271,10.023
614,25.321,10.011
615,25.318,10.018
616,25.34,10.026
617,25.358,10.021
618,25.405,10.028
619,25.414,10.019
620,25.467,10.022
621,25.508,10.025
622,25.508,10.027
623,25.52,10.021
624,25.514,10.015
625,25.539,10.026
626,25.533,10.028
627,25.601,10.02
628,25.645,10.02
629,25.673,10.008
630,25.726,10.018
631,25.788,10.011
632,25.807,10.02
633,25.847,10.022
634,25.888,10.022
635,25.934,10.022
636,25.944,10.008
637,26.003,10.02
638,26.034,10.017
639,26.078,10.011
640,26.112,10.015
641,26.143,10.017
642,26.196,10.019
643,26.215,10.025
644,26.271,10.03
645,26.314,10.031
646,26.371,10.014
647,26.417,10.011
648,26.486,10.003
649,26.526,10.01
650,26.561,10.013
651,26.617,10.006
652,26.676,10.022
653,26.713,10.015
654,26.822,10.015
655,26.891,10.016
656,26.965,10.011
657,27.022,10.005
658,27.093,10.007
659,27.099,10.014
660,27.121,10.008
661,27.174,10.02
662,27.246,10.017
663,27.305,10.003
664,27.37,10.013
665,27.417,10.019
666,27.43,10.021
667,27.489,10.012
668,27.517,10.019
669,27.582,10.02
670,27.645,10.005
671,27.738,10.003
672,27.788,10.008
673,27.859,9.9988
674,27.906,10.003
675,27.95,10.004
676,27.972,10.012
677,27.987,10.019
678,28.043,10.02
679,28.121,10.009
680,28.174,10.001
681,28.243,10.01
682,28.289,10.01
683,28.339,10.013
684,28.383,10.008
685,28.433,10.01
686,28.489,10.015
687,28.514,10.005
688,28.613,9.9981
689,28.644,10.009
690,28.716,10.008
691,28.766,10.005
692,28.822,10.008
693,28.856,10.013
694,28.89,10.014
695,28.971,10.009
696,29.04,10.004
697,29.102,10.001
698,29.202,9.9944
699,29.261,9.9904
700,29.308,9.9996
701,29.355,10.006
702,29.42,10.01
703,29.476,10.006
704,29.526,10.01
705,29.594,10.008
706,29.629,10.01
707,29.697,10.004
708,29.722,10.002
709,29.803,9.9964
710,29.893,9.9804
711,29.934,9.989
712,30.012,9.9952
713,30.068,10.002
714,30.118,10.002
715,30.164,9.9991
716,30.233,9.9962
717,30.289,10.003
718,30.308,9.9973
719,30.376,9.995
720,30.407,9.9904
721,30.445,10.001
722,30.516,9.9868
723,30.573,9.9906
724,30.604,9.9995
725,30.644,9.9929
726,30.703,9.9993
727,30.716,9.9941
728,30.716,10.004
729,30.747,10.006
730,30.791,10.001
731,30.791,9.9968
732,30.865,9.9791
733,30.912,9.9848
734,30.931,9.9822
735,30.943,9.9769
736,30.949,9.9856
737,30.934,9.9943
738,30.943,9.9963
739,30.981,9.9755
740,30.962,9.9888
741,30.959,9.991
742,30.959,9.9927
743,30.968,9.9897
744,30.962,9.9865
745,30.934,10.001
746,30.953,9.9911
747,30.968,9.9782
748,30.946,9.9912
749,30.962,9.9831
750,30.974,9.9876
751,30.984,9.9811
752,30.981,9.9828
753,31.009,9.988
754,31.021,9.986
755,30.996,9.9861
756,31.015,9.9708
757,31.009,9.9833
758,30.996,9.9787
759,31.015,9.9769
760,31.015,9.9864
761,31.015,9.9847
762,31.021,9.9797
763,31.027,9.9862
764,31.03,9.9831
765,31.024,9.9892
766,31.043,9.9834
767,31.065,9.9773
768,31.049,9.9674
769,31.062,9.9747
770,31.049,9.9797
771,31.049,9.9757
772,31.049,9.9787
773,31.055,9.9768
774,31.062,9.9828
775,31.074,9.9721
776,31.065,9.9825
777,31.055,9.9812
778,31.071,9.9717
779,31.08,9.9685
780,31.074,9.9686
781,31.093,9.9776
782,31.083,9.9782
783,31.08,9.9713
784,31.096,9.9689
785,31.093,9.9722
786,31.096,9.9767
787,31.077,9.9796
788,31.09,9.9809
789,31.08,9.9865
790,31.083,9.9696
791,31.118,9.9687
792,31.105,9.9649
793,31.136,9.9679
794,31.136,9.9628
795,31.158,9.9545
796,31.155,9.9635
797,31.136,9.9728
798,31.155,9.9766
799,31.127,9.9623
800,31.149,9.9675
801,31.161,9.9674
802,31.167,9.9637
803,31.186,9.9669
804,31.158,9.9603
805,31.158,9.9731
806,31.171,9.9672
807,31.164,9.9582
808,31.174,9.9645
809,31.167,9.9638
810,31.18,9.9677
811,31.177,9.9599
812,31.189,9.9651
813,31.174,9.9759
814,31.192,9.9634
815,31.214,9.9568
816,31.208,9.9503
817,31.217,9.9535
818,31.239,9.9444
819,31.23,9.9491
820,31.23,9.955
821,31.22,9.9555
822,31.23,9.9704
823,31.214,9.9693
824,31.227,9.9628
825,31.236,9.9596
826,31.214,9.9622
827,31.22,9.9573
828,31.245,9.9492
829,31.242,9.953
830,31.239,9.9494
831,31.264,9.9421
832,31.27,9.9542
833,31.248,9.9593
834,31.264,9.9619
835,31.286,9.9533
836,31.264,9.9447
837,31.283,9.9489
838,31.276,9.9546
839,31.27,9.9547
840,31.264,9.9474
841,31.27,9.9477
842,31.28,9.9509
843,31.308,9.9416
844,31.308,9.9464
845,31.32,9.9483
846,31.323,9.9418
847,31.311,9.9418
848,31.305,9.9456
849,31.329,9.9508
850,31.32,9.9504
851,31.32,9.9485
852,31.336,9.9397
853,31.32,9.9387
854,31.348,9.9352
855,31.348,9.9401
856,31.364,9.9422
857,31.329,9.946
858,31.361,9.9374
859,31.348,9.9365
860,31.364,9.9348
861,31.382,9.9395
862,31.376,9.9385
863,31.373,9.9375
864,31.373,9.9439
865,31.373,9.9469
866,31.376,9.9441
867,31.364,9.9302
868,31.376,9.9374
869,31.382,9.9303
870,31.398,9.9313
871,31.42,9.9279
872,31.414,9.9343
873,31.414,9.9374
874,31.41,9.9463
875,31.41,9.9429
876,31.395,9.9291
877,31.432,9.9242
878,31.423,9.9265
879,31.429,9.9203
880,31.442,9.9196
881,31.426,9.9382
882,31.432,9.9398
883,31.435,9.9295
884,31.445,9.9346
885,31.448,9.9314
886,31.457,9.9232
887,31.463,9.9258
888,31.448,9.9169
889,31.432,9.9313
890,31.454,9.92
891,31.46,9.9275
892,31.463,9.9263
893,31.463,9.9273
894,31.473,9.9233
895,31.482,9.9159
896,31.491,9.9174
897,31.504,9.9114
898,31.516,9.9181
899,31.513,9.9186
900,31.526,9.9098
901,31.523,9.9188
902,31.529,9.9182
903,31.516,9.9173
904,31.523,9.9188
905,31.532,9.9206
906,31.529,9.9236
907,31.526,9.9157
908,31.526,9.9261
909,31.51,9.9216
910,31.513,9.9172
911,31.538,9.9138
912,31.547,9.9046
913,31.566,9.9008
914,31.582,9.9011
915,31.582,9.9058
916,31.554,9.913
917,31.588,9.9059
918,31.566,9.9186
919,31.582,9.9097
920,31.566,9.9143
921,31.566,9.9143
922,31.582,9.9081
923,31.588,9.904
924,31.6,9.9035
925,31.579,9.9118
926,31.597,9.8991
927,31.607,9.8969
928,31.625,9.8959
929,31.622,9.8957
930,31.641,9.8932
931,31.61,9.8995
932,31.628,9.9008
933,31.632,9.9112
934,31.638,9.9047
935,31.619,9.9086
936,31.638,9.8935
937,31.619,9.8982
938,31.628,9.8929
939,31.66,9.886
940,31.675,9.8891
941,31.656,9.894
942,31.681,9.8985
943,31.66,9.901
944,31.656,9.9002
945,31.66,9.901
946,31.678,9.8923
947,31.691,9.8875
948,31.675,9.8857
949,31.688,9.8928
950,31.681,9.8925
951,31.713,9.8734
952,31.691,9.8917
953,31.706,9.8901
954,31.734,9.8837
955,31.719,9.8792
956,31.731,9.8858
957,31.716,9.8892
958,31.7,9.8866
959,31.725,9.8892
960,31.706,9.8894
961,31.744,9.8825
962,31.728,9.8741
963,31.756,9.8755
964,31.747,9.8815
965,31.744,9.8806
966,31.766,9.8808
967,31.75,9.8808
968,31.756,9.873
969,31.772,9.8751
970,31.766,9.8782
971,31.769,9.8793
972,31.778,9.8679
973,31.787,9.8776
974,31.775,9.8748
975,31.781,9.8648
976,31.828,9.8691
977,31.781,9.8773
978,31.803,9.8702
979,31.794,9.8665
980,31.806,9.8751
981,31.784,9.8778
982,31.831,9.8695
983,31.828,9.8728
984,31.8,9.8737
985,31.806,9.8731
986,31.803,9.8738
987,31.815,9.8642
988,31.818,9.8611
989,31.834,9.863
990,31.843,9.8641
991,31.856,9.85
992,31.85,9.8591
993,31.875,9.862
994,31.85,9.8699
995,31.871,9.8599
996,31.868,9.8531
997,31.881,9.8551
998,31.881,9.8476
999,31.881,9.843
1000,31.884,9.8582
1001,31.871,9.8686
1002,31.884,9.8646
1003,31.899,9.8649
1004,31.881,9.8616
1005,31.887,9.8578
1006,31.887,9.8486
1007,31.906,9.8444
1008,31.903,9.842
1009,31.909,9.8495
1010,31.934,9.8493
1011,31.915,9.8421
1012,31.946,9.8369
1013,31.956,9.845
1014,31.959,9.8466
1015,31.943,9.8468
1016,31.94,9.8449
1017,31.949,9.8477
1018,31.956,9.8387
1019,31.974,9.8352
1020,31.968,9.8426
1021,31.952,9.8441
1022,31.971,9.842
1023,31.977,9.8354
1024,31.987,9.8388
1025,31.965,9.8476
1026,31.974,9.8504
1027,31.968,9.8414
1028,31.974,9.834
1029,31.974,9.8414
1030,31.993,9.8322
1031,32.008,9.8347
1032,32.005,9.8305
1033,32.002,9.8302
1034,32.024,9.8231
1035,32.037,9.8166
1036,32.018,9.8276
1037,32.03,9.8331
1038,32.037,9.8331
1039,32.021,9.8348
1040,32.021,9.8346
1041,32.04,9.8311
1042,32.012,9.8307
1043,32.043,9.8174
1044,32.061,9.8199
1045,32.061,9.8232
1046,32.043,9.8232
1047,32.055,9.8163
1048,32.049,9.8206
1049,32.043,9.8242
1050,32.071,9.8263
1051,32.077,9.8213
1052,32.089,9.8191
1053,32.074,9.8194
1054,32.089,9.8158
1055,32.096,9.8147
1056,32.096,9.8107
1057,32.093,9.8193
1058,32.105,9.8046
1059,32.117,9.798
1060,32.121,9.797
1061,32.142,9.8022
1062,32.149,9.8138
1063,32.13,9.8135
1064,32.133,9.8149
1065,32.133,9.815
1066,32.136,9.8139
1067,32.114,9.811
1068,32.13,9.8032
1069,32.127,9.8067
1070,32.114,9.8008
1071,32.149,9.7985
1072,32.17,9.801
1073,32.158,9.8043
1074,32.174,9.8012
1075,32.186,9.7928
1076,32.167,9.7993
1077,32.177,9.7895
1078,32.189,9.7983
1079,32.177,9.7998
1080,32.186,9.7874
1081,32.195,9.7974
1082,32.192,9.7978
1083,32.195,9.7901
1084,32.198,9.7902
1085,32.205,9.7954
1086,32.202,9.7933
1087,32.23,9.7829
1088,32.205,9.7919
1089,32.211,9.7929
1090,32.211,9.7899
1091,32.239,9.787
1092,32.236,9.7798
1093,32.245,9.7832
1094,32.242,9.7867
1095,32.258,9.7773
1096,32.236,9.7844
1097,32.236,9.7821
1098,32.267,9.7831
1099,32.255,9.7842
1100,32.255,9.783
1101,32.258,9.7846
1102,32.286,9.7693
1103,32.279,9.7686
1104,32.289,9.7614
1105,32.286,9.7717
1106,32.286,9.7695
1107,32.283,9.7722
1108,32.304,9.7779
1109,32.289,9.773
1110,32.298,9.7746
1111,32.286,9.7705
1112,32.323,9.7644
1113,32.311,9.7681
1114,32.329,9.7642
1115,32.339,9.7653
1116,32.323,9.7578
1117,32.326,9.7545
1118,32.323,9.7624
1119,32.351,9.7479
1120,32.345,9.7538
1121,32.348,9.7609
1122,32.367,9.7649
1123,32.351,9.7605
1124,32.364,9.7629
1125,32.36,9.7713
1126,32.351,9.753
1127,32.385,9.7489
1128,32.367,9.7435
1129,32.398,9.7423
1130,32.379,9.7551
1131,32.388,9.7572
1132,32.367,9.7592
1133,32.379,9.7516
1134,32.41,9.7499
1135,32.404,9.7456
1136,32.413,9.7392
1137,32.395,9.7484
1138,32.388,9.7437
1139,32.41,9.7344
1140,32.423,9.7373
1141,32.426,9.7522
1142,32.42,9.7489
1143,32.435,9.7343
1144,32.432,9.737
1145,32.429,9.7352
1146,32.466,9.7303
1147,32.435,9.74
1148,32.445,9.7437
1149,32.435,9.7408
1150,32.457,9.7344
1151,32.46,9.7294
1152,32.46,9.7298
1153,32.466,9.7278
1154,32.482,9.7242
1155,32.473,9.7199
1156,32.498,9.7114
1157,32.494,9.7184
1158,32.494,9.7304
1159,32.482,9.7282
1160,32.479,9.7261
1161,32.51,9.7283
1162,32.491,9.728
1163,32.55,9.7103
1164,32.51,9.7158
1165,32.513,9.7191
1166,32.51,9.7189
1167,32.516,9.7144
1168,32.519,9.72
1169,32.51,9.7153
1170,32.554,9.71
1171,32.56,9.7068
1172,32.544,9.7059
1173,32.557,9.7117
1174,32.554,9.7132
1175,32.547,9.7158
1176,32.569,9.7034
1177,32.56,9.7116
1178,32.56,9.7032
1179,32.563,9.6951
1180,32.591,9.6901
1181,32.566,9.7017
1182,32.6,9.7075
1183,32.597,9.7098
1184,32.582,9.7104
1185,32.582,9.7065
1186,32.585,9.7003
1187,32.582,9.6988
1188,32.597,9.6912
1189,32.6,9.6928
1190,32.616,9.6918
1191,32.613,9.6816
1192,32.628,9.6926
1193,32.616,9.694
1194,32.631,9.6952
1195,32.635,9.6849
1196,32.635,9.6854
1197,32.638,9.6806
1198,32.656,9.6831
1199,32.65,9.6837
1200,32.638,9.685
1201,32.635,9.6909
1202,32.647,9.6875
1203,32.659,9.6774
1204,32.653,9.6801
1205,32.672,9.6801
1206,32.666,9.6754
1207,32.678,9.6701
1208,32.669,9.669
1209,32.678,9.6811
1210,32.694,9.6756
1211,32.688,9.6762
1212,32.703,9.667
1213,32.716,9.6649
1214,32.706,9.6597
1215,32.712,9.6621
1216,32.712,9.6635
1217,32.716,9.6629
1218,32.709,9.6679
1219,32.731,9.665
1220,32.737,9.6648
1221,32.712,9.6623
1222,32.747,9.6575
1223,32.734,9.6575
1224,32.753,9.6542
1225,32.744,9.6531
1226,32.753,9.659
1227,32.744,9.6568
1228,32.722,9.6527
1229,32.75,9.6586
1230,32.762,9.6562
1231,32.772,9.6411
1232,32.787,9.6458
1233,32.781,9.6524
1234,32.778,9.6447
1235,32.803,9.6362
1236,32.787,9.6493
1237,32.79,9.6432
1238,32.793,9.6378
1239,32.818,9.6319
1240,32.8,9.6391
1241,32.812,9.6387
1242,32.815,9.6476
1243,32.793,9.65
1244,32.806,9.6522
1245,32.803,9.6491
1246,32.809,9.6393
1247,32.818,9.632
1248,32.818,9.6158
1249,32.825,9.6264
1250,32.843,9.6187
1251,32.853,9.6231
1252,32.846,9.6274
1253,32.862,9.6334
1254,32.862,9.6261
1255,32.846,9.6194
1256,32.871,9.6186
1257,32.862,9.6286
1258,32.871,9.6181
1259,32.874,9.618
1260,32.881,9.6178
1261,32.893,9.6197
1262,32.884,9.6142
1263,32.887,9.6107
1264,32.878,9.6138
1265,32.878,9.6065
1266,32.915,9.6171
1267,32.899,9.6102
1268,32.906,9.6081
1269,32.902,9.615
1270,32.899,9.6112
1271,32.912,9.6031
1272,32.921,9.5938
1273,32.94,9.5995
1274,32.934,9.599
1275,32.943,9.5885
1276,32.94,9.5925
1277,32.934,9.5861
1278,32.968,9.592
1279,32.952,9.5971
1280,32.952,9.6035
1281,32.952,9.609
1282,32.959,9.5935
1283,32.962,9.592
1284,32.968,9.5875
1285,32.977,9.5933
1286,32.959,9.5901
1287,32.999,9.5759
1288,32.971,9.5897
1289,32.968,9.5817
1290,33.002,9.5808
1291,32.987,9.5811
1292,32.983,9.5829
1293,32.996,9.5844
1294,33.015,9.5806
1295,33.015,9.579
1296,32.996,9.5753
1297,33.008,9.578
