,V,I
105,5.6068,10.069
106,5.7283,10.062
107,5.8653,10.056
108,5.9712,10.065
109,6.0989,10.067
110,6.2017,10.064
111,6.345,10.068
112,6.4634,10.072
113,6.588,10.067
114,6.7655,10.054
115,6.9119,10.053
116,7.0365,10.055
117,7.1642,10.051
118,7.3231,10.059
119,7.4383,10.063
120,7.566,10.065
121,7.7187,10.069
122,7.8526,10.058
123,7.9616,10.06
124,8.1392,10.057
125,8.3011,10.059
126,8.4257,10.058
127,8.5628,10.049
128,8.7092,10.061
129,8.8587,10.071
130,9.0331,10.068
131,9.2107,10.057
132,9.3914,10.058
133,9.5222,10.055
134,9.6779,10.058
135,9.8368,10.062
136,9.9988,10.051
137,10.17,10.057
138,10.351,10.057
139,10.516,10.052
140,10.684,10.054
141,10.855,10.06
142,11.048,10.059
143,11.229,10.046
144,11.422,10.057
145,11.609,10.058
146,11.815,10.053
147,11.995,10.052
148,12.173,10.042
149,12.35,10.056
150,12.55,10.054
151,12.749,10.054
152,12.945,10.055
153,13.163,10.054
154,13.31,10.06
155,13.497,10.044
156,13.696,10.049
157,13.858,10.055
158,14.048,10.06
159,14.266,10.057
160,14.459,10.051
161,14.674,10.047
162,14.898,10.047
163,15.126,10.047
164,15.328,10.043
165,15.543,10.041
166,15.743,10.05
167,15.923,10.047
168,16.138,10.051
169,16.325,10.055
170,16.54,10.048
171,16.724,10.045
172,16.895,10.035
173,17.076,10.047
174,17.235,10.044
175,17.39,10.046
176,17.559,10.048
177,17.742,10.042
178,17.929,10.048
179,18.097,10.037
180,18.281,10.035
181,18.418,10.035
182,18.555,10.029
183,18.689,10.036
184,18.823,10.03
185,18.904,10.035
186,19.019,10.027
187,19.122,10.023
188,19.206,10.036
189,19.294,10.036
190,19.418,10.041
191,19.496,10.037
192,19.571,10.032
193,19.686,10.033
194,19.745,10.039
195,19.836,10.029
196,19.91,10.028
197,19.994,10.031
198,20.044,10.031
199,20.138,10.018
200,20.191,10.032
201,20.234,10.034
202,20.284,10.038
203,20.337,10.034
204,20.381,10.033
205,20.437,10.034
206,20.487,10.029
207,20.552,10.03
208,20.599,10.027
209,20.661,10.027
210,20.726,10.024
211,20.786,10.022
212,20.842,10.03
213,20.863,10.033
214,20.951,10.031
215,20.976,10.03
216,21.053,10.023
217,21.103,10.034
218,21.144,10.032
219,21.197,10.032
220,21.259,10.026
221,21.315,10.031
222,21.365,10.032
223,21.44,10.025
224,21.533,10.024
225,21.577,10.026
226,21.652,10.022
227,21.695,10.03
228,21.751,10.037
229,21.817,10.032
230,21.891,10.035
231,21.975,10.023
232,22.041,10.021
233,22.122,10.032
234,22.203,10.034
235,22.293,10.016
236,22.415,10.013
237,22.505,10.019
238,22.592,10.029
239,22.667,10.026
240,22.739,10.03
241,22.798,10.031
242,22.876,10.033
243,22.994,10.027
244,23.053,10.022
245,23.137,10.022
246,23.206,10.022
247,23.293,10.02
248,23.349,10.022
249,23.461,10.027
250,23.552,10.038
251,23.651,10.03
252,23.779,10.023
253,23.882,10.02
254,23.981,10.021
255,24.069,10.021
256,24.178,10.025
257,24.252,10.028
258,24.374,10.007
259,24.455,10.025
260,24.551,10.024
261,24.632,10.025
262,24.732,10.026
263,24.826,10.025
264,24.922,10.024
265,25.025,10.022
266,25.115,10.029
267,25.178,10.027
268,25.299,10.018
269,25.399,10.023
270,25.523,10.017
271,25.645,10.009
272,25.754,10.013
273,25.841,10.022
274,25.938,10.03
275,26.034,10.012
276,26.115,10.024
277,26.224,10.025
278,26.311,10.027
279,26.42,10.018
280,26.52,10.022
281,26.604,10.025
282,26.71,10.018
283,26.838,10.009
284,26.922,10.019
285,27.031,10.019
286,27.14,10.027
287,27.224,10.027
288,27.296,10.02
289,27.414,10.023
290,27.523,10.021
291,27.645,10.018
292,27.766,10.001
293,27.835,10.022
294,27.887,10.024
295,27.981,10.014
296,28.084,10.018
297,28.196,10.017
298,28.327,10.018
299,28.451,10.013
300,28.576,10.013
301,28.676,10.015
302,28.794,10.008
303,28.866,10.013
304,28.959,10.011
305,29.043,10.016
306,29.096,10.014
307,29.155,10.009
308,29.218,10.012
309,29.261,10.016
310,29.336,10.019
311,29.38,10.019
312,29.442,10.019
313,29.492,10.028
314,29.557,10.013
315,29.632,10.01
316,29.666,10.001
317,29.778,9.9964
318,29.837,10.015
319,29.912,10.003
320,29.953,10.01
321,30.006,10.01
322,30.059,10.017
323,30.08,10.015
324,30.155,10.013
325,30.196,10.014
326,30.23,10.005
327,30.27,10.004
328,30.289,10.004
329,30.311,10.008
330,30.323,10.011
331,30.364,9.9998
332,30.354,10.011
333,30.358,10.011
334,30.386,10.008
335,30.379,10.009
336,30.383,10.003
337,30.367,10.01
338,30.383,10.005
339,30.414,10.004
340,30.383,10.004
341,30.404,10.003
342,30.383,10.006
343,30.361,10.006
344,30.364,10.007
345,30.401,10.006
346,30.42,10.003
347,30.404,10.002
348,30.417,10.003
349,30.392,10.017
350,30.379,10.012
351,30.407,9.9991
352,30.414,10.006
353,30.398,10.01
354,30.414,9.9949
355,30.429,9.9933
356,30.423,9.9978
357,30.407,10.002
358,30.457,9.9993
359,30.451,10.005
360,30.429,10.007
361,30.445,10.01
362,30.457,10.006
363,30.451,9.9987
364,30.46,9.9893
365,30.47,9.9988
366,30.445,10.007
367,30.429,10.001
368,30.435,10.007
369,30.414,10.01
370,30.423,10.006
371,30.445,9.9975
372,30.457,10.006
373,30.47,10.002
374,30.451,10.008
375,30.442,10.003
376,30.448,9.9981
377,30.417,10.007
378,30.435,10.006
379,30.47,9.997
380,30.473,9.993
381,30.485,9.9907
382,30.498,9.9985
383,30.51,9.9987
384,30.473,10.005
385,30.492,10.003
386,30.482,10.002
387,30.485,9.994
388,30.488,9.9938
389,30.501,10.0
390,30.52,9.9915
391,30.52,9.9855
392,30.532,9.991
393,30.532,9.997
394,30.532,9.994
395,30.507,10.006
396,30.492,10.008
397,30.47,10.012
398,30.495,9.997
399,30.47,10.003
400,30.476,9.9987
401,30.47,10.004
402,30.492,9.9934
403,30.485,9.9925
404,30.507,9.9917
405,30.51,9.9941
406,30.513,10.0
407,30.532,9.9899
408,30.548,9.9927
409,30.551,9.9962
410,30.576,9.9899
411,30.563,9.9909
412,30.548,9.9942
413,30.541,9.9902
414,30.523,10.0
415,30.526,9.9899
416,30.479,10.009
417,30.501,10.004
418,30.485,10.009
419,30.498,9.9935
420,30.535,9.9954
421,30.538,9.9981
422,30.526,9.9978
423,30.535,9.9958
424,30.535,9.9905
425,30.551,9.9918
426,30.551,9.9905
427,30.582,9.9861
428,30.557,9.9929
429,30.566,9.9928
430,30.588,9.9858
431,30.582,9.992
432,30.585,9.994
433,30.557,10.009
434,30.544,10.0
435,30.541,9.995
436,30.541,9.9809
437,30.579,9.9847
438,30.576,9.9861
439,30.588,9.984
440,30.579,9.9966
441,30.566,9.9958
442,30.569,10.003
443,30.548,9.9983
444,30.607,9.993
445,30.579,9.9985
446,30.625,9.9816
447,30.607,9.9805
448,30.61,9.9857
449,30.597,9.9963
450,30.582,9.9966
451,30.613,9.9869
452,30.613,9.9879
453,30.61,9.987
454,30.622,9.9902
455,30.619,9.9884
456,30.607,9.9871
457,30.635,9.983
458,30.625,9.992
459,30.616,9.9954
460,30.616,9.9902
461,30.632,9.9864
462,30.601,9.9933
463,30.616,9.983
464,30.613,9.9936
465,30.61,9.9937
466,30.613,9.988
467,30.632,9.9932
468,30.613,9.9921
469,30.629,9.9892
470,30.632,9.9833
471,30.635,9.9899
472,30.629,9.9824
473,30.641,9.9857
474,30.65,9.9824
475,30.632,9.9778
476,30.641,9.9869
477,30.629,9.9887
478,30.654,9.9786
479,30.66,9.9841
480,30.669,9.9848
481,30.647,9.998
482,30.638,9.9884
483,30.647,9.9849
484,30.647,9.9797
485,30.647,9.9845
486,30.669,9.9846
487,30.635,9.9881
488,30.635,9.9938
489,30.616,9.9956
490,30.635,9.9946
491,30.647,9.9793
492,30.654,9.9816
493,30.666,9.9914
494,30.685,9.9792
495,30.691,9.9727
496,30.678,9.973
497,30.678,9.9799
498,30.697,9.9826
499,30.697,9.973
500,30.719,9.9801
501,30.738,9.9797
502,30.71,9.9826
503,30.71,9.9815
504,30.675,9.9897
505,30.675,9.9918
506,30.657,9.9933
507,30.663,9.9995
508,30.65,9.9967
509,30.641,9.9825
510,30.657,9.9836
511,30.678,9.9729
512,30.716,9.9683
513,30.747,9.9703
514,30.75,9.9792
515,30.722,9.979
516,30.734,9.9707
517,30.728,9.9886
518,30.738,9.9786
519,30.738,9.9764
520,30.766,9.973
521,30.731,9.9882
522,30.719,9.9789
523,30.728,9.9723
524,30.703,9.9844
525,30.716,9.9793
526,30.719,9.9824
527,30.738,9.9805
528,30.728,9.9841
529,30.731,9.98
530,30.756,9.977
531,30.738,9.9785
532,30.741,9.9744
533,30.741,9.9814
534,30.75,9.9805
535,30.744,9.9717
536,30.728,9.9772
537,30.734,9.9751
538,30.75,9.9788
539,30.744,9.9811
540,30.772,9.9774
541,30.766,9.9805
542,30.775,9.9727
543,30.75,9.975
544,30.769,9.9712
545,30.766,9.9748
546,30.759,9.9701
547,30.784,9.9697
548,30.791,9.9749
549,30.784,9.9696
550,30.778,9.9783
551,30.787,9.9743
552,30.759,9.9833
553,30.753,9.9836
554,30.769,9.9827
555,30.744,9.9834
556,30.75,9.9738
557,30.756,9.9718
558,30.756,9.968
559,30.787,9.9568
560,30.781,9.9757
561,30.8,9.98
562,30.794,9.9812
563,30.769,9.9729
564,30.769,9.9762
565,30.778,9.9759
566,30.819,9.9627
567,30.819,9.9669
568,30.822,9.961
569,30.812,9.9738
570,30.794,9.9723
571,30.797,9.9712
572,30.787,9.98
573,30.775,9.9859
574,30.781,9.9825
575,30.797,9.9659
576,30.797,9.9693
577,30.794,9.9723
578,30.8,9.9717
579,30.815,9.9736
580,30.797,9.9722
581,30.8,9.9722
582,30.847,9.9673
583,30.819,9.9638
584,30.822,9.9664
585,30.831,9.9632
586,30.844,9.9745
587,30.825,9.9688
588,30.862,9.9624
589,30.865,9.9744
590,30.837,9.9669
591,30.85,9.9681
592,30.859,9.964
593,30.862,9.9644
594,30.847,9.9734
595,30.853,9.9572
596,30.844,9.966
597,30.84,9.9664
598,30.84,9.979
599,30.85,9.9712
600,30.837,9.9723
601,30.85,9.9724
602,30.853,9.9605
603,30.884,9.9626
604,30.868,9.955
605,30.912,9.9469
606,30.924,9.9477
607,30.909,9.9511
608,30.906,9.9658
609,30.903,9.9691
610,30.893,9.9762
611,30.872,9.9707
612,30.878,9.9657
613,30.89,9.9734
614,30.878,9.9596
615,30.89,9.9642
616,30.896,9.9577
617,30.862,9.9658
618,30.859,9.9689
619,30.878,9.9599
620,30.887,9.966
621,30.881,9.9642
622,30.912,9.9596
623,30.893,9.9623
624,30.893,9.9598
625,30.887,9.9656
626,30.909,9.9658
627,30.893,9.966
628,30.903,9.9598
629,30.903,9.9633
630,30.912,9.9586
631,30.909,9.9444
632,30.928,9.9598
633,30.931,9.9594
634,30.943,9.955
635,30.943,9.9514
636,30.921,9.9611
637,30.921,9.9638
638,30.934,9.9551
639,30.946,9.9551
640,30.949,9.9529
641,30.962,9.9557
642,30.924,9.9679
643,30.918,9.9637
644,30.896,9.9647
645,30.924,9.9581
646,30.906,9.9645
647,30.937,9.9578
648,30.928,9.9645
649,30.934,9.9624
650,30.934,9.9546
651,30.956,9.9497
652,30.987,9.9454
653,30.99,9.9515
654,30.996,9.9495
655,30.987,9.9465
656,30.984,9.9386
657,30.962,9.9567
658,30.981,9.9584
659,30.987,9.9554
660,31.005,9.9554
661,30.993,9.9584
662,30.993,9.9548
663,30.981,9.9551
664,30.981,9.951
665,30.953,9.9611
666,30.99,9.9556
667,30.984,9.9449
668,30.999,9.9429
669,31.024,9.9412
670,31.021,9.9514
671,31.005,9.951
672,31.018,9.958
673,31.009,9.9551
674,31.015,9.9483
675,31.021,9.9495
676,31.012,9.9465
677,30.999,9.9448
678,31.03,9.938
679,31.034,9.9431
680,31.03,9.949
681,31.049,9.9441
682,31.021,9.9643
683,31.009,9.9547
684,31.002,9.9517
685,31.015,9.951
686,31.012,9.9472
687,31.04,9.9445
688,31.052,9.9387
689,31.04,9.9496
690,31.024,9.947
691,31.027,9.9448
692,31.027,9.9465
693,31.043,9.9448
694,31.055,9.9463
695,31.065,9.9428
696,31.046,9.9509
697,31.046,9.9479
698,31.058,9.9338
699,31.068,9.9408
700,31.102,9.9304
701,31.096,9.9399
702,31.09,9.9447
703,31.065,9.9415
704,31.052,9.9445
705,31.043,9.9447
706,31.071,9.9493
707,31.055,9.9486
708,31.071,9.9451
709,31.062,9.9505
710,31.062,9.9458
711,31.068,9.9448
712,31.068,9.9312
713,31.08,9.9436
714,31.086,9.9386
715,31.111,9.9224
716,31.096,9.9392
717,31.099,9.9323
718,31.105,9.9381
719,31.105,9.9384
720,31.111,9.9438
721,31.105,9.949
722,31.121,9.9423
723,31.118,9.9404
724,31.111,9.9217
725,31.121,9.929
726,31.121,9.9287
727,31.146,9.9257
728,31.146,9.9373
729,31.136,9.9413
730,31.115,9.9512
731,31.124,9.9419
732,31.124,9.9335
733,31.133,9.9408
734,31.149,9.932
735,31.146,9.9347
736,31.136,9.927
737,31.164,9.9247
738,31.152,9.9341
739,31.161,9.9206
740,31.174,9.9284
741,31.174,9.9288
742,31.192,9.9289
743,31.195,9.9196
744,31.211,9.9245
745,31.205,9.9279
746,31.183,9.9267
747,31.192,9.9324
748,31.183,9.9297
749,31.18,9.9289
750,31.195,9.9313
751,31.183,9.9321
752,31.161,9.9294
753,31.158,9.93
754,31.186,9.9365
755,31.186,9.9298
756,31.192,9.9237
757,31.202,9.9302
758,31.195,9.9284
759,31.211,9.9188
760,31.239,9.9079
761,31.227,9.9194
762,31.245,9.9182
763,31.239,9.9156
764,31.233,9.9222
765,31.22,9.9291
766,31.214,9.923
767,31.22,9.9216
768,31.224,9.9314
769,31.22,9.9308
770,31.217,9.9272
771,31.245,9.9141
772,31.224,9.9214
773,31.214,9.9209
774,31.258,9.9178
775,31.239,9.923
776,31.224,9.9205
777,31.245,9.9215
778,31.252,9.9244
779,31.252,9.9124
780,31.252,9.9179
781,31.298,9.9219
782,31.252,9.9269
783,31.267,9.9162
784,31.261,9.9136
785,31.255,9.9187
786,31.258,9.915
787,31.28,9.9137
788,31.286,9.9171
789,31.273,9.9144
790,31.301,9.91
791,31.323,9.909
792,31.305,9.9162
793,31.289,9.9248
794,31.289,9.9219
795,31.283,9.9173
796,31.295,9.8997
797,31.28,9.9193
798,31.295,9.9161
799,31.292,9.9093
800,31.308,9.9058
801,31.295,9.9127
802,31.317,9.9138
803,31.317,9.9079
804,31.317,9.9145
805,31.326,9.9079
806,31.342,9.9019
807,31.345,9.8984
808,31.379,9.8896
809,31.373,9.9078
810,31.367,9.9058
811,31.345,9.9016
812,31.345,9.9167
813,31.345,9.9075
814,31.351,9.9121
815,31.364,9.9019
816,31.357,9.9021
817,31.354,9.9084
818,31.37,9.9049
819,31.37,9.9055
820,31.351,9.9038
821,31.364,9.9118
822,31.351,9.9048
823,31.376,9.8942
824,31.379,9.8976
825,31.395,9.8933
826,31.389,9.9057
827,31.398,9.8979
828,31.395,9.9016
829,31.401,9.9052
830,31.404,9.8979
831,31.395,9.9037
832,31.401,9.8947
833,31.423,9.8884
834,31.414,9.8843
835,31.435,9.8863
836,31.426,9.8941
837,31.41,9.9049
838,31.414,9.9088
839,31.401,9.8943
840,31.432,9.8982
841,31.404,9.9117
842,31.42,9.8995
843,31.401,9.9004
844,31.429,9.8848
845,31.404,9.8869
846,31.457,9.877
847,31.466,9.8808
848,31.448,9.889
849,31.463,9.8919
850,31.479,9.8963
851,31.435,9.8989
852,31.457,9.8935
853,31.473,9.8944
854,31.466,9.8884
855,31.491,9.8732
856,31.479,9.8834
857,31.47,9.8878
858,31.47,9.8934
859,31.488,9.8817
860,31.473,9.8942
861,31.485,9.8894
862,31.501,9.8914
863,31.495,9.8843
864,31.482,9.8813
865,31.495,9.8874
866,31.466,9.8877
867,31.507,9.8884
868,31.504,9.8841
869,31.513,9.8839
870,31.507,9.8781
871,31.523,9.8705
872,31.532,9.8712
873,31.526,9.8791
874,31.532,9.8883
875,31.523,9.8855
876,31.523,9.8811
877,31.529,9.884
878,31.529,9.8757
879,31.56,9.8654
880,31.563,9.8637
881,31.572,9.8716
882,31.576,9.8675
883,31.563,9.8674
884,31.582,9.8745
885,31.535,9.8826
886,31.572,9.8813
887,31.547,9.8788
888,31.56,9.8774
889,31.588,9.8723
890,31.569,9.8793
891,31.563,9.8743
892,31.56,9.8662
893,31.563,9.8683
894,31.585,9.8656
895,31.597,9.859
896,31.628,9.8612
897,31.604,9.8668
898,31.607,9.866
899,31.632,9.8617
900,31.619,9.8658
901,31.638,9.8651
902,31.641,9.8679
903,31.653,9.8659
904,31.616,9.8616
905,31.616,9.8678
906,31.607,9.8716
907,31.616,9.859
908,31.622,9.8652
909,31.635,9.8708
910,31.628,9.8685
911,31.632,9.8583
912,31.632,9.8611
913,31.632,9.8672
914,31.628,9.859
915,31.641,9.8593
916,31.653,9.8604
917,31.653,9.8593
918,31.663,9.845
919,31.666,9.8563
920,31.666,9.8554
921,31.685,9.8544
922,31.694,9.8629
923,31.678,9.8594
924,31.656,9.8604
925,31.666,9.8559
926,31.681,9.8504
927,31.681,9.8487
928,31.719,9.8411
929,31.706,9.8545
930,31.706,9.8564
931,31.694,9.8517
932,31.694,9.8512
933,31.688,9.8571
934,31.697,9.8554
935,31.703,9.8397
936,31.728,9.8428
937,31.713,9.8546
938,31.734,9.8396
939,31.737,9.8398
940,31.747,9.8416
941,31.728,9.8486
942,31.747,9.846
943,31.784,9.8365
944,31.744,9.8387
945,31.762,9.8356
946,31.762,9.8414
947,31.741,9.8457
948,31.756,9.8512
949,31.772,9.8463
950,31.772,9.8515
951,31.756,9.8415
952,31.762,9.834
953,31.756,9.8425
954,31.759,9.8331
955,31.797,9.8181
956,31.784,9.8312
957,31.803,9.8365
958,31.803,9.8379
959,31.8,9.836
960,31.787,9.8383
961,31.781,9.837
962,31.809,9.8341
963,31.818,9.8303
964,31.825,9.8251
965,31.831,9.8217
966,31.815,9.8239
967,31.828,9.8222
968,31.834,9.8244
969,31.843,9.8301
970,31.85,9.8315
971,31.846,9.8337
972,31.831,9.8309
973,31.815,9.8281
974,31.837,9.8242
975,31.85,9.8221
976,31.853,9.8213
977,31.871,9.826
978,31.85,9.8239
979,31.84,9.8153
980,31.875,9.8209
981,31.853,9.8309
982,31.878,9.8271
983,31.862,9.8199
984,31.881,9.8194
985,31.862,9.8255
986,31.878,9.8134
987,31.881,9.8178
988,31.887,9.8088
989,31.915,9.8139
990,31.912,9.8137
991,31.921,9.8022
992,31.906,9.8135
993,31.899,9.8156
994,31.921,9.8154
995,31.909,9.8132
996,31.896,9.8251
997,31.906,9.8238
998,31.899,9.8191
999,31.918,9.8116
1000,31.893,9.8041
1001,31.949,9.8012
1002,31.937,9.804
1003,31.946,9.7918
1004,31.956,9.7943
1005,31.952,9.8016
1006,31.952,9.8099
1007,31.956,9.8047
1008,31.974,9.8062
1009,31.968,9.8123
1010,31.956,9.7989
1011,32.005,9.7931
1012,31.977,9.7961
1013,31.971,9.8018
1014,31.98,9.7975
1015,31.987,9.7983
1016,31.968,9.803
1017,31.984,9.7991
1018,32.012,9.7989
1019,31.99,9.7952
1020,31.99,9.7915
1021,32.002,9.7993
1022,32.027,9.7884
1023,32.002,9.7889
1024,32.03,9.789
1025,32.021,9.7948
1026,32.012,9.7911
1027,32.018,9.7833
1028,32.049,9.7834
1029,32.037,9.7906
1030,32.058,9.79
1031,32.04,9.7887
1032,32.04,9.7855
1033,32.03,9.7878
1034,32.043,9.7872
1035,32.068,9.7822
1036,32.068,9.7778
1037,32.052,9.7792
1038,32.074,9.7806
1039,32.086,9.7728
1040,32.049,9.7847
1041,32.074,9.7913
1042,32.065,9.7899
1043,32.083,9.7841
1044,32.043,9.7844
1045,32.077,9.7822
1046,32.061,9.7813
1047,32.08,9.7684
1048,32.099,9.7669
1049,32.114,9.764
1050,32.117,9.7674
1051,32.114,9.769
1052,32.096,9.783
1053,32.099,9.7832
1054,32.102,9.7692
1055,32.111,9.7729
1056,32.133,9.7678
1057,32.124,9.7696
1058,32.139,9.7634
1059,32.124,9.7682
1060,32.133,9.7677
1061,32.146,9.7748
1062,32.152,9.7677
1063,32.13,9.7629
1064,32.146,9.758
1065,32.149,9.7589
1066,32.155,9.7578
1067,32.164,9.7593
1068,32.17,9.7693
1069,32.149,9.7714
1070,32.18,9.7626
1071,32.158,9.7615
1072,32.167,9.755
1073,32.164,9.7548
1074,32.183,9.7556
1075,32.189,9.7481
1076,32.192,9.7437
1077,32.208,9.7506
1078,32.217,9.7544
1079,32.214,9.7493
1080,32.214,9.7566
1081,32.211,9.7579
1082,32.211,9.7505
1083,32.239,9.7393
1084,32.223,9.7425
1085,32.227,9.7464
1086,32.205,9.7471
1087,32.245,9.7399
1088,32.223,9.7469
1089,32.245,9.7476
1090,32.251,9.7465
1091,32.233,9.7488
1092,32.233,9.7475
1093,32.236,9.7447
1094,32.255,9.7305
1095,32.27,9.7291
1096,32.27,9.7226
1097,32.286,9.7338
1098,32.292,9.73
1099,32.283,9.7357
1100,32.276,9.7405
1101,32.279,9.7396
1102,32.286,9.7414
1103,32.279,9.735
1104,32.317,9.7305
1105,32.289,9.7415
1106,32.289,9.7325
1107,32.276,9.7352
1108,32.289,9.7333
1109,32.298,9.7286
1110,32.311,9.7198
1111,32.332,9.717
1112,32.301,9.7238
1113,32.304,9.7107
1114,32.329,9.724
1115,32.32,9.7223
1116,32.348,9.7267
1117,32.336,9.7372
1118,32.332,9.7319
1119,32.32,9.7246
1120,32.351,9.7116
1121,32.351,9.7146
1122,32.364,9.7105
1123,32.379,9.7069
1124,32.364,9.7159
1125,32.357,9.7144
1126,32.37,9.7152
1127,32.36,9.714
1128,32.357,9.7189
1129,32.385,9.7189
1130,32.385,9.7069
1131,32.392,9.7105
1132,32.376,9.705
1133,32.392,9.7026
1134,32.367,9.7047
1135,32.395,9.694
1136,32.392,9.7078
1137,32.417,9.703
1138,32.426,9.705
1139,32.413,9.7043
1140,32.413,9.7052
1141,32.404,9.7045
1142,32.435,9.6962
1143,32.445,9.697
1144,32.432,9.692
1145,32.435,9.6959
1146,32.448,9.6954
1147,32.438,9.6899
1148,32.451,9.6898
1149,32.454,9.7005
1150,32.457,9.6996
1151,32.466,9.6952
1152,32.463,9.6902
1153,32.454,9.6963
1154,32.451,9.6872
1155,32.457,9.6836
1156,32.466,9.6883
1157,32.479,9.6804
1158,32.501,9.6792
1159,32.491,9.6696
1160,32.501,9.6787
1161,32.485,9.6812
1162,32.491,9.6796
1163,32.507,9.6843
1164,32.513,9.6853
1165,32.501,9.6927
1166,32.51,9.6844
1167,32.501,9.6767
1168,32.507,9.6707
1169,32.538,9.6587
1170,32.55,9.6713
1171,32.538,9.6719
1172,32.535,9.6687
1173,32.526,9.6789
1174,32.535,9.6761
1175,32.532,9.6667
1176,32.544,9.664
1177,32.554,9.6689
1178,32.544,9.6647
1179,32.585,9.6626
1180,32.557,9.6642
1181,32.538,9.6678
1182,32.55,9.6628
1183,32.578,9.6539
1184,32.572,9.6595
1185,32.578,9.655
1186,32.585,9.6573
1187,32.585,9.6594
1188,32.575,9.6618
1189,32.594,9.6647
1190,32.607,9.6603
1191,32.603,9.6605
1192,32.597,9.6528
1193,32.591,9.6542
1194,32.6,9.6417
1195,32.597,9.6469
1196,32.616,9.6549
1197,32.619,9.658
1198,32.622,9.6549
1199,32.61,9.6472
1200,32.625,9.6468
1201,32.625,9.6505
1202,32.628,9.6429
1203,32.638,9.6345
1204,32.653,9.6301
1205,32.641,9.6329
1206,32.663,9.6322
1207,32.669,9.6394
1208,32.659,9.6439
1209,32.653,9.6373
1210,32.678,9.6438
1211,32.669,9.6359
1212,32.669,9.6374
1213,32.669,9.6418
1214,32.681,9.6348
1215,32.659,9.6304
1216,32.691,9.6152
1217,32.697,9.6262
1218,32.709,9.6266
1219,32.716,9.6228
1220,32.688,9.6339
1221,32.706,9.623
1222,32.697,9.6236
1223,32.728,9.6158
1224,32.706,9.6271
1225,32.719,9.6216
1226,32.716,9.6173
1227,32.722,9.6203
1228,32.728,9.6118
1229,32.734,9.6196
1230,32.734,9.616
1231,32.759,9.6042
1232,32.747,9.6081
1233,32.753,9.6101
1234,32.747,9.6112
1235,32.759,9.6054
1236,32.769,9.6135
1237,32.759,9.6183
1238,32.793,9.6047
1239,32.762,9.6177
1240,32.756,9.6079
1241,32.753,9.6082
1242,32.793,9.5948
1243,32.778,9.5862
1244,32.784,9.5935
1245,32.8,9.5977
1246,32.787,9.6101
1247,32.769,9.6018
1248,32.809,9.5938
1249,32.793,9.6007
1250,32.818,9.5902
1251,32.815,9.5937
1252,32.818,9.5864
1253,32.8,9.5872
1254,32.803,9.595
1255,32.831,9.5818
1256,32.821,9.5952
1257,32.825,9.5902
1258,32.84,9.5943
1259,32.84,9.585
1260,32.843,9.5859
1261,32.837,9.5889
1262,32.859,9.5821
1263,32.859,9.5838
1264,32.846,9.5753
1265,32.868,9.5698
1266,32.859,9.5772
1267,32.859,9.5718
1268,32.865,9.568
1269,32.89,9.5705
1270,32.881,9.5768
1271,32.884,9.5781
1272,32.878,9.5791
1273,32.871,9.5831
1274,32.843,9.5705
1275,32.881,9.5653
