,V,I
498,31.79574,8.538517
499,31.79367,8.538158
500,31.79537,8.538165
501,31.80143,8.537512
502,31.80865,8.537431
503,31.81026,8.537178
504,31.81319,8.537352
505,31.81543,8.536555
506,31.81979,8.53642
507,31.82741,8.536569
508,31.82546,8.536226
509,31.83053,8.535538
510,31.83494,8.534971
511,31.83971,8.535171
512,31.84405,8.534499
513,31.84378,8.534485
514,31.84886,8.533533
515,31.85445,8.533794
516,31.85568,8.533797
517,31.86087,8.533237
518,31.86114,8.533093
519,31.86758,8.533324
520,31.87172,8.533554
521,31.8756,8.533514
522,31.87893,8.53254
523,31.88143,8.532159
524,31.88734,8.53207
525,31.89115,8.531596
526,31.89489,8.530939
527,31.89709,8.530509
528,31.90063,8.530766
529,31.90687,8.530535
530,31.9091,8.529881
531,31.91159,8.529728
532,31.91133,8.529527
533,31.92232,8.529628
534,31.92087,8.529504
535,31.92625,8.528869
536,31.92708,8.52817
537,31.93016,8.528242
538,31.93736,8.527961
539,31.9424,8.528146
540,31.94193,8.527456
541,31.94606,8.527022
542,31.94922,8.526832
543,31.95342,8.526795
544,31.95559,8.526402
545,31.95779,8.526244
546,31.96043,8.525645
547,31.96485,8.52568
548,31.96847,8.525885
549,31.96996,8.525403
550,31.97388,8.524971
551,31.97808,8.524891
552,31.98457,8.525295
553,31.98583,8.524701
554,31.98822,8.523974
555,31.99329,8.523802
556,31.99652,8.523807
557,32.00112,8.523825
558,31.99982,8.522918
559,32.0057,8.522619
560,32.00811,8.522858
561,32.00956,8.522435
562,32.01376,8.522406
563,32.01587,8.521573
564,32.02007,8.521879
565,32.02347,8.521822
566,32.02705,8.521648
567,32.02743,8.52059
568,32.03123,8.520487
569,32.03226,8.5211
570,32.03886,8.520374
571,32.03889,8.519736
572,32.04492,8.51955
573,32.0453,8.519244
574,32.05018,8.519897
575,32.05468,8.51877
576,32.0558,8.518767
577,32.05659,8.518209
578,32.06107,8.518185
579,32.06573,8.518603
580,32.07085,8.517593
581,32.06747,8.517661
582,32.07144,8.517344
583,32.07848,8.517333
584,32.08087,8.516994
585,32.08238,8.516724
586,32.08481,8.516645
587,32.0882,8.516277
588,32.09252,8.516365
589,32.09638,8.516071
590,32.09744,8.515586
591,32.09995,8.514934
592,32.10552,8.515442
593,32.1084,8.51464
594,32.10953,8.513889
595,32.1102,8.513857
596,32.11638,8.513636
597,32.11811,8.513883
598,32.1202,8.513291
599,32.12623,8.512935
600,32.12495,8.513305
601,32.12944,8.512882
602,32.13162,8.512756
603,32.13488,8.512105
604,32.1348,8.511576
605,32.13977,8.512342
606,32.14275,8.511322
607,32.14648,8.511127
608,32.14693,8.510592
609,32.15047,8.511068
610,32.15612,8.510918
611,32.15884,8.510017
612,32.16254,8.510329
613,32.16065,8.509866
614,32.16294,8.509809
615,32.16958,8.509799
616,32.16929,8.509415
617,32.17002,8.508785
618,32.17177,8.508858
619,32.17768,8.508492
620,32.18419,8.508339
621,32.18105,8.507895
622,32.18402,8.507642
623,32.18939,8.507518
624,32.19284,8.507693
625,32.19841,8.507229
626,32.19419,8.506977
627,32.19841,8.506956
628,32.19979,8.506776
629,32.20253,8.507114
630,32.20314,8.506622
631,32.20545,8.50619
632,32.21138,8.50639
633,32.21608,8.506164
634,32.21575,8.505795
635,32.21592,8.505245
636,32.22211,8.505345
637,32.22488,8.504874
638,32.22916,8.504423
639,32.22779,8.503868
640,32.23234,8.503481
641,32.23558,8.503453
642,32.23732,8.5036
643,32.24041,8.502991
644,32.24177,8.503016
645,32.24562,8.502411
646,32.25088,8.502829
647,32.25039,8.50246
648,32.25409,8.502071
649,32.25636,8.501653
650,32.26031,8.501823
651,32.26479,8.501792
652,32.26609,8.500824
653,32.26821,8.500816
654,32.26955,8.500276
655,32.27377,8.500774
656,32.27804,8.500667
657,32.27822,8.499949
658,32.27872,8.500001
659,32.28251,8.499799
660,32.28923,8.500317
661,32.29079,8.499578
662,32.29241,8.499065
663,32.29123,8.498983
664,32.29939,8.49835
665,32.30119,8.498573
666,32.30267,8.497752
667,32.30364,8.497581
668,32.30754,8.497267
669,32.31229,8.496915
670,32.3119,8.497073
671,32.31268,8.496956
672,32.31434,8.496359
673,32.32069,8.496685
674,32.32136,8.496522
675,32.32287,8.496257
676,32.32318,8.495592
677,32.32949,8.496093
678,32.33353,8.495783
679,32.33364,8.495766
680,32.33671,8.494713
681,32.34206,8.49472
682,32.34115,8.494575
683,32.34461,8.494256
684,32.34341,8.494399
685,32.34707,8.493178
686,32.34931,8.493584
687,32.35052,8.49366
688,32.3536,8.49291
689,32.35307,8.492819
690,32.3567,8.492622
691,32.36236,8.493588
692,32.36403,8.492463
693,32.36628,8.492265
694,32.36738,8.491958
695,32.36977,8.49208
696,32.37093,8.49232
697,32.3749,8.491844
698,32.37113,8.491079
699,32.37447,8.491212
700,32.37718,8.491154
701,32.38348,8.491199
702,32.38152,8.490548
703,32.38059,8.490597
704,32.38926,8.490317
705,32.38869,8.490169
706,32.39314,8.489607
707,32.39273,8.489142
708,32.3951,8.489439
709,32.40157,8.489047
710,32.40261,8.489299
711,32.40442,8.488624
712,32.4063,8.488195
713,32.40857,8.487971
714,32.41334,8.488124
715,32.41277,8.487639
716,32.41446,8.486965
717,32.41969,8.48669
718,32.41989,8.486636
719,32.42127,8.486216
720,32.42462,8.486162
721,32.42761,8.485982
722,32.43132,8.485885
723,32.43123,8.486214
724,32.43464,8.485812
725,32.43586,8.485282
726,32.43671,8.485531
727,32.44178,8.485522
728,32.44555,8.485529
729,32.44388,8.484621
730,32.44897,8.484289
731,32.44812,8.484588
732,32.45457,8.48443
733,32.45468,8.483388
734,32.4562,8.483428
735,32.45826,8.483163
736,32.46133,8.483372
737,32.46505,8.483368
738,32.46527,8.482794
739,32.46552,8.48243
740,32.46758,8.48233
741,32.47369,8.482191
742,32.47524,8.481862
743,32.4734,8.48128
744,32.47678,8.481755
745,32.47866,8.481379
746,32.48203,8.480824
747,32.48291,8.480927
748,32.48317,8.48024
749,32.48682,8.480531
750,32.48901,8.480327
751,32.49073,8.480217
752,32.49015,8.480248
753,32.49389,8.479473
754,32.49771,8.479809
755,32.498,8.479358
756,32.5,8.479329
757,32.50105,8.479048
758,32.50489,8.478848
759,32.50774,8.478744
760,32.51042,8.478235
761,32.51199,8.478048
762,32.51601,8.477504
763,32.51901,8.478173
764,32.51934,8.477664
765,32.52229,8.477152
766,32.52071,8.476641
767,32.52673,8.476737
768,32.52497,8.477205
769,32.53001,8.476249
770,32.53078,8.475682
771,32.53168,8.476034
772,32.53504,8.476
773,32.53743,8.475877
774,32.53799,8.474595
775,32.53831,8.474783
776,32.54058,8.475163
777,32.5451,8.47462
778,32.54779,8.47439
779,32.54851,8.473878
780,32.54773,8.474288
781,32.55233,8.47394
782,32.55683,8.473935
783,32.55929,8.473357
784,32.55664,8.472986
785,32.56053,8.473169
786,32.5647,8.472519
787,32.56472,8.472217
788,32.56655,8.47193
789,32.56726,8.472023
790,32.57359,8.471266
791,32.57677,8.471346
792,32.57372,8.471682
793,32.57674,8.471063
794,32.57843,8.470851
795,32.58334,8.470987
796,32.58598,8.47094
797,32.58194,8.470608
798,32.58787,8.470032
799,32.58973,8.470058
800,32.59211,8.46986
801,32.59053,8.469275
802,32.59534,8.469461
803,32.60012,8.468873
804,32.59912,8.469606
805,32.60068,8.468869
806,32.6011,8.468505
807,32.60387,8.46851
808,32.60681,8.468881
809,32.61097,8.468484
810,32.60838,8.467634
811,32.60815,8.467561
812,32.61388,8.467802
813,32.61555,8.467882
814,32.62004,8.466722
815,32.61598,8.466893
816,32.61928,8.46657
817,32.62316,8.466603
818,32.6237,8.466537
819,32.62455,8.466181
820,32.62428,8.466023
821,32.62668,8.466144
822,32.63298,8.466006
823,32.63208,8.465906
824,32.63247,8.465404
825,32.63379,8.465143
826,32.64044,8.465326
827,32.6402,8.464595
828,32.6409,8.464757
829,32.64338,8.464432
830,32.64621,8.464072
831,32.6498,8.464291
832,32.65085,8.463985
833,32.65212,8.464017
834,32.65045,8.463231
835,32.65619,8.463428
836,32.65582,8.463188
837,32.65683,8.46274
838,32.65985,8.4624
839,32.66265,8.462528
840,32.6652,8.462344
841,32.66619,8.462163
842,32.66741,8.461661
843,32.6712,8.461615
844,32.67411,8.461152
845,32.6745,8.461321
846,32.67453,8.460553
847,32.67592,8.460153
848,32.67936,8.460233
849,32.68427,8.460334
850,32.68444,8.460064
851,32.6861,8.459127
852,32.68702,8.459485
853,32.6914,8.45944
854,32.6929,8.459309
855,32.69383,8.459004
856,32.6959,8.457834
857,32.69754,8.458282
858,32.69929,8.458081
859,32.70263,8.45792
860,32.70172,8.457424
861,32.70557,8.457359
862,32.70515,8.457612
863,32.70997,8.457367
864,32.71175,8.457249
865,32.71022,8.456939
866,32.71317,8.45699
867,32.71595,8.457061
868,32.71877,8.456505
869,32.71871,8.455699
870,32.72038,8.455705
871,32.72106,8.455632
872,32.72592,8.455671
873,32.72454,8.455638
874,32.72652,8.455228
875,32.72934,8.454752
876,32.73032,8.455389
877,32.73187,8.454487
878,32.72982,8.454687
879,32.7312,8.454131
880,32.73756,8.454213
881,32.73742,8.454587
882,32.73809,8.453129
883,32.74014,8.4533
884,32.74439,8.453268
885,32.74406,8.453389
886,32.74665,8.453053
887,32.74718,8.452201
888,32.74971,8.452443
889,32.7508,8.452433
890,32.75136,8.452889
891,32.75258,8.45188
892,32.75459,8.451751
893,32.75683,8.452006
894,32.76055,8.452332
895,32.76116,8.450923
896,32.76685,8.450728
897,32.76467,8.450603
898,32.76989,8.450676
899,32.77207,8.45019
900,32.7745,8.449965
901,32.77774,8.449341
902,32.77398,8.449706
903,32.77755,8.449623
904,32.78035,8.449183
905,32.77919,8.44928
906,32.77896,8.448636
907,32.78373,8.449512
908,32.78839,8.448685
909,32.78817,8.448528
910,32.78897,8.44822
911,32.79263,8.447912
912,32.79491,8.447658
913,32.79779,8.447151
914,32.79884,8.447094
915,32.79707,8.446524
916,32.79995,8.446373
917,32.80471,8.446382
918,32.80229,8.445971
919,32.80304,8.445642
920,32.80729,8.446127
921,32.81001,8.445797
922,32.81067,8.445501
923,32.81065,8.445223
924,32.81458,8.445031
925,32.81802,8.445261
926,32.81626,8.44452
927,32.82085,8.444375
928,32.81697,8.443724
929,32.82309,8.444003
930,32.8235,8.443897
931,32.82593,8.44387
932,32.82349,8.443099
933,32.82646,8.443283
934,32.83057,8.443806
935,32.83284,8.443641
936,32.83237,8.443002
937,32.83294,8.442924
938,32.83653,8.442629
939,32.83669,8.442719
940,32.84126,8.442272
941,32.84013,8.442045
942,32.84041,8.441687
943,32.8452,8.441679
944,32.84766,8.441653
945,32.84797,8.440615
946,32.84605,8.440735
947,32.85007,8.440517
948,32.85219,8.440654
949,32.85387,8.440019
950,32.85135,8.439748
951,32.85394,8.439934
952,32.85576,8.439734
953,32.85976,8.439736
954,32.86101,8.439252
955,32.86068,8.439521
956,32.86376,8.438887
957,32.8659,8.438911
958,32.86708,8.438575
959,32.86578,8.437919
960,32.86809,8.438624
961,32.87287,8.43748
962,32.87337,8.43771
963,32.86955,8.437443
964,32.87452,8.437122
965,32.87648,8.437188
966,32.88245,8.43675
967,32.881,8.436761
968,32.88279,8.436272
969,32.88549,8.435812
970,32.88935,8.436255
971,32.89099,8.435902
972,32.89038,8.436026
973,32.89195,8.435174
974,32.89297,8.435122
975,32.89574,8.435671
976,32.8968,8.434978
977,32.89827,8.434558
978,32.90111,8.434181
979,32.90112,8.434413
980,32.90652,8.43403
981,32.90377,8.433823
982,32.90696,8.433166
983,32.9084,8.433133
984,32.91265,8.433422
985,32.9161,8.432528
986,32.91415,8.432875
987,32.91385,8.432319
988,32.91804,8.432575
989,32.92066,8.432416
990,32.9225,8.43152
991,32.92052,8.431483
992,32.92362,8.431186
993,32.92778,8.431196
994,32.92687,8.430767
995,32.92841,8.430758
996,32.9299,8.430631
997,32.93501,8.430091
998,32.93539,8.429976
999,32.93514,8.430235
1000,32.935,8.429418
1001,32.94015,8.429724
1002,32.94237,8.429507
1003,32.94258,8.429476
1004,32.94225,8.428995
1005,32.94496,8.428656
1006,32.9527,8.428529
1007,32.94719,8.428528
1008,32.95053,8.427968
1009,32.95186,8.427452
1010,32.95396,8.427592
1011,32.95749,8.427613
1012,32.95728,8.427461
1013,32.96048,8.42682
1014,32.9596,8.426495
1015,32.96191,8.4268
1016,32.96424,8.426866
1017,32.96486,8.425749
1018,32.9641,8.425794
1019,32.96926,8.425954
1020,32.96885,8.426128
1021,32.97101,8.425553
1022,32.97214,8.425137
1023,32.97335,8.425299
1024,32.97642,8.424952
1025,32.98014,8.425248
1026,32.98153,8.424373
1027,32.98024,8.423779
1028,32.98158,8.424083
1029,32.98549,8.423747
1030,32.98801,8.42348
1031,32.98629,8.42292
1032,32.99012,8.42334
1033,32.98974,8.423069
1034,32.99363,8.422701
1035,32.99347,8.422395
1036,32.99539,8.422346
1037,33.00046,8.421986
1038,33.00319,8.421893
1039,33.00392,8.42163
1040,33.0031,8.421186
1041,33.00318,8.42072
1042,33.0065,8.421377
1043,33.01004,8.420547
1044,33.00865,8.420653
1045,33.01096,8.420158
1046,33.01379,8.420054
1047,33.01405,8.420341
1048,33.01581,8.419506
1049,33.01474,8.419531
1050,33.01677,8.418615
1051,33.02027,8.418954
1052,33.02287,8.419168
1053,33.02333,8.418112
1054,33.02357,8.418012
1055,33.02555,8.417626
1056,33.02954,8.418257
1057,33.02906,8.417544
1058,33.03212,8.416876
1059,33.03156,8.417068
1060,33.03492,8.417043
1061,33.03496,8.416879
1062,33.03586,8.416251
1063,33.03699,8.415837
1064,33.03781,8.415863
1065,33.04037,8.416259
1066,33.04381,8.4154
1067,33.04529,8.415219
1068,33.04129,8.415312
1069,33.04757,8.415291
1070,33.04717,8.41513
1071,33.05033,8.414808
1072,33.05142,8.414776
1073,33.05295,8.415166
1074,33.0554,8.414082
1075,33.05671,8.41388
1076,33.05728,8.413276
1077,33.05844,8.413548
1078,33.06164,8.413079
1079,33.06359,8.412665
1080,33.06242,8.412893
1081,33.06236,8.412265
1082,33.06473,8.412428
1083,33.06932,8.412308
1084,33.06706,8.411914
1085,33.06865,8.411921
1086,33.06868,8.411427
1087,33.0753,8.411421
1088,33.07504,8.411253
1089,33.07548,8.411143
1090,33.0784,8.410286
1091,33.08054,8.41061
1092,33.08302,8.410473
1093,33.08633,8.410117
1094,33.08264,8.409398
1095,33.08739,8.40924
1096,33.08685,8.409329
1097,33.08994,8.409514
1098,33.09261,8.408361
1099,33.0901,8.4082
1100,33.0954,8.408199
1101,33.09725,8.408224
1102,33.09999,8.407908
1103,33.10065,8.407111
1104,33.10149,8.407498
1105,33.10491,8.40705
1106,33.10852,8.406991
1107,33.1109,8.406653
1108,33.10968,8.406178
1109,33.10916,8.406422
1110,33.11195,8.406242
1111,33.11567,8.40571
1112,33.11382,8.405828
1113,33.11633,8.405358
1114,33.12098,8.405354
1115,33.12194,8.405044
1116,33.1231,8.404579
1117,33.1218,8.404656
1118,33.12668,8.404196
1119,33.12992,8.403869
1120,33.12939,8.403489
1121,33.12861,8.403164
1122,33.13003,8.402995
1123,33.13292,8.402916
1124,33.13852,8.403034
1125,33.13387,8.402299
1126,33.13715,8.402232
1127,33.13908,8.401878
1128,33.14465,8.402355
1129,33.14204,8.401467
1130,33.14415,8.401405
1131,33.14434,8.400991
1132,33.14808,8.40085
1133,33.15008,8.401076
1134,33.14997,8.4004
1135,33.15079,8.400089
1136,33.15189,8.400201
1137,33.1567,8.400269
1138,33.15661,8.40017
1139,33.15618,8.399357
1140,33.15772,8.399647
1141,33.16243,8.399773
1142,33.16418,8.399304
