,V,I
169,19.016,5.9977
170,19.082,5.9981
171,19.144,6.0011
172,19.213,5.9971
173,19.247,6.0014
174,19.294,6.0004
175,19.331,6.0019
176,19.384,6.0031
177,19.427,6.0018
178,19.468,6.0037
179,19.508,6.0033
180,19.558,5.9998
181,19.624,5.9985
182,19.686,5.9999
183,19.77,5.9999
184,19.823,5.9961
185,19.898,5.9936
186,19.926,5.9998
187,20.016,5.9986
188,20.057,5.997
189,20.113,5.9985
190,20.156,6.0038
191,20.194,6.0014
192,20.237,5.9968
193,20.303,5.9961
194,20.359,5.9974
195,20.412,5.9977
196,20.468,5.9898
197,20.496,5.9978
198,20.521,5.998
199,20.574,5.9983
200,20.605,6.0021
201,20.617,5.9988
202,20.67,5.9967
203,20.701,6.0007
204,20.748,5.9987
205,20.773,5.995
206,20.829,5.9932
207,20.845,5.9962
208,20.891,5.9941
209,20.944,5.9944
210,20.988,5.9955
211,21.01,5.9973
212,21.025,5.9975
213,21.035,6.0005
214,21.06,6.0014
215,21.088,5.9982
216,21.166,5.9908
217,21.197,5.9888
218,21.2,5.9968
219,21.231,5.9923
220,21.259,5.9931
221,21.3,5.9943
222,21.315,5.9951
223,21.377,5.9973
224,21.387,5.9956
225,21.409,5.9954
226,21.424,5.997
227,21.455,5.9947
228,21.427,5.9941
229,21.443,5.9941
230,21.468,5.9991
231,21.471,5.9954
232,21.477,5.9909
233,21.48,5.9926
234,21.48,6.0004
235,21.486,5.9983
236,21.542,5.9907
237,21.527,5.9979
238,21.549,5.9918
239,21.542,5.9973
240,21.574,5.9968
241,21.599,5.9914
242,21.63,5.9925
243,21.695,5.9943
244,21.732,5.99
245,21.757,5.9866
246,21.776,5.9904
247,21.789,5.9947
248,21.804,5.9924
249,21.804,5.9942
250,21.798,6.0018
251,21.807,5.9968
252,21.829,5.9936
253,21.857,5.9875
254,21.87,5.9941
255,21.898,5.9919
256,21.913,5.9924
257,21.951,5.993
258,22.0,5.99
259,22.022,5.993
260,22.032,5.9916
261,22.072,5.9936
262,22.081,5.9922
263,22.106,5.992
264,22.128,5.9922
265,22.119,5.9927
266,22.097,5.9935
267,22.109,5.9879
268,22.119,5.9905
269,22.144,5.9936
270,22.181,5.99
271,22.231,5.9934
272,22.243,5.9913
273,22.274,5.9879
274,22.318,5.9914
275,22.362,5.9907
276,22.38,5.9892
277,22.399,5.9857
278,22.412,5.9949
279,22.39,5.9901
280,22.449,5.9875
281,22.449,5.9911
282,22.461,5.9905
283,22.477,5.9917
284,22.489,5.99
285,22.477,5.9943
286,22.461,5.9968
287,22.493,5.9944
288,22.508,5.9906
289,22.558,5.9821
290,22.617,5.9869
291,22.648,5.9869
292,22.67,5.9869
293,22.651,5.9902
294,22.639,5.994
295,22.642,5.9928
296,22.654,5.987
297,22.673,5.9919
298,22.698,5.9935
299,22.72,5.9916
300,22.729,5.9883
301,22.776,5.9836
302,22.795,5.9901
303,22.823,5.9887
304,22.866,5.9892
305,22.866,5.9913
306,22.891,5.9886
307,22.944,5.9924
308,22.985,5.9887
309,23.05,5.9897
310,23.097,5.9869
311,23.131,5.9899
312,23.15,5.9895
313,23.134,5.9891
314,23.122,5.9937
315,23.125,5.9894
316,23.144,5.9875
317,23.19,5.9875
318,23.231,5.9893
319,23.293,5.9906
320,23.343,5.9873
321,23.418,5.9902
322,23.455,5.9927
323,23.508,5.9908
324,23.58,5.9894
325,23.645,5.9853
326,23.701,5.9871
327,23.748,5.9863
328,23.816,5.9846
329,23.872,5.9881
330,23.941,5.9875
331,23.994,5.9927
332,24.053,5.9848
333,24.106,5.9881
334,24.137,5.9944
335,24.212,5.9922
336,24.299,5.9858
337,24.386,5.9809
338,24.489,5.9874
339,24.586,5.9851
340,24.651,5.9843
341,24.707,5.9872
342,24.773,5.9893
343,24.854,5.9918
344,24.91,5.9869
345,24.997,5.9921
346,25.078,5.9952
347,25.159,5.9813
348,25.252,5.9852
349,25.33,5.9832
350,25.389,5.9871
351,25.452,5.9875
352,25.533,5.9879
353,25.567,5.9916
354,25.67,5.9819
355,25.757,5.9884
356,25.85,5.9864
357,25.938,5.9876
358,26.037,5.9877
359,26.121,5.9891
360,26.205,5.986
361,26.314,5.9772
362,26.377,5.9894
363,26.464,5.9873
364,26.554,5.9798
365,26.638,5.9834
366,26.707,5.9892
367,26.794,5.988
368,26.878,5.988
369,26.941,5.9877
370,27.022,5.9936
371,27.127,5.9868
372,27.23,5.985
373,27.305,5.9803
374,27.398,5.9878
375,27.501,5.9841
376,27.57,5.9767
377,27.641,5.9835
378,27.691,5.9862
379,27.76,5.9927
380,27.819,5.9863
381,27.878,5.9845
382,27.95,5.9905
383,28.062,5.9823
384,28.14,5.9851
385,28.227,5.9798
386,28.317,5.9807
387,28.373,5.9876
388,28.454,5.9816
389,28.554,5.9879
390,28.651,5.9856
391,28.735,5.9883
392,28.85,5.984
393,28.931,5.9859
394,29.028,5.988
395,29.099,5.9869
396,29.214,5.9865
397,29.302,5.9847
398,29.432,5.9756
399,29.52,5.9839
400,29.61,5.9806
401,29.691,5.9843
402,29.781,5.9824
403,29.869,5.9872
404,29.909,5.9861
405,29.981,5.9859
406,30.043,5.991
407,30.112,5.9839
408,30.183,5.9852
409,30.289,5.9802
410,30.376,5.9857
411,30.485,5.9845
412,30.585,5.9782
413,30.675,5.9849
414,30.763,5.9842
415,30.887,5.983
416,30.959,5.9879
417,31.068,5.9863
418,31.146,5.9886
419,31.276,5.9821
420,31.404,5.9787
421,31.488,5.9802
422,31.604,5.9845
423,31.737,5.9846
424,31.85,5.9779
425,31.959,5.9818
426,32.099,5.981
427,32.202,5.9862
428,32.326,5.9824
429,32.445,5.984
430,32.585,5.9873
431,32.709,5.9828
432,32.874,5.9784
433,32.971,5.9821
434,33.068,5.9841
435,33.17,5.979
436,33.282,5.9785
437,33.379,5.9821
438,33.476,5.9868
439,33.588,5.9863
440,33.691,5.9873
441,33.806,5.9791
442,33.952,5.9823
443,34.08,5.9859
444,34.201,5.9831
445,34.332,5.9766
446,34.457,5.9811
447,34.591,5.9822
448,34.74,5.9753
449,34.921,5.9779
450,35.033,5.982
451,35.192,5.9824
452,35.304,5.982
453,35.391,5.9859
454,35.482,5.9857
455,35.584,5.9839
456,35.693,5.9834
457,35.827,5.9764
458,35.936,5.9785
459,36.07,5.982
460,36.192,5.9754
461,36.319,5.9834
462,36.441,5.9822
463,36.59,5.9815
464,36.768,5.9817
465,36.877,5.9811
466,37.027,5.9813
467,37.126,5.9797
468,37.232,5.9823
469,37.319,5.9778
470,37.46,5.9789
471,37.528,5.9812
472,37.606,5.9788
473,37.699,5.9842
474,37.805,5.9858
475,37.949,5.9794
476,38.111,5.9746
477,38.282,5.9758
478,38.41,5.9857
479,38.578,5.9765
480,38.702,5.9824
481,38.843,5.9747
482,38.948,5.9828
483,39.117,5.9792
484,39.263,5.9756
485,39.4,5.9764
486,39.55,5.9745
487,39.662,5.9794
488,39.755,5.9781
489,39.83,5.9818
490,39.939,5.9876
491,40.067,5.9838
492,40.194,5.9755
493,40.338,5.976
494,40.465,5.9759
495,40.609,5.9771
496,40.758,5.9727
497,40.901,5.9747
498,41.032,5.9792
499,41.141,5.9809
500,41.272,5.9787
501,41.39,5.9782
502,41.518,5.9805
503,41.624,5.9775
504,41.755,5.9769
505,41.889,5.9723
506,42.004,5.9733
507,42.116,5.9755
508,42.235,5.9711
509,42.328,5.9757
510,42.453,5.9788
511,42.596,5.981
512,42.742,5.9751
513,42.907,5.9717
514,43.051,5.9777
515,43.147,5.9757
516,43.247,5.9711
517,43.337,5.9731
518,43.396,5.9775
519,43.481,5.9761
520,43.546,5.9746
521,43.608,5.9791
522,43.692,5.9762
523,43.814,5.9735
524,43.898,5.9743
525,44.001,5.9761
526,44.094,5.9738
527,44.175,5.9786
528,44.272,5.9722
529,44.371,5.9706
530,44.48,5.9742
531,44.583,5.975
532,44.689,5.9693
533,44.783,5.9744
534,44.885,5.97
535,44.973,5.973
536,45.041,5.9711
537,45.103,5.9749
538,45.181,5.9758
539,45.275,5.9755
540,45.371,5.9703
541,45.468,5.969
542,45.564,5.974
543,45.645,5.9689
544,45.736,5.9665
545,45.817,5.9702
546,45.879,5.9754
547,45.948,5.9751
548,46.019,5.9746
549,46.091,5.9746
550,46.172,5.9726
551,46.29,5.97
552,46.352,5.9721
553,46.412,5.9687
554,46.486,5.9715
555,46.546,5.9701
556,46.605,5.9691
557,46.676,5.9653
558,46.757,5.9717
559,46.826,5.9725
560,46.923,5.9631
561,46.969,5.9728
562,47.019,5.9752
563,47.1,5.9709
564,47.181,5.9658
565,47.262,5.9643
566,47.318,5.9693
567,47.418,5.9662
568,47.496,5.9647
569,47.558,5.9675
570,47.642,5.969
571,47.729,5.9689
572,47.798,5.9673
573,47.857,5.9713
574,47.897,5.9731
575,47.935,5.9708
576,48.0,5.9649
577,48.072,5.9616
578,48.125,5.9711
579,48.203,5.9636
580,48.271,5.9605
581,48.309,5.9646
582,48.365,5.9656
583,48.386,5.9733
584,48.433,5.9703
585,48.486,5.9666
586,48.558,5.9634
587,48.611,5.9644
588,48.698,5.9631
589,48.776,5.9613
590,48.826,5.9648
591,48.876,5.9641
592,48.925,5.9633
593,48.963,5.9625
594,49.0,5.9643
595,49.069,5.9693
596,49.106,5.9641
597,49.171,5.9599
598,49.193,5.9683
599,49.268,5.9652
600,49.318,5.9644
601,49.377,5.9586
602,49.433,5.9637
603,49.464,5.9601
604,49.548,5.9556
605,49.589,5.9606
606,49.654,5.9607
607,49.689,5.962
608,49.701,5.9599
609,49.735,5.9662
610,49.751,5.968
611,49.785,5.9625
612,49.782,5.9645
613,49.794,5.9653
614,49.81,5.964
615,49.85,5.9581
616,49.944,5.9549
617,49.981,5.9603
618,50.078,5.9599
619,50.143,5.9584
620,50.199,5.9568
621,50.24,5.9601
622,50.293,5.9602
623,50.324,5.9609
624,50.374,5.9577
625,50.421,5.9522
626,50.461,5.9592
627,50.467,5.9585
628,50.536,5.9513
629,50.554,5.9565
630,50.582,5.9602
631,50.629,5.9598
632,50.667,5.9584
633,50.692,5.9587
634,50.676,5.962
635,50.729,5.9592
636,50.748,5.9567
637,50.782,5.9514
638,50.822,5.9562
639,50.853,5.9552
640,50.835,5.954
641,50.847,5.9546
642,50.85,5.9605
643,50.878,5.963
644,50.913,5.9521
645,50.991,5.9529
646,51.003,5.9563
647,51.025,5.9554
648,51.059,5.9527
649,51.065,5.9562
650,51.1,5.9519
651,51.146,5.9508
652,51.209,5.9462
653,51.243,5.95
654,51.277,5.9487
655,51.286,5.9565
656,51.283,5.9539
657,51.299,5.9544
658,51.314,5.9585
659,51.299,5.9582
660,51.324,5.9555
661,51.293,5.9535
662,51.305,5.9548
663,51.321,5.95
664,51.364,5.9484
665,51.395,5.9494
666,51.42,5.9505
667,51.483,5.948
668,51.483,5.9477
669,51.511,5.9486
670,51.529,5.9554
671,51.548,5.9486
672,51.551,5.9536
673,51.576,5.9443
674,51.576,5.9489
675,51.57,5.9492
676,51.573,5.9498
677,51.579,5.9532
678,51.589,5.9478
679,51.663,5.9465
680,51.685,5.9426
681,51.704,5.9487
682,51.707,5.9486
683,51.723,5.9487
684,51.747,5.9447
685,51.769,5.9401
686,51.772,5.951
687,51.791,5.9491
688,51.8,5.9394
689,51.8,5.9436
690,51.822,5.9448
691,51.844,5.9487
692,51.856,5.9454
693,51.853,5.9493
694,51.878,5.9492
695,51.869,5.9431
696,51.903,5.9411
697,51.894,5.9424
698,51.913,5.947
699,51.934,5.9427
700,51.959,5.9394
701,51.962,5.9438
702,51.956,5.9429
703,51.997,5.9445
704,51.99,5.9438
705,52.015,5.9388
706,52.018,5.9465
707,52.043,5.9456
708,52.037,5.9447
709,52.065,5.9352
710,52.059,5.9405
711,52.084,5.9401
712,52.103,5.935
713,52.159,5.9375
714,52.137,5.9412
715,52.155,5.9398
716,52.18,5.9363
717,52.184,5.9406
718,52.196,5.9424
719,52.218,5.9373
720,52.236,5.9406
721,52.224,5.9378
722,52.258,5.9341
723,52.249,5.9416
724,52.243,5.935
725,52.261,5.9401
726,52.274,5.9376
727,52.293,5.9398
728,52.305,5.935
729,52.336,5.9356
730,52.336,5.9414
731,52.333,5.9346
732,52.364,5.9365
733,52.377,5.9321
734,52.411,5.9318
735,52.411,5.9313
736,52.417,5.9306
737,52.417,5.935
738,52.442,5.9322
739,52.476,5.934
740,52.476,5.9347
741,52.498,5.9345
742,52.489,5.9375
743,52.483,5.9351
744,52.523,5.9252
745,52.545,5.9245
746,52.554,5.9319
747,52.57,5.9291
748,52.576,5.9279
749,52.567,5.9348
750,52.576,5.9324
751,52.62,5.933
752,52.613,5.9308
753,52.616,5.9311
754,52.638,5.9353
755,52.648,5.9276
756,52.669,5.9228
757,52.682,5.93
758,52.688,5.9323
759,52.688,5.9304
760,52.71,5.9224
761,52.735,5.9272
762,52.738,5.9273
763,52.757,5.9282
764,52.766,5.9249
765,52.75,5.9279
766,52.791,5.9248
767,52.8,5.9229
768,52.81,5.9257
769,52.825,5.9209
770,52.825,5.9251
771,52.841,5.9274
772,52.85,5.9207
773,52.884,5.9177
774,52.884,5.9246
775,52.897,5.9278
776,52.897,5.9254
777,52.903,5.9267
778,52.912,5.9306
779,52.922,5.9263
780,52.95,5.9231
781,52.965,5.9165
782,52.95,5.9185
783,52.981,5.9145
784,52.997,5.9139
785,53.015,5.9207
786,53.006,5.9258
787,53.028,5.924
788,53.037,5.9186
789,53.034,5.9188
790,53.068,5.9229
791,53.068,5.9209
792,53.093,5.9163
793,53.096,5.9113
794,53.109,5.917
795,53.118,5.919
796,53.115,5.9126
797,53.137,5.9189
798,53.155,5.9164
799,53.171,5.9159
800,53.193,5.9134
801,53.193,5.9158
802,53.199,5.9198
803,53.221,5.9106
804,53.243,5.9102
805,53.243,5.9081
806,53.258,5.9146
807,53.283,5.9138
808,53.289,5.9097
809,53.286,5.9116
810,53.314,5.9114
811,53.302,5.9174
812,53.333,5.9153
813,53.33,5.917
814,53.333,5.92
815,53.342,5.9148
816,53.348,5.9112
817,53.352,5.91
818,53.367,5.9075
819,53.411,5.9021
820,53.42,5.9023
821,53.436,5.9062
822,53.439,5.907
823,53.439,5.9131
824,53.445,5.9108
825,53.482,5.9038
826,53.482,5.9113
827,53.501,5.9055
828,53.498,5.9061
829,53.532,5.9027
830,53.498,5.9081
831,53.535,5.9057
832,53.576,5.9018
833,53.579,5.9032
834,53.563,5.9062
835,53.585,5.9049
836,53.585,5.9013
837,53.582,5.902
838,53.623,5.9028
839,53.635,5.9031
840,53.644,5.899
841,53.663,5.905
842,53.644,5.9111
843,53.654,5.9049
844,53.679,5.8959
845,53.688,5.9054
846,53.694,5.904
847,53.725,5.8963
848,53.735,5.8991
849,53.732,5.8996
850,53.753,5.8987
851,53.753,5.8991
852,53.76,5.9016
853,53.794,5.8925
854,53.816,5.8881
855,53.809,5.893
856,53.816,5.8871
857,53.822,5.8929
858,53.834,5.8985
859,53.85,5.9035
860,53.872,5.9008
861,53.894,5.8999
862,53.866,5.9016
863,53.878,5.8969
864,53.878,5.8933
865,53.903,5.8903
866,53.919,5.8916
867,53.959,5.8867
868,53.95,5.8863
869,53.968,5.8883
870,53.968,5.8907
871,53.987,5.8936
872,53.993,5.8907
873,54.009,5.894
874,54.018,5.8939
875,54.034,5.889
876,54.031,5.8866
877,54.028,5.8839
878,54.046,5.8872
879,54.068,5.8919
880,54.099,5.8893
881,54.084,5.8915
882,54.109,5.8899
883,54.096,5.8855
884,54.115,5.8768
885,54.112,5.8842
886,54.14,5.8852
887,54.161,5.8798
888,54.186,5.8804
889,54.186,5.8832
890,54.186,5.8874
891,54.208,5.885
892,54.221,5.8833
893,54.233,5.883
894,54.246,5.8884
895,54.246,5.8842
896,54.255,5.8803
897,54.267,5.881
898,54.252,5.8826
899,54.28,5.8813
900,54.295,5.8821
901,54.333,5.8755
902,54.323,5.8799
903,54.345,5.8757
904,54.32,5.8734
905,54.327,5.8716
906,54.361,5.8723
907,54.376,5.8798
908,54.395,5.8775
909,54.411,5.8794
910,54.395,5.8855
911,54.395,5.8805
912,54.436,5.868
913,54.451,5.8693
914,54.467,5.8697
915,54.47,5.8707
916,54.476,5.8704
917,54.473,5.8727
918,54.492,5.8691
919,54.523,5.8751
920,54.535,5.876
921,54.526,5.8734
922,54.541,5.8726
923,54.548,5.8701
924,54.551,5.8681
925,54.566,5.864
926,54.576,5.8734
927,54.566,5.8691
928,54.619,5.8628
929,54.607,5.8726
930,54.616,5.8697
931,54.632,5.8697
932,54.638,5.8684
933,54.644,5.8689
934,54.654,5.8629
935,54.713,5.86
936,54.682,5.8655
937,54.697,5.8615
938,54.707,5.8635
939,54.716,5.8619
940,54.738,5.8604
941,54.76,5.8606
942,54.76,5.8624
943,54.766,5.8617
944,54.766,5.8608
945,54.772,5.8657
946,54.778,5.8658
947,54.806,5.8616
948,54.828,5.8561
949,54.822,5.8524
950,54.844,5.8564
951,54.841,5.8568
952,54.878,5.8489
953,54.847,5.8543
954,54.887,5.8586
955,54.887,5.8619
956,54.903,5.8616
957,54.906,5.8613
958,54.9,5.8623
959,54.928,5.8533
960,54.946,5.85
961,54.965,5.8471
962,54.962,5.8513
963,54.978,5.8495
964,54.981,5.8497
965,54.99,5.8483
966,55.006,5.8531
967,55.024,5.8517
968,55.015,5.8533
969,55.046,5.849
970,55.046,5.8446
971,55.052,5.8463
972,55.08,5.8445
973,55.083,5.8476
974,55.093,5.8486
975,55.096,5.8474
976,55.105,5.8405
977,55.124,5.8453
978,55.13,5.8429
979,55.149,5.8467
980,55.155,5.8453
981,55.177,5.846
982,55.174,5.8472
983,55.192,5.8467
984,55.205,5.8472
985,55.183,5.8419
986,55.211,5.84
987,55.227,5.8364
988,55.255,5.8324
989,55.258,5.8387
990,55.258,5.8412
991,55.27,5.8437
992,55.258,5.8383
993,55.283,5.841
994,55.298,5.8445
995,55.298,5.84
996,55.311,5.8358
997,55.32,5.8298
998,55.333,5.8322
999,55.351,5.8295
1000,55.376,5.8326
1001,55.383,5.8354
1002,55.373,5.8345
1003,55.404,5.8364
1004,55.383,5.8376
1005,55.401,5.8359
1006,55.432,5.8339
1007,55.439,5.8303
1008,55.445,5.8268
1009,55.47,5.822
1010,55.467,5.8357
1011,55.463,5.8321
1012,55.498,5.822
1013,55.504,5.8252
1014,55.495,5.8255
1015,55.526,5.8313
1016,55.532,5.8293
1017,55.52,5.8285
1018,55.526,5.8297
1019,55.541,5.8293
1020,55.569,5.8276
1021,55.551,5.8245
1022,55.591,5.8243
1023,55.585,5.8204
1024,55.597,5.8156
1025,55.613,5.8191
1026,55.616,5.8193
1027,55.635,5.8219
1028,55.672,5.8171
1029,55.669,5.8206
1030,55.666,5.8254
1031,55.672,5.82
1032,55.691,5.8197
1033,55.697,5.8154
1034,55.706,5.8159
1035,55.731,5.8133
1036,55.725,5.8114
1037,55.734,5.8139
1038,55.731,5.8177
1039,55.759,5.8177
1040,55.759,5.813
1041,55.784,5.8111
1042,55.8,5.8147
1043,55.784,5.8081
1044,55.791,5.813
1045,55.803,5.8141
1046,55.825,5.8111
1047,55.853,5.8117
1048,55.859,5.8088
1049,55.862,5.8105
1050,55.862,5.8057
1051,55.887,5.8089
1052,55.865,5.8069
1053,55.912,5.8029
1054,55.921,5.8078
1055,55.921,5.8065
1056,55.924,5.8056
1057,55.934,5.7974
1058,55.928,5.8055
1059,55.962,5.8015
1060,55.977,5.7962
1061,55.987,5.8043
1062,55.99,5.8014
1063,56.002,5.8036
1064,56.002,5.8035
1065,56.005,5.8035
1066,56.015,5.8042
1067,56.024,5.802
1068,56.065,5.7969
1069,56.052,5.7947
1070,56.074,5.7953
1071,56.077,5.7947
1072,56.083,5.79
1073,56.09,5.794
1074,56.118,5.7923
1075,56.146,5.7947
1076,56.133,5.7956
1077,56.136,5.796
1078,56.133,5.7994
1079,56.133,5.7939
1080,56.174,5.7924
1081,56.186,5.7928
1082,56.189,5.7954
1083,56.195,5.7898
1084,56.186,5.7899
1085,56.189,5.7878
1086,56.202,5.7836
1087,56.239,5.7853
1088,56.242,5.7865
1089,56.245,5.7881
1090,56.258,5.7846
1091,56.267,5.7792
1092,56.267,5.7798
1093,56.308,5.7807
1094,56.301,5.7865
1095,56.317,5.7877
1096,56.333,5.7774
1097,56.357,5.7812
1098,56.326,5.7856
1099,56.354,5.7851
1100,56.37,5.7796
1101,56.361,5.7806
1102,56.392,5.7789
1103,56.392,5.7776
1104,56.407,5.7768
1105,56.379,5.7757
1106,56.401,5.7745
1107,56.417,5.7722
1108,56.435,5.7673
1109,56.46,5.7742
1110,56.466,5.7756
1111,56.457,5.7779
1112,56.473,5.7734
1113,56.466,5.7765
1114,56.498,5.7775
1115,56.507,5.7665
1116,56.523,5.7705
1117,56.526,5.7653
1118,56.532,5.7658
1119,56.557,5.7665
1120,56.554,5.7645
1121,56.563,5.765
1122,56.585,5.7671
1123,56.607,5.7677
1124,56.588,5.7628
1125,56.604,5.7634
1126,56.588,5.7688
1127,56.61,5.7602
1128,56.628,5.7605
1129,56.653,5.7603
1130,56.641,5.7636
1131,56.669,5.7608
1132,56.653,5.7635
1133,56.656,5.7657
1134,56.688,5.7581
1135,56.688,5.7635
1136,56.719,5.7548
1137,56.709,5.7531
1138,56.713,5.757
1139,56.716,5.7556
1140,56.753,5.7509
1141,56.766,5.755
1142,56.753,5.7565
1143,56.772,5.7527
1144,56.797,5.7443
1145,56.778,5.7493
1146,56.806,5.7494
1147,56.794,5.7536
1148,56.809,5.7529
1149,56.815,5.7522
1150,56.831,5.7566
1151,56.846,5.7493
1152,56.843,5.7467
1153,56.859,5.7394
1154,56.856,5.7432
1155,56.875,5.7396
1156,56.89,5.7401
1157,56.912,5.7389
1158,56.918,5.7478
1159,56.912,5.7513
1160,56.934,5.7467
1161,56.931,5.7455
1162,56.946,5.7461
1163,56.956,5.7375
1164,56.952,5.7378
1165,56.977,5.7349
1166,56.952,5.7347
1167,57.005,5.7363
1168,57.012,5.7316
1169,57.012,5.7386
1170,57.015,5.7424
1171,57.027,5.7359
1172,57.021,5.7333
1173,57.04,5.728
1174,57.055,5.7288
1175,57.058,5.7302
1176,57.068,5.7323
1177,57.086,5.7307
1178,57.102,5.7318
1179,57.089,5.7296
1180,57.124,5.724
1181,57.133,5.7262
1182,57.136,5.726
1183,57.139,5.7253
1184,57.161,5.7246
1185,57.155,5.7256
1186,57.155,5.7281
1187,57.18,5.7282
1188,57.183,5.7258
1189,57.195,5.7207
1190,57.205,5.7239
1191,57.22,5.7192
1192,57.211,5.7175
1193,57.233,5.7168
1194,57.233,5.7208
1195,57.242,5.7206
1196,57.245,5.7199
1197,57.251,5.7202
1198,57.251,5.7208
1199,57.289,5.7156
1200,57.273,5.7164
1201,57.289,5.7121
1202,57.311,5.7069
1203,57.314,5.7113
1204,57.336,5.7081
1205,57.326,5.7107
1206,57.339,5.7139
1207,57.345,5.7134
1208,57.379,5.7018
1209,57.385,5.7098
1210,57.385,5.7087
1211,57.388,5.7084
1212,57.395,5.7061
1213,57.404,5.7056
1214,57.401,5.707
1215,57.438,5.7022
1216,57.445,5.7018
1217,57.423,5.7037
1218,57.445,5.7021
1219,57.451,5.6994
1220,57.463,5.6986
1221,57.476,5.7022
1222,57.485,5.706
1223,57.479,5.7031
1224,57.476,5.6978
1225,57.516,5.6925
1226,57.51,5.694
1227,57.535,5.6932
1228,57.547,5.6912
1229,57.541,5.6926
1230,57.56,5.6911
1231,57.575,5.6934
1232,57.569,5.696
1233,57.572,5.6953
1234,57.578,5.6945
1235,57.594,5.6894
1236,57.603,5.6837
1237,57.628,5.681
1238,57.619,5.6902
1239,57.628,5.6909
1240,57.631,5.6848
1241,57.653,5.6851
1242,57.666,5.6832
1243,57.669,5.6861
1244,57.681,5.6824
1245,57.669,5.684
1246,57.666,5.6832
1247,57.697,5.6766
1248,57.716,5.6805
1249,57.731,5.6835
