,V,I
207,9.3851,9.4557
208,9.4256,9.4465
209,9.4599,9.4525
210,9.4848,9.4508
211,9.5159,9.4564
212,9.5471,9.4563
213,9.5845,9.4507
214,9.6405,9.4352
215,9.6655,9.4484
216,9.6997,9.4446
217,9.7402,9.4537
218,9.7527,9.4549
219,9.7869,9.4525
220,9.8243,9.443
221,9.8399,9.4484
222,9.8991,9.4462
223,9.9209,9.4539
224,9.9676,9.4533
225,10.011,9.4471
226,10.052,9.4394
227,10.111,9.4277
228,10.145,9.438
229,10.179,9.4559
230,10.226,9.4549
231,10.279,9.4507
232,10.313,9.4393
233,10.338,9.4302
234,10.351,9.4413
235,10.394,9.4563
236,10.422,9.4567
237,10.463,9.4496
238,10.491,9.445
239,10.541,9.4421
240,10.603,9.4354
241,10.606,9.4466
242,10.637,9.4479
243,10.672,9.4449
244,10.715,9.4487
245,10.762,9.4463
246,10.777,9.4451
247,10.806,9.4425
248,10.862,9.4375
249,10.874,9.4399
250,10.89,9.4459
251,10.915,9.4441
252,10.943,9.4478
253,11.005,9.4459
254,11.027,9.45
255,11.052,9.4364
256,11.07,9.4335
257,11.098,9.4429
258,11.142,9.4488
259,11.182,9.4488
260,11.22,9.4408
261,11.242,9.4394
262,11.267,9.437
263,11.307,9.4468
264,11.307,9.4455
265,11.36,9.4524
266,11.404,9.451
267,11.438,9.4408
268,11.485,9.4291
269,11.497,9.4369
270,11.488,9.449
271,11.544,9.4515
272,11.553,9.4494
273,11.622,9.4348
274,11.668,9.4305
275,11.718,9.4371
276,11.715,9.438
277,11.759,9.4379
278,11.777,9.4439
279,11.815,9.4414
280,11.84,9.4374
281,11.908,9.4374
282,11.908,9.4394
283,11.961,9.4404
284,11.97,9.4424
285,12.02,9.4426
286,12.064,9.4315
287,12.12,9.4313
288,12.157,9.4355
289,12.201,9.441
290,12.226,9.4406
291,12.266,9.4379
292,12.273,9.4413
293,12.31,9.433
294,12.375,9.4371
295,12.385,9.4457
296,12.407,9.445
297,12.45,9.4427
298,12.466,9.4386
299,12.54,9.4271
300,12.578,9.4342
301,12.621,9.4385
302,12.646,9.4368
303,12.693,9.4347
304,12.709,9.4383
305,12.734,9.4421
306,12.771,9.4394
307,12.827,9.4417
308,12.877,9.4401
309,12.908,9.4391
310,12.949,9.4331
311,12.98,9.4361
312,13.033,9.4369
313,13.067,9.4397
314,13.145,9.4379
315,13.16,9.4388
316,13.207,9.4313
317,13.248,9.4354
318,13.251,9.4422
319,13.297,9.4351
320,13.353,9.4344
321,13.375,9.4323
322,13.41,9.43
323,13.428,9.4338
324,13.438,9.4415
325,13.469,9.4437
326,13.512,9.4376
327,13.54,9.4336
328,13.596,9.4285
329,13.64,9.4316
330,13.671,9.4385
331,13.702,9.4431
332,13.746,9.4315
333,13.79,9.4301
334,13.846,9.4293
335,13.871,9.4309
336,13.908,9.4363
337,13.945,9.4432
338,13.97,9.4453
339,14.026,9.4334
340,14.092,9.424
341,14.123,9.4316
342,14.182,9.4296
343,14.241,9.432
344,14.26,9.4333
345,14.319,9.4232
346,14.335,9.4282
347,14.335,9.4324
348,14.385,9.4298
349,14.428,9.431
350,14.456,9.4415
351,14.494,9.4369
352,14.522,9.4245
353,14.562,9.4314
354,14.599,9.4336
355,14.646,9.4353
356,14.662,9.4371
357,14.724,9.4377
358,14.783,9.4237
359,14.836,9.4328
360,14.874,9.4294
361,14.917,9.4348
362,14.961,9.4354
363,15.017,9.4382
364,15.064,9.4339
365,15.135,9.4312
366,15.201,9.4285
367,15.238,9.4254
368,15.269,9.4296
369,15.297,9.4421
370,15.322,9.4335
371,15.412,9.4304
372,15.444,9.4264
373,15.503,9.4317
374,15.546,9.4276
375,15.612,9.4313
376,15.618,9.4284
377,15.68,9.4337
378,15.705,9.4242
379,15.768,9.4299
380,15.799,9.43
381,15.845,9.4307
382,15.842,9.4316
383,15.889,9.4303
384,15.939,9.4332
385,15.998,9.4372
386,16.063,9.4343
387,16.132,9.4229
388,16.169,9.415
389,16.216,9.4271
390,16.225,9.4307
391,16.272,9.431
392,16.306,9.441
393,16.384,9.428
394,16.447,9.4185
395,16.5,9.4165
396,16.521,9.4263
397,16.556,9.4332
398,16.596,9.4415
399,16.655,9.4291
400,16.73,9.4279
401,16.78,9.4191
402,16.827,9.4201
403,16.867,9.425
404,16.929,9.4258
405,16.954,9.4311
406,17.02,9.4297
407,17.054,9.4233
408,17.116,9.4241
409,17.141,9.4303
410,17.175,9.4352
411,17.203,9.4295
412,17.26,9.4289
413,17.297,9.4253
414,17.359,9.4277
415,17.387,9.4308
416,17.437,9.4295
417,17.496,9.4172
418,17.546,9.4245
419,17.58,9.4247
420,17.649,9.4286
421,17.68,9.4318
422,17.724,9.4359
423,17.752,9.4291
424,17.78,9.4261
425,17.848,9.4238
426,17.92,9.4294
427,17.973,9.426
428,18.013,9.43
429,18.085,9.4278
430,18.138,9.4261
431,18.175,9.4254
432,18.238,9.423
433,18.275,9.4247
434,18.325,9.4334
435,18.372,9.4362
436,18.39,9.427
437,18.421,9.4219
438,18.468,9.427
439,18.53,9.4254
440,18.611,9.4285
441,18.649,9.4198
442,18.714,9.4184
443,18.78,9.4187
444,18.811,9.4283
445,18.882,9.4245
446,18.92,9.4269
447,18.957,9.4241
448,19.032,9.4133
449,19.088,9.424
450,19.132,9.4208
451,19.197,9.4238
452,19.256,9.427
453,19.287,9.427
454,19.368,9.4151
455,19.437,9.4191
456,19.456,9.4242
457,19.496,9.4321
458,19.555,9.4279
459,19.593,9.4294
460,19.652,9.4207
461,19.714,9.421
462,19.755,9.4138
463,19.839,9.4136
464,19.876,9.4189
465,19.907,9.4291
466,19.926,9.4258
467,19.988,9.4188
468,20.019,9.4173
469,20.066,9.4264
470,20.091,9.4255
471,20.184,9.4192
472,20.219,9.4173
473,20.278,9.4128
474,20.315,9.4213
475,20.368,9.426
476,20.424,9.4174
477,20.487,9.418
478,20.521,9.4143
479,20.561,9.4121
480,20.583,9.4229
481,20.614,9.435
482,20.617,9.4304
483,20.673,9.4219
484,20.711,9.415
485,20.754,9.4135
486,20.789,9.4194
487,20.826,9.4208
488,20.842,9.4294
489,20.898,9.421
490,20.932,9.4155
491,20.966,9.4089
492,21.0,9.4224
493,21.047,9.4147
494,21.081,9.422
495,21.094,9.4226
496,21.134,9.4129
497,21.181,9.4139
498,21.228,9.4208
499,21.293,9.4143
500,21.331,9.4171
501,21.359,9.4163
502,21.405,9.4114
503,21.437,9.4183
504,21.49,9.4151
505,21.546,9.4143
506,21.602,9.4181
507,21.614,9.4095
508,21.645,9.4004
509,21.645,9.4031
510,21.661,9.4222
511,21.658,9.4221
512,21.695,9.428
513,21.729,9.4094
514,21.782,9.4019
515,21.807,9.4087
516,21.82,9.4064
517,21.863,9.4096
518,21.882,9.4195
519,21.923,9.4135
520,21.944,9.4117
521,21.951,9.4092
522,21.954,9.4019
523,21.96,9.4174
524,21.966,9.4262
525,22.0,9.4214
526,22.06,9.412
527,22.1,9.4067
528,22.134,9.4044
529,22.156,9.4064
530,22.172,9.4166
531,22.187,9.4128
532,22.218,9.4101
533,22.225,9.4159
534,22.243,9.4133
535,22.296,9.4029
536,22.281,9.4106
537,22.293,9.4112
538,22.299,9.4067
539,22.343,9.4024
540,22.352,9.4108
541,22.362,9.4226
542,22.365,9.412
543,22.38,9.4108
544,22.393,9.4014
545,22.408,9.4038
546,22.424,9.4146
547,22.43,9.4185
548,22.48,9.4038
549,22.493,9.4104
550,22.505,9.3991
551,22.527,9.4037
552,22.536,9.4038
553,22.53,9.4224
554,22.555,9.4216
555,22.602,9.4183
556,22.63,9.4012
557,22.679,9.3967
558,22.707,9.3963
559,22.714,9.4132
560,22.739,9.4132
561,22.788,9.4144
562,22.813,9.3977
563,22.857,9.3961
564,22.876,9.3966
565,22.891,9.4105
566,22.897,9.4119
567,22.91,9.4056
568,22.925,9.3933
569,22.954,9.4089
570,22.978,9.4028
571,23.028,9.4032
572,23.035,9.4048
573,23.078,9.4031
574,23.109,9.3992
575,23.122,9.4025
576,23.137,9.4011
577,23.187,9.41
578,23.206,9.4131
579,23.221,9.4061
580,23.256,9.4005
581,23.274,9.3925
582,23.296,9.4054
583,23.334,9.4037
584,23.362,9.4073
585,23.383,9.3978
586,23.408,9.404
587,23.421,9.4037
588,23.433,9.4062
589,23.492,9.4076
590,23.539,9.4028
591,23.589,9.391
592,23.605,9.3962
593,23.623,9.4004
594,23.667,9.3928
595,23.657,9.4097
596,23.686,9.4092
597,23.701,9.4012
598,23.742,9.3965
599,23.763,9.3973
600,23.807,9.4083
601,23.823,9.406
602,23.897,9.3963
603,23.935,9.3888
604,23.981,9.3918
605,24.009,9.3953
606,24.028,9.3993
607,24.072,9.3941
608,24.09,9.3976
609,24.143,9.3953
610,24.156,9.3934
611,24.203,9.3941
612,24.206,9.3988
613,24.231,9.4054
614,24.271,9.3976
615,24.318,9.3947
616,24.365,9.385
617,24.421,9.3809
618,24.43,9.3998
619,24.458,9.4016
620,24.48,9.405
621,24.502,9.3994
622,24.545,9.3893
623,24.598,9.379
624,24.626,9.3939
625,24.679,9.3958
626,24.676,9.4041
627,24.689,9.3958
628,24.726,9.3947
629,24.785,9.3858
630,24.813,9.3919
631,24.897,9.3897
632,24.941,9.3888
633,24.975,9.3916
634,25.009,9.3894
635,25.04,9.3862
636,25.065,9.3968
637,25.112,9.3887
638,25.134,9.3957
639,25.146,9.3921
640,25.19,9.3856
641,25.199,9.3953
642,25.221,9.3917
643,25.252,9.3937
644,25.296,9.3926
645,25.346,9.3934
646,25.389,9.3923
647,25.421,9.3905
648,25.458,9.3857
649,25.498,9.395
650,25.542,9.3923
651,25.576,9.3891
652,25.617,9.3825
653,25.642,9.3825
654,25.695,9.3942
655,25.729,9.3991
656,25.766,9.3948
657,25.832,9.3817
658,25.894,9.3757
659,25.922,9.3858
660,25.978,9.3836
661,26.025,9.3942
662,26.053,9.3873
663,26.121,9.3817
664,26.149,9.3802
665,26.187,9.3861
666,26.237,9.3775
667,26.293,9.3898
668,26.336,9.3834
669,26.383,9.3816
670,26.439,9.378
671,26.461,9.3836
672,26.489,9.3928
673,26.539,9.3891
674,26.614,9.3875
675,26.682,9.3795
676,26.763,9.3692
677,26.825,9.3728
678,26.863,9.3826
679,26.916,9.386
680,26.95,9.3942
681,27.0,9.3878
682,27.059,9.3746
683,27.14,9.3704
684,27.168,9.3826
685,27.221,9.3858
686,27.293,9.3833
687,27.342,9.3813
688,27.417,9.3772
689,27.511,9.3707
690,27.588,9.3731
691,27.651,9.3736
692,27.707,9.3798
693,27.716,9.3863
694,27.766,9.3788
695,27.822,9.381
696,27.884,9.3782
697,27.928,9.3783
698,27.959,9.3809
699,28.028,9.375
700,28.096,9.3748
701,28.146,9.3799
702,28.202,9.3708
703,28.28,9.3723
704,28.342,9.3747
705,28.401,9.3764
706,28.448,9.3694
707,28.467,9.3762
708,28.517,9.3751
709,28.598,9.3739
710,28.635,9.3754
711,28.685,9.3689
712,28.732,9.3609
713,28.766,9.3709
714,28.791,9.3731
715,28.853,9.3803
716,28.878,9.377
717,28.95,9.3717
718,28.965,9.3649
719,29.028,9.3683
720,29.059,9.3682
721,29.13,9.3676
722,29.168,9.3654
723,29.233,9.3697
724,29.252,9.3657
725,29.32,9.358
726,29.32,9.3671
727,29.348,9.3701
728,29.389,9.3722
729,29.457,9.362
730,29.473,9.3657
731,29.541,9.363
732,29.57,9.3618
733,29.61,9.3681
734,29.657,9.3643
735,29.747,9.3527
736,29.753,9.3588
737,29.812,9.3598
738,29.847,9.3636
739,29.862,9.3741
740,29.897,9.3718
741,29.931,9.3648
742,29.996,9.3577
743,30.052,9.357
744,30.102,9.356
745,30.143,9.3626
746,30.18,9.3687
747,30.196,9.3628
748,30.242,9.3549
749,30.27,9.3534
750,30.32,9.3506
751,30.367,9.3569
752,30.361,9.3643
753,30.354,9.358
754,30.367,9.3551
755,30.379,9.3596
756,30.37,9.3548
757,30.395,9.3538
758,30.417,9.3456
759,30.42,9.3522
760,30.435,9.3501
761,30.426,9.3549
762,30.42,9.3498
763,30.451,9.3485
764,30.457,9.3552
765,30.448,9.3551
766,30.467,9.3501
767,30.46,9.3476
768,30.451,9.3532
769,30.448,9.3583
770,30.463,9.3565
771,30.463,9.3429
772,30.467,9.3483
773,30.476,9.3444
774,30.495,9.3474
775,30.504,9.3434
776,30.52,9.3437
777,30.504,9.3489
778,30.495,9.3516
779,30.488,9.3449
780,30.51,9.3484
781,30.507,9.3472
782,30.507,9.3512
783,30.492,9.3489
784,30.516,9.3418
785,30.526,9.3377
786,30.56,9.331
787,30.56,9.3336
788,30.585,9.3335
789,30.597,9.3371
790,30.582,9.3396
791,30.566,9.343
792,30.554,9.3495
793,30.548,9.352
794,30.563,9.341
795,30.576,9.3418
796,30.591,9.33
797,30.601,9.3307
798,30.607,9.3328
799,30.594,9.3397
800,30.597,9.3488
801,30.619,9.3417
802,30.622,9.3268
803,30.635,9.3321
804,30.61,9.3314
805,30.616,9.3491
806,30.588,9.3476
807,30.616,9.3397
808,30.625,9.323
809,30.678,9.3259
810,30.666,9.3266
811,30.672,9.341
812,30.65,9.3358
813,30.657,9.3391
814,30.663,9.3301
815,30.706,9.3281
816,30.697,9.3221
817,30.731,9.3196
818,30.703,9.3302
819,30.722,9.329
820,30.7,9.3253
821,30.741,9.3214
822,30.722,9.3268
823,30.756,9.3344
824,30.722,9.3359
825,30.734,9.3232
826,30.713,9.3227
827,30.738,9.3196
828,30.713,9.3295
829,30.753,9.329
830,30.747,9.3191
831,30.769,9.3152
832,30.763,9.3133
833,30.741,9.3159
834,30.759,9.3184
835,30.791,9.3246
836,30.784,9.3298
837,30.8,9.3165
838,30.8,9.3138
839,30.778,9.3142
840,30.8,9.3181
841,30.794,9.3261
842,30.791,9.3258
843,30.831,9.3092
844,30.837,9.3105
845,30.837,9.3086
846,30.834,9.3131
847,30.834,9.3098
848,30.825,9.3179
849,30.828,9.3201
850,30.859,9.3105
851,30.862,9.3101
852,30.865,9.306
853,30.847,9.3055
854,30.84,9.32
855,30.828,9.3235
856,30.85,9.3119
857,30.847,9.3107
858,30.865,9.3089
859,30.865,9.3068
860,30.896,9.3065
861,30.896,9.3058
862,30.881,9.2986
863,30.906,9.3003
864,30.909,9.3146
865,30.909,9.3138
866,30.921,9.3143
867,30.906,9.3114
868,30.915,9.3026
869,30.931,9.3016
870,30.928,9.3103
871,30.934,9.3019
872,30.946,9.3086
873,30.971,9.2953
874,30.968,9.2925
875,30.962,9.2955
876,30.959,9.2977
877,30.949,9.3113
878,30.953,9.314
879,30.965,9.2973
880,30.984,9.2922
881,30.987,9.2931
882,30.996,9.2923
883,30.974,9.3009
884,30.971,9.3042
885,30.984,9.2964
886,31.024,9.2873
887,31.012,9.2926
888,31.012,9.2884
889,31.018,9.2868
890,31.012,9.2959
891,31.018,9.2949
892,31.024,9.2861
893,31.03,9.2882
894,31.046,9.2792
895,31.065,9.2958
896,31.049,9.2934
897,31.052,9.2883
898,31.046,9.2771
899,31.065,9.2855
900,31.055,9.2851
901,31.077,9.2931
902,31.093,9.2741
903,31.083,9.285
904,31.08,9.2744
905,31.099,9.2821
906,31.093,9.2802
907,31.096,9.2966
908,31.083,9.2903
909,31.105,9.2882
910,31.093,9.2759
911,31.115,9.2754
912,31.102,9.2747
913,31.124,9.2826
914,31.133,9.2749
915,31.174,9.2749
916,31.13,9.2745
917,31.155,9.2687
918,31.13,9.2725
919,31.171,9.2736
920,31.155,9.2785
921,31.174,9.2778
922,31.149,9.274
923,31.155,9.2787
924,31.164,9.2744
925,31.18,9.2676
926,31.167,9.2776
927,31.183,9.2696
928,31.211,9.2671
929,31.189,9.2722
930,31.18,9.2729
931,31.192,9.2707
932,31.195,9.2743
933,31.195,9.2652
934,31.217,9.2623
935,31.227,9.2621
936,31.23,9.2735
937,31.239,9.2636
938,31.236,9.2682
939,31.22,9.2615
940,31.261,9.256
941,31.273,9.2636
942,31.255,9.2709
943,31.248,9.2662
944,31.264,9.2647
945,31.258,9.2545
946,31.28,9.246
947,31.286,9.243
948,31.295,9.2408
949,31.292,9.257
950,31.311,9.2587
951,31.295,9.2566
952,31.286,9.2511
953,31.28,9.2494
954,31.276,9.2559
955,31.298,9.2595
956,31.305,9.2554
957,31.314,9.2458
958,31.32,9.2404
959,31.32,9.2389
960,31.323,9.2486
961,31.329,9.2503
962,31.326,9.2559
963,31.357,9.244
964,31.348,9.2462
965,31.364,9.2376
966,31.357,9.2504
967,31.357,9.254
968,31.339,9.2561
969,31.367,9.247
970,31.376,9.2357
971,31.404,9.2253
972,31.395,9.2342
973,31.395,9.2395
974,31.41,9.2403
975,31.398,9.2404
976,31.398,9.2356
977,31.401,9.2323
978,31.417,9.2363
979,31.414,9.2387
980,31.423,9.2397
981,31.414,9.2357
982,31.414,9.2357
983,31.423,9.2356
984,31.414,9.2418
985,31.429,9.2393
986,31.451,9.2286
987,31.46,9.235
988,31.442,9.2233
989,31.454,9.2286
990,31.445,9.227
991,31.479,9.2245
992,31.488,9.2238
993,31.485,9.2266
994,31.498,9.2107
995,31.495,9.2277
996,31.476,9.2342
997,31.476,9.2369
998,31.479,9.2214
999,31.51,9.2148
1000,31.541,9.2021
1001,31.538,9.2181
1002,31.513,9.2158
1003,31.523,9.2252
1004,31.519,9.2234
1005,31.538,9.2209
1006,31.535,9.2066
1007,31.541,9.2099
1008,31.538,9.2156
1009,31.554,9.221
1010,31.526,9.2243
1011,31.551,9.2163
1012,31.551,9.2045
1013,31.56,9.2076
1014,31.572,9.2054
1015,31.579,9.2085
1016,31.563,9.2139
1017,31.576,9.2063
1018,31.566,9.2039
1019,31.56,9.2093
1020,31.588,9.2048
1021,31.594,9.2079
1022,31.579,9.2084
1023,31.588,9.2002
1024,31.597,9.197
1025,31.607,9.2003
1026,31.619,9.207
1027,31.613,9.2087
1028,31.619,9.2144
1029,31.61,9.2019
1030,31.622,9.197
1031,31.628,9.1911
1032,31.644,9.1925
1033,31.663,9.1878
1034,31.669,9.2007
1035,31.663,9.2009
1036,31.669,9.195
1037,31.672,9.1871
1038,31.663,9.1954
1039,31.669,9.1982
1040,31.691,9.1965
1041,31.688,9.1981
1042,31.685,9.1916
1043,31.685,9.1829
1044,31.675,9.1855
1045,31.678,9.1799
1046,31.731,9.1788
1047,31.719,9.1788
1048,31.719,9.1759
1049,31.716,9.1805
1050,31.731,9.1868
1051,31.709,9.1877
1052,31.713,9.1853
1053,31.725,9.1758
1054,31.725,9.1794
1055,31.747,9.182
1056,31.737,9.1831
1057,31.737,9.1766
1058,31.75,9.1696
1059,31.794,9.1639
1060,31.778,9.1694
1061,31.778,9.1748
1062,31.778,9.1825
1063,31.8,9.1783
1064,31.762,9.18
1065,31.781,9.165
1066,31.79,9.1539
1067,31.797,9.1607
1068,31.79,9.166
1069,31.822,9.1686
1070,31.794,9.1783
1071,31.809,9.1655
1072,31.815,9.1644
1073,31.8,9.1639
1074,31.8,9.1597
1075,31.828,9.1564
1076,31.828,9.1601
1077,31.831,9.1591
1078,31.831,9.1532
1079,31.843,9.1522
1080,31.831,9.1598
1081,31.853,9.1632
1082,31.843,9.1604
1083,31.85,9.157
1084,31.862,9.155
1085,31.878,9.1565
1086,31.887,9.1526
1087,31.871,9.1594
1088,31.871,9.1496
1089,31.89,9.149
1090,31.887,9.1449
1091,31.906,9.1483
1092,31.927,9.1358
1093,31.903,9.1529
1094,31.899,9.1488
1095,31.915,9.1536
1096,31.912,9.1455
1097,31.921,9.1471
1098,31.924,9.1369
1099,31.924,9.1402
1100,31.94,9.1431
1101,31.937,9.1475
1102,31.918,9.1398
1103,31.918,9.1417
1104,31.943,9.1323
1105,31.987,9.1307
1106,31.984,9.1306
1107,31.968,9.1288
1108,31.965,9.1282
1109,31.984,9.1304
1110,31.971,9.1361
1111,31.987,9.1337
1112,31.987,9.1306
1113,31.99,9.1301
1114,31.993,9.1216
1115,31.999,9.1238
1116,31.971,9.1315
1117,31.996,9.1227
1118,32.033,9.1239
1119,32.012,9.1193
1120,32.037,9.1107
1121,32.024,9.1135
1122,32.002,9.1279
1123,32.002,9.1299
1124,32.021,9.1265
1125,32.008,9.1179
1126,32.046,9.1144
1127,32.049,9.1107
1128,32.037,9.1184
1129,32.033,9.1159
1130,32.055,9.1131
1131,32.071,9.1146
1132,32.093,9.1031
1133,32.096,9.0915
1134,32.093,9.0999
1135,32.08,9.1128
1136,32.071,9.1188
1137,32.077,9.1138
1138,32.093,9.1055
1139,32.086,9.1033
1140,32.114,9.1
1141,32.102,9.107
1142,32.096,9.1007
1143,32.099,9.0986
1144,32.114,9.0941
1145,32.108,9.0982
1146,32.127,9.0987
1147,32.133,9.1044
1148,32.121,9.0971
1149,32.124,9.0978
1150,32.121,9.0896
1151,32.146,9.0895
1152,32.136,9.1011
1153,32.155,9.0969
1154,32.149,9.0959
1155,32.177,9.0854
1156,32.174,9.0871
1157,32.167,9.0896
1158,32.149,9.0924
1159,32.189,9.0849
1160,32.189,9.0862
1161,32.208,9.0807
1162,32.195,9.0752
1163,32.214,9.0697
1164,32.208,9.0762
1165,32.22,9.0814
1166,32.205,9.0859
1167,32.22,9.0781
1168,32.211,9.0705
1169,32.236,9.071
1170,32.214,9.0774
1171,32.22,9.0741
1172,32.22,9.0785
1173,32.217,9.0693
1174,32.233,9.0658
1175,32.239,9.0638
1176,32.255,9.0648
1177,32.267,9.0625
1178,32.255,9.0705
1179,32.245,9.0656
1180,32.245,9.0656
1181,32.267,9.065
1182,32.267,9.0615
1183,32.276,9.0585
1184,32.273,9.0595
1185,32.292,9.0561
1186,32.301,9.0493
1187,32.286,9.0592
1188,32.283,9.055
1189,32.304,9.0552
1190,32.329,9.054
1191,32.317,9.0542
1192,32.317,9.0487
1193,32.308,9.0503
1194,32.308,9.0478
1195,32.317,9.0543
1196,32.323,9.0501
1197,32.336,9.0442
1198,32.345,9.0415
1199,32.339,9.0401
1200,32.339,9.041
1201,32.351,9.0452
1202,32.332,9.053
1203,32.348,9.0526
1204,32.357,9.0365
1205,32.373,9.0282
1206,32.37,9.0289
1207,32.395,9.0291
1208,32.373,9.037
1209,32.388,9.0343
1210,32.404,9.0322
1211,32.395,9.0345
1212,32.395,9.0358
1213,32.392,9.0277
1214,32.41,9.0271
1215,32.401,9.0301
1216,32.41,9.0276
1217,32.417,9.0186
1218,32.426,9.0213
1219,32.417,9.0188
1220,32.438,9.0193
1221,32.438,9.0182
1222,32.423,9.0194
1223,32.454,9.0169
1224,32.46,9.029
1225,32.426,9.0274
1226,32.451,9.0227
1227,32.454,9.0112
1228,32.454,9.0081
1229,32.463,9.008
1230,32.476,9.01
1231,32.466,9.0213
1232,32.488,9.0142
1233,32.479,9.0072
1234,32.466,8.9965
1235,32.485,8.9942
1236,32.516,8.9895
1237,32.498,9.0039
1238,32.488,9.0094
