,V,I
176,1.542,9.5748
177,1.623,9.561
178,1.651,9.5756
179,1.6728,9.5771
180,1.7258,9.5636
181,1.7694,9.5705
182,1.8192,9.5644
183,1.8629,9.5702
184,1.922,9.5712
185,1.9812,9.5691
186,1.9968,9.5726
187,2.0871,9.5721
188,2.0934,9.5782
189,2.137,9.5714
190,2.1931,9.5627
191,2.2304,9.5638
192,2.2834,9.5649
193,2.3332,9.5702
194,2.3862,9.5621
195,2.4142,9.565
196,2.4454,9.5736
197,2.5108,9.5699
198,2.5451,9.571
199,2.5825,9.5641
200,2.6074,9.5721
201,2.6479,9.5709
202,2.7071,9.5581
203,2.7413,9.5619
204,2.7912,9.5628
205,2.8285,9.5729
206,2.8815,9.5715
207,2.9469,9.564
208,2.9594,9.5681
209,3.0217,9.5631
210,3.0809,9.5714
211,3.112,9.564
212,3.165,9.5691
213,3.2179,9.5643
214,3.274,9.5587
215,3.3301,9.5629
216,3.3799,9.5586
217,3.4298,9.5737
218,3.4952,9.5634
219,3.5357,9.5621
220,3.5855,9.5634
221,3.6509,9.5598
222,3.7008,9.5698
223,3.76,9.5673
224,3.8098,9.5669
225,3.8752,9.5706
226,3.9282,9.5651
227,4.003,9.5609
228,4.0808,9.5529
229,4.1369,9.5632
230,4.193,9.56
231,4.2491,9.5598
232,4.33,9.5586
233,4.3892,9.5628
234,4.4609,9.5604
235,4.545,9.5556
236,4.5637,9.5671
237,4.6135,9.5669
238,4.707,9.5509
239,4.7319,9.5635
240,4.7849,9.5616
241,4.844,9.5625
242,4.9282,9.5544
243,4.95,9.5643
244,5.006,9.5642
245,5.0839,9.5622
246,5.1306,9.564
247,5.1742,9.5549
248,5.2272,9.5621
249,5.2677,9.5635
250,5.3144,9.5645
251,5.3705,9.5645
252,5.4546,9.5559
253,5.4982,9.5578
254,5.5605,9.5506
255,5.6291,9.5549
256,5.6851,9.5671
257,5.7443,9.563
258,5.8097,9.5648
259,5.8814,9.5585
260,5.925,9.5554
261,5.9998,9.5617
262,6.0839,9.5585
263,6.1462,9.5595
264,6.2022,9.5567
265,6.3019,9.5633
266,6.3455,9.5583
267,6.4483,9.5472
268,6.5044,9.5601
269,6.5885,9.5529
270,6.6539,9.5669
271,6.7256,9.5575
272,6.7754,9.5616
273,6.8502,9.5593
274,6.9468,9.5576
275,7.0122,9.5631
276,7.0558,9.5568
277,7.1524,9.5545
278,7.2084,9.5531
279,7.2988,9.5514
280,7.333,9.5519
281,7.4047,9.5547
282,7.4794,9.5542
283,7.5231,9.5561
284,7.5636,9.56
285,7.6508,9.5565
286,7.6819,9.5515
287,7.7536,9.5572
288,7.8097,9.5597
289,7.8751,9.5533
290,7.9156,9.5477
291,7.9685,9.552
292,8.0464,9.5556
293,8.0869,9.5606
294,8.1305,9.554
295,8.1741,9.5549
296,8.2427,9.5525
297,8.2769,9.561
298,8.3268,9.5506
299,8.3953,9.5534
300,8.4265,9.5525
301,8.4669,9.5562
302,8.5511,9.5512
303,8.6258,9.558
304,8.6663,9.5572
305,8.7504,9.5526
306,8.8408,9.5544
307,8.8844,9.5528
308,8.9405,9.553
309,9.0183,9.5544
310,9.1211,9.5487
311,9.1523,9.5565
312,9.2488,9.5504
313,9.3361,9.5512
314,9.4077,9.5565
315,9.4887,9.5495
316,9.5759,9.5542
317,9.6414,9.5541
318,9.7192,9.5525
319,9.7971,9.5464
320,9.8781,9.5484
321,9.903,9.5524
322,9.984,9.5498
323,10.043,9.5542
324,10.081,9.5498
325,10.152,9.5521
326,10.215,9.5568
327,10.277,9.548
328,10.317,9.5556
329,10.383,9.5515
330,10.442,9.5503
331,10.486,9.5458
332,10.567,9.5523
333,10.601,9.5593
334,10.66,9.5517
335,10.713,9.5521
336,10.76,9.555
337,10.841,9.5549
338,10.919,9.5542
339,11.0,9.5486
340,11.059,9.5544
341,11.115,9.5441
342,11.193,9.547
343,11.249,9.5507
344,11.299,9.5495
345,11.361,9.5581
346,11.426,9.5492
347,11.476,9.5542
348,11.523,9.5519
349,11.604,9.5441
350,11.669,9.5529
351,11.76,9.54
352,11.841,9.5492
353,11.9,9.5506
354,11.987,9.5473
355,12.052,9.5497
356,12.127,9.5477
357,12.199,9.5496
358,12.252,9.5471
359,12.339,9.5522
360,12.411,9.5487
361,12.495,9.5494
362,12.542,9.5551
363,12.66,9.5423
364,12.732,9.5484
365,12.813,9.5456
366,12.884,9.5436
367,12.975,9.5445
368,13.003,9.5493
369,13.052,9.5475
370,13.115,9.5427
371,13.149,9.5474
372,13.193,9.5446
373,13.252,9.5529
374,13.308,9.5494
375,13.339,9.5528
376,13.38,9.5488
377,13.476,9.5456
378,13.51,9.5493
379,13.548,9.5454
380,13.591,9.5481
381,13.632,9.5553
382,13.679,9.5475
383,13.756,9.5482
384,13.828,9.5495
385,13.903,9.5494
386,13.975,9.5495
387,14.071,9.545
388,14.133,9.5483
389,14.199,9.5446
390,14.314,9.5422
391,14.367,9.5458
392,14.451,9.5405
393,14.51,9.5484
394,14.591,9.5382
395,14.644,9.5486
396,14.713,9.5434
397,14.775,9.552
398,14.831,9.5497
399,14.897,9.5446
400,14.993,9.5505
401,15.043,9.544
402,15.152,9.5366
403,15.199,9.545
404,15.267,9.5491
405,15.32,9.5438
406,15.386,9.5433
407,15.46,9.5455
408,15.507,9.5464
409,15.569,9.5467
410,15.66,9.5462
411,15.691,9.5467
412,15.788,9.5375
413,15.853,9.5374
414,15.934,9.54
415,15.978,9.5419
416,16.009,9.5447
417,16.065,9.5458
418,16.096,9.5405
419,16.13,9.5406
420,16.152,9.5484
421,16.202,9.549
422,16.233,9.5469
423,16.286,9.5416
424,16.336,9.5496
425,16.376,9.5479
426,16.426,9.5449
427,16.504,9.536
428,16.541,9.5519
429,16.597,9.5411
430,16.657,9.5418
431,16.735,9.5414
432,16.772,9.5411
433,16.85,9.5435
434,16.937,9.5404
435,17.024,9.5409
436,17.077,9.5433
437,17.168,9.542
438,17.249,9.5383
439,17.308,9.5339
440,17.367,9.5347
441,17.445,9.5357
442,17.476,9.5454
443,17.532,9.5443
444,17.563,9.539
445,17.622,9.5466
446,17.66,9.544
447,17.719,9.5411
448,17.794,9.545
449,17.834,9.5462
450,17.909,9.5407
451,17.959,9.535
452,18.018,9.5339
453,18.052,9.5378
454,18.108,9.5372
455,18.146,9.547
456,18.155,9.5453
457,18.217,9.5437
458,18.252,9.5408
459,18.301,9.5396
460,18.348,9.5386
461,18.401,9.5463
462,18.473,9.5361
463,18.507,9.5374
464,18.576,9.5378
465,18.635,9.5384
466,18.66,9.5324
467,18.706,9.5411
468,18.731,9.5511
469,18.772,9.5414
470,18.825,9.5323
471,18.884,9.5418
472,18.959,9.5401
473,18.999,9.5345
474,19.077,9.5324
475,19.102,9.5445
476,19.13,9.5439
477,19.224,9.5348
478,19.264,9.5433
479,19.317,9.5359
480,19.373,9.5318
481,19.454,9.5353
482,19.519,9.5371
483,19.566,9.5358
484,19.657,9.5342
485,19.7,9.5413
486,19.762,9.5422
487,19.837,9.5339
488,19.9,9.5327
489,19.949,9.5346
490,20.012,9.5318
491,20.065,9.5285
492,20.102,9.5351
493,20.149,9.5373
494,20.208,9.5346
495,20.252,9.5369
496,20.283,9.5406
497,20.317,9.5369
498,20.373,9.5345
499,20.417,9.5316
500,20.448,9.5371
501,20.482,9.5313
502,20.532,9.5297
503,20.544,9.5378
504,20.563,9.5404
505,20.625,9.5338
506,20.647,9.5399
507,20.666,9.5396
508,20.7,9.5424
509,20.753,9.5368
510,20.803,9.5304
511,20.859,9.5307
512,20.931,9.5368
513,20.996,9.5381
514,21.037,9.5296
515,21.105,9.5309
516,21.136,9.5358
517,21.199,9.5345
518,21.245,9.5292
519,21.308,9.5315
520,21.342,9.5395
521,21.395,9.53
522,21.457,9.5312
523,21.519,9.5326
524,21.56,9.5345
525,21.669,9.5351
526,21.713,9.5291
527,21.778,9.527
528,21.837,9.5249
529,21.887,9.5334
530,21.927,9.531
531,21.987,9.53
532,22.058,9.5377
533,22.099,9.5383
534,22.183,9.5316
535,22.292,9.5245
536,22.308,9.5339
537,22.367,9.5322
538,22.426,9.5286
539,22.482,9.5348
540,22.526,9.5311
541,22.575,9.524
542,22.628,9.532
543,22.641,9.5396
544,22.709,9.5285
545,22.765,9.5368
546,22.834,9.53
547,22.874,9.5325
548,22.937,9.5237
549,22.999,9.5277
550,23.03,9.5209
551,23.071,9.5286
552,23.152,9.5273
553,23.177,9.536
554,23.242,9.5317
555,23.295,9.5265
556,23.336,9.5308
557,23.376,9.5244
558,23.426,9.5348
559,23.51,9.5318
560,23.566,9.5313
561,23.635,9.5259
562,23.737,9.5185
563,23.806,9.5259
564,23.909,9.5274
565,23.968,9.53
566,24.074,9.5218
567,24.124,9.5293
568,24.192,9.5296
569,24.279,9.5186
570,24.335,9.5269
571,24.388,9.5249
572,24.448,9.5287
573,24.535,9.5272
574,24.597,9.5228
575,24.672,9.5267
576,24.753,9.5253
577,24.815,9.5253
578,24.849,9.5256
579,24.906,9.5161
580,24.94,9.53
581,24.977,9.533
582,25.043,9.5333
583,25.105,9.5265
584,25.161,9.5282
585,25.211,9.5254
586,25.286,9.5209
587,25.351,9.5252
588,25.392,9.5236
589,25.441,9.5234
590,25.497,9.5238
591,25.504,9.5278
592,25.572,9.5257
593,25.656,9.5274
594,25.709,9.5239
595,25.787,9.5268
596,25.865,9.525
597,25.949,9.5179
598,25.99,9.5143
599,26.086,9.5222
600,26.13,9.5276
601,26.177,9.524
602,26.27,9.5277
603,26.335,9.5273
604,26.385,9.523
605,26.448,9.5216
606,26.516,9.5279
607,26.616,9.5229
608,26.641,9.522
609,26.75,9.5227
610,26.84,9.5229
611,26.915,9.5189
612,27.018,9.5113
613,27.13,9.5229
614,27.208,9.5211
615,27.32,9.5154
616,27.404,9.5198
617,27.494,9.5231
618,27.557,9.5182
619,27.662,9.5076
620,27.709,9.5252
621,27.806,9.5201
622,27.905,9.5154
623,27.983,9.5178
624,28.049,9.5181
625,28.111,9.526
626,28.192,9.5143
627,28.273,9.5202
628,28.326,9.5156
629,28.376,9.5249
630,28.441,9.5217
631,28.491,9.5146
632,28.528,9.518
633,28.606,9.5238
634,28.687,9.5167
635,28.747,9.5217
636,28.815,9.5187
637,28.893,9.513
638,28.974,9.513
639,29.039,9.5167
640,29.133,9.5184
641,29.198,9.5181
642,29.285,9.5159
643,29.373,9.52
644,29.497,9.5056
645,29.547,9.5171
646,29.647,9.5137
647,29.734,9.5224
648,29.84,9.5172
649,29.927,9.5116
650,30.033,9.5085
651,30.127,9.5062
652,30.195,9.5125
653,30.254,9.5189
654,30.326,9.5171
655,30.36,9.5131
656,30.419,9.5213
657,30.516,9.5157
658,30.578,9.5116
659,30.644,9.5053
660,30.728,9.512
661,30.793,9.5156
662,30.874,9.5145
663,30.974,9.5127
664,31.064,9.5165
665,31.164,9.5129
666,31.248,9.5054
667,31.348,9.5097
668,31.41,9.5193
669,31.513,9.5
670,31.612,9.5104
671,31.7,9.5118
672,31.765,9.5074
673,31.877,9.506
674,31.958,9.5144
675,32.017,9.5093
676,32.058,9.5107
677,32.167,9.515
678,32.223,9.5111
679,32.31,9.4958
680,32.369,9.5024
681,32.41,9.5162
682,32.457,9.5073
683,32.51,9.5076
684,32.578,9.5114
685,32.662,9.5121
686,32.737,9.504
687,32.852,9.5044
688,32.918,9.502
689,33.002,9.5033
690,33.077,9.4976
691,33.154,9.5045
692,33.226,9.5037
693,33.291,9.5057
694,33.382,9.4953
695,33.416,9.5045
696,33.475,9.5059
697,33.587,9.5017
698,33.659,9.5038
699,33.746,9.4924
700,33.805,9.5011
701,33.88,9.4985
702,33.952,9.4912
703,33.974,9.496
704,33.996,9.5005
705,34.008,9.5067
706,34.045,9.5016
707,34.067,9.5019
708,34.095,9.4986
709,34.154,9.5048
710,34.192,9.4996
711,34.257,9.5005
712,34.307,9.5014
713,34.348,9.4972
714,34.391,9.5006
715,34.441,9.5013
716,34.469,9.5065
717,34.516,9.5008
718,34.594,9.4993
719,34.653,9.4912
720,34.743,9.494
721,34.799,9.4949
722,34.862,9.4948
723,34.899,9.4929
724,34.946,9.4949
725,34.992,9.5021
726,35.017,9.4943
727,35.064,9.4896
728,35.089,9.4962
729,35.114,9.4995
730,35.145,9.4895
731,35.189,9.4888
732,35.226,9.4921
733,35.254,9.4978
734,35.329,9.4931
735,35.385,9.4953
736,35.394,9.4885
737,35.45,9.4859
738,35.516,9.4927
739,35.522,9.4958
740,35.559,9.4918
741,35.615,9.4902
742,35.671,9.4925
743,35.703,9.4909
744,35.774,9.4845
745,35.824,9.4959
746,35.874,9.4892
747,35.949,9.477
748,35.992,9.4861
749,36.045,9.4844
750,36.073,9.4862
751,36.111,9.4773
752,36.126,9.4951
753,36.133,9.49
754,36.182,9.4786
755,36.213,9.4841
756,36.213,9.4877
757,36.235,9.4885
758,36.238,9.4929
759,36.279,9.4902
760,36.313,9.4871
761,36.382,9.4778
762,36.441,9.4907
763,36.5,9.4812
764,36.534,9.483
765,36.584,9.484
766,36.634,9.4825
767,36.703,9.4831
768,36.762,9.4797
769,36.846,9.4707
770,36.88,9.4729
771,36.949,9.4771
772,36.98,9.4817
773,37.045,9.4808
774,37.123,9.476
775,37.16,9.4726
776,37.167,9.477
777,37.185,9.4806
778,37.182,9.4808
779,37.217,9.4831
780,37.22,9.4813
781,37.282,9.4827
782,37.363,9.4705
783,37.403,9.4751
784,37.46,9.4733
785,37.484,9.4817
786,37.516,9.4778
787,37.547,9.4739
788,37.578,9.4774
789,37.631,9.477
790,37.656,9.4717
791,37.706,9.4718
792,37.762,9.4714
793,37.812,9.4798
794,37.88,9.4616
795,37.936,9.4657
796,37.998,9.4739
797,38.005,9.4763
798,38.048,9.4683
799,38.076,9.4653
800,38.086,9.4761
801,38.107,9.4741
802,38.198,9.4717
803,38.207,9.4716
804,38.21,9.4718
805,38.263,9.4726
806,38.304,9.4714
807,38.326,9.4686
808,38.369,9.4699
809,38.413,9.4722
810,38.453,9.4763
811,38.481,9.4541
812,38.569,9.4662
813,38.593,9.4647
814,38.65,9.4611
815,38.715,9.4635
816,38.768,9.4612
817,38.808,9.4571
818,38.858,9.4416
819,38.908,9.4527
820,38.924,9.4578
821,38.936,9.4527
822,38.964,9.4559
823,38.952,9.4571
824,38.945,9.4609
825,38.961,9.4542
826,38.933,9.4599
827,38.924,9.4575
828,38.902,9.4622
829,38.93,9.4581
830,38.942,9.4553
831,38.97,9.4512
832,38.992,9.4555
833,38.977,9.4551
834,39.014,9.4571
835,39.008,9.4536
836,39.005,9.453
837,39.008,9.4571
838,38.998,9.4518
839,39.005,9.4555
840,38.986,9.4515
841,39.017,9.455
842,39.036,9.4533
843,39.067,9.4498
844,39.079,9.4472
845,39.092,9.4539
846,39.117,9.4513
847,39.123,9.4437
848,39.104,9.4537
849,39.142,9.4506
850,39.145,9.4454
851,39.16,9.4388
852,39.164,9.4457
853,39.188,9.4488
854,39.195,9.4476
855,39.192,9.4464
856,39.204,9.4483
857,39.216,9.4466
858,39.213,9.4425
859,39.238,9.4373
860,39.238,9.4463
861,39.223,9.4474
862,39.232,9.4429
863,39.273,9.4411
864,39.285,9.4375
865,39.313,9.4351
866,39.332,9.4362
867,39.332,9.4466
868,39.326,9.4385
869,39.375,9.4226
870,39.375,9.4322
871,39.366,9.4345
872,39.357,9.4393
873,39.36,9.4457
874,39.35,9.4365
875,39.301,9.4452
876,39.329,9.44
877,39.354,9.4421
878,39.354,9.4328
879,39.378,9.4291
880,39.407,9.4345
881,39.394,9.4368
882,39.428,9.4261
883,39.45,9.4292
884,39.45,9.4345
885,39.438,9.4332
886,39.453,9.4258
887,39.45,9.4345
888,39.428,9.4316
889,39.459,9.4264
890,39.466,9.4327
891,39.478,9.4294
892,39.509,9.4324
893,39.522,9.4261
894,39.59,9.4168
895,39.578,9.421
896,39.603,9.4221
897,39.603,9.4232
898,39.597,9.4125
899,39.603,9.4196
900,39.603,9.425
901,39.609,9.4268
902,39.625,9.4227
903,39.625,9.4207
904,39.634,9.4241
905,39.656,9.4149
906,39.674,9.4195
907,39.696,9.4077
908,39.674,9.4144
909,39.678,9.4155
910,39.662,9.4232
911,39.653,9.4222
912,39.668,9.4199
913,39.671,9.4196
914,39.693,9.4203
915,39.706,9.4113
916,39.718,9.4127
917,39.73,9.4121
918,39.734,9.4135
919,39.749,9.4101
920,39.721,9.4203
921,39.746,9.4125
922,39.737,9.4071
923,39.74,9.4175
924,39.743,9.4181
925,39.749,9.4151
926,39.759,9.4084
927,39.799,9.403
928,39.799,9.4098
929,39.833,9.4012
930,39.849,9.4015
931,39.868,9.4027
932,39.836,9.4105
933,39.849,9.4094
934,39.877,9.3969
935,39.874,9.4075
936,39.855,9.4008
937,39.868,9.4091
938,39.871,9.4072
939,39.855,9.402
940,39.886,9.4027
941,39.936,9.3948
942,39.927,9.4041
943,39.945,9.3949
944,39.98,9.3982
945,39.989,9.397
946,39.989,9.3824
947,40.008,9.3913
948,40.017,9.3957
949,40.011,9.3918
950,40.023,9.3904
951,40.026,9.3941
952,40.03,9.3934
953,40.039,9.389
954,40.073,9.3875
955,40.079,9.3868
956,40.067,9.3784
957,40.058,9.3916
958,40.039,9.3921
959,40.023,9.3962
960,40.026,9.3854
961,40.023,9.3938
962,40.036,9.3934
963,40.054,9.3876
964,40.076,9.3931
965,40.073,9.3881
966,40.104,9.3812
967,40.132,9.3783
968,40.129,9.3796
969,40.17,9.3705
970,40.182,9.3778
971,40.16,9.3834
972,40.151,9.386
973,40.148,9.388
974,40.182,9.3829
975,40.173,9.3833
976,40.216,9.3744
977,40.232,9.3782
978,40.238,9.3721
979,40.257,9.3652
980,40.254,9.3678
981,40.273,9.3746
982,40.269,9.3695
983,40.244,9.3764
984,40.229,9.3793
985,40.235,9.3777
986,40.235,9.3729
987,40.235,9.3745
988,40.269,9.375
989,40.279,9.3657
990,40.31,9.3658
991,40.322,9.3634
992,40.338,9.3665
993,40.329,9.3608
994,40.369,9.3579
995,40.363,9.369
996,40.36,9.3638
997,40.36,9.357
998,40.366,9.361
999,40.4,9.3631
1000,40.382,9.3634
1001,40.4,9.358
1002,40.431,9.3562
1003,40.419,9.3552
1004,40.403,9.3635
1005,40.413,9.3663
1006,40.388,9.3654
1007,40.385,9.3576
1008,40.382,9.3626
1009,40.394,9.3623
1010,40.394,9.3566
1011,40.413,9.3538
1012,40.425,9.3618
1013,40.425,9.3608
1014,40.428,9.3525
1015,40.459,9.357
1016,40.456,9.3522
1017,40.491,9.3462
1018,40.484,9.3446
1019,40.525,9.3459
1020,40.503,9.3487
1021,40.544,9.3408
1022,40.559,9.3427
1023,40.578,9.3379
1024,40.587,9.3376
1025,40.59,9.3486
1026,40.596,9.3421
1027,40.621,9.3329
1028,40.609,9.3364
1029,40.615,9.3408
1030,40.618,9.3329
1031,40.634,9.3315
1032,40.609,9.3404
1033,40.59,9.3434
1034,40.596,9.3477
1035,40.581,9.352
1036,40.572,9.3428
1037,40.587,9.3442
1038,40.618,9.3334
1039,40.628,9.3374
1040,40.659,9.3286
1041,40.668,9.3249
1042,40.677,9.326
1043,40.677,9.3255
1044,40.699,9.329
1045,40.709,9.3359
1046,40.706,9.3329
1047,40.69,9.3296
1048,40.706,9.3282
1049,40.718,9.3273
1050,40.74,9.3191
1051,40.749,9.3179
1052,40.765,9.327
1053,40.749,9.3281
1054,40.768,9.3218
1055,40.74,9.3245
1056,40.746,9.3259
1057,40.755,9.3228
1058,40.768,9.3213
1059,40.762,9.3245
1060,40.762,9.3274
1061,40.774,9.3146
1062,40.796,9.3193
1063,40.824,9.3183
1064,40.818,9.3149
1065,40.824,9.3152
1066,40.861,9.308
1067,40.846,9.312
1068,40.849,9.3092
1069,40.892,9.3046
1070,40.889,9.3094
1071,40.905,9.3002
1072,40.914,9.3015
1073,40.93,9.3085
1074,40.936,9.3004
1075,40.936,9.2999
1076,40.939,9.3066
1077,40.93,9.3078
1078,40.914,9.3036
1079,40.936,9.295
1080,40.927,9.3086
1081,40.936,9.2993
1082,40.939,9.3033
1083,40.955,9.3
1084,40.949,9.3025
1085,40.945,9.3006
1086,40.97,9.3023
1087,40.945,9.3074
1088,40.942,9.2956
1089,40.98,9.2959
1090,40.989,9.292
1091,40.995,9.2873
1092,41.014,9.2903
1093,41.017,9.2942
1094,41.029,9.2902
1095,41.045,9.2893
1096,41.023,9.297
1097,41.036,9.2918
1098,41.054,9.2841
1099,41.082,9.2818
1100,41.042,9.2904
1101,41.079,9.2778
1102,41.11,9.2786
1103,41.095,9.2852
1104,41.104,9.2823
1105,41.11,9.2794
1106,41.114,9.2793
1107,41.107,9.2839
1108,41.107,9.2803
1109,41.12,9.2849
1110,41.117,9.2859
1111,41.132,9.2717
1112,41.148,9.2761
1113,41.17,9.2702
1114,41.176,9.262
1115,41.195,9.2663
1116,41.201,9.271
1117,41.191,9.2763
1118,41.182,9.268
1119,41.204,9.2682
1120,41.204,9.2672
1121,41.216,9.271
1122,41.226,9.2734
1123,41.232,9.2649
1124,41.241,9.2664
1125,41.238,9.2644
1126,41.254,9.2564
1127,41.26,9.2588
1128,41.232,9.2594
1129,41.235,9.2681
1130,41.263,9.2645
1131,41.235,9.2653
1132,41.263,9.2592
1133,41.263,9.2587
1134,41.291,9.2598
1135,41.288,9.2575
1136,41.288,9.2509
1137,41.291,9.2583
1138,41.288,9.2565
1139,41.288,9.2561
1140,41.31,9.251
1141,41.316,9.2508
1142,41.329,9.2467
1143,41.35,9.2478
1144,41.385,9.2512
1145,41.363,9.243
1146,41.391,9.2372
1147,41.4,9.2334
1148,41.4,9.24
1149,41.413,9.237
1150,41.425,9.2359
1151,41.419,9.2387
1152,41.419,9.2366
1153,41.428,9.2423
1154,41.441,9.2334
1155,41.434,9.2343
1156,41.438,9.2382
1157,41.441,9.2401
1158,41.425,9.2375
1159,41.45,9.222
1160,41.425,9.2397
1161,41.459,9.2251
1162,41.466,9.2331
1163,41.478,9.2296
1164,41.481,9.2312
1165,41.491,9.2246
1166,41.522,9.2153
1167,41.512,9.2241
1168,41.497,9.2254
1169,41.522,9.2249
1170,41.531,9.2253
1171,41.55,9.2171
1172,41.534,9.2185
1173,41.559,9.2172
1174,41.556,9.2185
1175,41.547,9.2176
1176,41.55,9.2156
1177,41.562,9.2206
1178,41.531,9.2193
1179,41.562,9.22
1180,41.565,9.2203
1181,41.565,9.218
1182,41.572,9.2177
1183,41.584,9.2102
1184,41.615,9.2126
1185,41.609,9.2106
1186,41.618,9.1978
1187,41.615,9.2052
1188,41.624,9.1967
1189,41.615,9.2067
1190,41.624,9.2056
1191,41.646,9.2069
1192,41.646,9.2051
1193,41.649,9.2057
1194,41.696,9.1968
1195,41.699,9.1884
1196,41.693,9.1902
1197,41.712,9.1916
1198,41.718,9.1881
1199,41.718,9.1846
1200,41.702,9.1899
1201,41.724,9.1954
1202,41.734,9.1884
1203,41.718,9.1936
1204,41.724,9.1965
1205,41.73,9.1942
1206,41.74,9.1889
1207,41.749,9.1811
1208,41.746,9.1835
1209,41.746,9.1828
1210,41.749,9.1839
1211,41.768,9.18
1212,41.777,9.1849
1213,41.774,9.1813
1214,41.799,9.1787
1215,41.796,9.178
1216,41.796,9.1728
1217,41.802,9.1737
1218,41.808,9.177
1219,41.818,9.1736
1220,41.811,9.1803
1221,41.811,9.1745
1222,41.839,9.1657
1223,41.833,9.1599
1224,41.864,9.1661
1225,41.858,9.1698
