,V,I
500,19.079,9.5029
501,19.107,9.5043
502,19.135,9.5051
503,19.163,9.4986
504,19.156,9.4992
505,19.2,9.4893
506,19.185,9.4967
507,19.219,9.5007
508,19.256,9.498
509,19.309,9.5043
510,19.34,9.4968
511,19.403,9.4969
512,19.465,9.5019
513,19.487,9.4967
514,19.543,9.4937
515,19.593,9.4905
516,19.608,9.4994
517,19.627,9.4977
518,19.664,9.4951
519,19.67,9.4983
520,19.714,9.4911
521,19.755,9.5065
522,19.801,9.5002
523,19.814,9.5008
524,19.873,9.4998
525,19.882,9.4944
526,19.932,9.4949
527,19.985,9.487
528,20.013,9.4983
529,20.06,9.4937
530,20.097,9.4863
531,20.153,9.4959
532,20.197,9.4974
533,20.209,9.5029
534,20.259,9.5003
535,20.321,9.493
536,20.362,9.4972
537,20.449,9.4806
538,20.477,9.4881
539,20.518,9.4906
540,20.533,9.4992
541,20.608,9.4902
542,20.649,9.4937
543,20.686,9.4917
544,20.745,9.4887
545,20.758,9.4985
546,20.77,9.494
547,20.786,9.4992
548,20.87,9.5005
549,20.876,9.4909
550,20.923,9.4838
551,20.976,9.4897
552,20.988,9.497
553,21.01,9.4974
554,21.053,9.4884
555,21.081,9.4922
556,21.122,9.4887
557,21.187,9.4902
558,21.234,9.4938
559,21.25,9.4846
560,21.271,9.4997
561,21.312,9.4931
562,21.349,9.4924
563,21.39,9.4887
564,21.409,9.494
565,21.452,9.4874
566,21.502,9.4779
567,21.546,9.4831
568,21.589,9.4863
569,21.642,9.4889
570,21.664,9.4889
571,21.695,9.4997
572,21.757,9.4935
573,21.789,9.4929
574,21.835,9.4835
575,21.891,9.476
576,21.904,9.4821
577,21.935,9.4811
578,21.985,9.4832
579,21.991,9.4909
580,22.032,9.4855
581,22.038,9.4926
582,22.078,9.487
583,22.078,9.4859
584,22.109,9.4821
585,22.116,9.4895
586,22.109,9.4887
587,22.144,9.4792
588,22.144,9.4827
589,22.19,9.4819
590,22.215,9.4794
591,22.256,9.4792
592,22.281,9.4872
593,22.29,9.4891
594,22.299,9.49
595,22.312,9.481
596,22.321,9.4871
597,22.337,9.4808
598,22.346,9.4857
599,22.384,9.4878
600,22.39,9.4912
601,22.455,9.4734
602,22.524,9.4643
603,22.542,9.4756
604,22.58,9.4762
605,22.63,9.4828
606,22.636,9.4777
607,22.633,9.4832
608,22.683,9.4883
609,22.701,9.484
610,22.704,9.4789
611,22.735,9.4794
612,22.798,9.4782
613,22.785,9.475
614,22.81,9.4688
615,22.816,9.4818
616,22.829,9.4876
617,22.845,9.4799
618,22.91,9.4781
619,22.941,9.4761
620,22.96,9.4802
621,22.975,9.4792
622,22.997,9.4864
623,23.013,9.4726
624,23.022,9.4781
625,23.056,9.4754
626,23.081,9.4704
627,23.1,9.4721
628,23.128,9.4765
629,23.168,9.4774
630,23.178,9.4753
631,23.234,9.4762
632,23.256,9.4801
633,23.321,9.478
634,23.346,9.4703
635,23.418,9.4651
636,23.436,9.4712
637,23.474,9.4661
638,23.52,9.4659
639,23.57,9.4763
640,23.586,9.4769
641,23.589,9.4794
642,23.623,9.4756
643,23.633,9.482
644,23.679,9.4737
645,23.707,9.4773
646,23.742,9.4705
647,23.779,9.4563
648,23.823,9.468
649,23.882,9.4694
650,23.897,9.4624
651,23.938,9.4692
652,23.963,9.4753
653,23.95,9.4725
654,24.0,9.4736
655,23.991,9.4778
656,24.013,9.4834
657,24.053,9.4679
658,24.087,9.4609
659,24.122,9.4637
660,24.159,9.4668
661,24.203,9.4713
662,24.228,9.4681
663,24.277,9.4705
664,24.305,9.4623
665,24.352,9.4649
666,24.374,9.4663
667,24.408,9.475
668,24.446,9.4753
669,24.52,9.4665
670,24.548,9.465
671,24.604,9.4551
672,24.642,9.4631
673,24.685,9.4626
674,24.726,9.4579
675,24.76,9.4673
676,24.798,9.4671
677,24.813,9.4687
678,24.882,9.4634
679,24.922,9.4624
680,24.984,9.4652
681,25.025,9.4589
682,25.04,9.4627
683,25.075,9.4632
684,25.103,9.4636
685,25.115,9.4634
686,25.15,9.4563
687,25.165,9.4603
688,25.209,9.4683
689,25.287,9.4585
690,25.343,9.4629
691,25.386,9.4601
692,25.427,9.463
693,25.495,9.4564
694,25.52,9.4585
695,25.579,9.4582
696,25.626,9.4595
697,25.692,9.4536
698,25.707,9.4466
699,25.754,9.4541
700,25.801,9.462
701,25.844,9.4647
702,25.906,9.4538
703,25.953,9.46
704,25.987,9.4537
705,26.015,9.4595
706,26.068,9.4574
707,26.084,9.4576
708,26.159,9.4556
709,26.227,9.4558
710,26.29,9.4455
711,26.333,9.446
712,26.38,9.458
713,26.389,9.4659
714,26.455,9.4518
715,26.501,9.4543
716,26.548,9.4576
717,26.598,9.4564
718,26.651,9.4428
719,26.673,9.4458
720,26.707,9.4532
721,26.76,9.4514
722,26.763,9.4535
723,26.813,9.4595
724,26.863,9.4526
725,26.947,9.4451
726,26.978,9.4431
727,27.037,9.4547
728,27.071,9.4533
729,27.159,9.4449
730,27.18,9.4523
731,27.24,9.4456
732,27.289,9.4547
733,27.336,9.4509
734,27.37,9.4456
735,27.442,9.4431
736,27.514,9.4457
737,27.57,9.4488
738,27.66,9.4395
739,27.691,9.4546
740,27.75,9.4507
741,27.813,9.4471
742,27.878,9.4437
743,27.925,9.44
744,27.968,9.4427
745,28.012,9.446
746,28.059,9.4415
747,28.102,9.4412
748,28.171,9.4493
749,28.23,9.4443
750,28.308,9.4407
751,28.38,9.4398
752,28.42,9.4551
753,28.464,9.4508
754,28.545,9.4359
755,28.629,9.4352
756,28.694,9.4359
757,28.772,9.4372
758,28.844,9.4296
759,28.897,9.4357
760,28.965,9.4408
761,29.046,9.4423
762,29.059,9.4401
763,29.105,9.448
764,29.168,9.4447
765,29.224,9.441
766,29.305,9.4339
767,29.358,9.4314
768,29.423,9.4367
769,29.498,9.4332
770,29.576,9.4257
771,29.657,9.4266
772,29.728,9.4252
773,29.775,9.4403
774,29.806,9.4353
775,29.853,9.435
776,29.869,9.4347
777,29.928,9.4349
778,29.996,9.4268
779,30.037,9.4218
780,30.062,9.4296
781,30.121,9.4181
782,30.136,9.4277
783,30.152,9.4264
784,30.18,9.4363
785,30.23,9.4303
786,30.267,9.4197
787,30.308,9.4226
788,30.336,9.4315
789,30.339,9.4259
790,30.361,9.4269
791,30.376,9.4262
792,30.389,9.4303
793,30.417,9.4245
794,30.423,9.4172
795,30.414,9.4157
796,30.448,9.414
797,30.439,9.4258
798,30.448,9.4218
799,30.448,9.4273
800,30.46,9.4243
801,30.46,9.4211
802,30.479,9.4165
803,30.479,9.4166
804,30.457,9.417
805,30.479,9.4131
806,30.482,9.4081
807,30.47,9.413
808,30.46,9.4248
809,30.463,9.4295
810,30.457,9.4249
811,30.485,9.4137
812,30.513,9.4122
813,30.51,9.4115
814,30.538,9.4098
815,30.541,9.407
816,30.532,9.406
817,30.548,9.4015
818,30.548,9.4014
819,30.541,9.4118
820,30.523,9.4218
821,30.52,9.4252
822,30.507,9.4227
823,30.513,9.4182
824,30.52,9.411
825,30.548,9.4039
826,30.573,9.3965
827,30.566,9.3976
828,30.582,9.4067
829,30.588,9.4063
830,30.573,9.4033
831,30.569,9.4093
832,30.588,9.4086
833,30.588,9.413
834,30.579,9.4032
835,30.585,9.4073
836,30.579,9.4082
837,30.591,9.4057
838,30.616,9.3973
839,30.635,9.3942
840,30.616,9.3994
841,30.65,9.3877
842,30.654,9.3967
843,30.632,9.4001
844,30.625,9.4018
845,30.625,9.4042
846,30.638,9.3988
847,30.601,9.3986
848,30.669,9.3981
849,30.65,9.4062
850,30.657,9.3955
851,30.666,9.3905
852,30.666,9.3968
853,30.641,9.3974
854,30.663,9.3962
855,30.678,9.3959
856,30.66,9.3933
857,30.678,9.3897
858,30.682,9.3923
859,30.678,9.4032
860,30.691,9.399
861,30.71,9.3937
862,30.722,9.3869
863,30.756,9.3722
864,30.734,9.3804
865,30.741,9.3831
866,30.716,9.3854
867,30.694,9.3882
868,30.7,9.3927
869,30.719,9.401
870,30.728,9.389
871,30.731,9.3861
872,30.753,9.3863
873,30.756,9.3796
874,30.763,9.3784
875,30.766,9.3796
876,30.759,9.3855
877,30.766,9.3735
878,30.8,9.3675
879,30.759,9.3818
880,30.769,9.3843
881,30.769,9.3871
882,30.781,9.3817
883,30.778,9.3839
884,30.803,9.3757
885,30.791,9.3804
886,30.775,9.3779
887,30.775,9.3762
888,30.784,9.3798
889,30.806,9.3731
890,30.812,9.3731
891,30.806,9.3775
892,30.822,9.3783
893,30.84,9.37
894,30.847,9.3626
895,30.865,9.3612
896,30.862,9.3696
897,30.865,9.3714
898,30.84,9.3723
899,30.862,9.3644
900,30.847,9.374
901,30.856,9.3684
902,30.856,9.3644
903,30.862,9.3678
904,30.856,9.368
905,30.868,9.3688
906,30.89,9.3573
907,30.868,9.3621
908,30.896,9.3575
909,30.9,9.3638
910,30.915,9.3627
911,30.887,9.3631
912,30.893,9.3664
913,30.884,9.3688
914,30.875,9.3648
915,30.896,9.3642
916,30.89,9.3634
917,30.906,9.356
918,30.931,9.3481
919,30.931,9.3659
920,30.931,9.3664
921,30.928,9.3591
922,30.924,9.362
923,30.949,9.3422
924,30.943,9.3517
925,30.946,9.3486
926,30.953,9.3516
927,30.937,9.3553
928,30.931,9.3517
929,30.953,9.3575
930,30.971,9.3539
931,30.971,9.3556
932,30.99,9.3533
933,30.987,9.3507
934,30.977,9.3414
935,31.002,9.333
936,30.99,9.3481
937,30.99,9.3509
938,31.002,9.3357
939,31.015,9.3404
940,31.024,9.3425
941,31.012,9.3465
942,31.043,9.3446
943,30.99,9.3556
944,30.99,9.3489
945,31.009,9.3467
946,31.002,9.3459
947,31.009,9.3393
948,31.012,9.3428
949,31.037,9.3383
950,31.04,9.3363
951,31.065,9.3351
952,31.08,9.3327
953,31.08,9.3293
954,31.074,9.3334
955,31.065,9.3374
956,31.055,9.3431
957,31.055,9.3291
958,31.055,9.3332
959,31.083,9.3334
960,31.077,9.339
961,31.099,9.328
962,31.096,9.3205
963,31.108,9.3204
964,31.121,9.3164
965,31.108,9.3299
966,31.118,9.3282
967,31.102,9.3374
968,31.093,9.3378
969,31.099,9.3322
970,31.102,9.3257
971,31.127,9.3195
972,31.139,9.322
973,31.13,9.3217
974,31.136,9.3167
975,31.115,9.3204
976,31.121,9.3289
977,31.136,9.3268
978,31.174,9.3085
979,31.164,9.315
980,31.174,9.318
981,31.171,9.319
982,31.171,9.3242
983,31.155,9.3126
984,31.167,9.316
985,31.183,9.3061
986,31.183,9.3072
987,31.186,9.3082
988,31.18,9.3144
989,31.167,9.3236
990,31.189,9.313
991,31.192,9.3178
992,31.183,9.3116
993,31.205,9.3045
994,31.205,9.3054
995,31.23,9.2977
996,31.214,9.3019
997,31.233,9.3013
998,31.217,9.2983
999,31.227,9.3037
1000,31.248,9.3046
1001,31.239,9.3073
1002,31.245,9.3007
1003,31.233,9.3076
1004,31.233,9.3036
1005,31.217,9.3012
1006,31.239,9.3018
1007,31.239,9.3018
1008,31.261,9.2987
1009,31.276,9.2886
1010,31.276,9.2873
1011,31.28,9.2923
1012,31.295,9.2949
1013,31.273,9.2993
1014,31.286,9.2964
1015,31.27,9.2945
1016,31.292,9.2959
1017,31.314,9.2769
1018,31.32,9.2834
1019,31.308,9.2804
1020,31.305,9.292
1021,31.317,9.2905
1022,31.311,9.2823
1023,31.311,9.2883
1024,31.308,9.2841
1025,31.311,9.2909
1026,31.317,9.279
1027,31.336,9.2842
1028,31.329,9.2883
1029,31.367,9.2769
1030,31.354,9.2737
1031,31.373,9.2711
1032,31.367,9.273
1033,31.361,9.2774
1034,31.348,9.278
1035,31.342,9.2812
1036,31.354,9.2882
1037,31.348,9.2814
1038,31.401,9.264
1039,31.376,9.2723
1040,31.379,9.2778
1041,31.392,9.2749
1042,31.407,9.2715
1043,31.401,9.2676
1044,31.385,9.2729
1045,31.401,9.2665
1046,31.392,9.2627
1047,31.395,9.261
1048,31.432,9.2652
1049,31.426,9.2685
1050,31.401,9.2715
1051,31.407,9.2707
1052,31.414,9.2753
1053,31.42,9.2645
1054,31.432,9.2553
1055,31.46,9.2482
1056,31.438,9.2537
1057,31.47,9.2547
1058,31.473,9.2494
1059,31.47,9.2588
1060,31.451,9.2553
1061,31.463,9.2621
1062,31.479,9.252
1063,31.473,9.2584
1064,31.479,9.2552
1065,31.476,9.2555
1066,31.479,9.2506
1067,31.473,9.2465
1068,31.482,9.2502
1069,31.498,9.2518
1070,31.504,9.2435
1071,31.498,9.2494
1072,31.538,9.2446
1073,31.498,9.2489
1074,31.513,9.2397
1075,31.529,9.2401
1076,31.535,9.2402
1077,31.532,9.2338
1078,31.535,9.2423
1079,31.513,9.2523
1080,31.473,9.257
1081,31.516,9.2435
1082,31.523,9.2391
1083,31.538,9.2344
1084,31.563,9.2259
1085,31.576,9.2296
1086,31.566,9.2217
1087,31.579,9.2193
1088,31.554,9.2444
1089,31.572,9.2401
1090,31.535,9.2404
1091,31.576,9.2319
1092,31.569,9.2313
1093,31.582,9.2198
1094,31.597,9.216
1095,31.572,9.2324
1096,31.569,9.2369
1097,31.582,9.2313
1098,31.628,9.2147
1099,31.628,9.2141
1100,31.632,9.2174
1101,31.625,9.2188
1102,31.632,9.2113
1103,31.616,9.2213
1104,31.607,9.2225
1105,31.622,9.22
1106,31.632,9.2109
1107,31.613,9.2141
1108,31.622,9.2183
1109,31.635,9.2193
1110,31.632,9.218
1111,31.632,9.2159
1112,31.653,9.2185
1113,31.65,9.214
1114,31.635,9.2108
1115,31.663,9.2041
1116,31.656,9.2031
1117,31.656,9.2022
1118,31.672,9.2008
1119,31.681,9.2076
1120,31.681,9.2024
1121,31.691,9.2042
1122,31.685,9.1981
1123,31.716,9.1962
1124,31.7,9.2014
1125,31.691,9.2075
1126,31.706,9.2009
1127,31.706,9.193
1128,31.7,9.1925
1129,31.722,9.1897
1130,31.737,9.1885
1131,31.731,9.1873
1132,31.75,9.1803
1133,31.744,9.1917
1134,31.747,9.1847
1135,31.725,9.1953
1136,31.731,9.1983
1137,31.725,9.1907
1138,31.728,9.1826
1139,31.769,9.1818
1140,31.747,9.1919
1141,31.756,9.182
1142,31.753,9.1849
1143,31.756,9.1857
1144,31.759,9.1757
1145,31.787,9.1685
1146,31.79,9.1742
1147,31.772,9.1805
1148,31.769,9.1909
1149,31.781,9.1845
1150,31.772,9.1792
1151,31.787,9.1685
1152,31.806,9.167
1153,31.818,9.1636
1154,31.828,9.1548
1155,31.815,9.1696
1156,31.794,9.1789
1157,31.797,9.178
1158,31.822,9.1634
1159,31.828,9.1695
1160,31.831,9.1744
1161,31.831,9.1684
1162,31.834,9.1598
1163,31.84,9.1552
1164,31.834,9.1524
1165,31.859,9.1563
1166,31.878,9.1445
1167,31.85,9.1511
1168,31.859,9.1532
1169,31.881,9.1609
1170,31.859,9.1657
1171,31.865,9.1613
1172,31.859,9.1596
1173,31.856,9.1579
1174,31.853,9.1491
1175,31.881,9.1487
1176,31.878,9.1509
1177,31.868,9.1425
1178,31.89,9.1396
1179,31.89,9.1472
1180,31.899,9.1492
1181,31.924,9.1467
1182,31.915,9.1431
1183,31.909,9.1408
1184,31.912,9.1342
1185,31.899,9.1437
1186,31.893,9.1433
1187,31.927,9.1383
1188,31.924,9.1394
1189,31.943,9.1323
1190,31.962,9.1209
1191,31.968,9.1222
1192,31.956,9.129
1193,31.956,9.1319
1194,31.959,9.1323
1195,31.94,9.1318
1196,31.949,9.1311
1197,31.959,9.1298
1198,31.956,9.1172
1199,31.971,9.1212
1200,31.968,9.1315
1201,31.984,9.1214
1202,31.971,9.1248
1203,31.968,9.1229
1204,31.962,9.1221
1205,31.962,9.1217
1206,31.993,9.1175
1207,31.98,9.118
1208,32.005,9.1181
1209,31.999,9.1135
1210,32.018,9.1088
1211,32.018,9.1068
1212,32.018,9.1113
1213,32.005,9.1108
1214,32.015,9.0999
1215,32.012,9.1124
1216,32.005,9.1148
1217,32.027,9.117
1218,32.03,9.1068
1219,32.043,9.1027
1220,32.043,9.0994
1221,32.08,9.0935
1222,32.068,9.0897
1223,32.074,9.0885
1224,32.052,9.0977
1225,32.058,9.0965
1226,32.049,9.0916
1227,32.055,9.0938
1228,32.058,9.0982
1229,32.086,9.0923
1230,32.083,9.0909
1231,32.089,9.0967
1232,32.074,9.0928
1233,32.083,9.091
1234,32.08,9.0866
1235,32.102,9.0772
1236,32.114,9.0783
1237,32.108,9.0784
1238,32.117,9.0765
