,V,I
135,5.1209,9.5201
136,5.1894,9.5157
137,5.2517,9.5134
138,5.2797,9.5281
139,5.3389,9.5253
140,5.4292,9.5127
141,5.4791,9.51
142,5.5414,9.511
143,5.5974,9.5246
144,5.641,9.5274
145,5.7127,9.5154
146,5.7563,9.5199
147,5.8186,9.5202
148,5.8965,9.5144
149,5.965,9.513
150,6.0273,9.5164
151,6.0771,9.5148
152,6.1519,9.513
153,6.1986,9.5156
154,6.2484,9.5183
155,6.3481,9.5231
156,6.4042,9.5198
157,6.4852,9.5089
158,6.535,9.5085
159,6.6004,9.5163
160,6.6378,9.5152
161,6.7157,9.5105
162,6.806,9.5136
163,6.8496,9.5199
164,6.9337,9.5198
165,6.9836,9.518
166,7.0427,9.5153
167,7.1019,9.5091
168,7.186,9.5153
169,7.267,9.5121
170,7.3106,9.5087
171,7.376,9.5137
172,7.4352,9.5141
173,7.4975,9.5019
174,7.6003,9.5095
175,7.647,9.5102
176,7.7062,9.5151
177,7.7685,9.5048
178,7.8152,9.5139
179,7.8464,9.5194
180,7.9024,9.5167
181,7.9679,9.5136
182,8.0333,9.5042
183,8.0987,9.5017
184,8.1641,9.5006
185,8.2046,9.5053
186,8.27,9.5137
187,8.3261,9.5177
188,8.4071,9.5051
189,8.4756,9.5048
190,8.5285,9.5058
191,8.5815,9.511
192,8.6033,9.5143
193,8.6531,9.5092
194,8.7061,9.5022
195,8.7621,9.5169
196,8.8307,9.5105
197,8.8681,9.5002
198,8.9428,9.5051
199,8.949,9.5051
200,9.0269,9.5042
201,9.0456,9.5049
202,9.0768,9.5114
203,9.1266,9.5175
204,9.1858,9.5095
205,9.2231,9.5118
206,9.2699,9.4955
207,9.3104,9.5026
208,9.3664,9.5116
209,9.4038,9.501
210,9.4692,9.5134
211,9.5035,9.5108
212,9.5596,9.5072
213,9.6437,9.5049
214,9.6904,9.5041
215,9.7527,9.5116
216,9.8025,9.5071
217,9.8835,9.5037
218,9.8991,9.5082
219,9.9738,9.506
220,10.024,9.5072
221,10.083,9.5001
222,10.151,9.4991
223,10.204,9.5025
224,10.257,9.5064
225,10.292,9.5071
226,10.348,9.5102
227,10.376,9.5235
228,10.441,9.5111
229,10.503,9.5079
230,10.594,9.496
231,10.637,9.4994
232,10.709,9.4989
233,10.743,9.4985
234,10.83,9.5034
235,10.896,9.5072
236,10.98,9.5126
237,11.045,9.5038
238,11.095,9.5022
239,11.148,9.5078
240,11.204,9.5076
241,11.295,9.4996
242,11.335,9.5062
243,11.407,9.5048
244,11.481,9.5074
245,11.547,9.4987
246,11.612,9.5018
247,11.703,9.5073
248,11.774,9.5037
249,11.827,9.4987
250,11.871,9.5022
251,11.949,9.5118
252,11.967,9.5148
253,12.067,9.5062
254,12.148,9.4957
255,12.207,9.4996
256,12.285,9.5033
257,12.344,9.4986
258,12.41,9.5084
259,12.444,9.5036
260,12.54,9.5008
261,12.597,9.5026
262,12.687,9.5059
263,12.743,9.5105
264,12.84,9.4988
265,12.902,9.4989
266,12.967,9.4965
267,13.051,9.5042
268,13.132,9.5016
269,13.17,9.4964
270,13.254,9.5034
271,13.344,9.5002
272,13.391,9.507
273,13.462,9.4989
274,13.54,9.5075
275,13.618,9.5128
276,13.699,9.5026
277,13.818,9.4973
278,13.877,9.4983
279,13.92,9.4977
280,13.992,9.4943
281,14.076,9.4932
282,14.12,9.5033
283,14.191,9.5061
284,14.263,9.5123
285,14.307,9.5061
286,14.378,9.4871
287,14.456,9.5079
288,14.522,9.5031
289,14.596,9.5029
290,14.687,9.4929
291,14.727,9.504
292,14.789,9.4965
293,14.895,9.4875
294,14.989,9.5007
295,15.057,9.5031
296,15.16,9.5012
297,15.235,9.4965
298,15.282,9.4966
299,15.341,9.5108
300,15.4,9.5074
301,15.475,9.4988
302,15.559,9.4963
303,15.655,9.4901
304,15.721,9.5009
305,15.789,9.4882
306,15.83,9.5014
307,15.901,9.5035
308,16.004,9.5007
309,16.063,9.5049
310,16.154,9.5022
311,16.229,9.504
312,16.285,9.4998
313,16.378,9.4973
314,16.44,9.4887
315,16.54,9.4949
316,16.59,9.4986
317,16.668,9.4985
318,16.724,9.5064
319,16.786,9.5007
320,16.876,9.4922
321,16.936,9.4997
322,17.038,9.5002
323,17.116,9.5066
324,17.194,9.4967
325,17.272,9.4978
326,17.35,9.4951
327,17.428,9.4971
328,17.527,9.4956
329,17.612,9.4819
330,17.692,9.4978
331,17.749,9.5029
332,17.826,9.5051
333,17.879,9.4984
334,17.973,9.4937
335,18.051,9.505
336,18.122,9.4996
337,18.2,9.493
338,18.275,9.4894
339,18.337,9.4981
340,18.384,9.4898
341,18.456,9.4878
342,18.518,9.499
343,18.58,9.5039
344,18.686,9.4965
345,18.758,9.4979
346,18.783,9.4926
347,18.845,9.5044
348,18.91,9.5009
349,18.995,9.5022
350,19.085,9.4888
351,19.197,9.4911
352,19.256,9.497
353,19.331,9.4797
354,19.427,9.4896
355,19.474,9.498
356,19.565,9.4943
357,19.624,9.4956
358,19.686,9.5014
359,19.711,9.5047
360,19.798,9.4937
361,19.867,9.4957
362,19.932,9.4848
363,20.022,9.4859
364,20.063,9.4953
365,20.107,9.4926
366,20.169,9.4962
367,20.209,9.4995
368,20.287,9.4949
369,20.346,9.4913
370,20.427,9.4949
371,20.496,9.4988
372,20.533,9.4888
373,20.586,9.493
374,20.63,9.4953
375,20.73,9.4907
376,20.779,9.49
377,20.854,9.482
378,20.891,9.4933
379,20.963,9.499
380,21.035,9.4976
381,21.097,9.4939
382,21.159,9.4913
383,21.225,9.4973
384,21.303,9.4931
385,21.384,9.4883
386,21.437,9.4887
387,21.493,9.4924
388,21.533,9.4915
389,21.599,9.4823
390,21.645,9.4839
391,21.686,9.5033
392,21.767,9.5001
393,21.82,9.4907
394,21.879,9.4897
395,21.932,9.491
396,21.991,9.4927
397,22.075,9.4962
398,22.125,9.494
399,22.197,9.4903
400,22.268,9.4843
401,22.34,9.4798
402,22.43,9.4876
403,22.502,9.4922
404,22.577,9.4919
405,22.611,9.4833
406,22.686,9.4923
407,22.711,9.5021
408,22.764,9.4956
409,22.845,9.494
410,22.885,9.4831
411,22.972,9.4832
412,23.028,9.4843
413,23.081,9.4897
414,23.137,9.4927
415,23.196,9.4957
416,23.284,9.4976
417,23.346,9.482
418,23.415,9.4904
419,23.48,9.4974
420,23.524,9.4848
421,23.577,9.4874
422,23.62,9.4812
423,23.679,9.4955
424,23.748,9.4912
425,23.801,9.487
426,23.869,9.4899
427,23.957,9.4868
428,24.044,9.4861
429,24.109,9.4825
430,24.199,9.4847
431,24.252,9.4918
432,24.312,9.4866
433,24.377,9.4935
434,24.439,9.4925
435,24.505,9.4883
436,24.589,9.4816
437,24.66,9.4758
438,24.701,9.4918
439,24.757,9.492
440,24.844,9.495
441,24.903,9.4846
442,24.981,9.4752
443,25.078,9.487
444,25.1,9.4901
445,25.15,9.4923
446,25.206,9.4818
447,25.262,9.4865
448,25.299,9.4837
449,25.374,9.4758
450,25.421,9.4873
451,25.473,9.4881
452,25.542,9.4834
453,25.611,9.4795
454,25.66,9.4834
455,25.71,9.4953
456,25.772,9.4871
457,25.847,9.4812
458,25.866,9.4797
459,25.934,9.4833
460,25.991,9.4825
461,26.037,9.4793
462,26.1,9.4876
463,26.162,9.4815
464,26.268,9.4844
465,26.286,9.4828
466,26.374,9.4844
467,26.405,9.4923
468,26.445,9.4787
469,26.495,9.4773
470,26.545,9.4799
471,26.561,9.4891
472,26.57,9.4861
473,26.638,9.4831
474,26.666,9.4886
475,26.741,9.4755
476,26.8,9.4843
477,26.86,9.4806
478,26.888,9.4833
479,26.941,9.4831
480,26.947,9.4859
481,26.997,9.4878
482,27.056,9.4784
483,27.14,9.4842
484,27.193,9.4749
485,27.261,9.4698
486,27.302,9.4795
487,27.346,9.4868
488,27.423,9.4878
489,27.483,9.4778
490,27.548,9.4773
491,27.598,9.4838
492,27.651,9.4715
493,27.666,9.4812
494,27.722,9.4709
495,27.722,9.4804
496,27.778,9.4823
497,27.785,9.4737
498,27.807,9.4869
499,27.825,9.4854
500,27.897,9.4834
501,27.95,9.4754
502,28.028,9.4723
503,28.087,9.4737
504,28.14,9.4723
505,28.18,9.4819
506,28.208,9.4772
507,28.268,9.4795
508,28.277,9.4789
509,28.352,9.4603
510,28.401,9.4742
511,28.464,9.4733
512,28.479,9.4813
513,28.507,9.4792
514,28.548,9.4872
515,28.601,9.4845
516,28.704,9.4699
517,28.772,9.4709
518,28.816,9.4641
519,28.847,9.4725
520,28.887,9.4714
521,28.909,9.4685
522,28.934,9.4787
523,28.984,9.4799
524,29.04,9.4836
525,29.068,9.4769
526,29.14,9.4695
527,29.158,9.4789
528,29.221,9.471
529,29.236,9.4736
530,29.286,9.4716
531,29.37,9.4742
532,29.392,9.4727
533,29.467,9.4574
534,29.498,9.4704
535,29.529,9.468
536,29.579,9.4805
537,29.654,9.4747
538,29.688,9.4783
539,29.741,9.4724
540,29.778,9.4699
541,29.8,9.4731
542,29.841,9.4671
543,29.909,9.4688
544,29.934,9.4701
545,29.962,9.4637
546,29.984,9.4719
547,29.981,9.485
548,30.031,9.4786
549,30.09,9.4686
550,30.149,9.4614
551,30.183,9.4748
552,30.255,9.4649
553,30.27,9.4765
554,30.289,9.4719
555,30.345,9.466
556,30.392,9.4631
557,30.429,9.4608
558,30.463,9.471
559,30.479,9.4703
560,30.516,9.475
561,30.52,9.4682
562,30.591,9.4728
563,30.654,9.4712
564,30.725,9.4632
565,30.797,9.4597
566,30.834,9.4567
567,30.859,9.4589
568,30.896,9.462
569,30.94,9.4532
570,30.921,9.4702
571,30.956,9.4642
572,30.974,9.4701
573,30.977,9.4646
574,31.009,9.4676
575,31.018,9.4745
576,31.027,9.4621
577,31.058,9.4617
578,31.096,9.4611
579,31.133,9.4649
580,31.18,9.4548
581,31.211,9.449
582,31.23,9.4539
583,31.252,9.4583
584,31.264,9.4707
585,31.258,9.4687
586,31.289,9.4672
587,31.289,9.4725
588,31.317,9.4574
589,31.339,9.4611
590,31.373,9.4589
591,31.398,9.4586
592,31.454,9.4575
593,31.457,9.4519
594,31.457,9.4626
595,31.476,9.4627
596,31.507,9.4726
597,31.544,9.4587
598,31.619,9.4506
599,31.632,9.4556
600,31.656,9.4547
601,31.669,9.4597
602,31.685,9.458
603,31.731,9.4551
604,31.75,9.4549
605,31.79,9.4549
606,31.8,9.4527
607,31.818,9.4572
608,31.84,9.4599
609,31.84,9.4568
610,31.856,9.4588
611,31.853,9.4735
612,31.887,9.4552
613,31.943,9.447
614,31.959,9.4522
615,31.996,9.4535
616,32.033,9.4485
617,32.074,9.446
618,32.077,9.4527
619,32.127,9.4545
620,32.152,9.4567
621,32.124,9.4622
622,32.177,9.4609
623,32.214,9.4579
624,32.279,9.4488
625,32.317,9.4453
626,32.357,9.4454
627,32.382,9.4584
628,32.41,9.4472
629,32.488,9.4375
630,32.526,9.4443
631,32.538,9.4437
632,32.557,9.4555
633,32.55,9.4628
634,32.55,9.4588
635,32.578,9.4529
636,32.6,9.4625
637,32.641,9.4576
638,32.688,9.4417
639,32.759,9.4431
640,32.812,9.4364
641,32.865,9.4339
642,32.909,9.4449
643,32.94,9.4511
644,32.99,9.4549
645,33.036,9.446
646,33.102,9.4446
647,33.108,9.4516
648,33.136,9.4449
649,33.17,9.4489
650,33.208,9.4434
651,33.242,9.4517
652,33.286,9.441
653,33.354,9.437
654,33.404,9.4382
655,33.451,9.4339
656,33.51,9.4475
657,33.497,9.4481
658,33.516,9.4492
659,33.553,9.4541
660,33.575,9.4496
661,33.61,9.4465
662,33.662,9.4377
663,33.734,9.4424
664,33.759,9.4364
665,33.84,9.4293
666,33.862,9.4431
667,33.905,9.4378
668,33.943,9.4447
669,33.974,9.4422
670,34.027,9.4448
671,34.105,9.4447
672,34.17,9.4342
673,34.211,9.4378
674,34.245,9.429
675,34.279,9.441
676,34.323,9.4433
677,34.404,9.431
678,34.444,9.4312
679,34.469,9.4364
680,34.503,9.435
681,34.51,9.441
682,34.55,9.4419
683,34.572,9.4469
684,34.625,9.4435
685,34.653,9.4427
686,34.712,9.4297
687,34.778,9.4384
688,34.84,9.4281
689,34.899,9.4187
690,34.958,9.4288
691,35.005,9.4337
692,35.039,9.4361
693,35.092,9.4339
694,35.123,9.436
695,35.139,9.4357
696,35.179,9.4331
697,35.226,9.4384
698,35.251,9.4315
699,35.304,9.4304
700,35.357,9.4355
701,35.401,9.4207
702,35.466,9.4232
703,35.519,9.4266
704,35.581,9.433
705,35.631,9.426
706,35.681,9.4294
707,35.693,9.4367
708,35.703,9.4324
709,35.756,9.4302
710,35.768,9.4245
711,35.83,9.4296
712,35.868,9.4242
713,35.921,9.4264
714,35.946,9.428
715,35.996,9.4169
716,36.024,9.4274
717,36.077,9.4238
718,36.105,9.431
719,36.154,9.4247
720,36.217,9.4199
721,36.214,9.418
722,36.254,9.4103
723,36.295,9.4255
724,36.329,9.4281
725,36.369,9.4162
726,36.425,9.4168
727,36.441,9.419
728,36.463,9.4187
729,36.478,9.4143
730,36.5,9.4208
731,36.513,9.4177
732,36.547,9.4082
733,36.538,9.4234
734,36.528,9.4135
735,36.525,9.4201
736,36.522,9.4184
737,36.538,9.4056
738,36.556,9.4081
739,36.59,9.4101
740,36.575,9.4194
741,36.578,9.4112
742,36.569,9.4114
743,36.581,9.4147
744,36.594,9.4046
745,36.59,9.4166
746,36.581,9.4138
747,36.569,9.4182
748,36.559,9.4101
749,36.572,9.4016
750,36.575,9.4093
751,36.615,9.4102
752,36.634,9.4159
753,36.631,9.4071
754,36.665,9.4063
755,36.643,9.4125
756,36.637,9.4071
757,36.643,9.4124
758,36.653,9.4005
759,36.643,9.4074
760,36.665,9.4061
761,36.678,9.4003
762,36.668,9.4001
763,36.684,9.3969
764,36.687,9.4124
765,36.684,9.4091
766,36.712,9.4053
767,36.687,9.4108
768,36.699,9.3995
769,36.712,9.3899
770,36.684,9.3947
771,36.681,9.4061
772,36.665,9.4096
773,36.693,9.4005
774,36.665,9.408
775,36.718,9.3947
776,36.734,9.4014
777,36.743,9.3938
778,36.78,9.3918
779,36.796,9.3904
780,36.818,9.3879
781,36.799,9.395
782,36.784,9.3901
783,36.752,9.4048
784,36.771,9.3911
785,36.774,9.3931
786,36.79,9.3907
787,36.784,9.3967
788,36.787,9.4004
789,36.774,9.3907
790,36.796,9.391
791,36.805,9.3925
792,36.821,9.3896
793,36.808,9.3969
794,36.812,9.3932
795,36.821,9.3857
796,36.815,9.3901
797,36.818,9.3808
798,36.808,9.3942
799,36.815,9.389
800,36.805,9.3977
801,36.843,9.385
802,36.865,9.384
803,36.88,9.3848
804,36.893,9.3824
805,36.921,9.3771
806,36.921,9.3725
807,36.902,9.3872
808,36.911,9.3871
809,36.927,9.3765
810,36.896,9.3792
811,36.908,9.3781
812,36.936,9.3839
813,36.908,9.3841
814,36.893,9.3851
815,36.886,9.3953
816,36.902,9.3862
817,36.883,9.3855
818,36.93,9.3665
819,36.918,9.379
820,36.918,9.3779
821,36.955,9.3691
822,36.949,9.3776
823,36.939,9.3756
824,36.955,9.3765
825,36.961,9.3811
826,36.986,9.3767
827,36.974,9.3741
828,37.005,9.3741
829,36.992,9.3673
830,36.995,9.3642
831,37.002,9.3737
832,36.989,9.3784
833,37.008,9.3687
834,36.995,9.3713
835,37.02,9.37
836,37.008,9.3686
837,37.033,9.3682
838,37.02,9.3725
839,37.039,9.3724
840,37.051,9.3626
841,37.048,9.3629
842,37.083,9.3565
843,37.095,9.3588
844,37.079,9.359
845,37.086,9.3602
846,37.055,9.3645
847,37.039,9.3745
848,37.061,9.3733
849,37.061,9.3666
850,37.07,9.3613
851,37.089,9.355
852,37.126,9.3536
853,37.139,9.3503
854,37.12,9.3535
855,37.114,9.3613
856,37.117,9.3631
857,37.129,9.3488
858,37.145,9.3517
859,37.142,9.3564
860,37.142,9.3637
861,37.126,9.3524
862,37.126,9.3602
863,37.123,9.3649
864,37.129,9.3617
865,37.164,9.3544
866,37.182,9.3426
867,37.189,9.3481
868,37.176,9.3424
869,37.226,9.3388
870,37.189,9.3449
871,37.204,9.348
872,37.204,9.352
873,37.195,9.3561
874,37.176,9.3608
875,37.185,9.3529
876,37.21,9.3461
877,37.207,9.341
878,37.217,9.3283
879,37.223,9.3505
880,37.22,9.3499
881,37.192,9.3466
882,37.226,9.3401
883,37.245,9.3406
884,37.266,9.341
885,37.288,9.3342
886,37.291,9.3434
887,37.241,9.344
888,37.273,9.3351
889,37.273,9.3442
890,37.269,9.335
891,37.263,9.3369
892,37.291,9.3352
893,37.307,9.3287
894,37.313,9.3262
895,37.322,9.3334
896,37.294,9.3455
897,37.294,9.336
898,37.301,9.3371
899,37.332,9.3375
900,37.326,9.3274
901,37.344,9.3295
902,37.313,9.3308
903,37.326,9.3323
904,37.344,9.3172
905,37.36,9.3202
906,37.366,9.328
907,37.354,9.3325
908,37.344,9.3332
909,37.338,9.3293
910,37.338,9.3319
911,37.347,9.3369
912,37.391,9.329
913,37.397,9.3245
914,37.419,9.3086
915,37.431,9.3109
916,37.431,9.3167
917,37.444,9.3094
918,37.444,9.3057
919,37.444,9.3137
920,37.45,9.3262
921,37.419,9.3228
922,37.4,9.33
923,37.394,9.3293
924,37.422,9.3177
925,37.456,9.3088
926,37.46,9.3049
927,37.45,9.3192
928,37.45,9.3149
929,37.46,9.309
930,37.444,9.3111
931,37.469,9.3081
932,37.481,9.312
933,37.519,9.3027
934,37.5,9.3145
935,37.488,9.3156
936,37.481,9.3121
937,37.478,9.3089
938,37.488,9.3023
939,37.494,9.3117
940,37.547,9.3008
941,37.556,9.2895
942,37.559,9.287
943,37.565,9.2974
944,37.556,9.301
945,37.54,9.3031
946,37.565,9.3088
947,37.547,9.3123
948,37.528,9.3047
949,37.534,9.2977
950,37.544,9.2921
951,37.534,9.2996
952,37.569,9.2951
953,37.565,9.3005
954,37.556,9.3016
955,37.565,9.2914
956,37.575,9.3034
957,37.578,9.292
958,37.572,9.2934
959,37.59,9.2968
960,37.606,9.2931
961,37.612,9.2872
962,37.643,9.2776
963,37.615,9.2905
964,37.634,9.2823
965,37.662,9.2752
966,37.656,9.2801
967,37.662,9.2842
968,37.653,9.2873
969,37.64,9.2918
970,37.606,9.2946
971,37.609,9.2963
972,37.65,9.2834
973,37.665,9.2811
974,37.699,9.268
975,37.693,9.2788
976,37.684,9.2762
977,37.693,9.2725
978,37.687,9.2761
979,37.702,9.2755
980,37.709,9.2782
981,37.734,9.2697
982,37.699,9.2811
983,37.693,9.2877
984,37.712,9.276
985,37.69,9.2755
986,37.727,9.2705
987,37.715,9.2787
988,37.746,9.2692
989,37.749,9.2566
990,37.737,9.2625
991,37.765,9.2628
992,37.793,9.2649
993,37.783,9.2632
994,37.793,9.2669
995,37.78,9.2697
996,37.768,9.2687
997,37.771,9.2613
998,37.793,9.2549
999,37.774,9.2648
1000,37.783,9.258
1001,37.811,9.2539
1002,37.793,9.2634
1003,37.787,9.2656
1004,37.793,9.2699
1005,37.808,9.2601
1006,37.799,9.2539
1007,37.83,9.2512
1008,37.84,9.2524
1009,37.836,9.2509
1010,37.846,9.2446
1011,37.843,9.2517
1012,37.824,9.2512
1013,37.852,9.2441
1014,37.868,9.2537
1015,37.88,9.2498
1016,37.883,9.2507
1017,37.864,9.2449
1018,37.874,9.2502
1019,37.858,9.2536
1020,37.896,9.2455
1021,37.902,9.2391
1022,37.914,9.228
1023,37.905,9.2408
1024,37.917,9.238
1025,37.899,9.2413
1026,37.899,9.2436
1027,37.902,9.245
1028,37.908,9.2452
1029,37.939,9.2322
1030,37.905,9.2467
1031,37.924,9.2419
1032,37.945,9.2345
1033,37.942,9.2333
1034,37.949,9.2336
1035,37.958,9.2306
1036,37.952,9.2354
1037,37.961,9.2231
1038,37.961,9.2272
1039,37.97,9.2303
1040,37.967,9.2303
1041,37.986,9.2227
1042,37.989,9.2305
1043,37.967,9.2392
1044,37.989,9.2291
1045,37.992,9.2293
1046,38.011,9.2159
1047,37.998,9.2177
1048,38.036,9.2152
1049,38.017,9.2121
1050,38.02,9.2188
1051,38.014,9.2274
1052,38.02,9.2254
1053,38.039,9.2147
1054,38.051,9.2129
1055,38.061,9.2191
1056,38.067,9.2153
1057,38.048,9.2089
1058,38.048,9.2085
1059,38.054,9.2097
1060,38.058,9.2197
1061,38.058,9.2087
1062,38.058,9.2172
1063,38.07,9.208
1064,38.082,9.2038
1065,38.092,9.2057
1066,38.095,9.2122
1067,38.092,9.2073
1068,38.098,9.2062
1069,38.111,9.1993
1070,38.104,9.1914
1071,38.135,9.1953
1072,38.132,9.2025
1073,38.126,9.1966
1074,38.132,9.1944
1075,38.151,9.1995
1076,38.129,9.2003
1077,38.142,9.19
1078,38.157,9.1952
1079,38.135,9.205
1080,38.17,9.1894
1081,38.182,9.1842
1082,38.192,9.1874
1083,38.16,9.1912
1084,38.185,9.1866
1085,38.176,9.1881
1086,38.176,9.1832
1087,38.185,9.188
1088,38.195,9.1926
1089,38.182,9.1853
1090,38.17,9.1919
1091,38.176,9.193
1092,38.195,9.1909
1093,38.22,9.168
1094,38.226,9.1778
1095,38.238,9.1745
1096,38.26,9.1661
1097,38.254,9.1638
1098,38.241,9.1699
1099,38.254,9.1757
1100,38.26,9.1785
1101,38.272,9.1738
1102,38.26,9.1816
1103,38.254,9.1792
1104,38.241,9.1721
1105,38.257,9.1714
1106,38.282,9.1671
1107,38.266,9.1701
1108,38.266,9.1705
1109,38.282,9.1679
1110,38.269,9.1633
1111,38.285,9.1592
1112,38.316,9.1602
1113,38.322,9.1575
1114,38.332,9.1626
1115,38.307,9.1671
1116,38.294,9.1683
1117,38.297,9.1597
1118,38.316,9.1567
1119,38.31,9.1578
1120,38.325,9.1539
1121,38.341,9.1445
1122,38.36,9.1513
1123,38.36,9.1479
1124,38.36,9.1519
1125,38.35,9.1458
1126,38.35,9.1549
1127,38.363,9.1535
1128,38.375,9.1478
1129,38.391,9.143
1130,38.375,9.1357
1131,38.369,9.1436
1132,38.388,9.1405
1133,38.406,9.1416
1134,38.388,9.1435
1135,38.419,9.146
1136,38.388,9.1477
1137,38.394,9.1339
1138,38.416,9.1293
1139,38.425,9.1371
1140,38.431,9.136
1141,38.434,9.1299
1142,38.438,9.1386
1143,38.416,9.1384
1144,38.447,9.1208
1145,38.444,9.1258
1146,38.459,9.1263
1147,38.447,9.1278
1148,38.491,9.1271
1149,38.459,9.1285
1150,38.453,9.1288
1151,38.462,9.1281
1152,38.456,9.1289
1153,38.469,9.1235
1154,38.5,9.116
1155,38.509,9.1166
1156,38.5,9.1148
1157,38.503,9.1078
1158,38.5,9.1178
1159,38.503,9.1171
1160,38.522,9.1109
1161,38.547,9.1065
1162,38.528,9.1138
1163,38.543,9.1119
1164,38.519,9.1177
1165,38.515,9.1164
1166,38.497,9.111
1167,38.531,9.1118
1168,38.519,9.106
1169,38.54,9.1012
1170,38.562,9.1017
1171,38.547,9.1015
1172,38.575,9.0976
1173,38.596,9.0888
1174,38.587,9.1011
1175,38.584,9.1086
1176,38.578,9.1076
1177,38.568,9.0991
1178,38.587,9.0826
1179,38.568,9.0965
1180,38.609,9.0933
1181,38.59,9.0932
1182,38.6,9.0976
1183,38.596,9.0957
1184,38.621,9.0885
1185,38.628,9.0817
1186,38.631,9.085
1187,38.659,9.0816
1188,38.64,9.0838
1189,38.637,9.0824
1190,38.646,9.0818
1191,38.634,9.0876
1192,38.643,9.0785
1193,38.649,9.0709
1194,38.668,9.0776
1195,38.668,9.0714
1196,38.659,9.0842
1197,38.665,9.0812
1198,38.646,9.0769
1199,38.677,9.0734
1200,38.687,9.0698
1201,38.677,9.0702
1202,38.712,9.0611
1203,38.702,9.067
1204,38.727,9.0621
1205,38.702,9.0636
1206,38.693,9.0722
1207,38.69,9.0729
1208,38.721,9.061
1209,38.74,9.0562
1210,38.743,9.0532
1211,38.737,9.0633
1212,38.727,9.0623
1213,38.727,9.0611
1214,38.737,9.0566
1215,38.755,9.0539
1216,38.752,9.0539
1217,38.758,9.0438
1218,38.771,9.0474
1219,38.768,9.0443
1220,38.783,9.0437
1221,38.805,9.0415
1222,38.774,9.0606
1223,38.755,9.0664
1224,38.774,9.0488
1225,38.78,9.0449
1226,38.793,9.0334
1227,38.799,9.0372
1228,38.802,9.0417
1229,38.783,9.0414
1230,38.805,9.0305
1231,38.836,9.0379
1232,38.814,9.0383
1233,38.821,9.032
1234,38.855,9.0262
1235,38.852,9.026
1236,38.846,9.0246
1237,38.871,9.028
1238,38.855,9.0254
1239,38.824,9.031
