,V,I
374,12.802,9.5167
375,12.799,9.5139
376,12.883,9.5071
377,12.886,9.5223
378,12.917,9.5185
379,12.958,9.5074
380,12.983,9.5165
381,13.008,9.5082
382,13.033,9.4987
383,13.073,9.511
384,13.058,9.5221
385,13.104,9.5135
386,13.126,9.523
387,13.17,9.518
388,13.185,9.5215
389,13.229,9.5134
390,13.266,9.5106
391,13.319,9.501
392,13.338,9.5125
393,13.388,9.51
394,13.382,9.5105
395,13.428,9.5111
396,13.444,9.5138
397,13.506,9.5196
398,13.553,9.5128
399,13.578,9.515
400,13.612,9.5177
401,13.624,9.5099
402,13.693,9.5048
403,13.699,9.5052
404,13.737,9.5079
405,13.743,9.5084
406,13.774,9.5042
407,13.765,9.5178
408,13.821,9.512
409,13.827,9.5177
410,13.846,9.514
411,13.867,9.5167
412,13.917,9.5164
413,13.933,9.5115
414,13.973,9.5055
415,14.026,9.5049
416,14.045,9.5104
417,14.098,9.5096
418,14.138,9.5023
419,14.194,9.5115
420,14.182,9.514
421,14.257,9.5125
422,14.288,9.5114
423,14.325,9.5065
424,14.366,9.5135
425,14.425,9.5075
426,14.472,9.5045
427,14.518,9.5044
428,14.575,9.5092
429,14.59,9.5136
430,14.659,9.4905
431,14.68,9.5031
432,14.693,9.5015
433,14.712,9.512
434,14.708,9.5163
435,14.724,9.5193
436,14.761,9.5148
437,14.786,9.507
438,14.833,9.5107
439,14.858,9.5034
440,14.908,9.5073
441,14.936,9.4991
442,14.97,9.4936
443,14.983,9.5094
444,14.979,9.5077
445,15.023,9.5108
446,15.045,9.509
447,15.073,9.5067
448,15.098,9.5146
449,15.129,9.5063
450,15.129,9.5061
451,15.176,9.5003
452,15.201,9.5034
453,15.232,9.5036
454,15.272,9.4908
455,15.303,9.5048
456,15.331,9.5041
457,15.341,9.5105
458,15.381,9.5082
459,15.416,9.5092
460,15.434,9.5106
461,15.465,9.5033
462,15.525,9.502
463,15.506,9.4969
464,15.531,9.507
465,15.553,9.5045
466,15.618,9.4945
467,15.637,9.5037
468,15.687,9.498
469,15.715,9.5059
470,15.715,9.5052
471,15.761,9.4969
472,15.783,9.5132
473,15.792,9.495
474,15.774,9.5025
475,15.808,9.5032
476,15.824,9.5087
477,15.824,9.509
478,15.873,9.4995
479,15.892,9.5024
480,15.901,9.4965
481,15.973,9.4959
482,15.976,9.5055
483,16.007,9.5035
484,16.029,9.5005
485,16.07,9.4959
486,16.073,9.4986
487,16.095,9.4994
488,16.135,9.5137
489,16.138,9.5144
490,16.207,9.4924
491,16.222,9.4886
492,16.25,9.4961
493,16.278,9.5001
494,16.309,9.5008
495,16.325,9.5072
496,16.366,9.5042
497,16.403,9.4925
498,16.428,9.4985
499,16.45,9.4943
500,16.478,9.4988
501,16.487,9.5029
502,16.515,9.4978
503,16.543,9.4971
504,16.543,9.4949
505,16.587,9.5014
506,16.568,9.5029
507,16.612,9.5094
508,16.649,9.5079
509,16.693,9.4986
510,16.746,9.4898
511,16.777,9.4842
512,16.786,9.4981
513,16.789,9.4958
514,16.817,9.4918
515,16.83,9.5034
516,16.867,9.4981
517,16.914,9.5088
518,16.936,9.4984
519,16.964,9.4971
520,16.992,9.5011
521,17.038,9.4963
522,17.066,9.4964
523,17.091,9.4863
524,17.094,9.5066
525,17.116,9.4977
526,17.175,9.4855
527,17.175,9.5
528,17.21,9.4973
529,17.241,9.5031
530,17.272,9.4989
531,17.316,9.4955
532,17.359,9.4942
533,17.397,9.4949
534,17.415,9.4932
535,17.459,9.4922
536,17.49,9.4946
537,17.534,9.4899
538,17.559,9.4896
539,17.587,9.499
540,17.627,9.4906
541,17.661,9.4976
542,17.68,9.4993
543,17.711,9.4993
544,17.755,9.4964
545,17.805,9.4928
546,17.817,9.4887
547,17.842,9.4931
548,17.889,9.5047
549,17.911,9.4967
550,17.988,9.4875
551,18.044,9.4876
552,18.088,9.4883
553,18.135,9.4893
554,18.178,9.4857
555,18.2,9.4963
556,18.259,9.4992
557,18.319,9.4996
558,18.365,9.4966
559,18.424,9.4792
560,18.474,9.4911
561,18.537,9.4814
562,18.58,9.4855
563,18.611,9.4864
564,18.643,9.4894
565,18.692,9.4967
566,18.736,9.4873
567,18.77,9.4904
568,18.795,9.4958
569,18.811,9.4938
570,18.836,9.494
571,18.904,9.49
572,18.904,9.4951
573,18.97,9.4853
574,19.013,9.4796
575,19.023,9.4879
576,19.085,9.4857
577,19.138,9.4962
578,19.169,9.4938
579,19.209,9.4873
580,19.29,9.4928
581,19.303,9.4888
582,19.328,9.4848
583,19.415,9.4768
584,19.434,9.4933
585,19.49,9.4843
586,19.571,9.477
587,19.611,9.4896
588,19.664,9.489
589,19.73,9.4859
590,19.795,9.483
591,19.826,9.4834
592,19.867,9.4908
593,19.904,9.4937
594,19.957,9.4821
595,19.994,9.4819
596,20.044,9.4909
597,20.119,9.4894
598,20.172,9.476
599,20.237,9.482
600,20.309,9.479
601,20.374,9.487
602,20.409,9.4758
603,20.455,9.4889
604,20.49,9.4899
605,20.552,9.4763
606,20.596,9.486
607,20.661,9.4861
608,20.695,9.4868
609,20.761,9.4683
610,20.801,9.4807
611,20.842,9.4816
612,20.904,9.4861
613,20.948,9.4895
614,21.0,9.4819
615,21.057,9.4814
616,21.125,9.4837
617,21.159,9.4867
618,21.206,9.4858
619,21.265,9.4832
620,21.324,9.486
621,21.402,9.4758
622,21.458,9.4692
623,21.533,9.472
624,21.561,9.4762
625,21.623,9.4865
626,21.686,9.4869
627,21.729,9.4821
628,21.804,9.4868
629,21.866,9.4786
630,21.935,9.4741
631,22.003,9.4667
632,22.025,9.4743
633,22.072,9.4767
634,22.15,9.4716
635,22.169,9.4811
636,22.212,9.4827
637,22.271,9.4879
638,22.334,9.4805
639,22.387,9.4767
640,22.474,9.4813
641,22.542,9.4777
642,22.617,9.4706
643,22.676,9.464
644,22.701,9.474
645,22.757,9.4735
646,22.835,9.4705
647,22.876,9.4827
648,22.938,9.483
649,23.0,9.4752
650,23.059,9.4745
651,23.115,9.4702
652,23.181,9.4792
653,23.225,9.4748
654,23.265,9.4686
655,23.324,9.4661
656,23.383,9.4713
657,23.421,9.4728
658,23.467,9.4676
659,23.492,9.4771
660,23.533,9.479
661,23.605,9.4755
662,23.645,9.4759
663,23.692,9.4724
664,23.748,9.4748
665,23.798,9.4684
666,23.866,9.4667
667,23.885,9.468
668,23.935,9.4766
669,24.009,9.4683
670,24.05,9.4612
671,24.106,9.4597
672,24.159,9.4611
673,24.19,9.4616
674,24.215,9.468
675,24.259,9.4672
676,24.299,9.483
677,24.312,9.469
678,24.399,9.461
679,24.421,9.4604
680,24.449,9.4607
681,24.48,9.4599
682,24.52,9.4601
683,24.539,9.463
684,24.57,9.4515
685,24.617,9.4585
686,24.592,9.4631
687,24.595,9.4696
688,24.608,9.4713
689,24.62,9.4743
690,24.642,9.4591
691,24.698,9.453
692,24.726,9.45
693,24.729,9.4476
694,24.726,9.4426
695,24.738,9.4588
696,24.729,9.4659
697,24.735,9.4642
698,24.729,9.4617
699,24.704,9.4588
700,24.698,9.4619
701,24.707,9.4629
702,24.726,9.4626
703,24.726,9.4496
704,24.738,9.448
705,24.745,9.4547
706,24.754,9.4534
707,24.766,9.4516
708,24.751,9.459
709,24.776,9.4636
710,24.748,9.4626
711,24.769,9.4592
712,24.769,9.4632
713,24.776,9.4556
714,24.81,9.4463
715,24.835,9.4497
716,24.863,9.4504
717,24.869,9.4502
718,24.913,9.4483
719,24.935,9.4534
720,24.96,9.4392
721,24.994,9.445
722,24.963,9.448
723,24.978,9.4513
724,24.969,9.4614
725,24.975,9.4546
726,24.991,9.4441
727,24.972,9.4449
728,24.975,9.4518
729,24.978,9.4433
730,24.991,9.4429
731,24.988,9.4479
732,25.0,9.4541
733,25.022,9.4505
734,25.012,9.4426
735,25.025,9.4428
736,25.037,9.4558
737,25.025,9.4546
738,25.04,9.4521
739,25.04,9.4473
740,25.04,9.4469
741,25.078,9.4373
742,25.084,9.4388
743,25.09,9.443
744,25.093,9.4416
745,25.128,9.4515
746,25.128,9.4446
747,25.171,9.4406
748,25.174,9.4476
749,25.174,9.4424
750,25.19,9.4435
751,25.206,9.4354
752,25.221,9.4406
753,25.221,9.4381
754,25.234,9.434
755,25.249,9.4432
756,25.259,9.438
757,25.268,9.4404
758,25.28,9.435
759,25.296,9.4405
760,25.324,9.4518
761,25.358,9.4282
762,25.383,9.4258
763,25.389,9.4145
764,25.396,9.434
765,25.389,9.4384
766,25.389,9.4396
767,25.386,9.4461
768,25.389,9.4408
769,25.417,9.4351
770,25.417,9.4272
771,25.427,9.4374
772,25.424,9.4449
773,25.461,9.4303
774,25.489,9.4225
775,25.498,9.4256
776,25.495,9.4247
777,25.498,9.4346
778,25.498,9.4343
779,25.477,9.4422
780,25.514,9.43
781,25.526,9.4378
782,25.533,9.4279
783,25.573,9.4271
784,25.611,9.4209
785,25.601,9.4247
786,25.632,9.4285
787,25.642,9.4305
788,25.635,9.4357
789,25.66,9.418
790,25.692,9.4202
791,25.682,9.4215
792,25.667,9.4269
793,25.707,9.4301
794,25.688,9.4282
795,25.713,9.4276
796,25.72,9.4347
797,25.748,9.4271
798,25.763,9.4223
799,25.782,9.4094
800,25.785,9.4308
801,25.785,9.4293
802,25.804,9.4155
803,25.825,9.42
804,25.878,9.4092
805,25.888,9.4213
806,25.925,9.4127
807,25.925,9.4269
808,25.925,9.4298
809,25.981,9.4173
810,26.025,9.4117
811,26.028,9.4071
812,26.04,9.4119
813,26.059,9.4095
814,26.084,9.4118
815,26.087,9.4152
816,26.153,9.4135
817,26.131,9.4203
818,26.131,9.4189
819,26.146,9.4163
820,26.165,9.4245
821,26.177,9.4117
822,26.187,9.4073
823,26.212,9.4061
824,26.202,9.4105
825,26.237,9.4053
826,26.249,9.409
827,26.265,9.4144
828,26.262,9.4156
829,26.277,9.4192
830,26.28,9.4144
831,26.299,9.4062
832,26.311,9.4133
833,26.358,9.4035
834,26.377,9.4
835,26.395,9.4045
836,26.414,9.4124
837,26.442,9.4093
838,26.489,9.4
839,26.48,9.4001
840,26.526,9.4032
841,26.545,9.4054
842,26.554,9.4006
843,26.57,9.4086
844,26.592,9.4133
845,26.61,9.4042
846,26.638,9.4002
847,26.673,9.3953
848,26.663,9.4065
849,26.719,9.3949
850,26.732,9.4008
851,26.757,9.3973
852,26.788,9.3935
853,26.835,9.3883
854,26.85,9.3921
855,26.885,9.3975
856,26.897,9.405
857,26.903,9.4075
858,26.916,9.4036
859,26.962,9.3924
860,26.984,9.3885
861,27.009,9.3951
862,27.04,9.3846
863,27.046,9.3946
864,27.103,9.3905
865,27.106,9.3921
866,27.143,9.3912
867,27.143,9.3988
868,27.171,9.3959
869,27.155,9.3965
870,27.196,9.3959
871,27.19,9.396
872,27.212,9.389
873,27.261,9.3873
874,27.286,9.3805
875,27.33,9.3808
876,27.374,9.3895
877,27.408,9.3955
878,27.455,9.3883
879,27.507,9.3789
880,27.517,9.3873
881,27.57,9.3804
882,27.604,9.3768
883,27.61,9.3789
884,27.632,9.382
885,27.694,9.3851
886,27.707,9.3848
887,27.732,9.3826
888,27.782,9.3798
889,27.828,9.3839
890,27.863,9.3787
891,27.909,9.3831
892,27.94,9.381
893,27.978,9.3771
894,28.037,9.3647
895,28.065,9.3731
896,28.102,9.3756
897,28.124,9.3775
898,28.174,9.3729
899,28.183,9.3781
900,28.227,9.3825
901,28.296,9.378
902,28.336,9.366
903,28.364,9.3675
904,28.445,9.3679
905,28.47,9.3723
906,28.495,9.3744
907,28.514,9.3768
908,28.551,9.3761
909,28.604,9.366
910,28.616,9.3635
911,28.694,9.3637
912,28.697,9.3794
913,28.76,9.3705
914,28.775,9.3671
915,28.831,9.3671
916,28.862,9.3731
917,28.9,9.3697
918,28.962,9.3725
919,28.993,9.364
920,29.034,9.3603
921,29.084,9.36
922,29.137,9.3545
923,29.177,9.3578
924,29.258,9.3561
925,29.289,9.3669
926,29.32,9.3623
927,29.373,9.364
928,29.439,9.3686
929,29.464,9.3592
930,29.529,9.3604
931,29.582,9.3537
932,29.632,9.3539
933,29.703,9.3435
934,29.728,9.3476
935,29.784,9.3558
936,29.825,9.3609
937,29.897,9.3523
938,29.912,9.3567
939,29.99,9.3586
940,30.024,9.3656
941,30.074,9.3533
942,30.133,9.3477
943,30.199,9.3386
944,30.264,9.3391
945,30.364,9.3391
946,30.392,9.336
947,30.423,9.3483
948,30.457,9.3521
949,30.513,9.3577
950,30.554,9.3452
951,30.613,9.3389
952,30.657,9.3495
953,30.672,9.3481
954,30.753,9.3467
955,30.772,9.3419
956,30.825,9.3436
957,30.85,9.3368
958,30.909,9.3316
959,30.946,9.3382
960,30.956,9.3419
961,30.981,9.3453
962,31.002,9.3371
963,31.021,9.3341
964,31.021,9.3355
965,31.046,9.3275
966,31.052,9.3314
967,31.049,9.3247
968,31.058,9.3331
969,31.065,9.3287
970,31.046,9.3223
971,31.071,9.327
972,31.065,9.3276
973,31.093,9.3251
974,31.08,9.3152
975,31.077,9.3327
976,31.062,9.346
977,31.065,9.3266
978,31.071,9.3316
979,31.077,9.3226
980,31.108,9.3174
981,31.108,9.3181
982,31.105,9.3097
983,31.102,9.3143
984,31.136,9.3155
985,31.115,9.3286
986,31.118,9.326
987,31.105,9.3232
988,31.115,9.3286
989,31.102,9.3175
990,31.127,9.3219
991,31.121,9.3137
992,31.133,9.3031
993,31.149,9.3041
994,31.167,9.3004
995,31.158,9.3167
996,31.146,9.3177
997,31.167,9.3236
998,31.133,9.3166
999,31.167,9.31
1000,31.146,9.3176
1001,31.158,9.3097
1002,31.161,9.3112
1003,31.158,9.3104
1004,31.164,9.3116
1005,31.164,9.3075
1006,31.214,9.2874
1007,31.214,9.2979
1008,31.23,9.2987
1009,31.239,9.3043
1010,31.236,9.2965
1011,31.211,9.3013
1012,31.195,9.3097
1013,31.233,9.2981
1014,31.242,9.2968
1015,31.224,9.2925
1016,31.236,9.3004
1017,31.23,9.3037
1018,31.224,9.2977
1019,31.239,9.2956
1020,31.258,9.2904
1021,31.258,9.2863
1022,31.264,9.2817
1023,31.28,9.291
1024,31.252,9.3021
1025,31.245,9.2987
1026,31.258,9.3019
1027,31.267,9.2891
1028,31.27,9.2821
1029,31.289,9.2872
1030,31.295,9.2837
1031,31.286,9.2851
1032,31.289,9.2786
1033,31.301,9.2884
1034,31.311,9.2729
1035,31.339,9.28
1036,31.326,9.2927
1037,31.326,9.2811
1038,31.32,9.2884
1039,31.308,9.2808
1040,31.329,9.2821
1041,31.32,9.2717
1042,31.345,9.2617
1043,31.326,9.2736
1044,31.345,9.2804
1045,31.329,9.2873
1046,31.336,9.2799
1047,31.342,9.28
1048,31.333,9.2812
1049,31.367,9.2725
1050,31.364,9.2728
1051,31.37,9.2602
1052,31.379,9.259
1053,31.385,9.2632
1054,31.389,9.264
1055,31.367,9.2732
1056,31.379,9.2734
1057,31.404,9.2715
1058,31.395,9.262
1059,31.41,9.269
1060,31.389,9.2672
1061,31.41,9.2598
1062,31.404,9.2537
1063,31.438,9.2476
1064,31.438,9.2549
1065,31.423,9.2605
1066,31.429,9.262
1067,31.414,9.265
1068,31.395,9.2693
1069,31.423,9.2604
1070,31.442,9.2565
1071,31.448,9.2528
1072,31.442,9.2523
1073,31.46,9.2453
1074,31.47,9.2507
1075,31.457,9.2419
1076,31.473,9.2541
1077,31.473,9.2531
1078,31.47,9.2423
1079,31.498,9.2389
1080,31.473,9.2524
1081,31.466,9.2544
1082,31.466,9.2398
1083,31.495,9.2419
1084,31.491,9.2399
1085,31.523,9.234
1086,31.519,9.2412
1087,31.507,9.2452
1088,31.507,9.2434
1089,31.507,9.2419
1090,31.501,9.24
1091,31.488,9.2374
1092,31.516,9.2383
1093,31.513,9.2464
1094,31.519,9.2372
1095,31.523,9.2376
1096,31.526,9.236
1097,31.547,9.2319
1098,31.557,9.2328
1099,31.566,9.2264
1100,31.551,9.2311
1101,31.579,9.2148
1102,31.569,9.2166
1103,31.572,9.2182
1104,31.588,9.225
1105,31.582,9.2289
1106,31.585,9.2275
1107,31.576,9.2313
1108,31.588,9.2354
1109,31.588,9.2266
1110,31.572,9.2228
1111,31.585,9.2158
1112,31.61,9.2073
1113,31.616,9.2072
1114,31.625,9.2053
1115,31.628,9.2149
1116,31.597,9.2261
1117,31.613,9.2264
1118,31.622,9.2168
1119,31.622,9.2209
1120,31.622,9.2166
1121,31.638,9.2108
1122,31.625,9.2138
1123,31.619,9.2032
1124,31.647,9.2129
1125,31.65,9.2066
1126,31.653,9.1955
1127,31.675,9.1927
1128,31.678,9.2052
1129,31.656,9.211
1130,31.669,9.2016
1131,31.669,9.2041
1132,31.669,9.1996
1133,31.675,9.1954
1134,31.691,9.2012
1135,31.672,9.2033
1136,31.656,9.2073
1137,31.697,9.1978
1138,31.706,9.1896
1139,31.713,9.1856
1140,31.716,9.1947
1141,31.713,9.1916
1142,31.731,9.1822
1143,31.716,9.1916
1144,31.737,9.1863
1145,31.722,9.1901
1146,31.728,9.1897
1147,31.722,9.1924
1148,31.728,9.1983
1149,31.75,9.1859
1150,31.716,9.1766
1151,31.741,9.179
1152,31.756,9.174
1153,31.766,9.1777
1154,31.775,9.1739
1155,31.781,9.1764
1156,31.775,9.1781
1157,31.772,9.1744
1158,31.762,9.1852
1159,31.756,9.1817
1160,31.759,9.1855
1161,31.769,9.1782
1162,31.769,9.1675
1163,31.794,9.1656
1164,31.794,9.1665
1165,31.803,9.1713
1166,31.822,9.1651
1167,31.806,9.1665
1168,31.815,9.1715
1169,31.822,9.1684
1170,31.812,9.1663
1171,31.818,9.1618
1172,31.828,9.16
1173,31.822,9.1579
1174,31.837,9.145
1175,31.85,9.1576
1176,31.84,9.1595
1177,31.834,9.1622
1178,31.853,9.1596
1179,31.825,9.1651
1180,31.822,9.1621
1181,31.859,9.1516
1182,31.865,9.1457
1183,31.865,9.146
1184,31.875,9.1475
1185,31.871,9.1515
1186,31.862,9.1428
1187,31.903,9.1415
1188,31.903,9.1522
1189,31.899,9.1523
1190,31.896,9.1409
1191,31.89,9.1357
1192,31.903,9.1387
1193,31.896,9.1361
1194,31.906,9.1417
1195,31.909,9.1398
1196,31.915,9.1352
1197,31.927,9.1392
1198,31.931,9.129
1199,31.924,9.1323
1200,31.906,9.135
1201,31.927,9.1395
1202,31.918,9.1309
1203,31.959,9.1229
1204,31.94,9.137
1205,31.931,9.1331
1206,31.946,9.1315
1207,31.943,9.1264
1208,31.943,9.1321
1209,31.962,9.1201
1210,31.974,9.1158
1211,31.959,9.128
1212,31.952,9.1275
1213,31.99,9.1191
1214,31.977,9.1141
1215,31.98,9.1188
1216,31.98,9.1235
1217,32.005,9.1174
1218,31.993,9.1166
1219,31.99,9.1122
1220,31.996,9.1118
1221,31.999,9.1064
1222,32.002,9.093
1223,32.012,9.1041
1224,32.018,9.111
1225,32.005,9.1089
1226,32.015,9.1127
1227,32.018,9.109
1228,32.012,9.1152
1229,32.021,9.1073
1230,32.037,9.1058
1231,32.027,9.091
1232,32.077,9.0841
1233,32.068,9.0911
1234,32.061,9.0857
1235,32.071,9.0926
