,V,I
175,10.513,9.3495
176,10.594,9.3541
177,10.665,9.3574
178,10.771,9.3619
179,10.818,9.358
180,10.893,9.3636
181,10.971,9.3535
182,11.052,9.353
183,11.123,9.3537
184,11.195,9.3684
185,11.273,9.3613
186,11.382,9.3472
187,11.441,9.3435
188,11.531,9.3506
189,11.594,9.3602
190,11.69,9.3648
191,11.743,9.364
192,11.83,9.3546
193,11.908,9.3522
194,12.005,9.3515
195,12.086,9.3574
196,12.16,9.3524
197,12.217,9.357
198,12.298,9.3448
199,12.379,9.3451
200,12.438,9.3485
201,12.506,9.3512
202,12.59,9.3554
203,12.674,9.3591
204,12.746,9.3558
205,12.833,9.3503
206,12.896,9.3487
207,12.992,9.3482
208,13.07,9.3443
209,13.142,9.3576
210,13.192,9.3589
211,13.276,9.3566
212,13.332,9.3452
213,13.419,9.3508
214,13.481,9.3547
215,13.556,9.3588
216,13.618,9.3421
217,13.709,9.344
218,13.749,9.3503
219,13.827,9.3593
220,13.905,9.3545
221,13.989,9.3566
222,14.061,9.3413
223,14.16,9.343
224,14.223,9.3451
225,14.322,9.3485
226,14.385,9.3479
227,14.469,9.3525
228,14.534,9.3474
229,14.606,9.3467
230,14.668,9.346
231,14.765,9.346
232,14.811,9.3534
233,14.908,9.3527
234,14.989,9.3499
235,15.048,9.3467
236,15.123,9.3487
237,15.185,9.3494
238,15.266,9.3542
239,15.341,9.3526
240,15.434,9.3466
241,15.497,9.3431
242,15.565,9.3439
243,15.646,9.3486
244,15.736,9.353
245,15.792,9.3533
246,15.889,9.3388
247,15.929,9.3399
248,16.014,9.345
249,16.076,9.3449
250,16.138,9.3523
251,16.188,9.3497
252,16.275,9.345
253,16.328,9.346
254,16.422,9.3434
255,16.462,9.3443
256,16.534,9.3446
257,16.587,9.3332
258,16.658,9.3425
259,16.69,9.3398
260,16.749,9.3425
261,16.789,9.3436
262,16.839,9.3584
263,16.892,9.3527
264,16.948,9.3501
265,17.001,9.3431
266,17.063,9.3386
267,17.119,9.3442
268,17.175,9.3488
269,17.21,9.3498
270,17.294,9.3471
271,17.356,9.3448
272,17.437,9.3393
273,17.509,9.342
274,17.593,9.3437
275,17.68,9.3446
276,17.767,9.3419
277,17.823,9.3425
278,17.876,9.3395
279,17.923,9.3448
280,17.967,9.3463
281,18.001,9.3413
282,18.016,9.3452
283,18.06,9.3426
284,18.097,9.3427
285,18.157,9.3454
286,18.188,9.349
287,18.231,9.3439
288,18.306,9.3407
289,18.356,9.3298
290,18.396,9.339
291,18.456,9.3407
292,18.496,9.3493
293,18.558,9.3518
294,18.624,9.3435
295,18.677,9.3358
296,18.73,9.3417
297,18.801,9.3424
298,18.851,9.3433
299,18.914,9.3432
300,18.948,9.3413
301,19.001,9.3403
302,19.054,9.3379
303,19.11,9.3461
304,19.169,9.3428
305,19.241,9.3519
306,19.337,9.3402
307,19.409,9.3339
308,19.496,9.3246
309,19.555,9.3394
310,19.611,9.3421
311,19.667,9.3476
312,19.714,9.3412
313,19.751,9.3481
314,19.817,9.3325
315,19.888,9.3361
316,19.929,9.3372
317,19.991,9.3419
318,20.038,9.3338
319,20.091,9.3345
320,20.131,9.3384
321,20.197,9.346
322,20.219,9.3505
323,20.315,9.3456
324,20.39,9.3365
325,20.471,9.323
326,20.533,9.3321
327,20.577,9.3393
328,20.633,9.3412
329,20.708,9.3423
330,20.776,9.3458
331,20.814,9.3305
332,20.873,9.3363
333,20.938,9.3367
334,21.022,9.3434
335,21.081,9.3427
336,21.147,9.3393
337,21.169,9.3341
338,21.243,9.3346
339,21.29,9.3368
340,21.337,9.3414
341,21.377,9.3401
342,21.452,9.3351
343,21.49,9.3317
344,21.571,9.3342
345,21.617,9.336
346,21.689,9.3391
347,21.751,9.3291
348,21.82,9.3306
349,21.866,9.3256
350,21.926,9.3362
351,21.963,9.3378
352,22.003,9.3457
353,22.06,9.3416
354,22.125,9.3371
355,22.2,9.3263
356,22.25,9.3283
357,22.284,9.3304
358,22.34,9.3388
359,22.387,9.3288
360,22.421,9.3323
361,22.433,9.3303
362,22.474,9.3275
363,22.477,9.3352
364,22.533,9.3395
365,22.549,9.3378
366,22.589,9.3375
367,22.592,9.324
368,22.623,9.3265
369,22.614,9.3382
370,22.651,9.3433
371,22.639,9.3483
372,22.658,9.3374
373,22.72,9.3248
374,22.792,9.3241
375,22.826,9.3308
376,22.866,9.3197
377,22.897,9.3322
378,22.929,9.3292
379,22.947,9.3286
380,22.947,9.3366
381,22.96,9.3376
382,22.96,9.3349
383,23.016,9.3361
384,23.05,9.3293
385,23.072,9.328
386,23.097,9.331
387,23.14,9.3376
388,23.168,9.3337
389,23.231,9.3343
390,23.228,9.3315
391,23.262,9.3224
392,23.293,9.3276
393,23.334,9.3293
394,23.349,9.3303
395,23.365,9.3363
396,23.374,9.3333
397,23.386,9.3251
398,23.393,9.3283
399,23.402,9.3271
400,23.439,9.3376
401,23.446,9.3384
402,23.449,9.3303
403,23.477,9.3307
404,23.517,9.3299
405,23.561,9.3267
406,23.586,9.3311
407,23.633,9.3314
408,23.676,9.3233
409,23.729,9.3227
410,23.773,9.3256
411,23.779,9.3298
412,23.826,9.3273
413,23.869,9.3327
414,23.907,9.3263
415,23.941,9.3204
416,23.972,9.3167
417,23.966,9.3269
418,24.0,9.3247
419,24.019,9.3361
420,24.025,9.3337
421,24.031,9.3268
422,24.075,9.3223
423,24.081,9.3308
424,24.137,9.3337
425,24.171,9.3297
426,24.203,9.3258
427,24.259,9.3104
428,24.293,9.3179
429,24.312,9.3271
430,24.343,9.3289
431,24.352,9.3268
432,24.389,9.3291
433,24.402,9.3153
434,24.458,9.324
435,24.449,9.3217
436,24.511,9.328
437,24.517,9.3278
438,24.539,9.3314
439,24.545,9.3217
440,24.558,9.3301
441,24.558,9.3221
442,24.604,9.3229
443,24.604,9.3287
444,24.651,9.3243
445,24.679,9.3158
446,24.701,9.3175
447,24.692,9.3174
448,24.72,9.3224
449,24.723,9.3227
450,24.735,9.317
451,24.738,9.3177
452,24.732,9.324
453,24.717,9.3235
454,24.735,9.3256
455,24.732,9.3326
456,24.738,9.3277
457,24.769,9.3083
458,24.798,9.3154
459,24.807,9.3195
460,24.829,9.3256
461,24.841,9.3246
462,24.826,9.3172
463,24.863,9.3123
464,24.869,9.3251
465,24.866,9.3194
466,24.875,9.3257
467,24.894,9.3178
468,24.903,9.3223
469,24.913,9.3155
470,24.907,9.3187
471,24.879,9.3242
472,24.882,9.3311
473,24.885,9.3329
474,24.913,9.3205
475,24.916,9.3108
476,24.935,9.3029
477,24.944,9.3152
478,24.941,9.32
479,24.95,9.331
480,24.963,9.3155
481,24.997,9.3178
482,25.003,9.312
483,25.04,9.3159
484,25.069,9.3072
485,25.078,9.3223
486,25.097,9.3078
487,25.118,9.3158
488,25.1,9.3172
489,25.109,9.3189
490,25.125,9.3258
491,25.125,9.3273
492,25.125,9.3164
493,25.153,9.31
494,25.174,9.3137
495,25.212,9.3151
496,25.202,9.3239
497,25.212,9.3171
498,25.196,9.3194
499,25.206,9.3129
500,25.187,9.3192
501,25.181,9.3149
502,25.171,9.3227
503,25.202,9.3213
504,25.209,9.3197
505,25.227,9.3125
506,25.24,9.3104
507,25.252,9.3083
508,25.305,9.3119
509,25.315,9.3136
510,25.349,9.3123
511,25.361,9.3076
512,25.399,9.3075
513,25.402,9.3127
514,25.433,9.32
515,25.436,9.3142
516,25.486,9.3085
517,25.495,9.3043
518,25.511,9.3037
519,25.508,9.3168
520,25.511,9.3182
521,25.517,9.3095
522,25.533,9.3176
523,25.53,9.3125
524,25.539,9.3146
525,25.561,9.3057
526,25.589,9.3216
527,25.607,9.3163
528,25.626,9.3089
529,25.639,9.3013
530,25.62,9.3121
531,25.626,9.3176
532,25.66,9.3182
533,25.635,9.3158
534,25.682,9.3046
535,25.726,9.2957
536,25.729,9.2985
537,25.732,9.3022
538,25.744,9.3097
539,25.729,9.3238
540,25.763,9.313
541,25.76,9.3103
542,25.797,9.3068
543,25.816,9.3081
544,25.875,9.3005
545,25.903,9.308
546,25.938,9.3077
547,25.953,9.3025
548,25.975,9.3042
549,25.991,9.3066
550,25.997,9.31
551,26.012,9.3116
552,26.043,9.3026
553,26.053,9.3055
554,26.05,9.305
555,26.09,9.3044
556,26.072,9.3135
557,26.087,9.3099
558,26.09,9.3115
559,26.115,9.3032
560,26.124,9.3034
561,26.174,9.3051
562,26.171,9.3156
563,26.199,9.3152
564,26.23,9.3045
565,26.293,9.2941
566,26.33,9.289
567,26.367,9.2894
568,26.377,9.3026
569,26.402,9.3044
570,26.417,9.3013
571,26.427,9.3074
572,26.405,9.302
573,26.42,9.3053
574,26.439,9.3073
575,26.452,9.3069
576,26.48,9.3019
577,26.489,9.3034
578,26.495,9.2984
579,26.533,9.2987
580,26.542,9.3071
581,26.545,9.3122
582,26.554,9.304
583,26.585,9.2987
584,26.61,9.2985
585,26.654,9.3071
586,26.666,9.303
587,26.685,9.3034
588,26.701,9.2955
589,26.729,9.2976
590,26.741,9.2998
591,26.741,9.3044
592,26.769,9.298
593,26.816,9.3035
594,26.853,9.2963
595,26.885,9.2892
596,26.909,9.2842
597,26.919,9.2995
598,26.941,9.3055
599,26.937,9.3069
600,26.972,9.3042
601,26.965,9.299
602,27.009,9.2919
603,27.04,9.2907
604,27.056,9.3024
605,27.059,9.2945
606,27.078,9.3064
607,27.065,9.3005
608,27.096,9.2917
609,27.109,9.2926
610,27.146,9.3038
611,27.18,9.3017
612,27.218,9.2977
613,27.246,9.2878
614,27.296,9.2929
615,27.346,9.2867
616,27.377,9.3016
617,27.383,9.2998
618,27.448,9.2931
619,27.507,9.2795
620,27.539,9.2898
621,27.545,9.2954
622,27.579,9.2972
623,27.601,9.2885
624,27.648,9.2881
625,27.679,9.2842
626,27.713,9.2846
627,27.732,9.2876
628,27.772,9.2906
629,27.791,9.2984
630,27.813,9.2969
631,27.81,9.2918
632,27.863,9.2908
633,27.878,9.2937
634,27.934,9.2875
635,27.972,9.2883
636,27.987,9.2922
637,28.021,9.2796
638,28.049,9.2832
639,28.065,9.2921
640,28.093,9.2943
641,28.13,9.2967
642,28.174,9.2852
643,28.215,9.2813
644,28.271,9.2785
645,28.317,9.284
646,28.339,9.2857
647,28.392,9.2861
648,28.429,9.2847
649,28.439,9.2879
650,28.479,9.2769
651,28.495,9.2896
652,28.495,9.2936
653,28.542,9.2892
654,28.57,9.2801
655,28.604,9.284
656,28.629,9.2822
657,28.654,9.2894
658,28.66,9.2845
659,28.688,9.292
660,28.716,9.2864
661,28.757,9.2881
662,28.794,9.2782
663,28.844,9.2753
664,28.869,9.2849
665,28.909,9.2942
666,28.925,9.2819
667,28.95,9.277
668,28.996,9.2763
669,29.04,9.2797
670,29.062,9.2853
671,29.109,9.2861
672,29.112,9.2842
673,29.155,9.2756
674,29.193,9.2782
675,29.218,9.2816
676,29.242,9.2805
677,29.317,9.2746
678,29.33,9.2795
679,29.37,9.2757
680,29.398,9.2757
681,29.411,9.2805
682,29.448,9.2775
683,29.489,9.2796
684,29.532,9.282
685,29.57,9.2732
686,29.619,9.2696
687,29.626,9.2783
688,29.666,9.283
689,29.657,9.2849
690,29.703,9.2843
691,29.703,9.2771
692,29.766,9.2747
693,29.791,9.2735
694,29.856,9.2729
695,29.897,9.2698
696,29.946,9.2708
697,29.965,9.2641
698,30.015,9.2663
699,30.009,9.2756
700,30.065,9.281
701,30.08,9.2786
702,30.121,9.2698
703,30.152,9.261
704,30.202,9.2683
705,30.233,9.267
706,30.255,9.2704
707,30.245,9.2754
708,30.273,9.2721
709,30.308,9.2655
710,30.333,9.2699
711,30.342,9.269
712,30.367,9.2711
713,30.417,9.2712
714,30.46,9.2682
715,30.485,9.2556
716,30.507,9.2561
717,30.501,9.2586
718,30.513,9.263
719,30.516,9.2763
720,30.516,9.2715
721,30.523,9.2545
722,30.538,9.2592
723,30.52,9.2669
724,30.548,9.265
725,30.548,9.26
726,30.538,9.2576
727,30.548,9.25
728,30.554,9.259
729,30.541,9.2643
730,30.52,9.2693
731,30.529,9.2651
732,30.52,9.262
733,30.52,9.2585
734,30.535,9.2534
735,30.557,9.2512
736,30.557,9.255
737,30.557,9.2639
738,30.551,9.2637
739,30.551,9.2571
740,30.563,9.2525
741,30.566,9.254
742,30.579,9.2576
743,30.588,9.2615
744,30.604,9.2538
745,30.625,9.2485
746,30.625,9.252
747,30.619,9.2512
748,30.629,9.2539
749,30.604,9.2617
750,30.607,9.2576
751,30.616,9.2503
752,30.613,9.2545
753,30.632,9.2472
754,30.654,9.2455
755,30.647,9.2511
756,30.65,9.2472
757,30.641,9.2437
758,30.657,9.2486
759,30.625,9.2572
760,30.625,9.2583
761,30.625,9.2584
762,30.629,9.2514
763,30.65,9.2434
764,30.66,9.2362
765,30.657,9.2451
766,30.666,9.2438
767,30.669,9.2527
768,30.66,9.2433
769,30.669,9.2412
770,30.675,9.241
771,30.675,9.2453
772,30.691,9.2517
773,30.685,9.2539
774,30.688,9.2475
775,30.694,9.2451
776,30.706,9.2414
777,30.7,9.2431
778,30.719,9.247
779,30.728,9.2439
780,30.741,9.242
781,30.759,9.2347
782,30.744,9.2438
783,30.731,9.2365
784,30.744,9.2415
785,30.753,9.2312
786,30.744,9.2429
787,30.741,9.2372
788,30.734,9.2413
789,30.716,9.2339
790,30.731,9.2511
791,30.71,9.25
792,30.725,9.2438
793,30.731,9.2247
794,30.756,9.2348
795,30.766,9.2289
796,30.812,9.2339
797,30.766,9.2353
798,30.791,9.23
799,30.791,9.2273
800,30.809,9.2265
801,30.791,9.2275
802,30.809,9.2302
803,30.797,9.2389
804,30.822,9.2343
805,30.828,9.2222
806,30.834,9.2266
807,30.812,9.2308
808,30.819,9.2305
809,30.797,9.2386
810,30.806,9.2392
811,30.809,9.2276
812,30.819,9.2321
813,30.819,9.2294
814,30.844,9.225
815,30.853,9.2231
816,30.878,9.2207
817,30.878,9.2222
818,30.865,9.221
819,30.872,9.2138
820,30.853,9.2318
821,30.862,9.2324
822,30.875,9.2193
823,30.884,9.2155
824,30.881,9.2104
825,30.896,9.2167
826,30.896,9.2227
827,30.881,9.228
828,30.872,9.2195
829,30.887,9.2174
830,30.909,9.2165
831,30.906,9.2187
832,30.906,9.2198
833,30.909,9.2219
834,30.924,9.2066
835,30.946,9.2149
836,30.943,9.2074
837,30.956,9.2119
838,30.956,9.212
839,30.968,9.2165
840,30.943,9.2144
841,30.946,9.2189
842,30.909,9.2146
843,30.953,9.2064
844,30.943,9.2124
845,30.959,9.2142
846,30.956,9.2176
847,30.987,9.2057
848,30.974,9.2045
849,30.984,9.2044
850,30.984,9.2153
851,30.984,9.2069
852,30.977,9.2084
853,31.015,9.196
854,30.999,9.2009
855,31.018,9.1995
856,31.021,9.1986
857,30.993,9.2075
858,30.993,9.2067
859,30.99,9.2021
860,31.005,9.2012
861,31.005,9.2072
862,31.024,9.2092
863,31.005,9.211
864,31.04,9.2002
865,31.021,9.2005
866,31.055,9.1928
867,31.027,9.1983
868,31.03,9.2019
869,31.005,9.2071
870,31.037,9.2062
871,31.005,9.2086
872,31.015,9.2009
873,31.024,9.1968
874,31.065,9.1933
875,31.08,9.1946
876,31.096,9.1855
877,31.096,9.1862
878,31.077,9.1888
879,31.093,9.1911
880,31.093,9.203
881,31.09,9.2035
882,31.093,9.1945
883,31.093,9.1841
884,31.099,9.1898
885,31.099,9.1904
886,31.108,9.1951
887,31.105,9.1831
888,31.118,9.1863
889,31.111,9.1875
890,31.115,9.1917
891,31.108,9.1884
892,31.108,9.1904
893,31.102,9.1918
894,31.13,9.1891
895,31.133,9.1844
896,31.152,9.1808
897,31.143,9.1841
898,31.143,9.186
899,31.146,9.1852
900,31.158,9.1848
901,31.171,9.1713
902,31.177,9.1667
903,31.18,9.1693
904,31.199,9.1778
905,31.195,9.1816
906,31.199,9.1794
907,31.189,9.1764
908,31.171,9.1752
909,31.189,9.1766
910,31.174,9.184
911,31.195,9.1844
912,31.195,9.177
913,31.205,9.1695
914,31.23,9.1568
915,31.252,9.1671
916,31.242,9.169
917,31.239,9.1679
918,31.23,9.1663
919,31.233,9.1713
920,31.239,9.175
921,31.245,9.1786
922,31.211,9.1721
923,31.227,9.1714
924,31.258,9.1602
925,31.27,9.1612
926,31.258,9.1597
927,31.242,9.1613
928,31.239,9.1702
929,31.258,9.1742
930,31.267,9.1614
931,31.276,9.1543
932,31.289,9.1462
933,31.317,9.1567
934,31.326,9.1525
935,31.329,9.1555
936,31.314,9.1537
937,31.301,9.1554
938,31.298,9.1586
939,31.311,9.1653
940,31.301,9.1638
941,31.308,9.163
942,31.283,9.1628
943,31.286,9.1615
944,31.286,9.1529
945,31.311,9.1564
946,31.333,9.1478
947,31.336,9.1515
948,31.326,9.158
949,31.329,9.1523
950,31.348,9.1524
951,31.342,9.1521
952,31.354,9.1524
953,31.357,9.1471
954,31.385,9.1449
955,31.385,9.1375
956,31.392,9.1404
957,31.364,9.1426
958,31.364,9.1509
959,31.37,9.1411
960,31.382,9.1455
961,31.379,9.1269
962,31.401,9.1367
963,31.389,9.1381
964,31.41,9.1444
965,31.407,9.1444
966,31.41,9.1462
967,31.389,9.1363
968,31.414,9.1387
969,31.401,9.1387
970,31.417,9.1448
971,31.395,9.1481
972,31.423,9.1431
973,31.407,9.1345
974,31.432,9.1325
975,31.429,9.1327
976,31.435,9.1365
977,31.435,9.135
978,31.454,9.1334
979,31.435,9.1359
980,31.448,9.1331
981,31.448,9.1307
982,31.463,9.1261
983,31.479,9.1248
984,31.504,9.1172
985,31.498,9.1126
986,31.501,9.1228
987,31.482,9.1273
988,31.479,9.129
989,31.479,9.127
990,31.488,9.1222
991,31.495,9.1178
992,31.504,9.1174
993,31.491,9.1187
994,31.504,9.1207
995,31.516,9.1163
996,31.507,9.1245
997,31.516,9.1188
998,31.51,9.1157
999,31.535,9.1186
1000,31.516,9.1203
1001,31.532,9.1248
1002,31.519,9.1211
1003,31.516,9.1137
1004,31.56,9.1031
1005,31.56,9.1137
1006,31.563,9.1171
1007,31.572,9.1155
1008,31.551,9.111
1009,31.56,9.1095
1010,31.563,9.1097
1011,31.566,9.1085
1012,31.582,9.0999
1013,31.585,9.1028
1014,31.594,9.0988
1015,31.61,9.0915
1016,31.597,9.0961
1017,31.597,9.0952
1018,31.582,9.103
1019,31.594,9.1056
1020,31.591,9.1057
1021,31.607,9.0958
1022,31.61,9.096
1023,31.619,9.1006
1024,31.607,9.1053
1025,31.607,9.1018
1026,31.622,9.1009
1027,31.625,9.0909
1028,31.625,9.0949
1029,31.622,9.0941
1030,31.641,9.0957
1031,31.647,9.1005
1032,31.653,9.0901
1033,31.663,9.0809
1034,31.678,9.0779
1035,31.675,9.0817
1036,31.719,9.0832
1037,31.694,9.09
1038,31.672,9.087
1039,31.675,9.0872
1040,31.691,9.0851
1041,31.681,9.0904
1042,31.703,9.0811
1043,31.675,9.081
1044,31.685,9.0802
1045,31.688,9.078
1046,31.703,9.0819
1047,31.675,9.0836
1048,31.694,9.0737
1049,31.713,9.0747
1050,31.713,9.0819
1051,31.713,9.0721
1052,31.728,9.0715
1053,31.722,9.0665
1054,31.737,9.0717
1055,31.744,9.0772
1056,31.744,9.0773
1057,31.744,9.0663
1058,31.731,9.078
1059,31.722,9.0785
1060,31.741,9.0802
1061,31.734,9.0732
1062,31.769,9.0635
1063,31.769,9.0554
1064,31.784,9.0635
1065,31.787,9.0554
1066,31.812,9.0615
1067,31.787,9.064
1068,31.79,9.0629
1069,31.781,9.0548
1070,31.794,9.0631
1071,31.781,9.0609
1072,31.809,9.0635
1073,31.79,9.0624
1074,31.79,9.0587
1075,31.815,9.0453
1076,31.809,9.057
1077,31.784,9.0565
1078,31.794,9.0646
1079,31.784,9.066
1080,31.803,9.0603
1081,31.825,9.0542
1082,31.825,9.0534
1083,31.815,9.0429
1084,31.837,9.0442
1085,31.859,9.0443
1086,31.859,9.042
1087,31.862,9.0426
1088,31.853,9.043
1089,31.853,9.0497
1090,31.868,9.0491
1091,31.871,9.0495
1092,31.878,9.0343
1093,31.881,9.0342
1094,31.909,9.0315
1095,31.896,9.0391
1096,31.896,9.0405
1097,31.896,9.0438
1098,31.884,9.0344
1099,31.887,9.0381
1100,31.906,9.0296
1101,31.896,9.0314
1102,31.912,9.0302
1103,31.903,9.0324
1104,31.909,9.03
1105,31.918,9.0303
1106,31.903,9.0291
1107,31.931,9.0242
1108,31.909,9.0402
1109,31.921,9.0366
1110,31.921,9.0298
1111,31.943,9.0253
1112,31.946,9.0173
1113,31.952,9.0144
1114,31.977,9.0195
1115,31.971,9.0194
1116,31.968,9.0194
1117,31.971,9.016
1118,31.952,9.021
1119,31.946,9.0168
1120,31.99,9.0096
1121,31.98,9.0172
1122,31.98,9.0119
1123,32.012,9.0034
1124,31.999,9.0017
1125,32.005,9.0089
1126,32.015,9.0153
1127,31.987,9.0189
1128,31.987,9.0109
1129,31.993,9.0071
1130,32.008,9.0102
1131,32.012,9.0115
1132,32.012,9.0099
1133,32.005,9.001
1134,32.037,8.999
1135,32.03,8.9898
1136,32.043,8.9949
1137,32.03,8.9953
1138,32.043,9.0064
1139,32.04,9.0066
1140,32.052,9.0082
1141,32.033,8.9974
1142,32.04,8.9986
1143,32.055,8.9857
1144,32.068,8.9936
1145,32.061,8.9956
1146,32.074,8.9913
1147,32.061,8.9906
1148,32.077,8.9908
1149,32.071,8.9856
1150,32.096,8.9853
1151,32.068,8.9814
1152,32.124,8.9771
1153,32.086,8.9822
1154,32.108,8.9812
1155,32.099,8.9821
1156,32.102,8.9873
1157,32.074,8.9966
1158,32.093,8.9869
1159,32.08,8.9868
1160,32.102,8.9784
1161,32.108,8.9781
1162,32.117,8.9831
1163,32.105,8.9814
1164,32.117,8.9748
1165,32.167,8.9624
1166,32.149,8.9719
1167,32.142,8.9702
1168,32.149,8.9741
1169,32.152,8.9714
1170,32.164,8.9672
1171,32.177,8.9574
1172,32.167,8.9611
1173,32.183,8.9578
1174,32.177,8.9649
1175,32.186,8.9658
1176,32.158,8.9715
1177,32.146,8.9657
1178,32.149,8.9593
1179,32.161,8.9676
1180,32.161,8.9664
1181,32.18,8.9662
1182,32.18,8.9584
1183,32.192,8.9496
1184,32.205,8.9478
1185,32.214,8.9536
1186,32.202,8.9536
1187,32.211,8.9494
1188,32.233,8.9436
1189,32.223,8.95
1190,32.223,8.9466
1191,32.23,8.9447
1192,32.23,8.9488
1193,32.223,8.9481
1194,32.23,8.9415
1195,32.242,8.9416
1196,32.248,8.9369
1197,32.273,8.9452
1198,32.248,8.9502
1199,32.261,8.9458
1200,32.267,8.9375
1201,32.279,8.9326
1202,32.279,8.9245
1203,32.298,8.9231
1204,32.298,8.9248
1205,32.295,8.933
1206,32.283,8.935
1207,32.276,8.9319
1208,32.27,8.929
1209,32.264,8.9308
1210,32.298,8.9267
1211,32.276,8.9308
1212,32.283,8.9305
1213,32.289,8.9205
1214,32.308,8.9129
1215,32.304,8.9217
1216,32.323,8.9225
1217,32.317,8.9274
1218,32.326,8.9169
1219,32.326,8.9121
1220,32.339,8.913
1221,32.329,8.9159
1222,32.345,8.9097
1223,32.357,8.9035
1224,32.36,8.9142
1225,32.351,8.9065
1226,32.367,8.9047
1227,32.354,8.9124
1228,32.357,8.9122
1229,32.364,8.9129
1230,32.373,8.9125
1231,32.364,8.9037
1232,32.373,8.9044
1233,32.395,8.8997
1234,32.376,8.9005
1235,32.379,8.8976
1236,32.398,8.8933
1237,32.376,8.8931
1238,32.385,8.8965
1239,32.392,8.8939
1240,32.385,8.8999
1241,32.407,8.8899
1242,32.426,8.8889
1243,32.407,8.8824
