,V,I
405,20.219,9.3249
406,20.256,9.3281
407,20.269,9.3252
408,20.318,9.3308
409,20.337,9.3287
410,20.349,9.3253
411,20.343,9.3221
412,20.337,9.333
413,20.371,9.3303
414,20.384,9.3347
415,20.387,9.3351
416,20.412,9.3242
417,20.449,9.3239
418,20.487,9.3269
419,20.53,9.3228
420,20.546,9.3311
421,20.552,9.3271
422,20.589,9.3122
423,20.596,9.3225
424,20.592,9.3292
425,20.605,9.3308
426,20.624,9.3327
427,20.627,9.3289
428,20.652,9.3248
429,20.689,9.3221
430,20.683,9.3295
431,20.689,9.3238
432,20.701,9.329
433,20.705,9.3314
434,20.726,9.3186
435,20.754,9.3233
436,20.773,9.3292
437,20.786,9.3249
438,20.823,9.3273
439,20.86,9.3229
440,20.882,9.3174
441,20.923,9.3212
442,20.944,9.3159
443,20.957,9.3239
444,20.988,9.3252
445,20.994,9.3259
446,20.985,9.3218
447,20.982,9.3251
448,20.994,9.3201
449,21.047,9.33
450,21.06,9.3252
451,21.081,9.3217
452,21.075,9.3141
453,21.113,9.3275
454,21.116,9.3228
455,21.125,9.3293
456,21.116,9.3291
457,21.128,9.3235
458,21.156,9.3176
459,21.2,9.3207
460,21.175,9.3307
461,21.222,9.3299
462,21.262,9.3239
463,21.312,9.3193
464,21.352,9.3039
465,21.39,9.3082
466,21.377,9.3228
467,21.424,9.317
468,21.418,9.329
469,21.443,9.3266
470,21.443,9.3232
471,21.477,9.3163
472,21.477,9.3211
473,21.514,9.3226
474,21.542,9.3193
475,21.539,9.3255
476,21.549,9.3173
477,21.552,9.3199
478,21.564,9.3213
479,21.571,9.323
480,21.586,9.3225
481,21.592,9.3264
482,21.617,9.316
483,21.658,9.3191
484,21.695,9.312
485,21.714,9.3171
486,21.739,9.3266
487,21.748,9.3244
488,21.776,9.3122
489,21.795,9.3154
490,21.789,9.3252
491,21.782,9.3235
492,21.795,9.3263
493,21.81,9.3131
494,21.854,9.3133
495,21.876,9.316
496,21.894,9.3189
497,21.904,9.3184
498,21.951,9.3255
499,21.975,9.3119
500,22.003,9.3169
501,22.019,9.3087
502,22.032,9.3201
503,22.063,9.3193
504,22.113,9.3276
505,22.128,9.3264
506,22.153,9.3184
507,22.212,9.3086
508,22.246,9.3069
509,22.287,9.3111
510,22.303,9.3189
511,22.303,9.3147
512,22.315,9.3037
513,22.327,9.3164
514,22.312,9.3179
515,22.312,9.3223
516,22.315,9.3174
517,22.337,9.3156
518,22.374,9.3122
519,22.412,9.3102
520,22.43,9.3161
521,22.433,9.3219
522,22.443,9.3231
523,22.458,9.3203
524,22.489,9.3137
525,22.533,9.3068
526,22.567,9.3105
527,22.617,9.3109
528,22.645,9.3213
529,22.686,9.3118
530,22.723,9.3058
531,22.767,9.311
532,22.773,9.317
533,22.807,9.3155
534,22.863,9.3126
535,22.873,9.3108
536,22.882,9.3063
537,22.897,9.3188
538,22.91,9.3122
539,22.95,9.3157
540,22.957,9.3102
541,22.994,9.3143
542,22.994,9.3035
543,23.035,9.3125
544,23.084,9.3041
545,23.091,9.3183
546,23.094,9.3114
547,23.128,9.3164
548,23.156,9.3066
549,23.218,9.3104
550,23.218,9.3114
551,23.281,9.3214
552,23.312,9.3139
553,23.368,9.3071
554,23.408,9.2986
555,23.446,9.3104
556,23.443,9.3132
557,23.496,9.2994
558,23.486,9.311
559,23.499,9.3142
560,23.508,9.3128
561,23.545,9.3021
562,23.558,9.3082
563,23.626,9.3057
564,23.67,9.3166
565,23.698,9.308
566,23.729,9.304
567,23.757,9.3026
568,23.788,9.3103
569,23.813,9.3132
570,23.863,9.3113
571,23.888,9.3114
572,23.935,9.3021
573,23.957,9.3038
574,23.985,9.3135
575,24.016,9.3125
576,24.069,9.3055
577,24.078,9.3036
578,24.128,9.2936
579,24.147,9.3058
580,24.181,9.3062
581,24.171,9.3116
582,24.187,9.3166
583,24.196,9.31
584,24.249,9.3051
585,24.287,9.3006
586,24.34,9.3011
587,24.389,9.3055
588,24.449,9.3117
589,24.542,9.2967
590,24.586,9.2993
591,24.62,9.2959
592,24.664,9.3016
593,24.717,9.3018
594,24.782,9.3117
595,24.841,9.2993
596,24.872,9.3007
597,24.922,9.3011
598,24.966,9.3045
599,25.012,9.3022
600,25.037,9.3068
601,25.044,9.3067
602,25.109,9.2922
603,25.143,9.2952
604,25.165,9.3034
605,25.187,9.3095
606,25.221,9.3096
607,25.246,9.303
608,25.299,9.2961
609,25.358,9.3006
610,25.377,9.3039
611,25.417,9.303
612,25.48,9.2988
613,25.523,9.3049
614,25.57,9.2969
615,25.626,9.2887
616,25.657,9.2986
617,25.701,9.2991
618,25.735,9.302
619,25.785,9.301
620,25.813,9.2978
621,25.885,9.2992
622,25.916,9.2972
623,25.978,9.2999
624,26.025,9.3008
625,26.072,9.2999
626,26.103,9.2977
627,26.134,9.298
628,26.159,9.299
629,26.237,9.3023
630,26.258,9.3041
631,26.324,9.2992
632,26.392,9.2858
633,26.455,9.2956
634,26.52,9.2828
635,26.582,9.2945
636,26.61,9.2964
637,26.645,9.2982
638,26.701,9.2818
639,26.744,9.2978
640,26.757,9.3005
641,26.797,9.3046
642,26.822,9.301
643,26.863,9.2982
644,26.922,9.2843
645,26.969,9.2939
646,26.981,9.289
647,27.037,9.2872
648,27.071,9.3
649,27.118,9.3011
650,27.143,9.2941
651,27.196,9.2906
652,27.24,9.2927
653,27.336,9.2913
654,27.392,9.2939
655,27.458,9.291
656,27.501,9.2889
657,27.57,9.2844
658,27.613,9.2956
659,27.66,9.2949
660,27.701,9.2945
661,27.735,9.2802
662,27.778,9.285
663,27.822,9.287
664,27.853,9.295
665,27.881,9.2945
666,27.94,9.2911
667,27.95,9.2915
668,28.015,9.2865
669,28.049,9.2866
670,28.093,9.2894
671,28.124,9.2967
672,28.165,9.2988
673,28.196,9.2944
674,28.261,9.2886
675,28.283,9.2949
676,28.355,9.2877
677,28.423,9.2825
678,28.507,9.2875
679,28.579,9.2717
680,28.663,9.268
681,28.679,9.2741
682,28.697,9.2857
683,28.735,9.289
684,28.769,9.2906
685,28.781,9.2927
686,28.816,9.2849
687,28.866,9.2827
688,28.89,9.2871
689,28.947,9.2824
690,28.975,9.2917
691,29.009,9.2876
692,29.043,9.2724
693,29.09,9.2801
694,29.115,9.2855
695,29.143,9.2878
696,29.171,9.2857
697,29.211,9.2768
698,29.255,9.2764
699,29.305,9.2765
700,29.305,9.2795
701,29.351,9.284
702,29.364,9.283
703,29.401,9.2799
704,29.414,9.277
705,29.445,9.2785
706,29.445,9.2794
707,29.492,9.2826
708,29.501,9.2845
709,29.535,9.2849
710,29.551,9.2747
711,29.607,9.2719
712,29.613,9.2785
713,29.682,9.2782
714,29.741,9.2724
715,29.778,9.2718
716,29.819,9.2697
717,29.865,9.2765
718,29.897,9.2742
719,29.943,9.2777
720,29.968,9.2805
721,30.034,9.2751
722,30.087,9.2582
723,30.121,9.2649
724,30.14,9.2667
725,30.177,9.2829
726,30.161,9.2822
727,30.18,9.2797
728,30.186,9.2672
729,30.224,9.2752
730,30.242,9.2752
731,30.264,9.2811
732,30.277,9.2766
733,30.314,9.2721
734,30.358,9.2613
735,30.386,9.2716
736,30.392,9.2706
737,30.435,9.2657
738,30.47,9.2713
739,30.498,9.2709
740,30.52,9.2669
741,30.544,9.2659
742,30.548,9.2635
743,30.601,9.2628
744,30.613,9.2733
745,30.616,9.2637
746,30.629,9.2564
747,30.641,9.2572
748,30.647,9.2592
749,30.638,9.2679
750,30.641,9.2716
751,30.622,9.2625
752,30.622,9.2593
753,30.629,9.2653
754,30.61,9.2665
755,30.625,9.2659
756,30.635,9.2607
757,30.638,9.2585
758,30.66,9.2553
759,30.697,9.2501
760,30.685,9.2532
761,30.685,9.2601
762,30.675,9.2669
763,30.654,9.2644
764,30.66,9.2606
765,30.654,9.2575
766,30.654,9.2599
767,30.666,9.2584
768,30.666,9.2636
769,30.663,9.2524
770,30.694,9.2581
771,30.657,9.2545
772,30.654,9.2611
773,30.657,9.263
774,30.682,9.264
775,30.691,9.2581
776,30.713,9.2537
777,30.706,9.2512
778,30.722,9.2514
779,30.763,9.2454
780,30.763,9.2501
781,30.753,9.2501
782,30.781,9.2324
783,30.787,9.2449
784,30.778,9.2479
785,30.781,9.2505
786,30.763,9.2593
787,30.734,9.2527
788,30.753,9.239
789,30.772,9.2506
790,30.75,9.252
791,30.763,9.255
792,30.756,9.2528
793,30.769,9.256
794,30.766,9.2493
795,30.781,9.2481
796,30.75,9.2478
797,30.769,9.2466
798,30.753,9.2525
799,30.775,9.2484
800,30.756,9.2456
801,30.794,9.239
802,30.806,9.2365
803,30.828,9.2394
804,30.837,9.2391
805,30.85,9.2319
806,30.853,9.2346
807,30.859,9.2371
808,30.844,9.2418
809,30.859,9.2484
810,30.84,9.25
811,30.853,9.2403
812,30.85,9.2299
813,30.847,9.2405
814,30.837,9.2359
815,30.868,9.2456
816,30.862,9.237
817,30.844,9.2395
818,30.837,9.2401
819,30.853,9.2427
820,30.865,9.2375
821,30.878,9.2427
822,30.893,9.2329
823,30.915,9.2291
824,30.946,9.2187
825,30.943,9.2258
826,30.931,9.2287
827,30.94,9.2337
828,30.915,9.2414
829,30.9,9.2398
830,30.884,9.2354
831,30.865,9.2366
832,30.847,9.2333
833,30.881,9.2319
834,30.89,9.2357
835,30.9,9.2313
836,30.912,9.2236
837,30.915,9.2221
838,30.928,9.2306
839,30.931,9.2316
840,30.943,9.2345
841,30.943,9.2274
842,30.965,9.2207
843,30.959,9.2244
844,30.968,9.2321
845,30.968,9.2363
846,30.99,9.2223
847,30.999,9.2127
848,31.005,9.2144
849,31.002,9.2171
850,30.996,9.2196
851,31.002,9.2292
852,30.981,9.2321
853,30.959,9.2277
854,30.977,9.2249
855,30.956,9.2267
856,30.956,9.2252
857,30.981,9.2164
858,30.977,9.2307
859,30.974,9.2206
860,31.012,9.2201
861,31.002,9.218
862,30.993,9.2222
863,30.99,9.2215
864,31.009,9.226
865,31.027,9.2117
866,31.046,9.2062
867,31.055,9.2012
868,31.049,9.218
869,31.074,9.2142
870,31.071,9.2186
871,31.046,9.2157
872,31.071,9.2074
873,31.058,9.2126
874,31.068,9.2103
875,31.058,9.2189
876,31.065,9.2174
877,31.049,9.2132
878,31.08,9.2035
879,31.093,9.2074
880,31.086,9.1993
881,31.102,9.2109
882,31.093,9.2053
883,31.105,9.2069
884,31.124,9.198
885,31.124,9.2055
886,31.102,9.2029
887,31.124,9.2089
888,31.102,9.2147
889,31.118,9.2094
890,31.099,9.2037
891,31.124,9.2052
892,31.121,9.2021
893,31.136,9.2019
894,31.133,9.2072
895,31.136,9.2025
896,31.118,9.206
897,31.152,9.2002
898,31.111,9.2004
899,31.143,9.2037
900,31.13,9.2064
901,31.164,9.1894
902,31.171,9.1861
903,31.186,9.1916
904,31.167,9.1946
905,31.202,9.199
906,31.189,9.1973
907,31.183,9.1903
908,31.183,9.1907
909,31.195,9.1921
910,31.214,9.1816
911,31.227,9.1951
912,31.23,9.1906
913,31.227,9.1918
914,31.245,9.1859
915,31.236,9.1873
916,31.233,9.1873
917,31.23,9.1898
918,31.217,9.1917
919,31.214,9.2004
920,31.224,9.1889
921,31.208,9.1888
922,31.195,9.1897
923,31.202,9.1912
924,31.22,9.1922
925,31.239,9.1805
926,31.264,9.1728
927,31.27,9.17
928,31.283,9.176
929,31.308,9.1814
930,31.298,9.1831
931,31.283,9.1746
932,31.283,9.1734
933,31.27,9.1822
934,31.273,9.1871
935,31.283,9.1825
936,31.27,9.1809
937,31.295,9.176
938,31.301,9.1733
939,31.308,9.1728
940,31.305,9.1711
941,31.305,9.1746
942,31.323,9.1783
943,31.314,9.1796
944,31.317,9.1726
945,31.317,9.177
946,31.329,9.1767
947,31.345,9.1747
948,31.348,9.1734
949,31.364,9.1642
950,31.373,9.1603
951,31.364,9.1613
952,31.364,9.1615
953,31.345,9.1704
954,31.342,9.1764
955,31.364,9.1542
956,31.357,9.1648
957,31.357,9.1625
958,31.345,9.1671
959,31.364,9.1692
960,31.367,9.1734
961,31.376,9.1642
962,31.392,9.1567
963,31.392,9.1606
964,31.379,9.167
965,31.389,9.1699
966,31.395,9.172
967,31.398,9.1537
968,31.414,9.1398
969,31.451,9.1438
970,31.448,9.146
971,31.463,9.1504
972,31.457,9.1502
973,31.451,9.1555
974,31.451,9.1543
975,31.46,9.1538
976,31.445,9.147
977,31.448,9.1563
978,31.429,9.1529
979,31.442,9.1642
980,31.432,9.1575
981,31.442,9.1526
982,31.442,9.1445
983,31.451,9.1549
984,31.445,9.1517
985,31.46,9.1457
986,31.463,9.1354
987,31.485,9.1377
988,31.466,9.1477
989,31.491,9.1568
990,31.47,9.1521
991,31.491,9.1428
992,31.495,9.1366
993,31.51,9.1371
994,31.513,9.1374
995,31.557,9.1318
996,31.523,9.142
997,31.532,9.1364
998,31.519,9.1357
999,31.516,9.1357
1000,31.529,9.1288
1001,31.529,9.133
1002,31.523,9.1406
1003,31.532,9.1336
1004,31.547,9.1262
1005,31.554,9.1292
1006,31.544,9.132
1007,31.554,9.1365
1008,31.538,9.1417
1009,31.544,9.1355
1010,31.563,9.1273
1011,31.557,9.1327
1012,31.554,9.1315
1013,31.563,9.1302
1014,31.588,9.1331
1015,31.582,9.1261
1016,31.597,9.1206
1017,31.594,9.1139
1018,31.613,9.115
1019,31.61,9.1229
1020,31.61,9.1276
1021,31.6,9.1209
1022,31.604,9.1203
1023,31.591,9.1197
1024,31.613,9.1216
1025,31.607,9.1235
1026,31.61,9.1211
1027,31.641,9.1075
1028,31.641,9.1076
1029,31.632,9.1095
1030,31.644,9.1083
1031,31.653,9.116
1032,31.656,9.1144
1033,31.638,9.1137
1034,31.65,9.1195
1035,31.628,9.1189
1036,31.653,9.1122
1037,31.666,9.1058
1038,31.666,9.1164
1039,31.675,9.1072
1040,31.703,9.1043
1041,31.685,9.1056
1042,31.675,9.1131
1043,31.666,9.116
1044,31.663,9.1137
1045,31.681,9.0971
1046,31.694,9.103
1047,31.697,9.1008
1048,31.688,9.1061
1049,31.7,9.1064
1050,31.703,9.105
1051,31.719,9.0991
1052,31.716,9.0916
1053,31.719,9.0891
1054,31.728,9.0908
1055,31.744,9.0961
1056,31.741,9.0959
1057,31.734,9.0966
1058,31.719,9.093
1059,31.734,9.0955
1060,31.741,9.0869
1061,31.759,9.0971
1062,31.747,9.0901
1063,31.775,9.0837
1064,31.787,9.0834
1065,31.781,9.0914
1066,31.766,9.0931
1067,31.762,9.0954
1068,31.753,9.0914
1069,31.762,9.0925
1070,31.781,9.0873
1071,31.781,9.0798
1072,31.787,9.0793
1073,31.79,9.0855
1074,31.784,9.085
1075,31.794,9.0812
1076,31.79,9.0753
1077,31.809,9.075
1078,31.787,9.0851
1079,31.806,9.0865
1080,31.8,9.0879
1081,31.812,9.0795
1082,31.822,9.0682
1083,31.834,9.0712
1084,31.828,9.0737
1085,31.853,9.076
1086,31.84,9.0709
1087,31.853,9.0699
1088,31.84,9.0627
1089,31.834,9.0715
1090,31.853,9.0621
1091,31.868,9.0701
1092,31.859,9.0697
1093,31.875,9.0698
1094,31.868,9.0587
1095,31.884,9.0573
1096,31.887,9.0609
1097,31.896,9.067
1098,31.881,9.0637
1099,31.896,9.0587
1100,31.896,9.0577
1101,31.896,9.0588
1102,31.878,9.0678
1103,31.868,9.0676
1104,31.884,9.0701
1105,31.903,9.0466
1106,31.921,9.0522
1107,31.909,9.0478
1108,31.924,9.0532
1109,31.931,9.0546
1110,31.927,9.0653
1111,31.915,9.0555
1112,31.927,9.0543
1113,31.921,9.0477
1114,31.949,9.0464
1115,31.946,9.0531
1116,31.977,9.0493
1117,31.965,9.0388
1118,31.968,9.0364
1119,31.968,9.034
1120,31.965,9.0338
1121,31.952,9.0471
1122,31.977,9.0344
1123,31.956,9.0441
1124,31.98,9.0383
1125,31.968,9.0373
1126,31.974,9.0406
1127,31.974,9.0455
1128,31.98,9.0392
1129,32.002,9.0332
1130,32.018,9.0298
1131,32.018,9.0272
1132,32.024,9.0281
1133,32.024,9.0367
1134,31.999,9.0422
1135,32.021,9.0285
1136,32.015,9.0347
1137,32.015,9.0277
1138,32.008,9.0319
1139,32.037,9.026
1140,32.03,9.0303
1141,32.055,9.0228
1142,32.058,9.0195
1143,32.049,9.0121
1144,32.055,9.0187
1145,32.077,9.0182
1146,32.065,9.0258
1147,32.061,9.0232
1148,32.049,9.0149
1149,32.058,9.0172
1150,32.077,9.0129
1151,32.083,9.0131
1152,32.071,9.0095
1153,32.086,9.0097
1154,32.096,9.0
1155,32.099,9.012
1156,32.099,9.0051
1157,32.093,9.0178
1158,32.08,9.0102
1159,32.121,9.0128
1160,32.108,9.0029
1161,32.124,9.0075
1162,32.121,9.0011
1163,32.117,9.0119
1164,32.108,9.0083
1165,32.139,9.0021
1166,32.114,9.0021
1167,32.133,8.9961
1168,32.127,9.0022
1169,32.133,9.0086
1170,32.121,9.0075
1171,32.136,8.9996
1172,32.133,8.9948
1173,32.142,8.9897
1174,32.146,8.9888
1175,32.189,8.9898
1176,32.17,8.9908
1177,32.183,8.9856
1178,32.164,8.9898
1179,32.155,8.9925
1180,32.164,8.9851
1181,32.186,8.9934
1182,32.183,8.9883
1183,32.192,8.9834
1184,32.198,8.9783
1185,32.202,8.9809
1186,32.22,8.9826
1187,32.214,8.9811
1188,32.202,8.9773
1189,32.211,8.9763
1190,32.22,8.9695
1191,32.227,8.9798
1192,32.202,8.9875
1193,32.192,8.9889
1194,32.198,8.986
1195,32.217,8.9779
1196,32.214,8.9731
1197,32.227,8.9639
1198,32.23,8.9697
1199,32.251,8.9655
1200,32.255,8.9756
1201,32.27,8.9728
1202,32.242,8.9702
1203,32.239,8.9614
1204,32.264,8.9675
1205,32.267,8.9667
1206,32.276,8.9675
1207,32.283,8.9542
1208,32.279,8.9643
1209,32.264,8.9566
1210,32.298,8.9584
1211,32.267,8.9611
1212,32.279,8.9609
1213,32.273,8.9563
1214,32.314,8.9533
1215,32.286,8.9505
1216,32.314,8.9475
1217,32.32,8.9505
1218,32.32,8.9538
1219,32.311,8.9498
1220,32.332,8.9353
1221,32.323,8.9446
1222,32.326,8.9445
1223,32.323,8.9497
1224,32.314,8.9468
1225,32.326,8.9422
1226,32.332,8.9412
1227,32.332,8.9423
1228,32.32,8.9482
1229,32.326,8.9536
1230,32.329,8.9499
1231,32.364,8.9426
1232,32.367,8.9307
1233,32.364,8.9263
1234,32.373,8.9329
1235,32.395,8.9336
1236,32.379,8.9407
1237,32.395,8.9352
1238,32.364,8.9278
1239,32.388,8.9241
1240,32.392,8.9261
1241,32.392,8.9281
1242,32.379,8.9265
