,V,I
687,26.321,9.4573
688,26.352,9.463
689,26.371,9.4702
690,26.38,9.4652
691,26.411,9.4695
692,26.427,9.4692
693,26.458,9.4645
694,26.486,9.4659
695,26.504,9.4639
696,26.501,9.4664
697,26.554,9.4629
698,26.557,9.4668
699,26.579,9.4606
700,26.607,9.4602
701,26.632,9.4626
702,26.62,9.4671
703,26.66,9.459
704,26.71,9.4556
705,26.732,9.4623
706,26.766,9.4621
707,26.794,9.4551
708,26.832,9.4587
709,26.85,9.4673
710,26.897,9.4535
711,26.922,9.4571
712,26.906,9.4619
713,26.922,9.4633
714,26.941,9.4609
715,26.959,9.4557
716,26.978,9.4608
717,27.009,9.4666
718,27.096,9.455
719,27.112,9.4517
720,27.137,9.4558
721,27.159,9.4605
722,27.18,9.4578
723,27.205,9.4584
724,27.23,9.4507
725,27.296,9.449
726,27.333,9.4505
727,27.339,9.4379
728,27.37,9.4503
729,27.37,9.4588
730,27.398,9.4641
731,27.436,9.458
732,27.498,9.4572
733,27.517,9.4632
734,27.564,9.448
735,27.638,9.4431
736,27.676,9.445
737,27.707,9.4445
738,27.747,9.4504
739,27.775,9.4458
740,27.791,9.4579
741,27.835,9.4518
742,27.85,9.4555
743,27.872,9.452
744,27.894,9.4542
745,27.94,9.4526
746,27.953,9.4498
747,27.987,9.4515
748,28.015,9.4469
749,28.059,9.4491
750,28.096,9.449
751,28.152,9.4429
752,28.211,9.4376
753,28.261,9.4414
754,28.292,9.4429
755,28.317,9.4349
756,28.314,9.4391
757,28.345,9.4576
758,28.377,9.4522
759,28.426,9.4455
760,28.467,9.435
761,28.482,9.4513
762,28.529,9.4466
763,28.591,9.4339
764,28.616,9.4449
765,28.669,9.4408
766,28.713,9.4427
767,28.744,9.4424
768,28.778,9.4461
769,28.822,9.447
770,28.878,9.4453
771,28.897,9.4426
772,28.959,9.4374
773,28.993,9.4372
774,29.034,9.4306
775,29.087,9.4223
776,29.115,9.4383
777,29.152,9.4397
778,29.211,9.4396
779,29.264,9.4327
780,29.317,9.4355
781,29.355,9.4401
782,29.432,9.4291
783,29.429,9.4345
784,29.485,9.4273
785,29.538,9.4337
786,29.541,9.4311
787,29.588,9.432
788,29.619,9.4372
789,29.663,9.4364
790,29.697,9.4416
791,29.75,9.4316
792,29.784,9.4411
793,29.794,9.4401
794,29.85,9.4232
795,29.878,9.4343
796,29.909,9.4299
797,29.922,9.4376
798,29.959,9.4339
799,30.006,9.4315
800,30.043,9.4297
801,30.118,9.4304
802,30.177,9.4271
803,30.196,9.4237
804,30.227,9.4318
805,30.255,9.4346
806,30.283,9.4271
807,30.354,9.4208
808,30.379,9.4198
809,30.432,9.4252
810,30.454,9.4248
811,30.488,9.4114
812,30.51,9.4139
813,30.532,9.4182
814,30.544,9.4211
815,30.532,9.4135
816,30.554,9.4186
817,30.548,9.4244
818,30.535,9.4169
819,30.56,9.415
820,30.535,9.416
821,30.504,9.4252
822,30.523,9.4164
823,30.485,9.4241
824,30.476,9.4277
825,30.46,9.4285
826,30.507,9.4227
827,30.516,9.4154
828,30.557,9.4081
829,30.613,9.4131
830,30.604,9.4142
831,30.594,9.4121
832,30.604,9.4017
833,30.585,9.4108
834,30.588,9.4118
835,30.594,9.4079
836,30.607,9.4057
837,30.585,9.4124
838,30.594,9.4164
839,30.604,9.4072
840,30.601,9.4156
841,30.613,9.4108
842,30.604,9.4135
843,30.616,9.4061
844,30.625,9.4031
845,30.613,9.4075
846,30.644,9.3949
847,30.635,9.3974
848,30.641,9.4032
849,30.647,9.4065
850,30.638,9.41
851,30.65,9.4113
852,30.616,9.4149
853,30.647,9.4073
854,30.619,9.4093
855,30.641,9.4001
856,30.657,9.3925
857,30.672,9.4008
858,30.675,9.4013
859,30.685,9.394
860,30.697,9.3979
861,30.703,9.4011
862,30.713,9.4012
863,30.722,9.3967
864,30.703,9.3929
865,30.688,9.4035
866,30.719,9.3951
867,30.706,9.3985
868,30.713,9.3892
869,30.716,9.3947
870,30.703,9.3938
871,30.7,9.3958
872,30.725,9.3956
873,30.725,9.3957
874,30.756,9.3916
875,30.738,9.383
876,30.756,9.3891
877,30.741,9.3976
878,30.759,9.3849
879,30.75,9.3923
880,30.75,9.3947
881,30.722,9.3967
882,30.722,9.3965
883,30.756,9.3842
884,30.759,9.3846
885,30.769,9.3825
886,30.806,9.387
887,30.787,9.3842
888,30.803,9.3806
889,30.806,9.3883
890,30.822,9.383
891,30.822,9.3813
892,30.8,9.379
893,30.815,9.3838
894,30.797,9.3863
895,30.812,9.3696
896,30.794,9.3852
897,30.815,9.3813
898,30.822,9.378
899,30.815,9.3819
900,30.828,9.387
901,30.834,9.3873
902,30.815,9.3744
903,30.872,9.3639
904,30.85,9.368
905,30.872,9.3705
906,30.865,9.3723
907,30.872,9.3669
908,30.85,9.3764
909,30.825,9.3804
910,30.884,9.3791
911,30.868,9.3799
912,30.884,9.3663
913,30.878,9.3735
914,30.89,9.3665
915,30.878,9.3695
916,30.896,9.3572
917,30.903,9.3668
918,30.881,9.3718
919,30.881,9.3718
920,30.915,9.3679
921,30.921,9.3667
922,30.934,9.3605
923,30.918,9.3608
924,30.943,9.3637
925,30.931,9.3659
926,30.946,9.3636
927,30.934,9.3608
928,30.943,9.359
929,30.918,9.3657
930,30.94,9.3656
931,30.943,9.3596
932,30.959,9.3596
933,30.959,9.3611
934,30.965,9.3592
935,30.971,9.3538
936,30.959,9.357
937,30.959,9.3567
938,30.977,9.3645
939,30.984,9.3616
940,30.968,9.3536
941,30.974,9.3579
942,30.971,9.3536
943,30.984,9.348
944,30.981,9.3537
945,30.993,9.3545
946,30.965,9.3615
947,31.012,9.3472
948,30.996,9.3574
949,31.005,9.3551
950,31.034,9.3435
951,31.043,9.3402
952,31.049,9.3351
953,31.062,9.341
954,31.071,9.3352
955,31.068,9.3385
956,31.046,9.3424
957,31.055,9.3436
958,31.043,9.3509
959,31.049,9.345
960,31.049,9.3466
961,31.055,9.3521
962,31.058,9.3391
963,31.04,9.347
964,31.04,9.3395
965,31.034,9.3482
966,31.03,9.3461
967,31.058,9.3395
968,31.062,9.3342
969,31.09,9.3295
970,31.121,9.3397
971,31.108,9.3298
972,31.108,9.3323
973,31.099,9.3358
974,31.108,9.3312
975,31.108,9.3354
976,31.111,9.3291
977,31.102,9.3357
978,31.127,9.3304
979,31.13,9.3152
980,31.146,9.3238
981,31.167,9.3181
982,31.167,9.3279
983,31.152,9.3256
984,31.146,9.329
985,31.143,9.3354
986,31.13,9.3254
987,31.18,9.3182
988,31.195,9.3108
989,31.177,9.3218
990,31.158,9.3266
991,31.167,9.3197
992,31.139,9.3329
993,31.121,9.3352
994,31.152,9.3302
995,31.171,9.3207
996,31.158,9.3185
997,31.192,9.3188
998,31.208,9.3111
999,31.22,9.3085
1000,31.205,9.3095
1001,31.211,9.3135
1002,31.227,9.3174
1003,31.217,9.3071
1004,31.23,9.3065
1005,31.227,9.3112
1006,31.217,9.3085
1007,31.224,9.3092
1008,31.242,9.3127
1009,31.258,9.3147
1010,31.236,9.3093
1011,31.258,9.3071
1012,31.245,9.3021
1013,31.236,9.3064
1014,31.239,9.3062
1015,31.27,9.2975
1016,31.264,9.2991
1017,31.258,9.3006
1018,31.261,9.3064
1019,31.27,9.3083
1020,31.27,9.3055
1021,31.273,9.3054
1022,31.28,9.3047
1023,31.276,9.3015
1024,31.283,9.2905
1025,31.295,9.2946
1026,31.308,9.2902
1027,31.289,9.2889
1028,31.317,9.2906
1029,31.336,9.2923
1030,31.345,9.293
1031,31.336,9.2848
1032,31.336,9.2912
1033,31.32,9.2971
1034,31.326,9.2904
1035,31.345,9.2826
1036,31.345,9.2801
1037,31.342,9.287
1038,31.345,9.2827
1039,31.348,9.2846
1040,31.345,9.2858
1041,31.348,9.2832
1042,31.367,9.2945
1043,31.348,9.285
1044,31.357,9.2814
1045,31.361,9.2806
1046,31.382,9.2732
1047,31.392,9.278
1048,31.373,9.2781
1049,31.376,9.2855
1050,31.367,9.2791
1051,31.398,9.2745
1052,31.385,9.2799
1053,31.376,9.2807
1054,31.41,9.2745
1055,31.385,9.272
1056,31.407,9.2725
1057,31.423,9.2761
1058,31.42,9.2733
1059,31.445,9.2721
1060,31.423,9.2687
1061,31.429,9.2735
1062,31.414,9.2711
1063,31.454,9.2542
1064,31.457,9.259
1065,31.466,9.2556
1066,31.476,9.2644
1067,31.445,9.2652
1068,31.454,9.271
1069,31.448,9.2746
1070,31.448,9.2644
1071,31.47,9.2636
1072,31.485,9.2492
1073,31.479,9.2615
1074,31.466,9.256
1075,31.485,9.248
1076,31.485,9.2533
1077,31.476,9.2561
1078,31.507,9.2543
1079,31.516,9.2573
1080,31.495,9.2609
1081,31.482,9.2605
1082,31.513,9.2533
1083,31.504,9.25
1084,31.504,9.2435
1085,31.51,9.2485
1086,31.519,9.2546
1087,31.504,9.247
1088,31.523,9.2435
1089,31.519,9.2547
1090,31.544,9.2516
1091,31.544,9.2416
1092,31.563,9.244
1093,31.563,9.2393
1094,31.554,9.2306
1095,31.563,9.2296
1096,31.579,9.2291
1097,31.554,9.238
1098,31.572,9.238
1099,31.576,9.235
1100,31.569,9.2432
1101,31.579,9.2409
1102,31.572,9.2357
1103,31.585,9.2341
1104,31.56,9.2375
1105,31.579,9.2344
1106,31.585,9.2319
1107,31.597,9.234
1108,31.588,9.2301
1109,31.61,9.2263
1110,31.622,9.2263
1111,31.622,9.2172
1112,31.622,9.222
1113,31.669,9.2179
1114,31.632,9.2204
1115,31.619,9.2216
1116,31.638,9.2193
1117,31.613,9.2359
1118,31.625,9.2272
1119,31.632,9.2217
1120,31.663,9.2121
1121,31.638,9.2175
1122,31.653,9.2064
1123,31.681,9.2063
1124,31.672,9.2119
1125,31.663,9.2123
1126,31.669,9.2171
1127,31.672,9.2162
1128,31.669,9.2172
1129,31.681,9.2153
1130,31.713,9.2048
1131,31.678,9.208
1132,31.691,9.2052
1133,31.681,9.2108
1134,31.694,9.2113
1135,31.678,9.2012
1136,31.685,9.2096
1137,31.697,9.2053
1138,31.737,9.2018
1139,31.719,9.1973
1140,31.744,9.1924
1141,31.731,9.2002
1142,31.725,9.2009
1143,31.713,9.2034
1144,31.713,9.1985
1145,31.709,9.1989
1146,31.716,9.2021
1147,31.756,9.1798
1148,31.756,9.1865
1149,31.762,9.1895
1150,31.781,9.1912
1151,31.775,9.1882
1152,31.753,9.1899
1153,31.762,9.193
1154,31.762,9.1862
1155,31.806,9.1841
1156,31.781,9.1771
1157,31.794,9.1812
1158,31.794,9.1805
1159,31.794,9.1699
1160,31.815,9.1797
1161,31.79,9.1831
1162,31.794,9.1866
1163,31.787,9.1869
1164,31.759,9.1885
1165,31.762,9.1894
1166,31.79,9.1699
1167,31.812,9.1752
1168,31.825,9.1687
1169,31.834,9.1673
1170,31.846,9.169
1171,31.828,9.166
1172,31.84,9.1643
1173,31.84,9.1703
1174,31.843,9.171
1175,31.834,9.1588
1176,31.856,9.164
1177,31.865,9.1709
1178,31.865,9.1607
1179,31.871,9.1543
1180,31.893,9.1533
1181,31.85,9.1651
1182,31.887,9.1601
1183,31.865,9.1575
1184,31.875,9.1594
1185,31.859,9.1564
1186,31.881,9.1541
1187,31.89,9.1548
1188,31.893,9.1608
1189,31.909,9.1516
1190,31.906,9.1517
1191,31.912,9.1524
1192,31.887,9.1493
1193,31.884,9.154
1194,31.909,9.152
1195,31.899,9.145
1196,31.903,9.1463
1197,31.943,9.1317
1198,31.934,9.1475
1199,31.934,9.1389
1200,31.943,9.1432
1201,31.946,9.1494
1202,31.924,9.1414
1203,31.94,9.1329
1204,31.974,9.1235
1205,31.965,9.1347
1206,31.949,9.1236
1207,31.99,9.1223
1208,31.965,9.1345
1209,31.959,9.1343
1210,31.974,9.1417
1211,31.968,9.1412
1212,31.94,9.1408
1213,31.959,9.1317
1214,31.984,9.1244
1215,31.98,9.1277
1216,31.98,9.1159
1217,32.005,9.1224
1218,32.002,9.1172
1219,32.015,9.113
1220,32.002,9.1251
1221,32.015,9.1214
1222,32.021,9.1232
1223,32.012,9.108
1224,32.018,9.1148
1225,32.018,9.1191
1226,32.04,9.1126
1227,32.024,9.1149
1228,32.04,9.1055
1229,32.021,9.117
1230,32.037,9.1107
1231,32.058,9.0996
1232,32.068,9.1013
1233,32.055,9.0993
1234,32.065,9.0983
1235,32.055,9.099
1236,32.065,9.1005
