,V,I
614,30.317,9.2758
615,30.295,9.2776
616,30.292,9.2656
617,30.326,9.2671
618,30.292,9.2673
619,30.298,9.2664
620,30.323,9.2584
621,30.308,9.2693
622,30.292,9.2691
623,30.314,9.2657
624,30.32,9.2741
625,30.283,9.2746
626,30.302,9.2737
627,30.33,9.2658
628,30.336,9.2572
629,30.37,9.2532
630,30.398,9.2574
631,30.398,9.2591
632,30.401,9.2527
633,30.376,9.2563
634,30.367,9.2633
635,30.345,9.2644
636,30.351,9.2677
637,30.339,9.2733
638,30.336,9.2752
639,30.311,9.2674
640,30.308,9.2695
641,30.333,9.2615
642,30.317,9.2592
643,30.342,9.2644
644,30.354,9.2568
645,30.354,9.255
646,30.367,9.2612
647,30.361,9.2667
648,30.364,9.2612
649,30.398,9.2569
650,30.392,9.2653
651,30.401,9.2595
652,30.429,9.2545
653,30.411,9.2533
654,30.404,9.2531
655,30.407,9.2494
656,30.414,9.2518
657,30.398,9.265
658,30.423,9.2589
659,30.429,9.2623
660,30.407,9.2562
661,30.411,9.2587
662,30.429,9.2585
663,30.451,9.2513
664,30.454,9.2526
665,30.451,9.2486
666,30.423,9.2606
667,30.407,9.2578
668,30.417,9.2512
669,30.442,9.2502
670,30.429,9.2582
671,30.442,9.2622
672,30.439,9.2571
673,30.435,9.2535
674,30.442,9.2561
675,30.463,9.2442
676,30.467,9.2495
677,30.476,9.2467
678,30.476,9.251
679,30.463,9.255
680,30.476,9.2424
681,30.482,9.2542
682,30.473,9.246
683,30.507,9.2505
684,30.498,9.248
685,30.523,9.2416
686,30.52,9.2479
687,30.504,9.2489
688,30.498,9.253
689,30.473,9.2446
690,30.498,9.2534
691,30.47,9.2542
692,30.495,9.2379
693,30.476,9.2552
694,30.473,9.2514
695,30.479,9.2527
696,30.498,9.2409
697,30.495,9.2501
698,30.501,9.2576
699,30.513,9.2505
700,30.529,9.2484
701,30.51,9.2358
702,30.516,9.2431
703,30.535,9.2398
704,30.541,9.2381
705,30.566,9.2383
706,30.569,9.2371
707,30.566,9.2412
708,30.544,9.2455
709,30.544,9.2466
710,30.544,9.2533
711,30.551,9.2425
712,30.548,9.2441
713,30.548,9.2407
714,30.52,9.2425
715,30.526,9.242
716,30.52,9.2412
717,30.532,9.2416
718,30.551,9.2433
719,30.566,9.2521
720,30.551,9.2411
721,30.557,9.2386
722,30.573,9.2413
723,30.563,9.2412
724,30.591,9.233
725,30.638,9.2258
726,30.613,9.2381
727,30.625,9.2303
728,30.635,9.2223
729,30.616,9.2388
730,30.622,9.2315
731,30.629,9.2382
732,30.635,9.2379
733,30.61,9.2418
734,30.622,9.233
735,30.635,9.2293
736,30.635,9.2324
737,30.638,9.2247
738,30.641,9.2353
739,30.632,9.2332
740,30.625,9.2294
741,30.597,9.2374
742,30.644,9.2353
743,30.601,9.242
744,30.629,9.2317
745,30.644,9.235
746,30.657,9.2354
747,30.675,9.2187
748,30.682,9.2205
749,30.697,9.2229
750,30.672,9.2338
751,30.688,9.2204
752,30.678,9.2234
753,30.663,9.2267
754,30.654,9.2342
755,30.641,9.2396
756,30.657,9.2271
757,30.647,9.2347
758,30.654,9.2363
759,30.694,9.2292
760,30.675,9.2298
761,30.682,9.2193
762,30.694,9.2192
763,30.722,9.2199
764,30.697,9.2092
765,30.71,9.2232
766,30.734,9.2236
767,30.722,9.2278
768,30.697,9.2207
769,30.722,9.2267
770,30.703,9.231
771,30.731,9.2175
772,30.725,9.2224
773,30.734,9.2131
774,30.706,9.2219
775,30.719,9.2191
776,30.747,9.2114
777,30.731,9.2238
778,30.756,9.2175
779,30.763,9.2238
780,30.778,9.2152
781,30.772,9.2118
782,30.787,9.2158
783,30.784,9.2152
784,30.794,9.2065
785,30.791,9.2144
786,30.787,9.2202
787,30.775,9.2148
788,30.775,9.2116
789,30.775,9.222
790,30.772,9.2142
791,30.8,9.2122
792,30.797,9.2191
793,30.784,9.2116
794,30.781,9.2212
795,30.769,9.2135
796,30.784,9.213
797,30.809,9.2059
798,30.84,9.2098
799,30.831,9.2114
800,30.837,9.1967
801,30.853,9.2
802,30.844,9.2029
803,30.865,9.2023
804,30.865,9.2052
805,30.853,9.2138
806,30.834,9.2209
807,30.834,9.206
808,30.837,9.2074
809,30.837,9.2054
810,30.853,9.2043
811,30.862,9.2045
812,30.853,9.1975
813,30.853,9.1964
814,30.844,9.2009
815,30.862,9.2076
816,30.831,9.2111
817,30.844,9.212
818,30.856,9.2172
819,30.837,9.2072
820,30.862,9.2059
821,30.875,9.2
822,30.865,9.1976
823,30.906,9.1898
824,30.906,9.1887
825,30.909,9.1952
826,30.903,9.2021
827,30.89,9.2077
828,30.875,9.2047
829,30.881,9.2068
830,30.9,9.2072
831,30.918,9.1974
832,30.931,9.1879
833,30.928,9.1894
834,30.921,9.189
835,30.924,9.1861
836,30.915,9.1968
837,30.921,9.2026
838,30.943,9.1957
839,30.949,9.1953
840,30.949,9.1913
841,30.931,9.194
842,30.949,9.1924
843,30.937,9.1906
844,30.949,9.1952
845,30.943,9.1901
846,30.959,9.1915
847,30.949,9.1889
848,30.968,9.1828
849,30.959,9.1884
850,30.971,9.188
851,30.974,9.1949
852,30.996,9.182
853,30.996,9.1859
854,30.996,9.1845
855,30.993,9.179
856,30.99,9.1827
857,31.034,9.166
858,31.009,9.1886
859,31.012,9.1848
860,31.021,9.1819
861,30.993,9.1868
862,30.984,9.1854
863,31.012,9.1787
864,31.046,9.1726
865,31.046,9.1794
866,31.03,9.1837
867,31.052,9.1844
868,31.009,9.1855
869,30.993,9.1742
870,31.018,9.1852
871,31.046,9.1825
872,31.034,9.1729
873,31.052,9.1741
874,31.062,9.1715
875,31.055,9.1761
876,31.052,9.1676
877,31.086,9.1785
878,31.077,9.1803
879,31.068,9.1721
880,31.09,9.1699
881,31.093,9.1656
882,31.08,9.1701
883,31.074,9.168
884,31.102,9.1647
885,31.068,9.1738
886,31.093,9.1601
887,31.086,9.1788
888,31.099,9.1717
889,31.052,9.1777
890,31.065,9.182
891,31.074,9.1737
892,31.077,9.1688
893,31.096,9.1607
894,31.105,9.1703
895,31.09,9.1675
896,31.099,9.1573
897,31.124,9.162
898,31.155,9.1586
899,31.18,9.1547
900,31.183,9.1547
901,31.164,9.1608
902,31.158,9.1663
903,31.133,9.1623
904,31.152,9.1603
905,31.164,9.1524
906,31.161,9.1596
907,31.18,9.156
908,31.174,9.1445
909,31.167,9.154
910,31.146,9.1643
911,31.174,9.1614
912,31.155,9.1639
913,31.152,9.1633
914,31.155,9.1644
915,31.174,9.1541
916,31.171,9.1533
917,31.189,9.1475
918,31.195,9.1534
919,31.23,9.1497
920,31.192,9.1489
921,31.211,9.1535
922,31.205,9.152
923,31.192,9.1512
924,31.217,9.1447
925,31.227,9.1473
926,31.233,9.1527
927,31.224,9.1497
928,31.245,9.1421
929,31.233,9.1394
930,31.233,9.1363
931,31.239,9.1467
932,31.245,9.1374
933,31.248,9.1406
934,31.252,9.1481
935,31.22,9.1529
936,31.252,9.1388
937,31.242,9.1475
938,31.255,9.1524
939,31.258,9.1424
940,31.283,9.1352
941,31.258,9.1328
942,31.252,9.1391
943,31.28,9.1378
944,31.267,9.1398
945,31.264,9.1369
946,31.289,9.1382
947,31.301,9.1358
948,31.298,9.1322
949,31.308,9.1309
950,31.314,9.1365
951,31.305,9.1349
952,31.311,9.1262
953,31.339,9.1195
954,31.326,9.1325
955,31.333,9.1257
956,31.342,9.1224
957,31.336,9.13
958,31.323,9.13
959,31.361,9.1266
960,31.348,9.1273
961,31.351,9.1271
962,31.326,9.1351
963,31.323,9.1323
964,31.32,9.1292
965,31.339,9.116
966,31.361,9.1243
967,31.357,9.1234
968,31.361,9.119
969,31.37,9.1254
970,31.373,9.1149
971,31.382,9.1202
972,31.379,9.1147
973,31.37,9.1302
974,31.373,9.1227
975,31.392,9.114
976,31.404,9.1104
977,31.414,9.1083
978,31.423,9.1145
979,31.42,9.1157
980,31.407,9.1075
981,31.417,9.1103
982,31.414,9.1118
983,31.429,9.1137
984,31.414,9.1054
985,31.426,9.1152
986,31.41,9.1277
987,31.407,9.113
988,31.42,9.1181
989,31.404,9.1169
990,31.404,9.1165
991,31.41,9.1045
992,31.47,9.0949
993,31.451,9.1024
994,31.451,9.1012
995,31.485,9.1049
996,31.451,9.1017
997,31.473,9.1041
998,31.482,9.1056
999,31.488,9.105
1000,31.485,9.1018
1001,31.46,9.097
1002,31.463,9.1029
1003,31.466,9.0936
1004,31.476,9.0911
1005,31.491,9.0979
1006,31.501,9.1007
1007,31.501,9.1014
1008,31.485,9.0911
1009,31.491,9.101
1010,31.498,9.1079
1011,31.491,9.0971
1012,31.532,9.0897
1013,31.535,9.0813
1014,31.523,9.0852
1015,31.554,9.0774
1016,31.56,9.0764
1017,31.56,9.0827
1018,31.541,9.0886
1019,31.569,9.0928
1020,31.554,9.0932
1021,31.516,9.0926
1022,31.529,9.0957
1023,31.535,9.0937
1024,31.529,9.0888
1025,31.557,9.0699
1026,31.576,9.0753
1027,31.579,9.0782
1028,31.566,9.0774
1029,31.582,9.0815
1030,31.56,9.0878
1031,31.572,9.081
1032,31.604,9.0687
1033,31.604,9.0819
1034,31.6,9.0747
1035,31.588,9.0772
1036,31.597,9.0737
1037,31.591,9.0747
1038,31.588,9.0829
1039,31.616,9.0782
1040,31.619,9.0678
1041,31.61,9.0692
1042,31.61,9.0754
1043,31.591,9.0747
1044,31.622,9.0641
1045,31.61,9.0736
1046,31.644,9.0697
1047,31.647,9.066
1048,31.647,9.0637
1049,31.638,9.0586
1050,31.641,9.0661
1051,31.653,9.0587
1052,31.638,9.0641
1053,31.65,9.0622
1054,31.685,9.0582
1055,31.656,9.0599
1056,31.672,9.0585
1057,31.675,9.0535
1058,31.694,9.0585
1059,31.688,9.0589
1060,31.688,9.0579
1061,31.694,9.0555
1062,31.65,9.0677
1063,31.656,9.0605
1064,31.666,9.0549
1065,31.703,9.0516
1066,31.7,9.051
1067,31.731,9.0511
1068,31.731,9.046
1069,31.706,9.0484
1070,31.709,9.0515
1071,31.731,9.0488
1072,31.716,9.0489
1073,31.731,9.0431
1074,31.722,9.05
1075,31.713,9.0482
1076,31.731,9.0336
1077,31.741,9.044
1078,31.766,9.0338
1079,31.778,9.0388
1080,31.766,9.0363
1081,31.753,9.0464
1082,31.75,9.0458
1083,31.75,9.0435
1084,31.744,9.0414
1085,31.75,9.0377
1086,31.766,9.0351
1087,31.781,9.0312
1088,31.794,9.0241
1089,31.772,9.0416
1090,31.769,9.0423
1091,31.781,9.0344
1092,31.781,9.0269
1093,31.8,9.0238
1094,31.815,9.0324
1095,31.794,9.029
1096,31.822,9.0319
1097,31.775,9.0287
1098,31.8,9.024
1099,31.812,9.0251
1100,31.837,9.0184
1101,31.846,9.0199
1102,31.828,9.0227
1103,31.818,9.0308
1104,31.803,9.0287
1105,31.834,9.0202
1106,31.818,9.0372
1107,31.837,9.0221
1108,31.859,9.0209
1109,31.843,9.0092
1110,31.846,9.0104
1111,31.853,9.0147
1112,31.862,9.0066
1113,31.865,9.0145
1114,31.859,9.0206
1115,31.871,9.0205
1116,31.846,9.0144
1117,31.878,9.011
1118,31.875,9.0161
1119,31.871,9.0076
1120,31.899,8.998
1121,31.896,9.005
1122,31.893,9.0043
1123,31.893,9.0048
1124,31.896,8.9968
1125,31.893,9.0024
1126,31.893,9.005
1127,31.952,9.0004
1128,31.927,9.0006
1129,31.918,8.998
1130,31.94,8.9976
1131,31.931,8.9979
1132,31.927,8.9936
1133,31.934,8.9875
1134,31.949,8.9971
1135,31.924,9.0037
1136,31.915,8.9966
1137,31.931,9.0002
1138,31.931,8.9974
1139,31.931,8.9931
1140,31.949,8.993
1141,31.956,8.9929
1142,31.94,8.9921
1143,31.956,8.9844
1144,31.984,8.9793
1145,31.974,8.9815
1146,31.977,8.984
1147,31.999,8.9798
1148,32.005,8.9791
1149,32.002,8.9733
1150,32.012,8.9774
1151,32.018,8.9805
1152,32.005,8.9733
1153,32.002,8.9781
1154,32.002,8.9845
1155,31.999,8.9863
1156,31.99,8.9844
1157,31.99,8.9807
1158,31.993,8.9834
1159,31.987,8.9726
1160,32.015,8.9693
1161,32.021,8.9665
1162,32.033,8.9718
1163,32.033,8.9744
1164,32.043,8.9614
1165,32.046,8.9649
1166,32.046,8.9643
1167,32.052,8.9702
1168,32.061,8.9663
1169,32.08,8.9554
1170,32.043,8.9596
1171,32.074,8.9519
1172,32.089,8.9491
1173,32.089,8.9475
1174,32.083,8.9541
1175,32.102,8.9566
1176,32.08,8.9569
1177,32.093,8.9586
1178,32.08,8.9663
1179,32.086,8.9603
1180,32.086,8.9547
1181,32.089,8.9476
1182,32.086,8.9543
1183,32.093,8.9466
1184,32.105,8.9459
1185,32.108,8.9511
1186,32.114,8.9449
1187,32.127,8.9533
1188,32.111,8.9469
1189,32.124,8.9532
1190,32.127,8.9457
1191,32.124,8.9428
1192,32.136,8.9371
1193,32.161,8.9282
1194,32.152,8.9398
1195,32.146,8.9331
1196,32.17,8.9261
1197,32.152,8.9348
1198,32.155,8.9377
1199,32.174,8.9347
1200,32.195,8.9295
1201,32.158,8.9371
1202,32.158,8.9326
1203,32.161,8.9278
1204,32.177,8.9254
1205,32.17,8.9197
1206,32.198,8.9219
1207,32.186,8.9366
1208,32.164,8.9307
1209,32.192,8.9254
1210,32.177,8.9298
1211,32.189,8.9197
1212,32.195,8.9209
1213,32.211,8.9216
1214,32.195,8.9259
1215,32.195,8.9168
1216,32.227,8.9174
1217,32.22,8.912
1218,32.214,8.9161
1219,32.242,8.9132
1220,32.227,8.9046
1221,32.248,8.9069
1222,32.245,8.9087
1223,32.264,8.9097
1224,32.236,8.9052
1225,32.251,8.9024
1226,32.264,8.9045
1227,32.27,8.9032
1228,32.276,8.9035
1229,32.264,8.9076
1230,32.242,8.9074
1231,32.255,8.9032
1232,32.248,8.8971
1233,32.267,8.9021
1234,32.276,8.8968
1235,32.295,8.9002
1236,32.292,8.8999
1237,32.273,8.8946
1238,32.283,8.8977
1239,32.289,8.8963
1240,32.314,8.8852
1241,32.314,8.8869
1242,32.32,8.8852
1243,32.295,8.8891
1244,32.314,8.8818
1245,32.326,8.8794
