,V,I
111,4.5228,10.091
112,4.582,10.081
113,4.6381,10.079
114,4.7159,10.083
115,4.7845,10.075
116,4.8343,10.077
117,4.9215,10.072
118,4.9745,10.084
119,5.0368,10.076
120,5.1333,10.073
121,5.2018,10.075
122,5.2766,10.07
123,5.3576,10.082
124,5.4012,10.083
125,5.4791,10.084
126,5.5787,10.087
127,5.7002,10.066
128,5.7937,10.066
129,5.9152,10.06
130,5.9588,10.073
131,6.0429,10.08
132,6.1861,10.064
133,6.2453,10.079
134,6.3481,10.074
135,6.4665,10.078
136,6.5537,10.07
137,6.6565,10.074
138,6.7686,10.073
139,6.8932,10.073
140,6.9804,10.065
141,7.0957,10.07
142,7.2141,10.082
143,7.3324,10.078
144,7.4695,10.058
145,7.6065,10.064
146,7.728,10.061
147,7.837,10.061
148,7.9647,10.067
149,8.0831,10.067
150,8.2046,10.075
151,8.3074,10.071
152,8.4538,10.074
153,8.5566,10.062
154,8.7217,10.065
155,8.8556,10.066
156,8.9771,10.053
157,9.0923,10.058
158,9.2169,10.061
159,9.3509,10.077
160,9.4786,10.079
161,9.6187,10.061
162,9.7464,10.072
163,9.8835,10.06
164,9.9988,10.061
165,10.117,10.057
166,10.248,10.061
167,10.376,10.067
168,10.516,10.047
169,10.703,10.054
170,10.809,10.067
171,10.977,10.06
172,11.114,10.057
173,11.245,10.059
174,11.357,10.061
175,11.516,10.055
176,11.653,10.06
177,11.752,10.05
178,11.886,10.048
179,12.008,10.056
180,12.136,10.05
181,12.282,10.061
182,12.435,10.066
183,12.575,10.072
184,12.702,10.055
185,12.846,10.054
186,12.998,10.059
187,13.12,10.054
188,13.291,10.052
189,13.444,10.051
190,13.587,10.052
191,13.733,10.047
192,13.867,10.05
193,13.986,10.049
194,14.12,10.053
195,14.279,10.058
196,14.428,10.065
197,14.59,10.058
198,14.755,10.062
199,14.914,10.053
200,15.098,10.053
201,15.263,10.046
202,15.434,10.051
203,15.606,10.045
204,15.724,10.044
205,15.855,10.056
206,16.017,10.051
207,16.169,10.054
208,16.334,10.044
209,16.484,10.047
210,16.621,10.053
211,16.761,10.047
212,16.892,10.045
213,17.073,10.038
214,17.179,10.044
215,17.347,10.045
216,17.506,10.037
217,17.658,10.037
218,17.789,10.032
219,17.879,10.042
220,17.976,10.043
221,18.06,10.051
222,18.175,10.056
223,18.284,10.046
224,18.387,10.037
225,18.493,10.035
226,18.555,10.045
227,18.661,10.047
228,18.789,10.034
229,18.879,10.036
230,19.007,10.034
231,19.097,10.04
232,19.188,10.037
233,19.259,10.033
234,19.375,10.037
235,19.434,10.042
236,19.515,10.037
237,19.621,10.024
238,19.667,10.042
239,19.751,10.039
240,19.836,10.031
241,19.932,10.033
242,20.001,10.034
243,20.082,10.037
244,20.169,10.039
245,20.222,10.036
246,20.253,10.04
247,20.337,10.026
248,20.387,10.036
249,20.455,10.028
250,20.539,10.036
251,20.608,10.034
252,20.67,10.033
253,20.751,10.022
254,20.854,10.015
255,20.929,10.027
256,20.979,10.032
257,21.05,10.036
258,21.103,10.033
259,21.162,10.029
260,21.209,10.035
261,21.287,10.031
262,21.352,10.035
263,21.396,10.028
264,21.446,10.023
265,21.502,10.03
266,21.536,10.033
267,21.62,10.043
268,21.698,10.035
269,21.785,10.033
270,21.87,10.028
271,21.979,10.02
272,22.028,10.028
273,22.063,10.023
274,22.134,10.034
275,22.193,10.029
276,22.281,10.016
277,22.327,10.03
278,22.408,10.029
279,22.486,10.031
280,22.552,10.015
281,22.614,10.027
282,22.658,10.034
283,22.72,10.03
284,22.779,10.032
285,22.857,10.025
286,22.922,10.021
287,23.0,10.015
288,23.059,10.017
289,23.087,10.029
290,23.144,10.024
291,23.178,10.037
292,23.212,10.029
293,23.265,10.027
294,23.309,10.036
295,23.371,10.028
296,23.449,10.028
297,23.548,10.016
298,23.598,10.021
299,23.673,10.017
300,23.745,10.017
301,23.804,10.022
302,23.885,10.012
303,23.957,10.023
304,23.994,10.024
305,24.028,10.019
306,24.05,10.026
307,24.075,10.025
308,24.143,10.019
309,24.187,10.018
310,24.24,10.022
311,24.293,10.017
312,24.343,10.012
313,24.396,10.019
314,24.446,10.011
315,24.505,10.012
316,24.539,10.007
317,24.558,10.01
318,24.592,10.022
319,24.579,10.012
320,24.629,10.016
321,24.664,10.009
322,24.695,10.007
323,24.713,10.011
324,24.751,10.007
325,24.732,10.015
326,24.754,10.006
327,24.763,10.019
328,24.766,10.017
329,24.791,10.018
330,24.822,10.026
331,24.819,10.017
332,24.822,10.008
333,24.835,10.0
334,24.81,10.017
335,24.829,10.015
336,24.819,10.009
337,24.847,10.016
338,24.835,10.018
339,24.9,10.004
340,24.885,10.012
341,24.916,10.009
342,24.935,10.016
343,24.938,10.007
344,24.935,10.013
345,24.916,10.007
346,24.919,10.013
347,24.935,10.014
348,24.935,10.009
349,24.972,10.011
350,24.975,10.007
351,24.978,10.018
352,24.978,10.018
353,24.972,10.019
354,24.991,10.015
355,25.019,10.013
356,25.087,10.0
357,25.106,10.001
358,25.143,10.009
359,25.134,10.005
360,25.153,9.9992
361,25.15,10.006
362,25.15,10.008
363,25.159,10.015
364,25.174,10.015
365,25.174,10.019
366,25.202,10.012
367,25.227,10.009
368,25.252,10.014
369,25.296,10.001
370,25.33,10.008
371,25.377,9.999
372,25.392,10.0
373,25.411,9.9999
374,25.399,10.015
375,25.433,10.014
376,25.477,10.0
377,25.477,10.009
378,25.486,10.017
379,25.511,10.018
380,25.526,10.012
381,25.604,10.003
382,25.648,10.006
383,25.76,9.9963
384,25.81,9.9907
385,25.86,9.9969
386,25.878,10.0
387,25.916,10.004
388,25.947,9.9998
389,25.972,10.014
390,26.0,10.011
391,26.009,10.009
392,26.047,10.005
393,26.075,10.005
394,26.093,10.005
395,26.143,9.9954
396,26.181,10.0
397,26.19,10.005
398,26.271,9.9998
399,26.29,10.016
400,26.336,10.011
401,26.386,9.9977
402,26.473,9.9976
403,26.489,9.9995
404,26.517,9.9968
405,26.557,9.9942
406,26.529,10.014
407,26.548,10.001
408,26.576,10.002
409,26.614,10.005
410,26.663,10.007
411,26.701,10.009
412,26.744,10.0
413,26.747,10.001
414,26.747,10.012
415,26.797,10.007
416,26.844,10.001
417,26.872,9.997
418,26.913,9.9993
419,26.969,9.9992
420,27.006,9.9931
421,27.006,10.005
422,27.043,10.005
423,27.09,10.007
424,27.096,9.9957
425,27.155,10.004
426,27.205,10.012
427,27.233,10.003
428,27.302,9.9969
429,27.38,9.9895
430,27.408,9.9982
431,27.436,10.0
432,27.483,9.9988
433,27.492,10.009
434,27.517,9.9957
435,27.595,9.9988
436,27.638,9.9985
437,27.694,9.9959
438,27.738,10.007
439,27.791,10.003
440,27.816,10.003
441,27.853,9.9882
442,27.928,10.001
443,27.978,9.9967
444,28.049,9.9846
445,28.081,9.9925
446,28.137,9.9947
447,28.168,10.001
448,28.205,9.9959
449,28.243,10.004
450,28.292,10.003
451,28.333,10.0
452,28.383,9.9994
453,28.417,9.9996
454,28.486,9.9958
455,28.532,9.9927
456,28.595,9.9903
457,28.657,9.9934
458,28.666,9.9942
459,28.732,10.0
460,28.772,9.9943
461,28.806,9.9968
462,28.831,10.002
463,28.897,9.9959
464,28.928,9.9966
465,28.965,9.9879
466,29.012,9.9965
467,29.046,9.9972
468,29.09,9.9884
469,29.133,9.9951
470,29.165,9.9964
471,29.221,10.003
472,29.261,9.9924
473,29.305,9.9985
474,29.33,9.9968
475,29.342,9.9961
476,29.364,9.9974
477,29.392,9.9936
478,29.426,10.001
479,29.476,9.9942
480,29.51,9.989
481,29.56,9.9929
482,29.588,9.9933
483,29.663,9.9895
484,29.719,9.9865
485,29.731,9.9928
486,29.772,9.9978
487,29.788,9.9925
488,29.844,9.9939
489,29.878,9.9877
490,29.928,9.9907
491,29.968,9.9937
492,29.962,9.9957
493,29.981,9.9962
494,30.031,9.9939
495,30.04,10.008
496,30.083,9.9959
497,30.152,9.9895
498,30.221,9.999
499,30.245,9.9858
500,30.32,9.9806
501,30.342,9.9924
502,30.358,9.9893
503,30.411,9.9838
504,30.442,9.9818
505,30.47,9.9894
506,30.485,9.9897
507,30.56,9.9917
508,30.56,9.9898
509,30.604,9.9823
510,30.644,9.9985
511,30.663,9.997
512,30.672,9.9946
513,30.703,9.9798
514,30.716,9.9863
515,30.763,9.984
516,30.778,9.9798
517,30.809,9.9816
518,30.803,9.991
519,30.806,9.9946
520,30.822,9.9823
521,30.828,9.9909
522,30.825,9.9879
523,30.834,9.9812
524,30.878,9.9728
525,30.856,9.977
526,30.84,9.9805
527,30.862,9.9853
528,30.868,9.9828
529,30.828,9.9929
530,30.84,9.9892
531,30.862,9.9876
532,30.831,9.9918
533,30.815,9.9918
534,30.837,9.9868
535,30.819,9.9922
536,30.815,9.9898
537,30.834,9.9835
538,30.844,9.9872
539,30.822,9.9824
540,30.825,9.9849
541,30.844,9.9846
542,30.84,9.9834
543,30.853,9.9853
544,30.868,9.9842
545,30.856,9.9827
546,30.847,9.9807
547,30.865,9.9856
548,30.834,9.9867
549,30.856,9.982
550,30.844,9.99
551,30.878,9.9788
552,30.868,9.9734
553,30.893,9.978
554,30.884,9.9789
555,30.887,9.9784
556,30.887,9.976
557,30.881,9.9906
558,30.884,9.9939
559,30.893,9.9892
560,30.872,9.9851
561,30.872,9.9814
562,30.872,9.9842
563,30.89,9.976
564,30.89,9.9767
565,30.89,9.979
566,30.884,9.9804
567,30.881,9.9843
568,30.931,9.9653
569,30.921,9.9761
570,30.965,9.9767
571,30.931,9.9824
572,30.928,9.9786
573,30.918,9.9751
574,30.903,9.9867
575,30.896,9.9806
576,30.915,9.9719
577,30.906,9.9787
578,30.912,9.983
579,30.912,9.9892
580,30.906,9.9836
581,30.903,9.9823
582,30.903,9.9832
583,30.918,9.9731
584,30.921,9.982
585,30.94,9.962
586,30.946,9.9706
587,30.946,9.967
588,30.934,9.974
589,30.934,9.976
590,30.946,9.9824
591,30.953,9.9881
592,30.924,9.9771
593,30.928,9.9814
594,30.9,9.988
595,30.912,9.9797
596,30.928,9.9756
597,30.931,9.9727
598,30.918,9.9767
599,30.949,9.9703
600,30.946,9.9713
601,30.94,9.9757
602,30.949,9.9671
603,30.946,9.986
604,30.931,9.9774
605,30.971,9.9749
606,30.965,9.9794
607,30.956,9.9729
608,30.956,9.9749
609,30.943,9.9715
610,30.968,9.978
611,30.959,9.9727
612,31.021,9.9635
613,30.984,9.9709
614,30.977,9.9699
615,30.993,9.9706
616,30.974,9.9691
617,30.99,9.9701
618,30.99,9.9815
619,30.974,9.9781
620,30.962,9.9797
621,30.949,9.9749
622,30.965,9.9731
623,30.974,9.9645
624,30.984,9.9627
625,30.987,9.9742
626,30.981,9.9717
627,31.009,9.9728
628,30.99,9.9713
629,31.002,9.9719
630,30.996,9.9741
631,31.018,9.9686
632,31.03,9.9645
633,31.027,9.9641
634,31.002,9.9718
635,30.996,9.9683
636,31.002,9.962
637,31.021,9.9675
638,31.037,9.9667
639,31.065,9.9669
640,31.046,9.9648
641,31.037,9.9684
642,31.04,9.9678
643,31.005,9.9788
644,31.015,9.9727
645,31.005,9.9747
646,31.018,9.9701
647,30.999,9.9634
648,31.024,9.9608
649,31.046,9.9671
650,31.03,9.9674
651,31.052,9.9644
652,31.055,9.9678
653,31.04,9.962
654,31.052,9.9686
655,31.043,9.9687
656,31.055,9.9629
657,31.052,9.9486
658,31.077,9.9579
659,31.08,9.9632
660,31.062,9.9656
661,31.058,9.9683
662,31.034,9.9793
663,31.027,9.9759
664,31.043,9.9622
665,31.034,9.9666
666,31.055,9.9681
667,31.046,9.9607
668,31.065,9.9587
669,31.062,9.9593
670,31.065,9.9554
671,31.09,9.9552
672,31.071,9.9599
673,31.102,9.9608
674,31.083,9.9585
675,31.118,9.9551
676,31.083,9.9578
677,31.08,9.9639
678,31.108,9.9656
679,31.083,9.9649
680,31.086,9.9719
681,31.08,9.9606
682,31.074,9.9615
683,31.093,9.9535
684,31.093,9.9469
685,31.133,9.9474
686,31.139,9.9514
687,31.121,9.9601
688,31.115,9.9594
689,31.124,9.965
690,31.108,9.9657
691,31.124,9.9559
692,31.143,9.9546
693,31.127,9.9569
694,31.115,9.9563
695,31.136,9.949
696,31.139,9.9517
697,31.124,9.9569
698,31.136,9.9615
699,31.133,9.9665
700,31.13,9.9539
701,31.146,9.9556
702,31.143,9.962
703,31.143,9.9519
704,31.136,9.9509
705,31.133,9.9587
706,31.118,9.9639
707,31.133,9.9524
708,31.146,9.95
709,31.143,9.9484
710,31.155,9.9523
711,31.146,9.956
712,31.167,9.9515
713,31.155,9.9576
714,31.152,9.9575
715,31.139,9.9527
716,31.143,9.947
717,31.183,9.944
718,31.171,9.9497
719,31.183,9.9466
720,31.189,9.9442
721,31.164,9.9574
722,31.161,9.9632
723,31.18,9.9604
724,31.158,9.9584
725,31.171,9.9541
726,31.161,9.9497
727,31.186,9.9514
728,31.174,9.9458
729,31.202,9.9396
730,31.208,9.9487
731,31.202,9.942
732,31.211,9.9416
733,31.211,9.9493
734,31.199,9.9505
735,31.186,9.954
736,31.192,9.9504
737,31.199,9.9466
738,31.233,9.9421
739,31.224,9.9447
740,31.239,9.9441
741,31.22,9.9462
742,31.205,9.9519
743,31.199,9.9456
744,31.227,9.942
745,31.224,9.946
746,31.233,9.942
747,31.242,9.9452
748,31.233,9.9413
749,31.217,9.9393
750,31.252,9.949
751,31.245,9.9505
752,31.239,9.9416
753,31.258,9.9281
754,31.27,9.9331
755,31.248,9.928
756,31.258,9.9314
757,31.283,9.9416
758,31.258,9.9491
759,31.286,9.9454
760,31.267,9.9428
761,31.245,9.9546
762,31.217,9.9554
763,31.242,9.9427
764,31.264,9.9374
765,31.28,9.9246
766,31.276,9.9381
767,31.27,9.9462
768,31.264,9.9381
769,31.261,9.94
770,31.289,9.9284
771,31.323,9.9355
772,31.301,9.9291
773,31.311,9.9378
774,31.292,9.9452
775,31.283,9.9386
776,31.28,9.94
777,31.276,9.938
778,31.295,9.9408
779,31.295,9.9296
780,31.339,9.9171
781,31.308,9.9289
782,31.311,9.9347
783,31.298,9.9415
784,31.289,9.9447
785,31.305,9.9437
786,31.305,9.9398
787,31.311,9.9315
788,31.326,9.9309
789,31.301,9.923
790,31.323,9.9235
791,31.339,9.9251
792,31.336,9.9273
793,31.354,9.9261
794,31.342,9.9316
795,31.333,9.9351
796,31.311,9.9292
797,31.364,9.921
798,31.345,9.9343
799,31.376,9.9224
800,31.382,9.9227
801,31.379,9.9229
802,31.345,9.9261
803,31.351,9.9284
804,31.361,9.9235
805,31.37,9.9268
806,31.367,9.9294
807,31.389,9.9319
808,31.373,9.9292
809,31.376,9.9302
810,31.364,9.9283
811,31.379,9.9206
812,31.414,9.9089
813,31.395,9.9241
814,31.404,9.9203
815,31.382,9.9243
816,31.395,9.9137
817,31.395,9.9163
818,31.414,9.9193
819,31.432,9.9269
820,31.41,9.9328
821,31.401,9.9266
822,31.42,9.9216
823,31.373,9.9198
824,31.404,9.916
825,31.423,9.9146
826,31.429,9.923
827,31.423,9.9136
828,31.42,9.9139
829,31.435,9.9152
830,31.398,9.9316
831,31.423,9.9209
832,31.423,9.9246
833,31.435,9.9095
834,31.451,9.9144
835,31.454,9.9126
836,31.46,9.9106
837,31.445,9.9131
838,31.451,9.9142
839,31.476,9.9146
840,31.463,9.9109
841,31.466,9.9182
842,31.448,9.9115
843,31.482,9.9101
844,31.451,9.9125
845,31.457,9.9172
846,31.47,9.9255
847,31.442,9.9268
848,31.442,9.9158
849,31.463,9.9105
850,31.451,9.9149
851,31.454,9.9086
852,31.488,9.9008
853,31.495,9.9064
854,31.47,9.9085
855,31.495,9.912
856,31.516,9.904
857,31.485,9.9105
858,31.504,9.9058
859,31.516,9.9069
860,31.523,9.906
861,31.523,9.8986
862,31.529,9.9044
863,31.51,9.906
864,31.504,9.9016
865,31.501,9.9037
866,31.523,9.9108
867,31.538,9.9019
868,31.538,9.9004
869,31.532,9.9029
870,31.523,9.9094
871,31.544,9.8992
872,31.547,9.9019
873,31.544,9.9006
874,31.535,9.9059
875,31.541,9.898
876,31.538,9.8988
877,31.535,9.9
878,31.557,9.8988
879,31.566,9.9019
880,31.582,9.9001
881,31.572,9.9017
882,31.554,9.8991
883,31.582,9.8909
884,31.579,9.8884
885,31.594,9.8848
886,31.597,9.8885
887,31.6,9.8915
888,31.604,9.892
889,31.582,9.8993
890,31.594,9.9032
891,31.572,9.9047
892,31.582,9.8952
893,31.597,9.9002
894,31.576,9.8981
895,31.591,9.8906
896,31.6,9.8861
897,31.616,9.8832
898,31.619,9.8881
899,31.619,9.8921
900,31.619,9.8895
901,31.616,9.8876
902,31.622,9.8916
903,31.619,9.8912
904,31.632,9.8858
905,31.632,9.886
906,31.638,9.8915
907,31.632,9.8872
908,31.653,9.8859
909,31.635,9.8892
910,31.638,9.8918
911,31.632,9.8855
912,31.65,9.8766
913,31.638,9.8809
914,31.653,9.8794
915,31.669,9.889
916,31.644,9.8879
917,31.65,9.8859
918,31.656,9.8888
919,31.678,9.8797
920,31.688,9.8764
921,31.688,9.8737
922,31.681,9.8829
923,31.672,9.8683
924,31.691,9.864
925,31.7,9.8805
926,31.691,9.8818
927,31.725,9.8795
928,31.691,9.883
929,31.703,9.879
930,31.703,9.8799
931,31.713,9.8758
932,31.716,9.8754
933,31.709,9.8677
934,31.713,9.8746
935,31.703,9.8781
936,31.709,9.8712
937,31.713,9.8737
938,31.716,9.8672
939,31.744,9.8711
940,31.753,9.8626
941,31.769,9.8593
942,31.747,9.8742
943,31.737,9.8722
944,31.753,9.8623
945,31.744,9.8633
946,31.766,9.87
947,31.753,9.8716
948,31.787,9.8638
949,31.75,9.8685
950,31.744,9.8675
951,31.781,9.8669
952,31.775,9.8701
953,31.766,9.8751
954,31.762,9.8708
955,31.762,9.8587
956,31.762,9.8647
957,31.772,9.8554
958,31.806,9.8572
959,31.797,9.854
960,31.812,9.8488
961,31.797,9.8643
962,31.79,9.87
963,31.784,9.867
964,31.784,9.8609
965,31.803,9.8587
966,31.803,9.8592
967,31.831,9.8539
968,31.815,9.8573
969,31.834,9.8531
970,31.818,9.8561
971,31.834,9.8537
972,31.822,9.847
973,31.834,9.8497
974,31.837,9.8553
975,31.856,9.848
976,31.834,9.8512
977,31.84,9.859
978,31.828,9.8656
979,31.84,9.8557
980,31.862,9.8458
981,31.834,9.8539
982,31.846,9.8421
983,31.862,9.8394
984,31.868,9.8293
985,31.865,9.8376
986,31.887,9.8441
987,31.899,9.8527
988,31.893,9.8509
989,31.884,9.8482
990,31.903,9.8525
991,31.875,9.8452
992,31.896,9.8348
993,31.909,9.8365
994,31.918,9.8408
995,31.906,9.8446
996,31.903,9.8381
997,31.903,9.8419
998,31.896,9.8467
999,31.915,9.8371
1000,31.946,9.8304
1001,31.943,9.8282
1002,31.924,9.8398
1003,31.931,9.8338
1004,31.934,9.8343
1005,31.921,9.8346
1006,31.934,9.8353
1007,31.952,9.8376
1008,31.927,9.8378
1009,31.943,9.8247
1010,31.943,9.8298
1011,31.98,9.8292
1012,31.927,9.8355
1013,31.962,9.8358
1014,31.962,9.8383
1015,31.962,9.8313
1016,31.968,9.8228
1017,31.974,9.828
1018,31.946,9.8349
1019,31.974,9.8218
1020,31.996,9.817
1021,31.987,9.8275
1022,31.984,9.8228
1023,32.002,9.8233
1024,31.987,9.8241
1025,31.977,9.8283
1026,32.008,9.8219
1027,32.005,9.8233
1028,32.027,9.8177
1029,32.012,9.8196
1030,32.015,9.8255
1031,31.999,9.8204
1032,32.03,9.8159
1033,31.999,9.8254
1034,32.024,9.8247
1035,32.024,9.8228
1036,32.03,9.8152
1037,32.033,9.8155
1038,32.043,9.8218
1039,32.04,9.8121
1040,32.043,9.8093
1041,32.074,9.8074
1042,32.052,9.8184
1043,32.058,9.8044
1044,32.055,9.8061
1045,32.055,9.7999
1046,32.061,9.8048
1047,32.089,9.8108
1048,32.093,9.8092
1049,32.08,9.8173
1050,32.055,9.8209
1051,32.077,9.8168
1052,32.055,9.8043
1053,32.086,9.7931
1054,32.093,9.799
1055,32.108,9.7939
1056,32.121,9.7838
1057,32.096,9.8008
1058,32.099,9.808
1059,32.121,9.8076
1060,32.117,9.8007
1061,32.121,9.8053
1062,32.117,9.8028
1063,32.133,9.7949
1064,32.121,9.7996
1065,32.13,9.7953
1066,32.133,9.7979
1067,32.133,9.7947
1068,32.164,9.7857
1069,32.149,9.794
1070,32.149,9.7909
1071,32.142,9.7916
1072,32.161,9.79
1073,32.155,9.7883
1074,32.155,9.7992
1075,32.161,9.7983
1076,32.152,9.8032
1077,32.136,9.7921
1078,32.164,9.7917
1079,32.164,9.7898
1080,32.177,9.78
1081,32.17,9.7871
1082,32.183,9.7891
1083,32.174,9.7903
1084,32.174,9.7803
1085,32.211,9.7776
1086,32.189,9.7894
1087,32.202,9.7823
1088,32.214,9.7755
1089,32.214,9.7787
1090,32.214,9.7798
1091,32.211,9.7776
1092,32.217,9.7688
1093,32.205,9.7789
1094,32.192,9.781
1095,32.242,9.7829
1096,32.208,9.7838
1097,32.217,9.7794
1098,32.217,9.7841
1099,32.236,9.7699
1100,32.251,9.7686
1101,32.245,9.7639
1102,32.283,9.766
1103,32.248,9.7734
1104,32.245,9.7616
1105,32.258,9.7695
1106,32.267,9.7664
1107,32.276,9.7703
1108,32.27,9.7598
1109,32.298,9.7654
1110,32.279,9.7755
1111,32.27,9.7664
1112,32.283,9.7617
1113,32.283,9.7548
1114,32.279,9.7592
1115,32.301,9.7499
1116,32.314,9.7563
1117,32.283,9.7648
1118,32.295,9.762
1119,32.326,9.7667
1120,32.301,9.7659
1121,32.304,9.7626
1122,32.32,9.7721
1123,32.311,9.7567
1124,32.308,9.7409
1125,32.32,9.7418
1126,32.339,9.7504
1127,32.348,9.7466
1128,32.36,9.747
1129,32.345,9.7562
1130,32.332,9.7511
1131,32.351,9.7484
1132,32.354,9.7437
1133,32.367,9.7423
1134,32.354,9.7522
1135,32.36,9.7474
1136,32.364,9.743
1137,32.376,9.7404
1138,32.364,9.7455
1139,32.376,9.7476
1140,32.385,9.7359
1141,32.385,9.7372
1142,32.376,9.7366
1143,32.392,9.7413
1144,32.379,9.7421
1145,32.37,9.747
1146,32.388,9.751
1147,32.401,9.7424
1148,32.407,9.7311
1149,32.42,9.7297
1150,32.404,9.7323
1151,32.407,9.7359
1152,32.413,9.7148
1153,32.435,9.7175
1154,32.441,9.7254
1155,32.438,9.7303
1156,32.448,9.7341
1157,32.417,9.7348
1158,32.438,9.7387
1159,32.448,9.7361
1160,32.441,9.7323
1161,32.441,9.7274
1162,32.435,9.7252
1163,32.441,9.7215
1164,32.451,9.7131
1165,32.441,9.7231
1166,32.451,9.7273
1167,32.466,9.7145
1168,32.488,9.7175
1169,32.491,9.7061
1170,32.504,9.7125
1171,32.494,9.7127
1172,32.488,9.7138
1173,32.488,9.7099
1174,32.526,9.7038
1175,32.522,9.7108
1176,32.51,9.7057
1177,32.516,9.7121
1178,32.504,9.7137
1179,32.504,9.7176
1180,32.513,9.7115
1181,32.541,9.7113
1182,32.51,9.7208
1183,32.516,9.7105
1184,32.507,9.7033
1185,32.51,9.6974
1186,32.526,9.6952
1187,32.566,9.6871
1188,32.563,9.6877
1189,32.557,9.6959
1190,32.557,9.7025
1191,32.544,9.7125
1192,32.535,9.7017
1193,32.554,9.6957
1194,32.563,9.6989
1195,32.575,9.6968
1196,32.578,9.6904
1197,32.572,9.6896
1198,32.575,9.6912
1199,32.56,9.6924
1200,32.603,9.6874
1201,32.585,9.6955
1202,32.585,9.7038
1203,32.591,9.6987
1204,32.585,9.6819
1205,32.578,9.6877
1206,32.585,9.6865
1207,32.61,9.683
1208,32.622,9.6876
1209,32.622,9.6753
1210,32.616,9.6802
1211,32.619,9.6695
1212,32.619,9.6741
1213,32.613,9.6799
1214,32.641,9.676
1215,32.65,9.679
1216,32.641,9.6761
1217,32.663,9.6725
1218,32.644,9.6813
1219,32.644,9.6793
1220,32.641,9.6726
1221,32.691,9.6602
1222,32.65,9.6709
1223,32.675,9.6686
1224,32.678,9.662
1225,32.65,9.6652
1226,32.669,9.6552
1227,32.678,9.6653
1228,32.684,9.6622
1229,32.694,9.6719
1230,32.684,9.67
1231,32.684,9.6622
1232,32.684,9.647
1233,32.712,9.6498
1234,32.697,9.6622
1235,32.706,9.6621
1236,32.719,9.6571
1237,32.709,9.6633
1238,32.706,9.6515
1239,32.709,9.6523
1240,32.728,9.6527
1241,32.722,9.6465
1242,32.747,9.6519
1243,32.737,9.6525
1244,32.734,9.6586
1245,32.719,9.6473
1246,32.744,9.6481
1247,32.719,9.6517
1248,32.762,9.6323
1249,32.762,9.6388
1250,32.775,9.6386
1251,32.756,9.6424
1252,32.74,9.6449
1253,32.762,9.6416
1254,32.75,9.652
1255,32.787,9.631
1256,32.784,9.6317
1257,32.787,9.6285
1258,32.793,9.6332
1259,32.793,9.6314
1260,32.8,9.6267
1261,32.793,9.6419
1262,32.781,9.6426
1263,32.815,9.6374
1264,32.784,9.6367
1265,32.8,9.6281
1266,32.809,9.6261
1267,32.828,9.6214
1268,32.821,9.622
1269,32.825,9.6148
1270,32.853,9.617
1271,32.831,9.6218
1272,32.84,9.6049
1273,32.825,9.6268
1274,32.831,9.623
1275,32.831,9.623
1276,32.846,9.6162
