,V,I
119,7.9336,10.098
120,8.0395,10.093
121,8.1579,10.087
122,8.2451,10.089
123,8.379,10.091
124,8.4912,10.085
125,8.5753,10.08
126,8.6749,10.085
127,8.7653,10.092
128,8.8462,10.093
129,8.9677,10.09
130,9.0363,10.094
131,9.1297,10.089
132,9.2138,10.086
133,9.301,10.078
134,9.3477,10.083
135,9.4225,10.08
136,9.4879,10.08
137,9.5253,10.083
138,9.6063,10.077
139,9.653,10.091
140,9.7215,10.081
141,9.7776,10.074
142,9.8181,10.072
143,9.8243,10.073
144,9.8648,10.073
145,9.9022,10.072
146,9.9022,10.076
147,9.9084,10.079
148,9.9458,10.08
149,9.952,10.085
150,9.9707,10.075
151,9.9832,10.084
152,10.014,10.081
153,10.014,10.071
154,10.033,10.084
155,10.067,10.078
156,10.089,10.085
157,10.111,10.08
158,10.154,10.079
159,10.183,10.084
160,10.217,10.07
161,10.251,10.077
162,10.267,10.076
163,10.313,10.075
164,10.313,10.075
165,10.394,10.07
166,10.422,10.079
167,10.491,10.076
168,10.55,10.083
169,10.615,10.071
170,10.653,10.074
171,10.715,10.076
172,10.793,10.07
173,10.84,10.08
174,10.871,10.067
175,10.943,10.07
176,10.992,10.075
177,11.033,10.076
178,11.098,10.083
179,11.186,10.078
180,11.248,10.071
181,11.288,10.067
182,11.369,10.068
183,11.391,10.079
184,11.466,10.07
185,11.531,10.076
186,11.622,10.071
187,11.696,10.069
188,11.812,10.064
189,11.889,10.067
190,11.942,10.071
191,12.002,10.064
192,12.086,10.07
193,12.123,10.077
194,12.192,10.069
195,12.26,10.072
196,12.344,10.069
197,12.41,10.056
198,12.463,10.064
199,12.531,10.073
200,12.59,10.079
201,12.659,10.065
202,12.715,10.078
203,12.796,10.069
204,12.868,10.061
205,12.952,10.06
206,12.989,10.065
207,13.064,10.064
208,13.126,10.059
209,13.185,10.062
210,13.232,10.068
211,13.288,10.074
212,13.332,10.071
213,13.406,10.073
214,13.487,10.069
215,13.578,10.071
216,13.681,10.066
217,13.774,10.069
218,13.83,10.064
219,13.936,10.057
220,14.02,10.057
221,14.089,10.063
222,14.163,10.065
223,14.226,10.067
224,14.304,10.065
225,14.363,10.059
226,14.472,10.049
227,14.497,10.065
228,14.584,10.065
229,14.649,10.063
230,14.708,10.057
231,14.771,10.057
232,14.836,10.059
233,14.898,10.068
234,14.97,10.065
235,15.026,10.06
236,15.107,10.054
237,15.157,10.047
238,15.188,10.065
239,15.226,10.067
240,15.266,10.065
241,15.338,10.052
242,15.366,10.061
243,15.44,10.047
244,15.478,10.05
245,15.525,10.06
246,15.562,10.06
247,15.658,10.058
248,15.739,10.056
249,15.789,10.06
250,15.873,10.058
251,15.97,10.05
252,15.992,10.058
253,16.06,10.046
254,16.076,10.05
255,16.104,10.06
256,16.126,10.06
257,16.179,10.061
258,16.216,10.062
259,16.247,10.064
260,16.328,10.057
261,16.384,10.061
262,16.45,10.056
263,16.549,10.045
264,16.624,10.048
265,16.68,10.053
266,16.727,10.057
267,16.792,10.054
268,16.883,10.05
269,16.923,10.058
270,17.013,10.053
271,17.07,10.057
272,17.132,10.055
273,17.185,10.049
274,17.253,10.051
275,17.306,10.051
276,17.365,10.065
277,17.44,10.057
278,17.512,10.058
279,17.577,10.057
280,17.686,10.042
281,17.752,10.051
282,17.814,10.05
283,17.886,10.055
284,17.951,10.046
285,18.051,10.048
286,18.097,10.057
287,18.21,10.051
288,18.275,10.053
289,18.368,10.049
290,18.434,10.051
291,18.518,10.052
292,18.605,10.046
293,18.664,10.053
294,18.745,10.05
295,18.826,10.053
296,18.904,10.054
297,19.01,10.051
298,19.076,10.055
299,19.153,10.048
300,19.228,10.048
301,19.3,10.05
302,19.362,10.051
303,19.424,10.05
304,19.512,10.048
305,19.58,10.048
306,19.67,10.044
307,19.786,10.051
308,19.848,10.053
309,19.935,10.049
310,20.035,10.055
311,20.11,10.046
312,20.181,10.046
313,20.259,10.045
314,20.321,10.057
315,20.374,10.053
316,20.474,10.039
317,20.546,10.055
318,20.636,10.055
319,20.742,10.044
320,20.826,10.048
321,20.87,10.052
322,20.954,10.048
323,21.044,10.049
324,21.15,10.044
325,21.222,10.046
326,21.321,10.046
327,21.421,10.047
328,21.493,10.04
329,21.599,10.045
330,21.67,10.053
331,21.761,10.053
332,21.848,10.047
333,21.938,10.046
334,22.044,10.048
335,22.137,10.046
336,22.265,10.041
337,22.346,10.048
338,22.408,10.049
339,22.489,10.049
340,22.558,10.045
341,22.645,10.047
342,22.683,10.047
343,22.773,10.05
344,22.879,10.036
345,22.938,10.041
346,23.028,10.043
347,23.112,10.042
348,23.181,10.041
349,23.237,10.038
350,23.287,10.042
351,23.365,10.051
352,23.396,10.035
353,23.467,10.039
354,23.52,10.042
355,23.592,10.041
356,23.648,10.035
357,23.679,10.042
358,23.723,10.048
359,23.748,10.041
360,23.801,10.046
361,23.841,10.045
362,23.863,10.049
363,23.904,10.041
364,23.957,10.04
365,23.997,10.041
366,24.081,10.033
367,24.115,10.043
368,24.206,10.041
369,24.231,10.044
370,24.299,10.038
371,24.337,10.043
372,24.418,10.039
373,24.474,10.031
374,24.486,10.045
375,24.527,10.041
376,24.548,10.035
377,24.573,10.043
378,24.617,10.042
379,24.651,10.045
380,24.695,10.043
381,24.76,10.041
382,24.813,10.046
383,24.9,10.038
384,24.931,10.033
385,25.003,10.031
386,25.025,10.042
387,25.072,10.038
388,25.14,10.036
389,25.184,10.039
390,25.215,10.036
391,25.268,10.036
392,25.305,10.03
393,25.327,10.037
394,25.361,10.036
395,25.43,10.037
396,25.445,10.038
397,25.492,10.035
398,25.523,10.042
399,25.579,10.041
400,25.629,10.032
401,25.642,10.037
402,25.704,10.033
403,25.723,10.033
404,25.751,10.024
405,25.744,10.034
406,25.76,10.041
407,25.772,10.041
408,25.794,10.042
409,25.841,10.034
410,25.866,10.042
411,25.882,10.04
412,25.947,10.027
413,25.95,10.028
414,25.978,10.034
415,26.025,10.036
416,26.096,10.043
417,26.149,10.035
418,26.19,10.034
419,26.255,10.034
420,26.28,10.028
421,26.299,10.023
422,26.318,10.033
423,26.327,10.042
424,26.308,10.039
425,26.371,10.035
426,26.392,10.046
427,26.473,10.045
428,26.554,10.031
429,26.651,10.024
430,26.663,10.033
431,26.707,10.023
432,26.766,10.036
433,26.782,10.034
434,26.81,10.034
435,26.866,10.033
436,26.919,10.024
437,26.944,10.033
438,26.972,10.03
439,27.018,10.039
440,27.056,10.032
441,27.09,10.034
442,27.143,10.039
443,27.187,10.036
444,27.258,10.035
445,27.317,10.025
446,27.389,10.025
447,27.42,10.033
448,27.476,10.033
449,27.542,10.028
450,27.57,10.03
451,27.61,10.03
452,27.632,10.028
453,27.654,10.031
454,27.685,10.036
455,27.704,10.033
456,27.763,10.032
457,27.803,10.023
458,27.841,10.036
459,27.887,10.035
460,27.928,10.03
461,27.965,10.031
462,27.987,10.028
463,28.059,10.031
464,28.102,10.03
465,28.155,10.029
466,28.196,10.031
467,28.233,10.027
468,28.246,10.03
469,28.277,10.024
470,28.274,10.036
471,28.314,10.038
472,28.348,10.035
473,28.426,10.029
474,28.473,10.013
475,28.551,10.023
476,28.623,10.029
477,28.676,10.025
478,28.732,10.025
479,28.763,10.034
480,28.806,10.023
481,28.847,10.024
482,28.869,10.037
483,28.909,10.032
484,28.962,10.015
485,29.006,10.023
486,29.04,10.035
487,29.074,10.036
488,29.165,10.029
489,29.165,10.037
490,29.252,10.026
491,29.327,10.02
492,29.389,10.029
493,29.461,10.018
494,29.513,10.016
495,29.582,10.022
496,29.619,10.027
497,29.66,10.024
498,29.703,10.033
499,29.741,10.028
500,29.797,10.029
501,29.841,10.021
502,29.875,10.024
503,29.906,10.028
504,29.962,10.025
505,30.006,10.02
506,30.015,10.022
507,30.065,10.031
508,30.093,10.03
509,30.136,10.027
510,30.174,10.018
511,30.211,10.021
512,30.267,10.02
513,30.314,10.02
514,30.333,10.022
515,30.348,10.023
516,30.373,10.024
517,30.417,10.022
518,30.426,10.025
519,30.479,10.02
520,30.495,10.024
521,30.516,10.023
522,30.548,10.017
523,30.554,10.018
524,30.573,10.015
525,30.573,10.019
526,30.573,10.026
527,30.576,10.026
528,30.588,10.017
529,30.594,10.016
530,30.619,10.015
531,30.616,10.015
532,30.61,10.013
533,30.619,10.016
534,30.622,10.01
535,30.647,10.012
536,30.641,10.018
537,30.632,10.023
538,30.619,10.026
539,30.625,10.022
540,30.65,10.021
541,30.638,10.014
542,30.619,10.02
543,30.619,10.021
544,30.625,10.017
545,30.604,10.02
546,30.597,10.021
547,30.629,10.023
548,30.632,10.017
549,30.644,10.014
550,30.669,10.008
551,30.672,10.012
552,30.66,10.017
553,30.666,10.005
554,30.669,10.018
555,30.644,10.015
556,30.672,10.009
557,30.682,10.02
558,30.666,10.017
559,30.678,10.011
560,30.688,10.005
561,30.685,10.017
562,30.65,10.021
563,30.657,10.023
564,30.654,10.024
565,30.629,10.015
566,30.65,10.015
567,30.688,10.012
568,30.691,10.015
569,30.688,10.011
570,30.675,10.013
571,30.666,10.021
572,30.666,10.009
573,30.672,10.012
574,30.675,10.019
575,30.678,10.011
576,30.694,10.012
577,30.7,10.014
578,30.7,10.01
579,30.706,10.007
580,30.716,10.005
581,30.722,10.011
582,30.7,10.012
583,30.706,10.012
584,30.716,10.009
585,30.716,10.015
586,30.716,10.012
587,30.713,10.007
588,30.741,10.016
589,30.734,10.006
590,30.747,10.007
591,30.741,10.011
592,30.725,10.011
593,30.719,10.006
594,30.744,10.009
595,30.753,10.008
596,30.772,9.9979
597,30.784,10.002
598,30.797,10.005
599,30.766,10.01
600,30.769,10.007
601,30.763,10.017
602,30.722,10.015
603,30.781,10.004
604,30.759,9.9994
605,30.766,10.005
606,30.747,10.009
607,30.766,10.008
608,30.744,10.015
609,30.766,10.005
610,30.775,10.008
611,30.775,10.008
612,30.803,10.002
613,30.797,9.999
614,30.803,9.9937
615,30.815,10.0
616,30.822,10.003
617,30.815,10.01
618,30.791,10.012
619,30.791,10.011
620,30.797,10.004
621,30.784,10.001
622,30.806,10.008
623,30.787,10.007
624,30.812,9.9994
625,30.797,10.004
626,30.806,10.007
627,30.806,10.008
628,30.815,10.003
629,30.825,10.002
630,30.822,10.001
631,30.822,9.9955
632,30.837,10.003
633,30.812,10.002
634,30.825,10.006
635,30.84,9.9946
636,30.84,10.003
637,30.84,9.9993
638,30.853,10.002
639,30.875,9.9949
640,30.875,9.9958
641,30.875,9.9896
642,30.875,9.9903
643,30.9,9.9879
644,30.9,9.9928
645,30.912,9.9978
646,30.9,10.001
647,30.887,10.008
648,30.878,10.004
649,30.89,10.002
650,30.868,10.001
651,30.862,9.9995
652,30.865,9.993
653,30.887,9.9932
654,30.865,9.9936
655,30.878,9.9994
656,30.9,9.9885
657,30.896,10.004
658,30.9,9.9972
659,30.94,9.9876
660,30.965,9.9824
661,30.953,9.9829
662,30.943,9.9902
663,30.928,9.9932
664,30.924,9.9954
665,30.9,9.9955
666,30.928,10.006
667,30.884,10.014
668,30.868,9.9988
669,30.906,9.9969
670,30.915,9.9927
671,30.921,9.9889
672,30.937,9.9877
673,30.953,9.9866
674,30.928,9.9902
675,30.949,9.9772
676,30.956,9.9915
677,30.946,9.9864
678,30.943,9.9984
679,30.968,9.9928
680,30.965,9.9847
681,30.965,9.982
682,30.981,9.9828
683,30.968,9.9891
684,30.956,9.9964
685,30.965,9.9896
686,30.959,9.992
687,30.987,9.9872
688,30.987,9.9858
689,30.999,9.9853
690,30.987,9.9802
691,30.993,9.9865
692,30.99,9.9819
693,31.002,9.9868
694,31.005,9.9848
695,31.009,9.9858
696,31.03,9.9847
697,31.043,9.9794
698,31.037,9.9794
699,31.03,9.9813
700,31.04,9.9772
701,31.015,9.9903
702,31.002,9.9914
703,31.021,9.9845
704,31.021,9.9785
705,31.024,9.9803
706,31.034,9.9865
707,31.04,9.9861
708,31.074,9.9827
709,31.034,9.9814
710,31.034,9.9896
711,31.021,9.9811
712,31.024,9.978
713,31.03,9.9818
714,31.034,9.9774
715,31.065,9.9756
716,31.065,9.9771
717,31.077,9.9703
718,31.074,9.9781
719,31.102,9.9748
720,31.099,9.9798
721,31.086,9.9756
722,31.08,9.9806
723,31.055,9.9855
724,31.068,9.9738
725,31.105,9.9695
726,31.062,9.9803
727,31.083,9.9816
728,31.09,9.9795
729,31.102,9.9822
730,31.08,9.9841
731,31.08,9.9761
732,31.105,9.9773
733,31.093,9.972
734,31.121,9.9574
735,31.121,9.9689
736,31.143,9.9642
737,31.127,9.9716
738,31.121,9.9766
739,31.124,9.9829
740,31.118,9.9718
741,31.143,9.9695
742,31.155,9.9697
743,31.149,9.9682
744,31.167,9.9654
745,31.158,9.9658
746,31.146,9.9766
747,31.149,9.9755
748,31.152,9.976
749,31.143,9.9777
750,31.146,9.9744
751,31.155,9.9635
752,31.161,9.9666
753,31.183,9.9609
754,31.189,9.9591
755,31.186,9.9632
756,31.217,9.9619
757,31.205,9.9706
758,31.189,9.9672
759,31.199,9.9692
760,31.186,9.964
761,31.205,9.9557
762,31.189,9.9637
763,31.208,9.9637
764,31.211,9.9615
765,31.208,9.9593
766,31.211,9.9668
767,31.199,9.972
768,31.211,9.9691
769,31.205,9.9784
770,31.195,9.9715
771,31.208,9.9586
772,31.186,9.9592
773,31.199,9.9609
774,31.208,9.9615
775,31.224,9.9594
776,31.242,9.9593
777,31.239,9.9598
778,31.267,9.9567
779,31.261,9.9546
780,31.273,9.9503
781,31.273,9.9529
782,31.245,9.9562
783,31.242,9.9643
784,31.255,9.9635
785,31.248,9.9603
786,31.233,9.9612
787,31.255,9.9604
788,31.264,9.9577
789,31.264,9.9551
790,31.289,9.9498
791,31.292,9.957
792,31.305,9.949
793,31.298,9.9426
794,31.289,9.9582
795,31.295,9.956
796,31.298,9.949
797,31.339,9.9393
798,31.333,9.9449
799,31.326,9.9452
800,31.351,9.9452
801,31.339,9.9522
802,31.32,9.9516
803,31.329,9.9464
804,31.37,9.9476
805,31.351,9.9463
806,31.351,9.9495
807,31.357,9.949
808,31.351,9.9462
809,31.348,9.9427
810,31.37,9.9366
811,31.376,9.9525
812,31.361,9.9463
813,31.364,9.9467
814,31.342,9.9531
815,31.361,9.9434
816,31.357,9.9481
817,31.37,9.9466
818,31.379,9.9481
819,31.367,9.942
820,31.376,9.9354
821,31.382,9.936
822,31.382,9.9428
823,31.382,9.946
824,31.392,9.9391
825,31.395,9.9476
826,31.385,9.9383
827,31.42,9.935
828,31.429,9.9449
829,31.42,9.9427
830,31.398,9.9418
831,31.392,9.9481
832,31.401,9.9413
833,31.382,9.9391
834,31.407,9.9381
835,31.417,9.9414
836,31.41,9.9304
837,31.454,9.9229
838,31.457,9.9359
839,31.46,9.9295
840,31.479,9.9289
841,31.466,9.9311
842,31.448,9.9375
843,31.432,9.935
844,31.479,9.9252
845,31.448,9.9366
846,31.454,9.9373
847,31.482,9.9334
848,31.482,9.9321
849,31.473,9.9289
850,31.463,9.9386
851,31.473,9.9366
852,31.466,9.9339
853,31.476,9.9267
854,31.485,9.9251
855,31.513,9.9201
856,31.504,9.9202
857,31.51,9.9238
858,31.504,9.926
859,31.535,9.9197
860,31.523,9.9298
861,31.541,9.9212
862,31.51,9.9273
863,31.523,9.9231
864,31.532,9.9185
865,31.554,9.9162
866,31.56,9.9195
867,31.538,9.93
868,31.544,9.9214
869,31.56,9.9195
870,31.526,9.9228
871,31.547,9.9172
872,31.563,9.9153
873,31.557,9.9175
874,31.557,9.9166
875,31.554,9.9219
876,31.594,9.9142
877,31.554,9.9258
878,31.56,9.9219
879,31.551,9.9348
880,31.554,9.9171
881,31.569,9.9106
882,31.576,9.9058
883,31.61,9.9021
884,31.604,9.9053
885,31.61,9.9034
886,31.638,9.9082
887,31.628,9.9138
888,31.638,9.9187
889,31.638,9.912
890,31.619,9.9132
891,31.616,9.914
892,31.616,9.9081
893,31.625,9.9068
894,31.6,9.9159
895,31.622,9.9084
896,31.632,9.912
897,31.635,9.9069
898,31.625,9.913
899,31.641,9.9071
900,31.66,9.9034
901,31.653,9.9031
902,31.663,9.8958
903,31.706,9.8924
904,31.669,9.8974
905,31.681,9.8972
906,31.678,9.903
907,31.688,9.9081
908,31.685,9.9038
909,31.703,9.9033
910,31.706,9.9052
911,31.672,9.9
912,31.7,9.8923
913,31.7,9.8974
914,31.7,9.8999
915,31.697,9.9024
916,31.713,9.8963
917,31.7,9.8992
918,31.713,9.8858
919,31.734,9.8883
920,31.744,9.8846
921,31.734,9.8924
922,31.737,9.898
923,31.725,9.9011
924,31.731,9.8945
925,31.75,9.8897
926,31.744,9.9007
927,31.75,9.8905
928,31.769,9.8822
929,31.753,9.8829
930,31.756,9.8887
931,31.766,9.893
932,31.762,9.8955
933,31.762,9.8914
934,31.75,9.8898
935,31.775,9.8877
936,31.778,9.8897
937,31.815,9.8775
938,31.778,9.8897
939,31.787,9.8846
940,31.79,9.881
941,31.775,9.8833
942,31.79,9.8803
943,31.797,9.8805
944,31.815,9.8759
945,31.828,9.8742
946,31.818,9.8787
947,31.843,9.879
948,31.837,9.8744
949,31.853,9.8757
950,31.843,9.8765
951,31.834,9.8784
952,31.837,9.8766
953,31.831,9.8806
954,31.837,9.8751
955,31.84,9.8758
956,31.85,9.8787
957,31.862,9.8727
958,31.871,9.8656
959,31.884,9.8684
960,31.878,9.8674
961,31.859,9.8711
962,31.893,9.869
963,31.865,9.881
964,31.878,9.866
965,31.881,9.8663
966,31.89,9.8651
967,31.887,9.8631
968,31.906,9.8601
969,31.915,9.8698
970,31.899,9.8755
971,31.903,9.8661
972,31.906,9.869
973,31.909,9.8614
974,31.909,9.8568
975,31.915,9.8614
976,31.927,9.8595
977,31.915,9.8625
978,31.921,9.8622
979,31.952,9.8575
980,31.921,9.8647
981,31.946,9.8545
982,31.927,9.8679
983,31.937,9.8574
984,31.965,9.8436
985,31.965,9.8491
986,31.971,9.855
987,31.968,9.8586
988,31.968,9.844
989,31.965,9.854
990,31.968,9.855
991,31.999,9.8476
992,31.962,9.8561
993,31.98,9.8554
994,31.98,9.8564
995,31.98,9.8505
996,31.999,9.8546
997,31.987,9.8571
998,31.999,9.8513
999,31.999,9.8439
1000,32.018,9.8361
1001,32.005,9.8407
1002,32.002,9.8322
1003,32.03,9.8376
1004,32.04,9.8361
1005,32.061,9.8308
1006,32.071,9.844
1007,32.058,9.8483
1008,32.065,9.8431
1009,32.055,9.8367
1010,32.055,9.837
1011,32.04,9.8385
1012,32.068,9.8305
1013,32.068,9.8391
1014,32.046,9.8388
1015,32.065,9.8406
1016,32.068,9.8381
1017,32.077,9.8362
1018,32.093,9.8359
1019,32.086,9.8363
1020,32.086,9.8296
1021,32.102,9.8203
1022,32.093,9.8252
1023,32.108,9.8212
1024,32.108,9.8262
1025,32.111,9.8283
1026,32.099,9.8329
1027,32.133,9.8256
1028,32.133,9.8268
1029,32.124,9.826
1030,32.127,9.8279
1031,32.124,9.8286
1032,32.121,9.8244
1033,32.136,9.8176
1034,32.142,9.8175
1035,32.149,9.8233
1036,32.13,9.8215
1037,32.139,9.8267
1038,32.146,9.8238
1039,32.146,9.8166
1040,32.174,9.8096
1041,32.186,9.8121
1042,32.161,9.8201
1043,32.17,9.8138
1044,32.186,9.8141
1045,32.189,9.8202
1046,32.167,9.8171
1047,32.208,9.8108
1048,32.202,9.8088
1049,32.192,9.8034
1050,32.208,9.8011
1051,32.198,9.8041
1052,32.211,9.8062
1053,32.195,9.8109
1054,32.23,9.8136
1055,32.211,9.8141
1056,32.205,9.808
1057,32.227,9.8082
1058,32.22,9.8031
1059,32.227,9.8027
1060,32.239,9.7947
1061,32.239,9.8019
1062,32.233,9.808
1063,32.22,9.8
1064,32.255,9.795
1065,32.273,9.7917
1066,32.273,9.7971
1067,32.292,9.792
1068,32.304,9.7923
1069,32.295,9.7849
1070,32.273,9.7878
1071,32.298,9.7939
1072,32.289,9.7948
1073,32.264,9.7978
1074,32.27,9.7963
1075,32.298,9.8007
1076,32.273,9.7994
1077,32.304,9.7923
1078,32.289,9.7952
1079,32.298,9.7876
1080,32.304,9.7758
1081,32.332,9.774
1082,32.311,9.7882
1083,32.317,9.786
1084,32.339,9.7801
1085,32.332,9.7831
1086,32.329,9.7756
1087,32.348,9.7831
1088,32.354,9.7831
1089,32.357,9.7777
1090,32.351,9.7791
1091,32.357,9.781
1092,32.351,9.7802
1093,32.357,9.7762
1094,32.373,9.7792
1095,32.351,9.7751
1096,32.401,9.7625
1097,32.37,9.7741
1098,32.382,9.7708
1099,32.37,9.7754
1100,32.379,9.7749
1101,32.373,9.7699
1102,32.395,9.7635
1103,32.404,9.764
1104,32.404,9.7687
1105,32.413,9.7638
1106,32.432,9.759
1107,32.401,9.7647
1108,32.42,9.7661
1109,32.445,9.7637
1110,32.426,9.764
1111,32.432,9.7578
1112,32.429,9.7507
1113,32.463,9.7459
1114,32.435,9.7565
1115,32.476,9.7525
1116,32.463,9.7658
1117,32.479,9.7609
1118,32.438,9.7644
1119,32.451,9.7604
1120,32.463,9.7553
1121,32.451,9.7607
1122,32.445,9.7532
1123,32.466,9.7492
1124,32.463,9.7417
1125,32.485,9.7484
1126,32.494,9.7484
1127,32.498,9.7496
1128,32.51,9.7452
1129,32.501,9.745
1130,32.507,9.7408
1131,32.516,9.7454
1132,32.51,9.7342
1133,32.501,9.7425
1134,32.513,9.7378
1135,32.507,9.742
1136,32.535,9.7417
1137,32.529,9.7484
1138,32.535,9.7544
1139,32.516,9.7425
1140,32.55,9.7357
1141,32.529,9.729
1142,32.529,9.7284
1143,32.547,9.7328
1144,32.554,9.7269
1145,32.544,9.7294
1146,32.563,9.7286
1147,32.56,9.7418
1148,32.56,9.7368
1149,32.572,9.7201
1150,32.572,9.7253
1151,32.578,9.7184
1152,32.6,9.718
1153,32.622,9.7154
1154,32.588,9.7247
1155,32.594,9.7265
1156,32.603,9.7195
1157,32.628,9.7219
1158,32.6,9.7198
1159,32.631,9.7183
1160,32.607,9.7173
1161,32.603,9.7124
1162,32.616,9.7184
1163,32.631,9.718
1164,32.635,9.7203
1165,32.653,9.7099
1166,32.635,9.7097
1167,32.635,9.7119
1168,32.65,9.7006
1169,32.653,9.7056
1170,32.65,9.7036
1171,32.653,9.7059
1172,32.675,9.7054
1173,32.659,9.7
1174,32.681,9.7
1175,32.684,9.7063
1176,32.691,9.712
1177,32.678,9.7094
1178,32.681,9.7041
1179,32.681,9.7044
1180,32.697,9.6972
1181,32.678,9.7006
1182,32.678,9.6964
1183,32.681,9.6926
1184,32.703,9.6929
1185,32.712,9.6812
1186,32.731,9.6882
1187,32.728,9.6869
1188,32.734,9.6868
1189,32.731,9.6869
1190,32.744,9.6839
1191,32.737,9.6844
1192,32.737,9.6928
1193,32.725,9.7008
1194,32.722,9.6895
1195,32.728,9.6864
1196,32.75,9.6811
1197,32.759,9.6845
1198,32.74,9.6853
1199,32.784,9.6786
1200,32.759,9.6787
1201,32.787,9.672
1202,32.765,9.6767
1203,32.775,9.6792
1204,32.769,9.6708
1205,32.781,9.664
1206,32.797,9.6748
1207,32.8,9.6742
1208,32.803,9.665
1209,32.8,9.6708
1210,32.79,9.6706
1211,32.803,9.6623
1212,32.825,9.666
1213,32.834,9.6683
1214,32.806,9.665
1215,32.825,9.6606
1216,32.84,9.6561
1217,32.821,9.6578
1218,32.834,9.6588
1219,32.837,9.6709
1220,32.834,9.6676
1221,32.828,9.661
1222,32.846,9.6594
1223,32.843,9.6628
1224,32.856,9.6598
1225,32.874,9.6455
1226,32.862,9.6537
1227,32.874,9.6449
1228,32.887,9.6398
1229,32.871,9.6444
1230,32.878,9.6439
1231,32.865,9.6457
1232,32.878,9.64
1233,32.89,9.6441
1234,32.89,9.6465
1235,32.912,9.6428
1236,32.909,9.6501
1237,32.899,9.6519
1238,32.89,9.6496
1239,32.89,9.6442
1240,32.899,9.6435
1241,32.899,9.6408
1242,32.906,9.6273
1243,32.924,9.6344
1244,32.927,9.6329
1245,32.927,9.6292
1246,32.943,9.629
1247,32.959,9.6273
1248,32.952,9.6274
1249,32.977,9.6186
1250,32.952,9.6271
1251,32.952,9.6268
1252,32.946,9.6193
1253,32.959,9.6255
1254,32.943,9.6248
1255,32.98,9.6233
1256,32.977,9.6218
1257,32.98,9.62
1258,32.974,9.622
1259,32.977,9.6118
1260,32.99,9.6191
1261,32.999,9.613
1262,32.993,9.6162
1263,32.983,9.6165
1264,33.015,9.5925
1265,33.002,9.6114
1266,32.999,9.6044
1267,33.03,9.6092
1268,33.033,9.6095
1269,33.018,9.6105
1270,33.021,9.6034
1271,33.052,9.5912
1272,33.039,9.5938
1273,33.03,9.5918
1274,33.064,9.5997
1275,33.046,9.6025
1276,33.033,9.6024
1277,33.052,9.6056
1278,33.061,9.5986
1279,33.039,9.5968
1280,33.055,9.5851
1281,33.064,9.5862
1282,33.061,9.5977
1283,33.064,9.587
1284,33.105,9.5931
1285,33.083,9.5961
1286,33.061,9.5968
1287,33.08,9.5945
1288,33.092,9.5835
1289,33.083,9.5791
1290,33.08,9.5759
1291,33.111,9.5761
1292,33.099,9.5768
1293,33.108,9.5748
