,V,I
668,33.775,9.5112
669,33.793,9.5034
670,33.8,9.5033
671,33.821,9.5112
672,33.837,9.5158
673,33.834,9.5171
674,33.852,9.5153
675,33.884,9.5129
676,33.943,9.5007
677,33.99,9.5016
678,34.033,9.4992
679,34.077,9.512
680,34.158,9.505
681,34.198,9.5068
682,34.248,9.501
683,34.285,9.5043
684,34.342,9.5025
685,34.379,9.5069
686,34.454,9.5097
687,34.475,9.5093
688,34.541,9.4984
689,34.6,9.4888
690,34.609,9.5047
691,34.625,9.5089
692,34.656,9.5104
693,34.672,9.5107
694,34.703,9.5071
695,34.774,9.4981
696,34.806,9.5045
697,34.865,9.503
698,34.927,9.4958
699,34.977,9.4971
700,35.008,9.498
701,35.036,9.5013
702,35.105,9.5065
703,35.142,9.5032
704,35.204,9.5011
705,35.26,9.497
706,35.326,9.4977
707,35.388,9.4953
708,35.441,9.4973
709,35.491,9.4986
710,35.55,9.5023
711,35.587,9.5001
712,35.659,9.4862
713,35.687,9.4896
714,35.721,9.4993
715,35.793,9.4962
716,35.83,9.502
717,35.877,9.4971
718,35.93,9.4836
719,36.002,9.488
720,36.033,9.4923
721,36.114,9.4892
722,36.139,9.5008
723,36.167,9.4982
724,36.186,9.4959
725,36.238,9.4961
726,36.248,9.5047
727,36.301,9.4978
728,36.36,9.4895
729,36.435,9.4859
730,36.478,9.4851
731,36.547,9.4877
732,36.566,9.4887
733,36.618,9.4881
734,36.659,9.4943
735,36.696,9.4932
736,36.724,9.4794
737,36.768,9.4868
738,36.799,9.4895
739,36.827,9.4999
740,36.868,9.4942
741,36.889,9.489
742,36.924,9.4787
743,36.967,9.4876
744,36.989,9.4809
745,37.005,9.4932
746,37.023,9.4892
747,37.073,9.488
748,37.086,9.4749
749,37.123,9.4857
750,37.145,9.4751
751,37.179,9.4852
752,37.167,9.4864
753,37.182,9.4897
754,37.179,9.4862
755,37.201,9.4841
756,37.173,9.484
757,37.217,9.4867
758,37.21,9.4857
759,37.217,9.4785
760,37.238,9.4719
761,37.223,9.4833
762,37.204,9.4853
763,37.241,9.478
764,37.217,9.4862
765,37.213,9.4816
766,37.217,9.4797
767,37.229,9.4772
768,37.192,9.4835
769,37.204,9.4849
770,37.229,9.4858
771,37.226,9.4737
772,37.241,9.4687
773,37.269,9.463
774,37.263,9.4809
775,37.266,9.4783
776,37.266,9.482
777,37.248,9.4787
778,37.273,9.4743
779,37.273,9.4732
780,37.301,9.4762
781,37.304,9.4744
782,37.319,9.4744
783,37.322,9.4684
784,37.319,9.4739
785,37.291,9.4763
786,37.294,9.47
787,37.313,9.4779
788,37.313,9.4773
789,37.322,9.4744
790,37.332,9.4677
791,37.322,9.4731
792,37.341,9.471
793,37.338,9.4759
794,37.329,9.4795
795,37.326,9.47
796,37.35,9.4655
797,37.329,9.4729
798,37.329,9.4724
799,37.329,9.4712
800,37.332,9.4734
801,37.344,9.4644
802,37.369,9.4566
803,37.385,9.4524
804,37.394,9.4586
805,37.422,9.462
806,37.397,9.4688
807,37.403,9.4626
808,37.419,9.4604
809,37.422,9.4588
810,37.419,9.465
811,37.425,9.4661
812,37.428,9.4675
813,37.431,9.4647
814,37.441,9.4581
815,37.425,9.4583
816,37.407,9.4643
817,37.403,9.4698
818,37.413,9.4631
819,37.407,9.4716
820,37.407,9.4622
821,37.422,9.4595
822,37.438,9.4537
823,37.481,9.4545
824,37.484,9.4526
825,37.516,9.4552
826,37.484,9.4508
827,37.488,9.4545
828,37.491,9.4559
829,37.478,9.4607
830,37.466,9.4551
831,37.503,9.4423
832,37.481,9.4551
833,37.488,9.4528
834,37.484,9.4535
835,37.484,9.455
836,37.466,9.4572
837,37.506,9.4514
838,37.497,9.451
839,37.503,9.4497
840,37.512,9.449
841,37.537,9.4538
842,37.528,9.4602
843,37.547,9.4488
844,37.553,9.4359
845,37.562,9.4459
846,37.575,9.4417
847,37.572,9.4541
848,37.572,9.4536
849,37.553,9.4527
850,37.565,9.4439
851,37.544,9.4528
852,37.54,9.45
853,37.556,9.4519
854,37.581,9.4355
855,37.581,9.4439
856,37.597,9.4375
857,37.606,9.4344
858,37.603,9.4385
859,37.597,9.4488
860,37.603,9.4406
861,37.625,9.4369
862,37.631,9.4323
863,37.653,9.4296
864,37.631,9.4443
865,37.634,9.4427
866,37.634,9.4408
867,37.634,9.4387
868,37.621,9.445
869,37.597,9.4404
870,37.597,9.4482
871,37.603,9.4465
872,37.6,9.4536
873,37.618,9.438
874,37.621,9.4348
875,37.628,9.4276
876,37.684,9.4249
877,37.678,9.4362
878,37.674,9.4405
879,37.674,9.4341
880,37.706,9.4274
881,37.699,9.4255
882,37.734,9.4255
883,37.734,9.4241
884,37.731,9.4285
885,37.721,9.4274
886,37.737,9.4245
887,37.702,9.4309
888,37.706,9.4317
889,37.699,9.4299
890,37.706,9.4329
891,37.706,9.4307
892,37.699,9.4265
893,37.706,9.4263
894,37.696,9.4281
895,37.734,9.4314
896,37.74,9.4277
897,37.755,9.4221
898,37.755,9.4164
899,37.762,9.419
900,37.737,9.4335
901,37.74,9.4359
902,37.759,9.4201
903,37.774,9.4175
904,37.771,9.412
905,37.811,9.4115
906,37.818,9.4134
907,37.821,9.4173
908,37.833,9.4145
909,37.821,9.4224
910,37.793,9.4145
911,37.796,9.4182
912,37.799,9.4169
913,37.808,9.4256
914,37.815,9.4137
915,37.843,9.415
916,37.846,9.4083
917,37.868,9.4029
918,37.861,9.4037
919,37.874,9.4107
920,37.868,9.4107
921,37.892,9.4124
922,37.855,9.4112
923,37.858,9.4142
924,37.843,9.4134
925,37.858,9.416
926,37.836,9.4206
927,37.858,9.4148
928,37.852,9.3968
929,37.896,9.3957
930,37.871,9.4038
931,37.892,9.4112
932,37.883,9.4079
933,37.908,9.4003
934,37.924,9.3881
935,37.93,9.4007
936,37.914,9.4021
937,37.927,9.4025
938,37.936,9.4043
939,37.936,9.4055
940,37.933,9.4001
941,37.945,9.3932
942,37.93,9.4019
943,37.924,9.4035
944,37.942,9.4047
945,37.917,9.4064
946,37.914,9.3999
947,37.942,9.3897
948,37.952,9.3988
949,37.955,9.3949
950,37.97,9.3982
951,37.961,9.3962
952,37.964,9.4001
953,37.973,9.3969
954,37.977,9.3944
955,37.986,9.3959
956,38.023,9.3892
957,38.014,9.384
958,38.033,9.3798
959,38.02,9.3833
960,38.014,9.3859
961,38.001,9.3927
962,38.001,9.39
963,37.989,9.3916
964,38.005,9.3822
965,38.02,9.3811
966,38.03,9.3849
967,38.014,9.3902
968,38.017,9.3929
969,38.017,9.3875
970,38.039,9.3786
971,38.045,9.3795
972,38.054,9.3857
973,38.058,9.3821
974,38.073,9.3914
975,38.064,9.3852
976,38.076,9.3803
977,38.073,9.3742
978,38.086,9.3781
979,38.123,9.3696
980,38.107,9.3813
981,38.111,9.3711
982,38.114,9.3674
983,38.117,9.3727
984,38.101,9.3792
985,38.104,9.3765
986,38.114,9.3768
987,38.135,9.3698
988,38.132,9.3613
989,38.157,9.3627
990,38.135,9.3719
991,38.135,9.3729
992,38.154,9.3657
993,38.129,9.3724
994,38.114,9.3693
995,38.132,9.3712
996,38.142,9.3636
997,38.148,9.3675
998,38.154,9.3707
999,38.17,9.3647
1000,38.167,9.3563
1001,38.188,9.3583
1002,38.17,9.3595
1003,38.185,9.3718
1004,38.179,9.3696
1005,38.204,9.3543
1006,38.198,9.3578
1007,38.22,9.3589
1008,38.226,9.3542
1009,38.248,9.3531
1010,38.254,9.3538
1011,38.254,9.3555
1012,38.248,9.3481
1013,38.251,9.3505
1014,38.235,9.3529
1015,38.251,9.3567
1016,38.229,9.3555
1017,38.226,9.3564
1018,38.232,9.3441
1019,38.235,9.3538
1020,38.223,9.3503
1021,38.251,9.3568
1022,38.248,9.3466
1023,38.272,9.349
1024,38.291,9.3388
1025,38.266,9.3499
1026,38.248,9.354
1027,38.269,9.3542
1028,38.263,9.3516
1029,38.282,9.3419
1030,38.304,9.3339
1031,38.31,9.3336
1032,38.313,9.3401
1033,38.319,9.3462
1034,38.313,9.3492
1035,38.291,9.3435
1036,38.304,9.338
1037,38.338,9.3363
1038,38.322,9.3385
1039,38.36,9.3344
1040,38.347,9.3392
1041,38.357,9.3344
1042,38.378,9.3319
1043,38.36,9.331
1044,38.35,9.3331
1045,38.344,9.3364
1046,38.357,9.3418
1047,38.366,9.331
1048,38.357,9.3287
1049,38.36,9.3255
1050,38.385,9.3227
1051,38.366,9.3287
1052,38.375,9.3297
1053,38.382,9.3253
1054,38.403,9.3238
1055,38.397,9.3243
1056,38.413,9.3287
1057,38.406,9.3279
1058,38.422,9.3298
1059,38.413,9.3195
1060,38.441,9.3146
1061,38.434,9.3139
1062,38.456,9.3126
1063,38.459,9.3152
1064,38.453,9.3263
1065,38.434,9.316
1066,38.441,9.3195
1067,38.434,9.3135
1068,38.447,9.3197
1069,38.438,9.3255
1070,38.422,9.323
1071,38.441,9.3208
1072,38.453,9.3112
1073,38.459,9.3118
1074,38.459,9.3065
1075,38.475,9.3145
1076,38.491,9.3078
1077,38.491,9.3082
1078,38.494,9.3066
1079,38.5,9.3062
1080,38.506,9.298
1081,38.55,9.3023
1082,38.537,9.3007
1083,38.54,9.2978
1084,38.531,9.3009
1085,38.522,9.3069
1086,38.515,9.3081
1087,38.522,9.3049
1088,38.494,9.3092
1089,38.522,9.3008
1090,38.519,9.2997
1091,38.55,9.2922
1092,38.54,9.2943
1093,38.556,9.2973
1094,38.55,9.2962
1095,38.593,9.2917
1096,38.568,9.2902
1097,38.593,9.2883
1098,38.59,9.2919
1099,38.596,9.2939
1100,38.587,9.2955
1101,38.593,9.2933
1102,38.581,9.2867
1103,38.587,9.2863
1104,38.6,9.2862
1105,38.618,9.2918
1106,38.609,9.2854
1107,38.637,9.2788
1108,38.631,9.2756
1109,38.624,9.2861
1110,38.628,9.2771
1111,38.646,9.289
1112,38.649,9.2811
1113,38.665,9.2782
1114,38.671,9.2721
1115,38.671,9.2684
1116,38.674,9.2732
1117,38.671,9.2771
1118,38.671,9.2737
1119,38.662,9.2762
1120,38.681,9.2694
1121,38.684,9.2629
1122,38.668,9.2735
1123,38.684,9.2757
1124,38.671,9.277
1125,38.681,9.2716
1126,38.677,9.2694
1127,38.684,9.2668
1128,38.687,9.2691
1129,38.705,9.2691
1130,38.721,9.2638
1131,38.721,9.2629
1132,38.737,9.2569
1133,38.743,9.2512
1134,38.771,9.2477
1135,38.762,9.2574
1136,38.762,9.2602
1137,38.755,9.2613
1138,38.758,9.2547
1139,38.755,9.2572
1140,38.777,9.2574
1141,38.768,9.2577
1142,38.768,9.258
1143,38.777,9.2537
1144,38.768,9.2503
1145,38.79,9.2476
1146,38.774,9.2525
1147,38.78,9.2442
1148,38.79,9.2518
1149,38.805,9.2485
1150,38.796,9.246
1151,38.793,9.2424
1152,38.808,9.2461
1153,38.811,9.2437
1154,38.824,9.2448
1155,38.843,9.229
1156,38.83,9.2391
1157,38.843,9.2343
1158,38.839,9.2395
1159,38.821,9.2462
1160,38.811,9.2446
1161,38.814,9.2423
1162,38.827,9.2376
1163,38.846,9.2323
1164,38.843,9.2369
1165,38.871,9.2381
1166,38.886,9.237
1167,38.877,9.2327
1168,38.874,9.2287
1169,38.877,9.2332
1170,38.883,9.2302
1171,38.883,9.2364
1172,38.899,9.2314
1173,38.877,9.232
1174,38.889,9.2241
1175,38.908,9.2214
1176,38.892,9.2188
1177,38.895,9.2213
1178,38.923,9.2113
1179,38.939,9.2216
1180,38.914,9.2133
1181,38.93,9.2154
1182,38.908,9.2176
1183,38.92,9.2257
1184,38.917,9.221
1185,38.952,9.2199
1186,38.927,9.2037
1187,38.973,9.2033
1188,38.961,9.2078
1189,38.976,9.2145
1190,38.942,9.216
1191,38.964,9.2141
1192,38.964,9.2018
1193,38.983,9.2045
1194,38.97,9.2087
1195,38.983,9.2091
1196,38.992,9.2053
1197,39.004,9.2017
1198,39.001,9.1986
1199,39.008,9.2044
1200,38.995,9.2087
1201,39.014,9.2042
1202,39.001,9.2037
1203,39.001,9.2036
1204,39.011,9.1934
1205,39.036,9.1836
1206,39.039,9.1862
1207,39.061,9.1785
1208,39.082,9.1836
1209,39.07,9.1836
1210,39.073,9.1819
1211,39.07,9.1882
1212,39.048,9.188
1213,39.054,9.1906
1214,39.061,9.1944
1215,39.061,9.1893
1216,39.07,9.1774
1217,39.067,9.182
1218,39.064,9.1787
1219,39.07,9.1879
1220,39.085,9.1854
1221,39.07,9.1847
1222,39.085,9.1794
1223,39.12,9.1787
1224,39.12,9.1804
1225,39.107,9.1756
1226,39.129,9.1701
1227,39.126,9.167
1228,39.142,9.1625
1229,39.145,9.1636
1230,39.145,9.1739
1231,39.126,9.1654
1232,39.145,9.1733
1233,39.151,9.1664
1234,39.154,9.1614
1235,39.145,9.1567
1236,39.157,9.16
1237,39.173,9.1678
1238,39.166,9.1671
1239,39.173,9.1567
1240,39.176,9.1566
1241,39.166,9.1582
1242,39.163,9.1626
1243,39.173,9.1645
1244,39.163,9.1633
