,V,I
113,7.6314,10.109
114,7.8464,10.103
115,8.0177,10.107
116,8.1859,10.099
117,8.3634,10.095
118,8.5223,10.108
119,8.7154,10.108
120,8.8992,10.107
121,9.1048,10.094
122,9.2543,10.106
123,9.4537,10.112
124,9.6468,10.113
125,9.8586,10.114
126,10.092,10.092
127,10.282,10.099
128,10.5,10.1
129,10.731,10.097
130,10.921,10.105
131,11.151,10.101
132,11.404,10.095
133,11.64,10.09
134,11.852,10.098
135,12.089,10.104
136,12.313,10.103
137,12.519,10.101
138,12.79,10.091
139,13.033,10.097
140,13.304,10.088
141,13.537,10.086
142,13.786,10.096
143,14.014,10.09
144,14.238,10.093
145,14.45,10.097
146,14.687,10.099
147,14.898,10.109
148,15.132,10.092
149,15.369,10.086
150,15.593,10.079
151,15.839,10.078
152,16.045,10.076
153,16.288,10.074
154,16.447,10.085
155,16.661,10.081
156,16.855,10.082
157,17.026,10.073
158,17.175,10.072
159,17.334,10.068
160,17.462,10.069
161,17.568,10.072
162,17.677,10.06
163,17.802,10.07
164,17.87,10.061
165,17.979,10.056
166,18.069,10.058
167,18.097,10.068
168,18.129,10.064
169,18.154,10.059
170,18.154,10.066
171,18.119,10.069
172,18.185,10.068
173,18.197,10.068
174,18.225,10.056
175,18.238,10.062
176,18.272,10.056
177,18.25,10.054
178,18.244,10.064
179,18.256,10.067
180,18.269,10.067
181,18.263,10.056
182,18.275,10.065
183,18.278,10.071
184,18.266,10.067
185,18.278,10.061
186,18.297,10.059
187,18.34,10.059
188,18.353,10.062
189,18.381,10.05
190,18.387,10.063
191,18.412,10.058
192,18.44,10.06
193,18.487,10.057
194,18.499,10.065
195,18.524,10.066
196,18.54,10.063
197,18.574,10.067
198,18.593,10.052
199,18.652,10.06
200,18.711,10.052
201,18.748,10.045
202,18.78,10.055
203,18.805,10.062
204,18.826,10.065
205,18.867,10.057
206,18.929,10.053
207,18.97,10.067
208,19.026,10.054
209,19.085,10.054
210,19.119,10.054
211,19.178,10.048
212,19.25,10.05
213,19.318,10.048
214,19.403,10.057
215,19.434,10.06
216,19.521,10.061
217,19.555,10.048
218,19.608,10.051
219,19.639,10.063
220,19.68,10.058
221,19.736,10.058
222,19.783,10.052
223,19.864,10.05
224,19.907,10.052
225,19.966,10.048
226,20.013,10.048
227,20.103,10.052
228,20.184,10.056
229,20.244,10.055
230,20.331,10.046
231,20.406,10.053
232,20.449,10.052
233,20.561,10.047
234,20.617,10.043
235,20.689,10.057
236,20.761,10.055
237,20.845,10.044
238,20.898,10.052
239,20.991,10.053
240,21.11,10.051
241,21.191,10.041
242,21.296,10.049
243,21.39,10.053
244,21.477,10.048
245,21.583,10.05
246,21.676,10.047
247,21.795,10.048
248,21.951,10.031
249,22.022,10.039
250,22.131,10.044
251,22.243,10.046
252,22.362,10.049
253,22.468,10.043
254,22.611,10.045
255,22.723,10.054
256,22.81,10.048
257,22.916,10.039
258,22.997,10.046
259,23.087,10.047
260,23.215,10.049
261,23.358,10.039
262,23.471,10.039
263,23.605,10.039
264,23.754,10.043
265,23.869,10.035
266,23.953,10.044
267,24.081,10.049
268,24.165,10.047
269,24.293,10.043
270,24.405,10.031
271,24.514,10.04
272,24.636,10.038
273,24.741,10.032
274,24.879,10.036
275,24.966,10.049
276,25.09,10.054
277,25.224,10.04
278,25.324,10.036
279,25.439,10.046
280,25.533,10.039
281,25.657,10.039
282,25.751,10.034
283,25.835,10.045
284,25.95,10.044
285,26.062,10.036
286,26.162,10.041
287,26.28,10.038
288,26.414,10.039
289,26.523,10.036
290,26.663,10.034
291,26.794,10.04
292,26.894,10.045
293,27.0,10.038
294,27.131,10.029
295,27.255,10.04
296,27.364,10.035
297,27.476,10.031
298,27.588,10.041
299,27.669,10.038
300,27.813,10.035
301,27.931,10.033
302,28.062,10.036
303,28.174,10.035
304,28.296,10.036
305,28.398,10.035
306,28.501,10.028
307,28.623,10.032
308,28.741,10.027
309,28.844,10.029
310,28.937,10.029
311,29.043,10.032
312,29.133,10.031
313,29.233,10.022
314,29.295,10.028
315,29.386,10.028
316,29.439,10.035
317,29.492,10.033
318,29.557,10.03
319,29.626,10.025
320,29.71,10.02
321,29.794,10.018
322,29.872,10.018
323,29.925,10.034
324,29.993,10.032
325,30.059,10.021
326,30.108,10.031
327,30.177,10.03
328,30.236,10.027
329,30.273,10.026
330,30.323,10.016
331,30.345,10.03
332,30.398,10.027
333,30.432,10.026
334,30.467,10.03
335,30.501,10.031
336,30.548,10.033
337,30.613,10.024
338,30.641,10.025
339,30.678,10.022
340,30.71,10.026
341,30.747,10.025
342,30.794,10.002
343,30.822,10.01
344,30.831,10.014
345,30.831,10.009
346,30.834,10.019
347,30.822,10.023
348,30.8,10.033
349,30.831,10.019
350,30.809,10.03
351,30.794,10.024
352,30.837,10.012
353,30.853,10.011
354,30.84,10.013
355,30.844,10.024
356,30.856,10.018
357,30.822,10.022
358,30.819,10.022
359,30.844,10.019
360,30.837,10.021
361,30.844,10.012
362,30.875,10.012
363,30.872,10.018
364,30.881,10.012
365,30.847,10.025
366,30.847,10.019
367,30.865,10.012
368,30.875,10.006
369,30.884,10.003
370,30.862,10.019
371,30.837,10.023
372,30.844,10.026
373,30.85,10.02
374,30.872,10.021
375,30.868,10.015
376,30.896,10.015
377,30.872,10.018
378,30.856,10.008
379,30.859,10.017
380,30.85,10.018
381,30.868,10.012
382,30.862,10.016
383,30.878,10.016
384,30.872,10.015
385,30.903,9.9992
386,30.875,10.017
387,30.89,10.018
388,30.896,10.012
389,30.918,10.01
390,30.887,10.016
391,30.878,10.019
392,30.875,10.015
393,30.896,10.008
394,30.893,10.011
395,30.915,10.016
396,30.909,10.018
397,30.884,10.018
398,30.9,10.014
399,30.903,10.017
400,30.903,10.006
401,30.915,10.01
402,30.928,10.001
403,30.928,10.008
404,30.965,9.9959
405,30.943,10.0
406,30.946,10.01
407,30.903,10.016
408,30.924,10.023
409,30.918,10.016
410,30.943,10.008
411,30.931,10.015
412,30.918,10.01
413,30.931,10.008
414,30.931,10.002
415,30.949,10.009
416,30.956,10.009
417,30.968,9.9974
418,30.946,10.009
419,30.94,9.9983
420,30.943,10.009
421,30.965,10.001
422,30.965,10.013
423,30.971,10.016
424,30.94,10.012
425,30.953,10.011
426,30.943,10.003
427,30.971,10.004
428,30.971,9.9993
429,30.974,9.9993
430,30.956,10.009
431,30.949,10.014
432,30.956,10.017
433,30.931,10.008
434,30.968,9.9991
435,30.984,10.007
436,30.987,9.9977
437,30.993,10.005
438,30.996,9.9972
439,30.956,10.009
440,30.974,10.002
441,31.002,9.9921
442,30.999,10.003
443,30.996,10.0
444,31.027,10.007
445,30.981,10.008
446,30.977,10.017
447,30.956,10.022
448,30.965,10.017
449,30.962,10.006
450,30.977,9.9908
451,30.999,9.9932
452,31.005,9.9954
453,31.024,9.9874
454,31.021,10.0
455,31.012,10.001
456,31.034,10.002
457,31.034,9.9988
458,31.009,10.007
459,31.012,10.003
460,31.005,9.9989
461,31.015,10.002
462,30.999,10.005
463,31.018,10.01
464,31.018,10.002
465,31.024,9.9916
466,31.027,9.993
467,31.018,10.001
468,31.024,10.007
469,31.018,10.006
470,31.009,10.0
471,31.024,10.008
472,31.021,10.003
473,31.024,9.9972
474,31.03,9.9905
475,31.049,9.9906
476,31.055,9.9898
477,31.049,9.9902
478,31.058,10.004
479,31.005,10.006
480,31.049,9.9994
481,31.027,9.9961
482,31.043,9.9982
483,31.052,10.001
484,31.049,10.005
485,31.034,10.006
486,31.03,9.9897
487,31.027,9.9993
488,31.04,9.996
489,31.049,9.9882
490,31.062,9.9942
491,31.046,9.9949
492,31.055,10.002
493,31.071,9.9949
494,31.034,10.008
495,31.046,10.008
496,31.037,10.002
497,31.055,9.9936
498,31.046,9.9876
499,31.055,9.9954
500,31.058,9.9914
501,31.068,9.987
502,31.052,9.9954
503,31.065,10.0
504,31.077,10.0
505,31.055,10.003
506,31.049,10.003
507,31.058,10.007
508,31.074,9.9885
509,31.071,9.9892
510,31.074,9.9899
511,31.062,9.9985
512,31.09,9.9896
513,31.086,9.9874
514,31.096,9.9872
515,31.093,9.9879
516,31.102,9.9938
517,31.108,9.9928
518,31.093,9.9985
519,31.09,9.9985
520,31.096,9.9989
521,31.086,9.9913
522,31.093,9.9856
523,31.093,9.9897
524,31.105,9.9945
525,31.102,9.9804
526,31.108,9.9889
527,31.09,9.9985
528,31.086,9.9987
529,31.115,9.9867
530,31.115,9.994
531,31.108,9.9928
532,31.115,9.9881
533,31.121,9.9857
534,31.108,9.9908
535,31.111,9.9928
536,31.136,9.9886
537,31.115,9.9892
538,31.124,9.9772
539,31.127,9.9889
540,31.124,9.988
541,31.118,9.9899
542,31.118,9.9945
543,31.124,10.002
544,31.099,10.001
545,31.108,9.9953
546,31.099,9.9892
547,31.093,9.993
548,31.105,9.9865
549,31.121,9.9802
550,31.13,9.9842
551,31.124,9.9908
552,31.127,9.9907
553,31.136,9.9812
554,31.146,9.9814
555,31.161,9.9835
556,31.161,9.9886
557,31.164,9.9874
558,31.143,9.983
559,31.121,9.9954
560,31.136,9.993
561,31.124,9.9891
562,31.146,9.9849
563,31.161,9.9813
564,31.158,9.9841
565,31.158,9.9787
566,31.149,9.9922
567,31.143,9.9996
568,31.136,9.9919
569,31.146,9.985
570,31.171,9.9756
571,31.164,9.982
572,31.18,9.976
573,31.161,9.984
574,31.164,9.9813
575,31.195,9.9748
576,31.189,9.9914
577,31.18,9.9838
578,31.174,9.9856
579,31.171,9.9864
580,31.174,9.9842
581,31.171,9.9844
582,31.183,9.9832
583,31.171,9.9929
584,31.164,9.9903
585,31.171,9.9827
586,31.155,9.9806
587,31.155,9.981
588,31.183,9.9868
589,31.174,9.9781
590,31.174,9.9821
591,31.186,9.9894
592,31.177,9.9864
593,31.161,9.9885
594,31.183,9.9737
595,31.171,9.9802
596,31.202,9.9722
597,31.217,9.9748
598,31.192,9.9839
599,31.189,9.9824
600,31.177,9.9839
601,31.195,9.9765
602,31.205,9.9835
603,31.205,9.9864
604,31.211,9.9814
605,31.217,9.976
606,31.208,9.9692
607,31.199,9.9759
608,31.205,9.9811
609,31.208,9.9812
610,31.195,9.9833
611,31.217,9.9778
612,31.233,9.9788
613,31.202,9.9763
614,31.224,9.9804
615,31.22,9.9875
616,31.22,9.9755
617,31.242,9.9738
618,31.214,9.9774
619,31.208,9.9885
620,31.183,9.9826
621,31.205,9.9749
622,31.211,9.9798
623,31.233,9.9696
624,31.248,9.9787
625,31.245,9.9805
626,31.227,9.9757
627,31.239,9.9724
628,31.248,9.9663
629,31.248,9.975
630,31.252,9.9636
631,31.264,9.9752
632,31.233,9.9829
633,31.23,9.9782
634,31.236,9.9784
635,31.211,9.981
636,31.242,9.979
637,31.233,9.9675
638,31.252,9.9806
639,31.22,9.9821
640,31.233,9.9729
641,31.22,9.9781
642,31.23,9.9653
643,31.252,9.974
644,31.276,9.9649
645,31.283,9.9637
646,31.273,9.9705
647,31.252,9.9681
648,31.273,9.9747
649,31.273,9.9693
650,31.264,9.9799
651,31.283,9.9809
652,31.276,9.9721
653,31.283,9.9661
654,31.27,9.96
655,31.286,9.9695
656,31.261,9.9767
657,31.273,9.9634
658,31.258,9.9847
659,31.248,9.9789
660,31.258,9.9735
661,31.267,9.9663
662,31.267,9.9698
663,31.283,9.973
664,31.311,9.967
665,31.305,9.9723
666,31.289,9.9585
667,31.283,9.9683
668,31.283,9.9669
669,31.28,9.9637
670,31.32,9.9675
671,31.289,9.9738
672,31.298,9.9748
673,31.301,9.9694
674,31.295,9.9691
675,31.286,9.9758
676,31.308,9.9673
677,31.308,9.963
678,31.305,9.9593
679,31.323,9.9612
680,31.32,9.9653
681,31.292,9.9636
682,31.308,9.9699
683,31.298,9.9717
684,31.314,9.9712
685,31.32,9.9651
686,31.326,9.9673
687,31.326,9.9653
688,31.305,9.9597
689,31.32,9.967
690,31.311,9.9648
691,31.348,9.9557
692,31.323,9.9668
693,31.336,9.9582
694,31.329,9.9592
695,31.314,9.9652
696,31.345,9.9662
697,31.333,9.9688
698,31.32,9.971
699,31.317,9.9747
700,31.301,9.971
701,31.333,9.9631
702,31.329,9.9447
703,31.351,9.959
704,31.361,9.9558
705,31.351,9.9547
706,31.357,9.9657
707,31.333,9.9698
708,31.342,9.9556
709,31.348,9.9446
710,31.367,9.9613
711,31.354,9.9623
712,31.376,9.9595
713,31.37,9.9624
714,31.342,9.9639
715,31.348,9.9629
716,31.401,9.956
717,31.364,9.955
718,31.389,9.9481
719,31.385,9.9521
720,31.382,9.9582
721,31.373,9.9565
722,31.376,9.9656
723,31.389,9.97
724,31.376,9.9622
725,31.414,9.9453
726,31.414,9.9367
727,31.42,9.9443
728,31.414,9.9452
729,31.404,9.951
730,31.395,9.9641
731,31.389,9.9651
732,31.379,9.9677
733,31.41,9.9614
734,31.37,9.9636
735,31.395,9.9551
736,31.404,9.9495
737,31.417,9.9524
738,31.404,9.9468
739,31.401,9.9502
740,31.42,9.9469
741,31.426,9.9404
742,31.448,9.9385
743,31.435,9.9544
744,31.435,9.9582
745,31.41,9.959
746,31.407,9.9573
747,31.414,9.9638
748,31.395,9.9553
749,31.401,9.9472
750,31.423,9.9472
751,31.404,9.9519
752,31.429,9.9493
753,31.42,9.9492
754,31.42,9.9599
755,31.41,9.9575
756,31.438,9.9498
757,31.442,9.943
758,31.442,9.9396
759,31.466,9.944
760,31.448,9.9514
761,31.451,9.9442
762,31.445,9.9431
763,31.457,9.9468
764,31.466,9.9436
765,31.476,9.9358
766,31.451,9.9484
767,31.448,9.9492
768,31.463,9.9491
769,31.454,9.9468
770,31.448,9.9519
771,31.46,9.9569
772,31.448,9.9472
773,31.454,9.9412
774,31.463,9.935
775,31.46,9.9443
776,31.476,9.9301
777,31.495,9.9367
778,31.498,9.9374
779,31.482,9.9432
780,31.482,9.9484
781,31.488,9.9389
782,31.485,9.9443
783,31.498,9.9451
784,31.51,9.9472
785,31.491,9.9403
786,31.504,9.9333
787,31.485,9.9382
788,31.498,9.9392
789,31.495,9.936
790,31.495,9.9395
791,31.51,9.9476
792,31.504,9.95
793,31.507,9.933
794,31.495,9.946
795,31.504,9.949
796,31.485,9.946
797,31.501,9.9382
798,31.516,9.9299
799,31.507,9.935
800,31.526,9.9281
801,31.535,9.9257
802,31.523,9.9318
803,31.519,9.9336
804,31.554,9.9425
805,31.56,9.9382
806,31.535,9.934
807,31.541,9.9333
808,31.523,9.941
809,31.516,9.939
810,31.551,9.924
811,31.547,9.9429
812,31.541,9.9351
813,31.547,9.9189
814,31.551,9.9301
815,31.541,9.9322
816,31.541,9.9328
817,31.582,9.9202
818,31.572,9.9296
819,31.551,9.9381
820,31.563,9.9344
821,31.56,9.9332
822,31.56,9.9237
823,31.572,9.9235
824,31.607,9.9191
825,31.604,9.9215
826,31.597,9.9289
827,31.582,9.9284
828,31.585,9.9364
829,31.563,9.9275
830,31.585,9.9228
831,31.607,9.9297
832,31.613,9.9293
833,31.594,9.9317
834,31.585,9.923
835,31.604,9.927
836,31.579,9.925
837,31.607,9.9163
838,31.613,9.923
839,31.616,9.9144
840,31.607,9.9281
841,31.607,9.9293
842,31.597,9.9363
843,31.582,9.9341
844,31.613,9.9285
845,31.616,9.9346
846,31.616,9.9148
847,31.619,9.9168
848,31.604,9.9169
849,31.632,9.9084
850,31.625,9.9125
851,31.635,9.9217
852,31.656,9.9246
853,31.653,9.9091
854,31.653,9.9155
855,31.653,9.9183
856,31.647,9.9183
857,31.644,9.9242
858,31.635,9.9193
859,31.644,9.9278
860,31.647,9.9134
861,31.65,9.9168
862,31.638,9.9184
863,31.65,9.9144
864,31.653,9.9192
865,31.66,9.9127
866,31.669,9.9216
867,31.666,9.9218
868,31.656,9.9144
869,31.656,9.9127
870,31.66,9.9059
871,31.669,9.9093
872,31.706,9.9076
873,31.713,9.8999
874,31.7,9.9064
875,31.688,9.909
876,31.703,9.9163
877,31.694,9.905
878,31.716,9.9073
879,31.713,9.9175
880,31.716,9.91
881,31.706,9.9079
882,31.697,9.9034
883,31.697,9.9114
884,31.697,9.9064
885,31.716,9.9014
886,31.719,9.9084
887,31.722,9.9039
888,31.706,9.9117
889,31.725,9.8981
890,31.722,9.9062
891,31.725,9.9044
892,31.741,9.8995
893,31.753,9.911
894,31.728,9.904
895,31.734,9.9025
896,31.759,9.8998
897,31.744,9.893
898,31.75,9.8942
899,31.753,9.9019
900,31.766,9.9073
901,31.716,9.9052
902,31.775,9.9013
903,31.747,9.909
904,31.753,9.8946
905,31.762,9.9003
906,31.762,9.8969
907,31.744,9.9027
908,31.753,9.8985
909,31.759,9.896
910,31.744,9.9051
911,31.734,9.8996
912,31.787,9.8963
913,31.79,9.8886
914,31.8,9.8861
915,31.794,9.8907
916,31.787,9.8966
917,31.797,9.8887
918,31.781,9.8884
919,31.809,9.8923
920,31.794,9.8949
921,31.803,9.8862
922,31.794,9.8951
923,31.818,9.8924
924,31.809,9.8965
925,31.812,9.8874
926,31.815,9.8916
927,31.815,9.891
928,31.809,9.8802
929,31.843,9.874
930,31.828,9.8826
931,31.825,9.8891
932,31.837,9.8836
933,31.84,9.8886
934,31.843,9.8798
935,31.834,9.8847
936,31.856,9.8842
937,31.843,9.8821
938,31.853,9.8711
939,31.884,9.8826
940,31.865,9.8884
941,31.843,9.8907
942,31.853,9.887
943,31.85,9.8867
944,31.881,9.874
945,31.878,9.8666
946,31.896,9.8758
947,31.862,9.8764
948,31.875,9.8818
949,31.865,9.8838
950,31.871,9.8843
951,31.89,9.8778
952,31.878,9.8752
953,31.896,9.8767
954,31.903,9.8704
955,31.887,9.8729
956,31.878,9.8799
957,31.887,9.8745
958,31.893,9.8776
959,31.884,9.878
960,31.899,9.8788
961,31.906,9.8707
962,31.887,9.8735
963,31.931,9.8751
964,31.912,9.87
965,31.934,9.8655
966,31.918,9.8663
967,31.924,9.8684
968,31.94,9.8588
969,31.931,9.8559
970,31.931,9.8707
971,31.937,9.8723
972,31.943,9.8674
973,31.927,9.8697
974,31.924,9.8708
975,31.937,9.8729
976,31.946,9.863
977,31.934,9.8653
978,31.943,9.8615
979,31.937,9.8635
980,31.968,9.8637
981,31.956,9.86
982,31.949,9.8682
983,31.934,9.8691
984,31.977,9.8594
985,31.98,9.8548
986,31.99,9.854
987,31.993,9.8536
988,31.987,9.8569
989,31.977,9.8522
990,31.993,9.8492
991,32.012,9.8604
992,32.002,9.8611
993,32.008,9.8526
994,32.002,9.8559
995,31.99,9.8576
996,31.971,9.8575
997,32.03,9.8522
998,31.987,9.8654
999,32.002,9.8558
1000,32.015,9.8455
1001,32.021,9.8416
1002,32.015,9.8422
1003,32.018,9.8514
1004,32.043,9.851
1005,32.04,9.846
1006,32.055,9.8428
1007,32.04,9.8568
1008,32.043,9.8468
1009,32.033,9.8458
1010,32.037,9.8444
1011,32.061,9.8472
1012,32.065,9.8483
1013,32.055,9.8493
1014,32.058,9.846
1015,32.04,9.8493
1016,32.052,9.8389
1017,32.058,9.8319
1018,32.083,9.8402
1019,32.046,9.8451
1020,32.058,9.8509
1021,32.08,9.8417
1022,32.046,9.8505
1023,32.061,9.8406
1024,32.08,9.838
1025,32.089,9.831
1026,32.096,9.821
1027,32.105,9.8356
1028,32.102,9.8412
1029,32.077,9.8314
1030,32.093,9.8396
1031,32.105,9.8406
1032,32.108,9.8382
1033,32.13,9.8244
1034,32.124,9.8354
1035,32.108,9.839
1036,32.111,9.8263
1037,32.111,9.8319
1038,32.121,9.8261
1039,32.13,9.8289
1040,32.149,9.8183
1041,32.139,9.8237
1042,32.133,9.825
1043,32.13,9.8324
1044,32.139,9.8352
1045,32.142,9.8253
1046,32.149,9.8282
1047,32.158,9.8324
1048,32.17,9.8157
1049,32.158,9.815
1050,32.161,9.8053
1051,32.164,9.8186
1052,32.174,9.8296
1053,32.186,9.824
1054,32.17,9.8254
1055,32.167,9.8219
1056,32.17,9.8248
1057,32.17,9.8092
1058,32.189,9.8218
1059,32.18,9.8267
1060,32.195,9.8184
1061,32.192,9.8139
1062,32.195,9.8045
1063,32.18,9.8102
1064,32.195,9.8119
1065,32.22,9.8113
1066,32.198,9.8101
1067,32.217,9.8116
1068,32.205,9.8209
1069,32.205,9.8131
1070,32.202,9.8201
1071,32.211,9.8151
1072,32.22,9.8116
1073,32.242,9.805
1074,32.245,9.7958
1075,32.239,9.8041
1076,32.248,9.802
1077,32.227,9.8016
1078,32.227,9.8029
1079,32.261,9.806
1080,32.264,9.809
1081,32.255,9.7959
1082,32.286,9.7973
1083,32.255,9.8095
1084,32.261,9.7995
1085,32.279,9.7973
1086,32.279,9.7917
1087,32.273,9.7951
1088,32.286,9.7912
1089,32.27,9.7999
1090,32.264,9.8034
1091,32.267,9.7887
1092,32.311,9.7937
1093,32.289,9.7974
1094,32.301,9.8008
1095,32.295,9.8009
1096,32.295,9.7932
1097,32.292,9.7845
1098,32.311,9.7693
1099,32.332,9.7816
1100,32.323,9.7845
1101,32.345,9.7822
1102,32.332,9.7895
1103,32.323,9.7841
1104,32.32,9.7941
1105,32.336,9.7785
1106,32.339,9.7875
1107,32.336,9.7906
1108,32.339,9.7816
1109,32.336,9.7856
1110,32.332,9.782
1111,32.336,9.7871
1112,32.348,9.783
1113,32.376,9.7745
1114,32.348,9.7774
1115,32.36,9.7752
1116,32.382,9.7799
1117,32.342,9.7766
1118,32.354,9.7766
1119,32.373,9.7901
1120,32.376,9.7829
1121,32.373,9.778
1122,32.385,9.7642
1123,32.392,9.7699
1124,32.379,9.7591
1125,32.432,9.7542
1126,32.398,9.7738
1127,32.382,9.7722
1128,32.401,9.7756
1129,32.404,9.7734
1130,32.401,9.7685
1131,32.392,9.7783
1132,32.404,9.7789
1133,32.392,9.7732
1134,32.41,9.7582
1135,32.407,9.7621
1136,32.417,9.7593
1137,32.429,9.7508
1138,32.435,9.7554
1139,32.429,9.7598
1140,32.457,9.7626
1141,32.438,9.7572
1142,32.454,9.7597
1143,32.448,9.768
1144,32.445,9.7606
1145,32.466,9.7447
1146,32.473,9.7443
1147,32.479,9.7466
1148,32.466,9.7478
1149,32.473,9.7517
1150,32.466,9.7594
1151,32.463,9.7572
1152,32.491,9.7533
1153,32.479,9.7494
1154,32.473,9.7492
1155,32.498,9.7482
1156,32.476,9.7513
1157,32.491,9.7458
1158,32.485,9.738
1159,32.513,9.7349
1160,32.507,9.7431
1161,32.516,9.7328
1162,32.526,9.7407
1163,32.504,9.7504
1164,32.516,9.7507
1165,32.504,9.7518
1166,32.529,9.7437
1167,32.522,9.7447
1168,32.51,9.7444
1169,32.516,9.7449
1170,32.519,9.724
1171,32.526,9.7325
1172,32.547,9.728
1173,32.554,9.7228
1174,32.563,9.7316
1175,32.526,9.7362
1176,32.557,9.727
1177,32.575,9.7175
1178,32.557,9.7298
1179,32.566,9.7275
1180,32.572,9.7327
1181,32.566,9.7383
1182,32.547,9.7322
1183,32.575,9.7298
1184,32.578,9.7288
1185,32.563,9.7189
1186,32.588,9.7198
1187,32.613,9.7125
1188,32.594,9.7198
1189,32.6,9.7146
1190,32.594,9.72
1191,32.603,9.7294
1192,32.616,9.7195
1193,32.638,9.7121
1194,32.628,9.7085
1195,32.622,9.7063
1196,32.616,9.7007
1197,32.622,9.7047
1198,32.628,9.7135
1199,32.61,9.7219
1200,32.638,9.7182
1201,32.647,9.7107
1202,32.625,9.7097
1203,32.638,9.7138
1204,32.65,9.7094
1205,32.635,9.7119
1206,32.644,9.7043
1207,32.656,9.701
1208,32.672,9.7023
1209,32.647,9.6903
1210,32.691,9.6908
1211,32.675,9.6996
1212,32.681,9.6971
1213,32.703,9.6901
1214,32.706,9.7029
1215,32.684,9.7103
1216,32.669,9.7053
1217,32.681,9.6994
1218,32.678,9.6957
1219,32.678,9.6848
1220,32.722,9.688
1221,32.706,9.6873
1222,32.697,9.6899
1223,32.703,9.6965
1224,32.706,9.6925
1225,32.706,9.687
1226,32.706,9.6831
1227,32.75,9.6849
1228,32.722,9.6851
1229,32.756,9.6827
1230,32.716,9.6868
1231,32.725,9.6916
1232,32.737,9.682
1233,32.759,9.6762
1234,32.762,9.6762
1235,32.756,9.6765
1236,32.744,9.6809
1237,32.734,9.6786
1238,32.74,9.6785
1239,32.756,9.683
1240,32.772,9.6787
1241,32.778,9.6838
1242,32.765,9.6699
1243,32.753,9.6707
1244,32.79,9.661
1245,32.769,9.6643
1246,32.79,9.6682
1247,32.787,9.6695
1248,32.8,9.669
1249,32.793,9.653
1250,32.8,9.6679
1251,32.79,9.6727
1252,32.793,9.6625
1253,32.812,9.6594
1254,32.825,9.6616
1255,32.828,9.6632
1256,32.837,9.6579
1257,32.815,9.6567
1258,32.803,9.6552
1259,32.828,9.6504
1260,32.837,9.6601
1261,32.862,9.6515
1262,32.849,9.6653
1263,32.837,9.6604
1264,32.828,9.6536
1265,32.834,9.6514
1266,32.846,9.6416
1267,32.849,9.6464
1268,32.865,9.6405
1269,32.868,9.6382
1270,32.84,9.6417
1271,32.862,9.6427
1272,32.865,9.6481
1273,32.874,9.6454
1274,32.887,9.6398
1275,32.89,9.6432
1276,32.884,9.6401
1277,32.871,9.6416
1278,32.89,9.6318
1279,32.874,9.646
1280,32.89,9.6375
1281,32.921,9.6338
1282,32.927,9.6358
1283,32.899,9.6346
1284,32.887,9.635
