,V,I
443,19.711,9.3078
444,19.702,9.3149
445,19.708,9.3094
446,19.708,9.3188
447,19.723,9.3192
448,19.736,9.3216
449,19.767,9.3141
450,19.77,9.3095
451,19.773,9.3159
452,19.779,9.3141
453,19.764,9.3178
454,19.758,9.3143
455,19.786,9.3161
456,19.779,9.3202
457,19.783,9.3102
458,19.761,9.3155
459,19.77,9.3137
460,19.776,9.3128
461,19.779,9.3193
462,19.817,9.3197
463,19.82,9.3179
464,19.854,9.302
465,19.839,9.3019
466,19.851,9.3155
467,19.86,9.3132
468,19.864,9.316
469,19.857,9.318
470,19.848,9.3217
471,19.876,9.318
472,19.888,9.3054
473,19.879,9.3073
474,19.876,9.3132
475,19.932,9.3137
476,19.945,9.3153
477,19.96,9.3072
478,19.963,9.3073
479,19.998,9.3124
480,19.988,9.3107
481,20.019,9.3093
482,20.007,9.3147
483,20.004,9.3189
484,20.013,9.3107
485,20.044,9.3102
486,20.054,9.3057
487,20.091,9.3019
488,20.119,9.3045
489,20.119,9.3122
490,20.128,9.3101
491,20.119,9.3082
492,20.122,9.3112
493,20.094,9.3102
494,20.094,9.3097
495,20.091,9.3117
496,20.088,9.3097
497,20.091,9.3104
498,20.088,9.3147
499,20.094,9.3101
500,20.144,9.3001
501,20.147,9.3062
502,20.153,9.314
503,20.178,9.3096
504,20.181,9.3039
505,20.191,9.3065
506,20.191,9.3044
507,20.24,9.3111
508,20.209,9.3101
509,20.237,9.3067
510,20.244,9.3065
511,20.265,9.3104
512,20.272,9.3051
513,20.269,9.3085
514,20.281,9.3083
515,20.306,9.3044
516,20.374,9.294
517,20.349,9.2994
518,20.349,9.3022
519,20.321,9.3129
520,20.328,9.3112
521,20.334,9.311
522,20.343,9.3067
523,20.365,9.3029
524,20.371,9.2994
525,20.356,9.3053
526,20.362,9.3112
527,20.384,9.3055
528,20.412,9.3049
529,20.437,9.2945
530,20.449,9.2984
531,20.434,9.3062
532,20.418,9.3002
533,20.421,9.3054
534,20.387,9.3174
535,20.402,9.3108
536,20.424,9.305
537,20.446,9.3028
538,20.468,9.2959
539,20.483,9.3022
540,20.518,9.2974
541,20.499,9.3038
542,20.493,9.3035
543,20.505,9.313
544,20.508,9.3026
545,20.524,9.2967
546,20.518,9.3014
547,20.549,9.301
548,20.574,9.3036
549,20.58,9.3017
550,20.639,9.2986
551,20.63,9.2959
552,20.658,9.3011
553,20.636,9.2957
554,20.642,9.308
555,20.639,9.3037
556,20.649,9.2991
557,20.667,9.3038
558,20.63,9.3037
559,20.661,9.2962
560,20.683,9.2935
561,20.683,9.304
562,20.655,9.308
563,20.683,9.3055
564,20.714,9.2978
565,20.689,9.2909
566,20.714,9.299
567,20.745,9.3041
568,20.736,9.2964
569,20.751,9.2986
570,20.761,9.2967
571,20.786,9.3007
572,20.81,9.2935
573,20.823,9.2954
574,20.82,9.2949
575,20.823,9.2917
576,20.832,9.3024
577,20.817,9.3042
578,20.835,9.3066
579,20.86,9.2935
580,20.888,9.2919
581,20.91,9.294
582,20.916,9.2873
583,20.907,9.2971
584,20.904,9.3043
585,20.904,9.2946
586,20.901,9.3021
587,20.929,9.2986
588,20.957,9.2955
589,20.972,9.2917
590,20.972,9.294
591,20.979,9.3031
592,20.994,9.2863
593,21.01,9.2927
594,20.997,9.2859
595,21.032,9.297
596,21.038,9.2895
597,21.025,9.2937
598,20.997,9.3
599,21.004,9.3
600,21.025,9.3004
601,21.05,9.2979
602,21.091,9.2935
603,21.085,9.2965
604,21.147,9.2776
605,21.141,9.2821
606,21.141,9.2885
607,21.181,9.2941
608,21.2,9.2959
609,21.209,9.2935
610,21.215,9.2907
611,21.268,9.2812
612,21.25,9.2976
613,21.25,9.2903
614,21.278,9.295
615,21.337,9.2799
616,21.34,9.2753
617,21.334,9.2835
618,21.315,9.2944
619,21.3,9.3024
620,21.318,9.2848
621,21.343,9.2907
622,21.349,9.2871
623,21.359,9.2871
624,21.371,9.2898
625,21.352,9.2851
626,21.34,9.2835
627,21.346,9.2952
628,21.368,9.2938
629,21.384,9.2944
630,21.399,9.2885
631,21.433,9.2846
632,21.455,9.2801
633,21.468,9.2788
634,21.449,9.2895
635,21.477,9.2868
636,21.502,9.2927
637,21.514,9.2761
638,21.514,9.283
639,21.511,9.2834
640,21.483,9.2822
641,21.486,9.2971
642,21.511,9.2978
643,21.527,9.2924
644,21.574,9.2801
645,21.614,9.2753
646,21.605,9.2757
647,21.648,9.2808
648,21.658,9.2841
649,21.664,9.2863
650,21.664,9.284
651,21.667,9.2903
652,21.676,9.286
653,21.658,9.284
654,21.689,9.2794
655,21.739,9.2816
656,21.773,9.2767
657,21.792,9.2788
658,21.801,9.2791
659,21.826,9.2841
660,21.826,9.2778
661,21.854,9.2739
662,21.845,9.2837
663,21.829,9.2826
664,21.82,9.2859
665,21.838,9.2828
666,21.832,9.2817
667,21.873,9.274
668,21.919,9.2782
669,21.932,9.2751
670,21.935,9.2813
671,21.963,9.2826
672,21.963,9.2857
673,21.966,9.2765
674,21.991,9.2817
675,22.019,9.2744
676,22.041,9.2701
677,22.072,9.2734
678,22.06,9.2869
679,22.088,9.2768
680,22.122,9.2648
681,22.122,9.2747
682,22.137,9.2802
683,22.165,9.2774
684,22.193,9.274
685,22.181,9.2713
686,22.178,9.2752
687,22.193,9.2818
688,22.209,9.2771
689,22.237,9.2701
690,22.271,9.2722
691,22.278,9.2758
692,22.303,9.2713
693,22.309,9.2751
694,22.303,9.2754
695,22.331,9.2734
696,22.371,9.2756
697,22.399,9.2724
698,22.38,9.2727
699,22.43,9.267
700,22.424,9.272
701,22.458,9.2725
702,22.477,9.272
703,22.521,9.2667
704,22.533,9.2676
705,22.545,9.2696
706,22.592,9.2731
707,22.614,9.2736
708,22.658,9.2657
709,22.695,9.2653
710,22.732,9.2629
711,22.779,9.2662
712,22.782,9.2596
713,22.788,9.2685
714,22.76,9.2673
715,22.782,9.2754
716,22.813,9.2773
717,22.851,9.2667
718,22.869,9.2648
719,22.894,9.2653
720,22.922,9.2622
721,22.932,9.2581
722,22.938,9.2691
723,22.954,9.2749
724,22.944,9.2679
725,22.982,9.2578
726,22.978,9.2623
727,23.0,9.2638
728,23.035,9.2663
729,23.044,9.2685
730,23.066,9.2731
731,23.109,9.2627
732,23.187,9.2541
733,23.215,9.2547
734,23.218,9.2624
735,23.259,9.2652
736,23.287,9.2582
737,23.312,9.26
738,23.299,9.268
739,23.34,9.2683
740,23.38,9.2595
741,23.38,9.2602
742,23.415,9.263
743,23.467,9.2575
744,23.486,9.2556
745,23.496,9.2579
746,23.524,9.2603
747,23.542,9.2633
748,23.552,9.2601
749,23.608,9.2622
750,23.623,9.2597
751,23.654,9.2576
752,23.686,9.2529
753,23.701,9.2598
754,23.707,9.2595
755,23.742,9.2501
756,23.785,9.2665
757,23.801,9.2571
758,23.823,9.2566
759,23.86,9.2636
760,23.885,9.2588
761,23.935,9.2564
762,23.966,9.2549
763,24.016,9.2522
764,24.025,9.253
765,24.075,9.2474
766,24.075,9.2665
767,24.118,9.2557
768,24.175,9.2567
769,24.215,9.2484
770,24.24,9.2512
771,24.284,9.2544
772,24.349,9.2495
773,24.365,9.2584
774,24.421,9.2494
775,24.499,9.246
776,24.573,9.2445
777,24.623,9.2422
778,24.673,9.2471
779,24.695,9.254
780,24.741,9.2544
781,24.779,9.2504
782,24.829,9.2551
783,24.86,9.2531
784,24.928,9.2429
785,24.956,9.2423
786,24.991,9.2516
787,25.069,9.239
788,25.103,9.2525
789,25.162,9.2491
790,25.206,9.2504
791,25.268,9.2419
792,25.305,9.2487
793,25.321,9.2412
794,25.361,9.2483
795,25.411,9.2552
796,25.461,9.2446
797,25.52,9.2447
798,25.561,9.2414
799,25.611,9.2465
800,25.667,9.2391
801,25.735,9.2456
802,25.754,9.2518
803,25.829,9.2464
804,25.897,9.2402
805,25.919,9.2406
806,25.972,9.2458
807,26.025,9.2489
808,26.096,9.2439
809,26.143,9.2402
810,26.218,9.2393
811,26.274,9.2491
812,26.343,9.2411
813,26.414,9.2353
814,26.47,9.2361
815,26.564,9.2296
816,26.635,9.2412
817,26.701,9.2419
818,26.747,9.2433
819,26.81,9.2348
820,26.853,9.2333
821,26.922,9.2402
822,26.987,9.2421
823,27.056,9.243
824,27.131,9.2366
825,27.193,9.2365
826,27.261,9.2362
827,27.361,9.2334
828,27.42,9.233
829,27.479,9.2393
830,27.557,9.2364
831,27.623,9.2414
832,27.697,9.2293
833,27.747,9.2322
834,27.819,9.234
835,27.9,9.2347
836,28.009,9.2254
837,28.099,9.2297
838,28.19,9.2257
839,28.268,9.2259
840,28.342,9.2279
841,28.408,9.2274
842,28.461,9.2332
843,28.526,9.2301
844,28.601,9.2274
845,28.66,9.2267
846,28.694,9.2326
847,28.794,9.2276
848,28.856,9.2284
849,28.94,9.2261
850,29.003,9.2253
851,29.099,9.2281
852,29.13,9.2295
853,29.193,9.2199
854,29.242,9.2287
855,29.302,9.2257
856,29.364,9.2199
857,29.432,9.2227
858,29.485,9.2218
859,29.529,9.2226
860,29.613,9.2084
861,29.622,9.2211
862,29.685,9.2157
863,29.707,9.2247
864,29.784,9.2168
865,29.809,9.2083
866,29.831,9.2092
867,29.853,9.2149
868,29.85,9.2181
869,29.859,9.2194
870,29.887,9.2178
871,29.912,9.2175
872,29.928,9.2092
873,29.909,9.2098
874,29.887,9.2208
875,29.897,9.2133
876,29.937,9.2174
877,29.974,9.2062
878,29.971,9.2059
879,29.999,9.1988
880,29.962,9.2068
881,29.956,9.2124
882,29.946,9.2108
883,29.956,9.2109
884,29.971,9.2041
885,29.968,9.2095
886,29.965,9.2129
887,29.95,9.2125
888,29.974,9.2088
889,29.987,9.2052
890,30.002,9.1998
891,30.018,9.2035
892,30.024,9.2026
893,29.993,9.2058
894,29.984,9.2091
895,29.971,9.209
896,30.002,9.2078
897,29.987,9.2065
898,30.009,9.2108
899,30.043,9.2036
900,30.055,9.1998
901,30.062,9.1923
902,30.049,9.1993
903,30.062,9.2004
904,30.052,9.1984
905,30.096,9.1878
906,30.068,9.2006
907,30.08,9.1926
908,30.093,9.1949
909,30.077,9.1982
910,30.077,9.1994
911,30.099,9.1979
912,30.118,9.1991
913,30.096,9.1953
914,30.08,9.1933
915,30.099,9.1946
916,30.099,9.1852
917,30.102,9.2009
918,30.099,9.1981
919,30.108,9.1951
920,30.127,9.1868
921,30.118,9.1912
922,30.152,9.1897
923,30.14,9.187
924,30.168,9.1845
925,30.149,9.1856
926,30.152,9.1892
927,30.14,9.1984
928,30.127,9.1916
929,30.161,9.1887
930,30.152,9.1817
931,30.202,9.1741
932,30.205,9.1814
933,30.202,9.1809
934,30.158,9.188
935,30.183,9.1857
936,30.174,9.1887
937,30.196,9.1847
938,30.18,9.1843
939,30.217,9.1855
940,30.211,9.1745
941,30.217,9.1739
942,30.227,9.1762
943,30.249,9.177
944,30.258,9.169
945,30.267,9.1701
946,30.255,9.1778
947,30.227,9.1803
948,30.258,9.1783
949,30.214,9.1911
950,30.224,9.1799
951,30.236,9.1783
952,30.261,9.1684
953,30.252,9.1723
954,30.249,9.1672
955,30.286,9.1725
956,30.289,9.168
957,30.314,9.1611
958,30.298,9.1734
959,30.308,9.1683
960,30.311,9.1708
961,30.292,9.1722
962,30.295,9.1761
963,30.283,9.1748
964,30.314,9.1597
965,30.339,9.1514
966,30.33,9.156
967,30.367,9.1562
968,30.345,9.1622
969,30.339,9.1664
970,30.323,9.1697
971,30.336,9.169
972,30.358,9.1635
973,30.345,9.1555
974,30.354,9.159
975,30.342,9.1612
976,30.367,9.1568
977,30.373,9.1591
978,30.354,9.1657
979,30.354,9.1617
980,30.383,9.152
981,30.367,9.1599
982,30.373,9.1573
983,30.398,9.1507
984,30.407,9.1566
985,30.389,9.1499
986,30.395,9.1548
987,30.404,9.1555
988,30.395,9.1533
989,30.401,9.1537
990,30.395,9.1601
991,30.411,9.1536
992,30.404,9.1502
993,30.414,9.1531
994,30.423,9.1488
995,30.448,9.137
996,30.479,9.1402
997,30.492,9.1327
998,30.47,9.1438
999,30.473,9.1491
1000,30.457,9.1515
1001,30.435,9.1531
1002,30.439,9.1441
1003,30.457,9.1459
1004,30.492,9.1361
1005,30.498,9.1299
1006,30.507,9.1381
1007,30.507,9.1355
1008,30.51,9.1415
1009,30.504,9.1328
1010,30.504,9.1418
1011,30.498,9.1449
1012,30.504,9.1386
1013,30.47,9.1449
1014,30.457,9.1381
1015,30.467,9.1443
1016,30.513,9.1334
1017,30.557,9.1288
1018,30.548,9.126
1019,30.576,9.1253
1020,30.573,9.1244
1021,30.576,9.1261
1022,30.535,9.1362
1023,30.554,9.1358
1024,30.532,9.1322
1025,30.544,9.1243
1026,30.548,9.1269
1027,30.56,9.1338
1028,30.563,9.1311
1029,30.569,9.1248
1030,30.597,9.1219
1031,30.619,9.1173
1032,30.616,9.1151
1033,30.613,9.1206
1034,30.588,9.1263
1035,30.566,9.1259
1036,30.573,9.123
1037,30.594,9.1258
1038,30.594,9.1227
1039,30.619,9.1193
1040,30.638,9.1088
1041,30.604,9.1177
1042,30.607,9.1196
1043,30.641,9.1143
1044,30.641,9.1164
1045,30.654,9.1092
1046,30.654,9.1124
1047,30.666,9.1129
1048,30.647,9.1084
1049,30.638,9.1107
1050,30.641,9.1195
1051,30.647,9.1201
1052,30.675,9.1071
1053,30.672,9.112
1054,30.647,9.112
1055,30.66,9.1008
1056,30.663,9.1157
1057,30.675,9.1161
1058,30.666,9.1099
1059,30.71,9.1024
1060,30.71,9.0995
1061,30.713,9.0911
1062,30.722,9.0919
1063,30.725,9.0992
1064,30.731,9.0969
1065,30.744,9.0927
1066,30.747,9.104
1067,30.725,9.1052
1068,30.738,9.103
1069,30.741,9.0952
1070,30.728,9.0911
1071,30.763,9.0922
1072,30.775,9.0872
1073,30.753,9.0949
1074,30.734,9.0963
1075,30.734,9.0946
1076,30.747,9.0961
1077,30.759,9.0921
1078,30.775,9.0979
1079,30.769,9.0993
1080,30.781,9.0906
1081,30.781,9.0856
1082,30.772,9.0818
1083,30.797,9.084
1084,30.791,9.08
1085,30.819,9.0791
1086,30.797,9.0869
1087,30.831,9.0765
1088,30.831,9.0783
1089,30.819,9.0785
1090,30.803,9.0864
1091,30.825,9.084
1092,30.85,9.082
1093,30.844,9.0746
1094,30.84,9.0743
1095,30.834,9.0796
1096,30.819,9.0796
1097,30.831,9.0784
1098,30.856,9.0757
1099,30.847,9.0733
1100,30.862,9.0678
1101,30.85,9.0801
1102,30.85,9.081
1103,30.856,9.0748
1104,30.909,9.0591
1105,30.9,9.061
1106,30.896,9.066
1107,30.9,9.0716
1108,30.878,9.0713
1109,30.9,9.0657
1110,30.868,9.0702
1111,30.924,9.0604
1112,30.937,9.0529
1113,30.921,9.0498
1114,30.909,9.0663
1115,30.918,9.0627
1116,30.918,9.0693
1117,30.912,9.0635
1118,30.918,9.0655
1119,30.937,9.0623
1120,30.934,9.05
1121,30.953,9.0562
1122,30.928,9.0555
1123,30.94,9.0583
1124,30.943,9.0566
1125,30.971,9.0498
1126,30.984,9.0438
1127,30.987,9.042
1128,31.009,9.0522
1129,30.968,9.0573
1130,30.962,9.0503
1131,30.965,9.0524
1132,30.981,9.0517
1133,30.977,9.0433
1134,30.987,9.0402
1135,31.012,9.0391
1136,30.99,9.0387
1137,31.024,9.0423
1138,31.024,9.049
1139,31.009,9.0455
1140,31.018,9.0414
1141,31.021,9.0409
1142,30.987,9.0495
1143,30.987,9.0498
1144,31.002,9.0402
1145,31.021,9.0308
1146,31.018,9.0281
1147,31.074,9.0294
1148,31.071,9.0269
1149,31.065,9.0282
1150,31.065,9.0321
1151,31.058,9.0374
1152,31.093,9.0322
1153,31.058,9.0225
1154,31.058,9.0303
1155,31.058,9.0311
1156,31.074,9.0227
1157,31.071,9.0299
1158,31.062,9.0287
1159,31.086,9.0252
1160,31.115,9.015
1161,31.102,9.0231
1162,31.096,9.0267
1163,31.108,9.0172
1164,31.115,9.023
1165,31.096,9.017
1166,31.105,9.0215
1167,31.121,9.0191
1168,31.108,9.0166
1169,31.133,9.0143
1170,31.118,9.0115
1171,31.136,9.0175
1172,31.136,9.0107
1173,31.158,9.0133
1174,31.121,9.0172
1175,31.146,9.006
1176,31.171,9.0087
1177,31.171,9.0016
1178,31.171,9.0067
1179,31.177,9.0053
1180,31.167,9.0051
1181,31.143,9.0113
1182,31.18,9.0028
1183,31.149,9.0127
1184,31.186,9.0027
1185,31.167,9.0019
1186,31.192,9.0007
1187,31.202,8.9947
1188,31.22,8.9972
1189,31.217,8.9941
1190,31.217,8.9858
1191,31.22,8.9905
1192,31.236,8.9892
1193,31.224,8.9946
1194,31.195,8.9945
1195,31.214,8.9971
1196,31.211,8.995
1197,31.233,8.9903
1198,31.233,8.9891
1199,31.283,8.98
1200,31.28,8.9793
1201,31.273,8.9756
1202,31.242,8.9884
1203,31.23,8.9952
1204,31.242,8.9849
1205,31.248,8.9839
1206,31.255,8.9767
1207,31.267,8.9836
1208,31.27,8.9756
1209,31.267,8.9844
1210,31.27,8.9845
1211,31.301,8.9735
1212,31.317,8.9686
1213,31.311,8.9648
1214,31.295,8.9738
1215,31.286,8.9756
1216,31.308,8.9724
1217,31.289,8.9747
1218,31.295,8.9749
1219,31.317,8.9663
1220,31.336,8.9616
1221,31.32,8.9633
1222,31.317,8.9679
1223,31.329,8.9708
1224,31.32,8.9672
1225,31.348,8.9559
1226,31.364,8.9588
1227,31.376,8.9537
1228,31.345,8.954
1229,31.339,8.9601
1230,31.333,8.9626
1231,31.345,8.9602
1232,31.382,8.9509
1233,31.392,8.9503
1234,31.364,8.9498
1235,31.361,8.9508
1236,31.376,8.958
1237,31.373,8.9571
1238,31.376,8.957
1239,31.392,8.9539
1240,31.404,8.9415
1241,31.401,8.9292
1242,31.41,8.9335
1243,31.395,8.9442
1244,31.407,8.9466
1245,31.407,8.9462
